[19:29:23.310] [INFO   ] thread bguspl.set.Main.main() starting.
[19:29:23.315] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:29:23.316] [SEVERE ] configuration file was loaded from resources directory.
[19:29:24.346] [SEVERE ] removing player 2 token from slot 1
[19:29:24.347] [SEVERE ] player 2 placing token on slot 1
[19:29:24.347] [SEVERE ] player 2 placing token on slot 0
[19:29:24.347] [SEVERE ] removing player 2 token from slot 1
[19:29:24.347] [SEVERE ] player 2 placing token on slot 1
[19:29:24.347] [SEVERE ] removing player 2 token from slot 0
[19:29:24.347] [SEVERE ] removing player 2 token from slot 1
[19:29:24.347] [SEVERE ] player 2 placing token on slot 0
[19:29:24.347] [SEVERE ] removing player 2 token from slot 0
[19:29:24.347] [SEVERE ] player 2 placing token on slot 0
[19:29:24.347] [SEVERE ] player 2 placing token on slot 1
[19:29:24.347] [SEVERE ] removing player 2 token from slot 1
[19:29:24.348] [SEVERE ] removing player 2 token from slot 0
[19:29:24.348] [SEVERE ] player 2 placing token on slot 0
[19:29:24.348] [SEVERE ] removing player 2 token from slot 0
[19:29:24.348] [SEVERE ] player 2 placing token on slot 1
[19:29:24.348] [SEVERE ] player 2 placing token on slot 0
[19:29:24.348] [SEVERE ] removing player 2 token from slot 1
[19:29:24.348] [SEVERE ] removing player 2 token from slot 0
[19:29:24.348] [SEVERE ] player 2 placing token on slot 1
[19:29:24.348] [SEVERE ] player 2 placing token on slot 0
[19:29:24.348] [SEVERE ] removing player 2 token from slot 1
[19:29:24.348] [SEVERE ] removing player 2 token from slot 0
[19:29:24.349] [SEVERE ] player 2 placing token on slot 0
[19:29:24.349] [SEVERE ] player 2 placing token on slot 1
[19:29:24.349] [SEVERE ] removing player 2 token from slot 0
[19:29:24.349] [SEVERE ] player 2 placing token on slot 0
[19:29:24.349] [SEVERE ] removing player 2 token from slot 0
[19:29:24.349] [SEVERE ] removing player 2 token from slot 1
[19:29:24.349] [SEVERE ] player 2 placing token on slot 0
[19:29:24.350] [SEVERE ] removing player 2 token from slot 0
[19:29:24.350] [SEVERE ] player 2 placing token on slot 0
[19:29:24.350] [SEVERE ] removing player 2 token from slot 0
[19:29:24.350] [SEVERE ] player 2 placing token on slot 1
[19:29:24.350] [SEVERE ] removing player 2 token from slot 1
[19:29:24.350] [SEVERE ] player 2 placing token on slot 0
[19:29:24.351] [SEVERE ] player 2 placing token on slot 1
[19:29:24.351] [SEVERE ] removing player 2 token from slot 1
[19:29:24.351] [SEVERE ] removing player 2 token from slot 0
[19:29:24.351] [SEVERE ] player 2 placing token on slot 0
[19:29:24.351] [SEVERE ] removing player 2 token from slot 0
[19:29:24.351] [SEVERE ] player 2 placing token on slot 0
[19:29:24.351] [SEVERE ] player 2 placing token on slot 1
[19:29:24.351] [SEVERE ] removing player 2 token from slot 0
[19:29:24.351] [SEVERE ] player 2 placing token on slot 0
[19:29:24.351] [SEVERE ] removing player 2 token from slot 0
[19:29:24.351] [SEVERE ] removing player 2 token from slot 1
[19:29:24.352] [SEVERE ] player 2 placing token on slot 1
[19:29:24.352] [SEVERE ] player 2 placing token on slot 0
[19:29:24.352] [SEVERE ] removing player 2 token from slot 0
[19:29:24.352] [SEVERE ] player 2 placing token on slot 0
[19:29:24.353] [SEVERE ] removing player 2 token from slot 1
[19:29:24.353] [SEVERE ] removing player 2 token from slot 0
[19:29:24.353] [SEVERE ] player 2 placing token on slot 0
[19:29:24.353] [SEVERE ] player 2 placing token on slot 1
[19:29:24.353] [SEVERE ] removing player 2 token from slot 0
[19:29:24.353] [SEVERE ] removing player 2 token from slot 1
[19:29:24.353] [SEVERE ] player 2 placing token on slot 0
[19:29:24.353] [SEVERE ] player 2 placing token on slot 1
[19:29:24.353] [SEVERE ] removing player 2 token from slot 0
[19:29:24.354] [SEVERE ] player 2 placing token on slot 0
[19:29:24.354] [SEVERE ] removing player 2 token from slot 0
[19:29:24.354] [SEVERE ] removing player 2 token from slot 1
[19:29:24.354] [SEVERE ] player 2 placing token on slot 1
[19:29:24.354] [SEVERE ] player 2 placing token on slot 0
[19:29:24.354] [SEVERE ] removing player 2 token from slot 0
[19:29:24.355] [SEVERE ] removing player 2 token from slot 1
[19:29:24.355] [SEVERE ] player 2 placing token on slot 0
[19:29:24.355] [SEVERE ] removing player 2 token from slot 0
[19:29:24.355] [SEVERE ] player 2 placing token on slot 1
[19:29:24.355] [SEVERE ] removing player 2 token from slot 1
[19:29:24.355] [SEVERE ] player 2 placing token on slot 0
[19:29:24.355] [SEVERE ] removing player 2 token from slot 0
[19:29:24.355] [SEVERE ] player 2 placing token on slot 1
[19:29:24.355] [SEVERE ] player 2 placing token on slot 0
[19:29:24.355] [SEVERE ] removing player 2 token from slot 0
[19:29:24.355] [SEVERE ] player 2 placing token on slot 0
[19:29:24.356] [SEVERE ] removing player 2 token from slot 0
[19:29:24.356] [SEVERE ] player 2 placing token on slot 0
[19:29:24.356] [SEVERE ] removing player 2 token from slot 0
[19:29:24.356] [SEVERE ] removing player 2 token from slot 1
[19:29:24.356] [SEVERE ] player 2 placing token on slot 0
[19:29:24.356] [SEVERE ] player 2 placing token on slot 1
[19:29:24.356] [SEVERE ] removing player 2 token from slot 1
[19:29:24.356] [SEVERE ] player 2 placing token on slot 1
[19:29:24.357] [SEVERE ] removing player 2 token from slot 0
[19:29:24.357] [SEVERE ] player 2 placing token on slot 0
[19:29:24.357] [SEVERE ] removing player 2 token from slot 0
[19:29:24.357] [SEVERE ] removing player 2 token from slot 1
[19:29:24.357] [SEVERE ] player 2 placing token on slot 0
[19:29:24.357] [SEVERE ] removing player 2 token from slot 0
[19:29:24.357] [SEVERE ] player 2 placing token on slot 0
[19:29:24.358] [SEVERE ] removing player 2 token from slot 0
[19:29:24.358] [SEVERE ] player 2 placing token on slot 0
[19:29:24.358] [SEVERE ] player 2 placing token on slot 1
[19:29:24.358] [SEVERE ] removing player 2 token from slot 1
[19:29:24.358] [SEVERE ] removing player 2 token from slot 0
[19:29:24.358] [SEVERE ] player 2 placing token on slot 1
[19:29:24.358] [SEVERE ] player 2 placing token on slot 0
[19:29:24.358] [SEVERE ] removing player 2 token from slot 0
[19:29:24.358] [SEVERE ] removing player 2 token from slot 1
[19:29:24.358] [SEVERE ] player 2 placing token on slot 1
[19:29:24.358] [SEVERE ] player 2 placing token on slot 0
[19:29:24.359] [SEVERE ] removing player 2 token from slot 1
[19:29:24.359] [SEVERE ] player 2 placing token on slot 1
[19:29:24.359] [SEVERE ] removing player 2 token from slot 0
[19:29:24.359] [SEVERE ] player 2 placing token on slot 0
[19:29:24.359] [SEVERE ] removing player 2 token from slot 1
[19:29:24.359] [SEVERE ] removing player 2 token from slot 0
[19:29:24.359] [SEVERE ] player 2 placing token on slot 1
[19:29:24.359] [SEVERE ] player 2 placing token on slot 0
[19:29:24.359] [SEVERE ] removing player 2 token from slot 0
[19:29:24.359] [SEVERE ] removing player 2 token from slot 1
[19:29:24.359] [SEVERE ] player 2 placing token on slot 1
[19:29:24.359] [SEVERE ] removing player 2 token from slot 1
[19:29:24.359] [SEVERE ] player 2 placing token on slot 0
[19:29:24.359] [SEVERE ] player 2 placing token on slot 1
[19:29:24.359] [SEVERE ] removing player 2 token from slot 0
[19:29:24.360] [SEVERE ] removing player 2 token from slot 1
[19:29:24.360] [SEVERE ] player 2 placing token on slot 1
[19:29:24.360] [SEVERE ] removing player 2 token from slot 1
[19:29:24.360] [SEVERE ] player 2 placing token on slot 0
[19:29:24.360] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] removing player 2 token from slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 1
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.361] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 0
[19:29:24.361] [SEVERE ] removing player 2 token from slot 1
[19:29:24.361] [SEVERE ] player 2 placing token on slot 1
[19:29:24.361] [SEVERE ] removing player 2 token from slot 0
[19:29:24.362] [SEVERE ] player 2 placing token on slot 0
[19:29:24.362] [SEVERE ] removing player 2 token from slot 0
[19:29:24.362] [SEVERE ] player 2 placing token on slot 0
[19:29:24.362] [SEVERE ] removing player 2 token from slot 0
[19:29:24.362] [SEVERE ] player 2 placing token on slot 0
[19:29:24.362] [SEVERE ] removing player 2 token from slot 1
[19:29:24.362] [SEVERE ] player 2 placing token on slot 1
[19:29:24.362] [SEVERE ] removing player 2 token from slot 0
[19:29:24.362] [SEVERE ] removing player 2 token from slot 1
[19:29:24.362] [SEVERE ] player 2 placing token on slot 1
[19:29:24.363] [SEVERE ] removing player 2 token from slot 1
[19:29:24.363] [SEVERE ] player 2 placing token on slot 0
[19:29:24.363] [SEVERE ] player 2 placing token on slot 1
[19:29:24.363] [SEVERE ] removing player 2 token from slot 1
[19:29:24.363] [SEVERE ] removing player 2 token from slot 0
[19:29:24.363] [SEVERE ] player 2 placing token on slot 0
[19:29:24.364] [SEVERE ] player 2 placing token on slot 1
[19:29:24.364] [SEVERE ] removing player 2 token from slot 0
[19:29:24.364] [SEVERE ] player 2 placing token on slot 0
[19:29:24.364] [SEVERE ] removing player 2 token from slot 1
[19:29:24.364] [SEVERE ] removing player 2 token from slot 0
[19:29:24.364] [SEVERE ] player 2 placing token on slot 1
[19:29:24.364] [SEVERE ] player 2 placing token on slot 0
[19:29:24.364] [SEVERE ] removing player 2 token from slot 0
[19:29:24.365] [SEVERE ] removing player 2 token from slot 1
[19:29:24.365] [SEVERE ] player 2 placing token on slot 1
[19:29:24.365] [SEVERE ] player 2 placing token on slot 0
[19:29:24.365] [SEVERE ] removing player 2 token from slot 1
[19:29:24.365] [SEVERE ] player 2 placing token on slot 1
[19:29:24.365] [SEVERE ] removing player 2 token from slot 1
[19:29:24.365] [SEVERE ] player 2 placing token on slot 1
[19:29:24.366] [SEVERE ] removing player 2 token from slot 1
[19:29:24.366] [SEVERE ] player 2 placing token on slot 1
[19:29:24.366] [SEVERE ] removing player 2 token from slot 0
[19:29:24.366] [SEVERE ] player 2 placing token on slot 0
[19:29:24.366] [SEVERE ] removing player 2 token from slot 0
[19:29:24.366] [SEVERE ] removing player 2 token from slot 1
[19:29:24.366] [SEVERE ] player 2 placing token on slot 1
[19:29:24.366] [SEVERE ] player 2 placing token on slot 0
[19:29:24.366] [SEVERE ] removing player 2 token from slot 1
[19:29:24.366] [SEVERE ] removing player 2 token from slot 0
[19:29:24.367] [SEVERE ] player 2 placing token on slot 0
[19:29:24.367] [SEVERE ] player 2 placing token on slot 1
[19:29:24.367] [SEVERE ] removing player 2 token from slot 0
[19:29:24.367] [SEVERE ] player 2 placing token on slot 0
[19:29:24.367] [SEVERE ] removing player 2 token from slot 0
[19:29:24.367] [SEVERE ] player 2 placing token on slot 0
[19:29:24.368] [SEVERE ] removing player 2 token from slot 0
[19:29:24.368] [SEVERE ] player 2 placing token on slot 0
[19:29:24.368] [SEVERE ] removing player 2 token from slot 0
[19:29:24.368] [SEVERE ] removing player 2 token from slot 1
[19:29:24.368] [SEVERE ] player 2 placing token on slot 1
[19:29:24.368] [SEVERE ] player 2 placing token on slot 0
[19:29:24.369] [SEVERE ] removing player 2 token from slot 0
[19:29:24.369] [SEVERE ] removing player 2 token from slot 1
[19:29:24.369] [SEVERE ] player 2 placing token on slot 1
[19:29:24.371] [SEVERE ] player 2 placing token on slot 0
[19:29:24.372] [SEVERE ] removing player 2 token from slot 0
[19:29:24.373] [SEVERE ] player 2 placing token on slot 0
[19:29:24.373] [SEVERE ] removing player 2 token from slot 1
[19:29:24.373] [SEVERE ] player 2 placing token on slot 1
[19:29:24.373] [SEVERE ] removing player 2 token from slot 0
[19:29:24.373] [SEVERE ] player 2 placing token on slot 0
[19:29:24.373] [SEVERE ] removing player 2 token from slot 1
[19:29:24.373] [SEVERE ] removing player 2 token from slot 0
[19:29:24.373] [SEVERE ] player 2 placing token on slot 1
[19:29:24.373] [SEVERE ] removing player 2 token from slot 1
[19:29:24.373] [SEVERE ] player 2 placing token on slot 1
[19:29:24.374] [SEVERE ] player 2 placing token on slot 0
[19:29:24.374] [SEVERE ] removing player 2 token from slot 1
[19:29:24.374] [SEVERE ] removing player 2 token from slot 0
[19:29:24.374] [SEVERE ] player 2 placing token on slot 1
[19:29:24.375] [SEVERE ] player 2 placing token on slot 0
[19:29:24.375] [SEVERE ] removing player 2 token from slot 1
[19:29:24.375] [SEVERE ] removing player 2 token from slot 0
[19:29:24.375] [SEVERE ] player 2 placing token on slot 0
[19:29:24.375] [SEVERE ] removing player 2 token from slot 0
[19:29:24.375] [SEVERE ] player 2 placing token on slot 0
[19:29:24.375] [SEVERE ] player 2 placing token on slot 1
[19:29:24.375] [SEVERE ] removing player 2 token from slot 1
[19:29:24.375] [SEVERE ] player 2 placing token on slot 1
[19:29:24.375] [SEVERE ] removing player 2 token from slot 1
[19:29:24.375] [SEVERE ] removing player 2 token from slot 0
[19:29:24.376] [SEVERE ] player 2 placing token on slot 1
[19:29:24.376] [SEVERE ] player 2 placing token on slot 0
[19:29:24.376] [SEVERE ] removing player 2 token from slot 0
[19:29:24.376] [SEVERE ] removing player 2 token from slot 1
[19:29:24.377] [SEVERE ] player 2 placing token on slot 0
[19:29:24.377] [SEVERE ] removing player 2 token from slot 0
[19:29:24.377] [SEVERE ] player 2 placing token on slot 1
[19:29:24.377] [SEVERE ] player 2 placing token on slot 0
[19:29:24.378] [SEVERE ] removing player 2 token from slot 1
[19:29:24.378] [SEVERE ] removing player 2 token from slot 0
[19:29:24.378] [SEVERE ] player 2 placing token on slot 1
[19:29:24.378] [SEVERE ] removing player 2 token from slot 1
[19:29:24.378] [SEVERE ] player 2 placing token on slot 0
[19:29:24.378] [SEVERE ] removing player 2 token from slot 0
[19:29:24.378] [SEVERE ] player 2 placing token on slot 0
[19:29:24.378] [SEVERE ] player 2 placing token on slot 1
[19:29:24.378] [SEVERE ] removing player 2 token from slot 0
[19:29:24.379] [SEVERE ] player 2 placing token on slot 0
[19:29:24.379] [SEVERE ] removing player 2 token from slot 0
[19:29:24.379] [SEVERE ] player 2 placing token on slot 0
[19:29:24.379] [SEVERE ] removing player 2 token from slot 0
[19:29:24.379] [SEVERE ] removing player 2 token from slot 1
[19:29:24.379] [SEVERE ] player 2 placing token on slot 0
[19:29:24.379] [SEVERE ] removing player 2 token from slot 0
[19:29:24.379] [SEVERE ] player 2 placing token on slot 0
[19:29:24.379] [SEVERE ] removing player 2 token from slot 0
[19:29:24.379] [SEVERE ] player 2 placing token on slot 1
[19:29:24.379] [SEVERE ] player 2 placing token on slot 0
[19:29:24.380] [SEVERE ] removing player 2 token from slot 0
[19:29:24.380] [SEVERE ] removing player 2 token from slot 1
[19:29:24.380] [SEVERE ] player 2 placing token on slot 1
[19:29:24.380] [SEVERE ] removing player 2 token from slot 1
[19:29:24.380] [SEVERE ] player 2 placing token on slot 1
[19:29:24.380] [SEVERE ] player 2 placing token on slot 0
[19:29:24.380] [SEVERE ] removing player 2 token from slot 0
[19:29:24.380] [SEVERE ] removing player 2 token from slot 1
[19:29:24.380] [SEVERE ] player 2 placing token on slot 1
[19:29:24.380] [SEVERE ] removing player 2 token from slot 1
[19:29:24.380] [SEVERE ] player 2 placing token on slot 1
[19:29:24.380] [SEVERE ] removing player 2 token from slot 1
[19:29:24.381] [SEVERE ] player 2 placing token on slot 1
[19:29:24.381] [SEVERE ] player 2 placing token on slot 0
[19:29:24.381] [SEVERE ] removing player 2 token from slot 1
[19:29:24.381] [SEVERE ] player 2 placing token on slot 1
[19:29:24.381] [SEVERE ] removing player 2 token from slot 1
[19:29:24.381] [SEVERE ] removing player 2 token from slot 0
[19:29:24.381] [SEVERE ] player 2 placing token on slot 1
[19:29:24.381] [SEVERE ] removing player 2 token from slot 1
[19:29:24.382] [SEVERE ] player 2 placing token on slot 1
[19:29:24.382] [SEVERE ] player 2 placing token on slot 0
[19:29:24.382] [SEVERE ] removing player 2 token from slot 1
[19:29:24.382] [SEVERE ] removing player 2 token from slot 0
[19:29:24.382] [SEVERE ] player 2 placing token on slot 0
[19:29:24.382] [SEVERE ] removing player 2 token from slot 0
[19:29:24.382] [SEVERE ] player 2 placing token on slot 0
[19:29:24.382] [SEVERE ] removing player 2 token from slot 0
[19:29:24.382] [SEVERE ] player 2 placing token on slot 0
[19:29:24.382] [SEVERE ] removing player 2 token from slot 0
[19:29:24.382] [SEVERE ] player 2 placing token on slot 0
[19:29:24.382] [SEVERE ] player 2 placing token on slot 1
[19:29:24.382] [SEVERE ] removing player 2 token from slot 1
[19:29:24.382] [SEVERE ] removing player 2 token from slot 0
[19:29:24.383] [SEVERE ] player 2 placing token on slot 1
[19:29:24.383] [SEVERE ] removing player 2 token from slot 1
[19:29:24.383] [SEVERE ] player 2 placing token on slot 1
[19:29:24.383] [SEVERE ] player 2 placing token on slot 0
[19:29:24.383] [SEVERE ] removing player 2 token from slot 1
[19:29:24.383] [SEVERE ] removing player 2 token from slot 0
[19:29:24.383] [SEVERE ] player 2 placing token on slot 0
[19:29:24.383] [SEVERE ] removing player 2 token from slot 0
[19:29:24.383] [SEVERE ] player 2 placing token on slot 1
[19:29:24.383] [SEVERE ] player 2 placing token on slot 0
[19:29:24.383] [SEVERE ] removing player 2 token from slot 1
[19:29:24.383] [SEVERE ] removing player 2 token from slot 0
[19:29:24.384] [SEVERE ] player 2 placing token on slot 0
[19:29:24.384] [SEVERE ] removing player 2 token from slot 0
[19:29:24.384] [SEVERE ] player 2 placing token on slot 1
[19:29:24.384] [SEVERE ] player 2 placing token on slot 0
[19:29:24.384] [SEVERE ] removing player 2 token from slot 0
[19:29:24.384] [SEVERE ] removing player 2 token from slot 1
[19:29:24.384] [SEVERE ] player 2 placing token on slot 1
[19:29:24.385] [SEVERE ] player 2 placing token on slot 0
[19:29:24.385] [SEVERE ] removing player 2 token from slot 0
[19:29:24.385] [SEVERE ] removing player 2 token from slot 1
[19:29:24.385] [SEVERE ] player 2 placing token on slot 0
[19:29:24.385] [SEVERE ] player 2 placing token on slot 1
[19:29:24.386] [SEVERE ] removing player 2 token from slot 0
[19:29:24.386] [SEVERE ] player 2 placing token on slot 0
[19:29:24.386] [SEVERE ] removing player 2 token from slot 0
[19:29:24.386] [SEVERE ] player 2 placing token on slot 0
[19:29:24.386] [SEVERE ] removing player 2 token from slot 0
[19:29:24.386] [SEVERE ] player 2 placing token on slot 0
[19:29:24.386] [SEVERE ] removing player 2 token from slot 0
[19:29:24.386] [SEVERE ] player 2 placing token on slot 0
[19:29:24.386] [SEVERE ] removing player 2 token from slot 1
[19:29:24.387] [SEVERE ] removing player 2 token from slot 0
[19:29:24.387] [SEVERE ] player 2 placing token on slot 0
[19:29:24.387] [SEVERE ] player 2 placing token on slot 1
[19:29:24.387] [SEVERE ] removing player 2 token from slot 0
[19:29:24.387] [SEVERE ] removing player 2 token from slot 1
[19:29:24.387] [SEVERE ] player 2 placing token on slot 1
[19:29:24.387] [SEVERE ] player 2 placing token on slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 0
[19:29:24.388] [SEVERE ] player 2 placing token on slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 1
[19:29:24.388] [SEVERE ] removing player 2 token from slot 0
[19:29:24.388] [SEVERE ] player 2 placing token on slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 0
[19:29:24.388] [SEVERE ] player 2 placing token on slot 1
[19:29:24.388] [SEVERE ] removing player 2 token from slot 1
[19:29:24.388] [SEVERE ] player 2 placing token on slot 1
[19:29:24.388] [SEVERE ] player 2 placing token on slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 0
[19:29:24.388] [SEVERE ] player 2 placing token on slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 0
[19:29:24.388] [SEVERE ] removing player 2 token from slot 1
[19:29:24.388] [SEVERE ] player 2 placing token on slot 1
[19:29:24.388] [SEVERE ] player 2 placing token on slot 0
[19:29:24.389] [SEVERE ] removing player 2 token from slot 0
[19:29:24.389] [SEVERE ] removing player 2 token from slot 1
[19:29:24.389] [SEVERE ] player 2 placing token on slot 1
[19:29:24.389] [SEVERE ] removing player 2 token from slot 1
[19:29:24.389] [SEVERE ] player 2 placing token on slot 1
[19:29:24.389] [SEVERE ] player 2 placing token on slot 0
[19:29:24.389] [SEVERE ] removing player 2 token from slot 1
[19:29:24.389] [SEVERE ] player 2 placing token on slot 1
[19:29:24.389] [SEVERE ] removing player 2 token from slot 0
[19:29:24.389] [SEVERE ] removing player 2 token from slot 1
[19:29:24.389] [SEVERE ] player 2 placing token on slot 0
[19:29:24.389] [SEVERE ] removing player 2 token from slot 0
[19:29:24.389] [SEVERE ] player 2 placing token on slot 0
[19:29:24.389] [SEVERE ] player 2 placing token on slot 1
[19:29:24.389] [SEVERE ] removing player 2 token from slot 1
[19:29:24.389] [SEVERE ] removing player 2 token from slot 0
[19:29:24.389] [SEVERE ] player 2 placing token on slot 0
[19:29:24.390] [SEVERE ] player 2 placing token on slot 1
[19:29:24.390] [SEVERE ] removing player 2 token from slot 0
[19:29:24.390] [SEVERE ] player 2 placing token on slot 0
[19:29:24.390] [SEVERE ] removing player 2 token from slot 1
[19:29:24.390] [SEVERE ] removing player 2 token from slot 0
[19:29:24.390] [SEVERE ] player 2 placing token on slot 0
[19:29:24.390] [SEVERE ] player 2 placing token on slot 1
[19:29:24.390] [SEVERE ] removing player 2 token from slot 0
[19:29:24.391] [SEVERE ] player 2 placing token on slot 0
[19:29:24.391] [SEVERE ] removing player 2 token from slot 0
[19:29:24.391] [SEVERE ] removing player 2 token from slot 1
[19:29:24.391] [SEVERE ] player 2 placing token on slot 0
[19:29:24.391] [SEVERE ] removing player 2 token from slot 0
[19:29:24.391] [SEVERE ] player 2 placing token on slot 1
[19:29:24.391] [SEVERE ] removing player 2 token from slot 1
[19:29:24.391] [SEVERE ] player 2 placing token on slot 1
[19:29:24.391] [SEVERE ] removing player 2 token from slot 1
[19:29:24.391] [SEVERE ] player 2 placing token on slot 0
[19:29:24.391] [SEVERE ] player 2 placing token on slot 1
[19:29:24.392] [SEVERE ] removing player 2 token from slot 1
[19:29:24.392] [SEVERE ] player 2 placing token on slot 1
[19:29:24.392] [SEVERE ] removing player 2 token from slot 1
[19:29:24.392] [SEVERE ] player 2 placing token on slot 1
[19:29:24.392] [SEVERE ] removing player 2 token from slot 1
[19:29:24.392] [SEVERE ] player 2 placing token on slot 1
[19:29:24.392] [SEVERE ] removing player 2 token from slot 0
[19:29:24.393] [SEVERE ] player 2 placing token on slot 0
[19:29:24.393] [SEVERE ] removing player 2 token from slot 0
[19:29:24.393] [SEVERE ] player 2 placing token on slot 0
[19:29:24.393] [SEVERE ] removing player 2 token from slot 0
[19:29:24.393] [SEVERE ] player 2 placing token on slot 0
[19:29:24.393] [SEVERE ] removing player 2 token from slot 0
[19:29:24.393] [SEVERE ] player 2 placing token on slot 0
[19:29:24.393] [SEVERE ] removing player 2 token from slot 0
[19:29:24.393] [SEVERE ] removing player 2 token from slot 1
[19:29:24.394] [SEVERE ] player 2 placing token on slot 0
[19:29:24.394] [SEVERE ] player 2 placing token on slot 1
[19:29:24.394] [SEVERE ] removing player 2 token from slot 1
[19:29:24.394] [SEVERE ] player 2 placing token on slot 1
[19:29:24.394] [SEVERE ] removing player 2 token from slot 1
[19:29:24.394] [SEVERE ] player 2 placing token on slot 1
[19:29:24.394] [SEVERE ] removing player 2 token from slot 1
[19:29:24.394] [SEVERE ] player 2 placing token on slot 1
[19:29:24.395] [SEVERE ] removing player 2 token from slot 1
[19:29:24.395] [SEVERE ] player 2 placing token on slot 1
[19:29:24.395] [SEVERE ] removing player 2 token from slot 0
[19:29:24.395] [SEVERE ] removing player 2 token from slot 1
[19:29:24.395] [SEVERE ] player 2 placing token on slot 1
[19:29:24.395] [SEVERE ] removing player 2 token from slot 1
[19:29:24.395] [SEVERE ] player 2 placing token on slot 0
[19:29:24.396] [SEVERE ] player 2 placing token on slot 1
[19:29:24.396] [SEVERE ] removing player 2 token from slot 1
[19:29:24.396] [SEVERE ] player 2 placing token on slot 1
[19:29:24.396] [SEVERE ] removing player 2 token from slot 1
[19:29:24.396] [SEVERE ] player 2 placing token on slot 1
[19:29:24.396] [SEVERE ] removing player 2 token from slot 0
[19:29:24.396] [SEVERE ] player 2 placing token on slot 0
[19:29:24.396] [SEVERE ] removing player 2 token from slot 0
[19:29:24.396] [SEVERE ] removing player 2 token from slot 1
[19:29:24.396] [SEVERE ] player 2 placing token on slot 0
[19:29:24.397] [SEVERE ] player 2 placing token on slot 1
[19:29:24.397] [SEVERE ] removing player 2 token from slot 0
[19:29:24.397] [SEVERE ] removing player 2 token from slot 1
[19:29:24.397] [SEVERE ] player 2 placing token on slot 0
[19:29:24.397] [SEVERE ] removing player 2 token from slot 0
[19:29:24.397] [SEVERE ] player 2 placing token on slot 1
[19:29:24.397] [SEVERE ] removing player 2 token from slot 1
[19:29:24.397] [SEVERE ] player 2 placing token on slot 0
[19:29:24.397] [SEVERE ] player 2 placing token on slot 1
[19:29:24.397] [SEVERE ] removing player 2 token from slot 0
[19:29:24.397] [SEVERE ] removing player 2 token from slot 1
[19:29:24.397] [SEVERE ] player 2 placing token on slot 0
[19:29:24.398] [SEVERE ] removing player 2 token from slot 0
[19:29:24.398] [SEVERE ] player 2 placing token on slot 1
[19:29:24.398] [SEVERE ] removing player 2 token from slot 1
[19:29:24.398] [SEVERE ] player 2 placing token on slot 0
[19:29:24.398] [SEVERE ] removing player 2 token from slot 0
[19:29:24.398] [SEVERE ] player 2 placing token on slot 0
[19:29:24.398] [SEVERE ] removing player 2 token from slot 0
[19:29:24.398] [SEVERE ] player 2 placing token on slot 1
[19:29:24.398] [SEVERE ] removing player 2 token from slot 1
[19:29:24.398] [SEVERE ] player 2 placing token on slot 0
[19:29:24.398] [SEVERE ] player 2 placing token on slot 1
[19:29:24.398] [SEVERE ] removing player 2 token from slot 0
[19:29:24.398] [SEVERE ] removing player 2 token from slot 1
[19:29:24.399] [SEVERE ] player 2 placing token on slot 1
[19:29:24.399] [SEVERE ] removing player 2 token from slot 1
[19:29:24.399] [SEVERE ] player 2 placing token on slot 0
[19:29:24.399] [SEVERE ] removing player 2 token from slot 0
[19:29:24.399] [SEVERE ] player 2 placing token on slot 1
[19:29:24.399] [SEVERE ] removing player 2 token from slot 1
[19:29:24.399] [SEVERE ] player 2 placing token on slot 0
[19:29:24.399] [SEVERE ] player 2 placing token on slot 1
[19:29:24.399] [SEVERE ] removing player 2 token from slot 1
[19:29:24.399] [SEVERE ] player 2 placing token on slot 1
[19:29:24.399] [SEVERE ] removing player 2 token from slot 0
[19:29:24.399] [SEVERE ] removing player 2 token from slot 1
