[20:37:46.467] [INFO   ] thread bguspl.set.Main.main() starting.
[20:37:46.471] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:37:46.474] [SEVERE ] configuration file was loaded from resources directory.
[20:37:50.231] [SEVERE ] setting player 2 freeze to 2
[20:37:50.231] [SEVERE ] updating countdown to 57974
[20:37:50.247] [SEVERE ] updating countdown to 57958
[20:37:50.247] [SEVERE ] setting player 2 freeze to 0
[20:37:50.247] [SEVERE ] removing player 2 token from slot 10
[20:37:50.247] [SEVERE ] player 2 placing token on slot 1
[20:37:50.247] [SEVERE ] updating countdown to 57958
[20:37:50.248] [SEVERE ] setting player 2 freeze to 3000
[20:37:50.262] [SEVERE ] setting player 2 freeze to 986
[20:37:50.262] [SEVERE ] updating countdown to 57943
[20:37:50.278] [SEVERE ] updating countdown to 57927
[20:37:50.278] [SEVERE ] setting player 2 freeze to 970
[20:37:50.293] [SEVERE ] updating countdown to 57912
[20:37:50.293] [SEVERE ] setting player 2 freeze to 955
[20:37:50.304] [SEVERE ] updating countdown to 57901
[20:37:50.308] [SEVERE ] setting player 2 freeze to 940
[20:37:50.324] [SEVERE ] setting player 2 freeze to 924
[20:37:50.324] [SEVERE ] updating countdown to 57881
[20:37:50.334] [SEVERE ] setting player 2 freeze to 914
[20:37:50.339] [SEVERE ] updating countdown to 57866
[20:37:50.354] [SEVERE ] setting player 2 freeze to 894
[20:37:50.354] [SEVERE ] updating countdown to 57851
[20:37:50.365] [SEVERE ] setting player 2 freeze to 883
[20:37:50.370] [SEVERE ] updating countdown to 57835
[20:37:50.385] [SEVERE ] setting player 2 freeze to 863
[20:37:50.385] [SEVERE ] updating countdown to 57820
[20:37:50.396] [SEVERE ] setting player 2 freeze to 852
[20:37:50.401] [SEVERE ] updating countdown to 57804
[20:37:50.416] [SEVERE ] setting player 2 freeze to 832
[20:37:50.416] [SEVERE ] updating countdown to 57789
[20:37:50.426] [SEVERE ] setting player 2 freeze to 822
[20:37:50.432] [SEVERE ] updating countdown to 57773
[20:37:50.448] [SEVERE ] setting player 2 freeze to 800
[20:37:50.448] [SEVERE ] updating countdown to 57757
[20:37:50.458] [SEVERE ] setting player 2 freeze to 790
[20:37:50.463] [SEVERE ] updating countdown to 57742
[20:37:50.479] [SEVERE ] setting player 2 freeze to 769
[20:37:50.479] [SEVERE ] updating countdown to 57726
[20:37:50.495] [SEVERE ] setting player 2 freeze to 753
[20:37:50.495] [SEVERE ] updating countdown to 57710
[20:37:50.511] [SEVERE ] setting player 2 freeze to 737
[20:37:50.511] [SEVERE ] updating countdown to 57694
[20:37:50.521] [SEVERE ] setting player 2 freeze to 727
[20:37:50.526] [SEVERE ] updating countdown to 57679
[20:37:50.541] [SEVERE ] updating countdown to 57664
[20:37:50.541] [SEVERE ] setting player 2 freeze to 707
[20:37:50.557] [SEVERE ] updating countdown to 57648
[20:37:50.557] [SEVERE ] setting player 2 freeze to 691
[20:37:50.573] [SEVERE ] setting player 2 freeze to 675
[20:37:50.573] [SEVERE ] updating countdown to 57632
[20:37:50.589] [SEVERE ] updating countdown to 57616
[20:37:50.589] [SEVERE ] setting player 2 freeze to 659
[20:37:50.605] [SEVERE ] setting player 2 freeze to 643
[20:37:50.605] [SEVERE ] updating countdown to 57600
[20:37:50.616] [SEVERE ] setting player 2 freeze to 632
[20:37:50.620] [SEVERE ] updating countdown to 57585
[20:37:50.637] [SEVERE ] setting player 2 freeze to 611
[20:37:50.637] [SEVERE ] updating countdown to 57568
[20:37:50.647] [SEVERE ] setting player 2 freeze to 601
[20:37:50.652] [SEVERE ] updating countdown to 57553
[20:37:50.668] [SEVERE ] setting player 2 freeze to 580
[20:37:50.668] [SEVERE ] updating countdown to 57537
[20:37:50.678] [SEVERE ] setting player 2 freeze to 570
[20:37:50.683] [SEVERE ] updating countdown to 57522
[20:37:50.698] [SEVERE ] updating countdown to 57507
[20:37:50.698] [SEVERE ] setting player 2 freeze to 550
[20:37:50.714] [SEVERE ] updating countdown to 57491
[20:37:50.714] [SEVERE ] setting player 2 freeze to 534
[20:37:50.730] [SEVERE ] setting player 2 freeze to 518
[20:37:50.730] [SEVERE ] updating countdown to 57475
[20:37:50.745] [SEVERE ] updating countdown to 57460
[20:37:50.745] [SEVERE ] setting player 2 freeze to 503
[20:37:50.761] [SEVERE ] setting player 2 freeze to 487
[20:37:50.761] [SEVERE ] updating countdown to 57444
[20:37:50.776] [SEVERE ] setting player 2 freeze to 472
[20:37:50.776] [SEVERE ] updating countdown to 57429
[20:37:50.787] [SEVERE ] setting player 2 freeze to 461
[20:37:50.792] [SEVERE ] updating countdown to 57413
[20:37:50.808] [SEVERE ] updating countdown to 57397
[20:37:50.808] [SEVERE ] setting player 2 freeze to 440
[20:37:50.823] [SEVERE ] setting player 2 freeze to 425
[20:37:50.823] [SEVERE ] updating countdown to 57382
[20:37:50.834] [SEVERE ] setting player 2 freeze to 414
[20:37:50.838] [SEVERE ] updating countdown to 57367
[20:37:50.854] [SEVERE ] updating countdown to 57351
[20:37:50.854] [SEVERE ] setting player 2 freeze to 394
[20:37:50.869] [SEVERE ] updating countdown to 57336
[20:37:50.869] [SEVERE ] setting player 2 freeze to 379
[20:37:50.879] [SEVERE ] updating countdown to 57326
[20:37:50.884] [SEVERE ] setting player 2 freeze to 364
[20:37:50.900] [SEVERE ] setting player 2 freeze to 348
[20:37:50.900] [SEVERE ] updating countdown to 57305
[20:37:50.911] [SEVERE ] setting player 2 freeze to 337
[20:37:50.916] [SEVERE ] updating countdown to 57289
[20:37:50.932] [SEVERE ] setting player 2 freeze to 316
[20:37:50.932] [SEVERE ] updating countdown to 57273
[20:37:50.942] [SEVERE ] setting player 2 freeze to 306
[20:37:50.947] [SEVERE ] updating countdown to 57258
[20:37:50.962] [SEVERE ] updating countdown to 57243
[20:37:50.962] [SEVERE ] setting player 2 freeze to 286
[20:37:50.978] [SEVERE ] updating countdown to 57227
[20:37:50.978] [SEVERE ] setting player 2 freeze to 270
[20:37:50.989] [SEVERE ] updating countdown to 57216
[20:37:50.994] [SEVERE ] setting player 2 freeze to 254
[20:37:51.010] [SEVERE ] updating countdown to 57195
[20:37:51.010] [SEVERE ] setting player 2 freeze to 238
[20:37:51.020] [SEVERE ] updating countdown to 57185
[20:37:51.025] [SEVERE ] setting player 2 freeze to 223
[20:37:51.040] [SEVERE ] updating countdown to 57165
[20:37:51.040] [SEVERE ] setting player 2 freeze to 208
[20:37:51.055] [SEVERE ] setting player 2 freeze to 193
[20:37:51.055] [SEVERE ] updating countdown to 57150
[20:37:51.071] [SEVERE ] setting player 2 freeze to 177
[20:37:51.071] [SEVERE ] updating countdown to 57134
[20:37:51.086] [SEVERE ] setting player 2 freeze to 162
[20:37:51.086] [SEVERE ] updating countdown to 57119
[20:37:51.097] [SEVERE ] setting player 2 freeze to 151
[20:37:51.102] [SEVERE ] updating countdown to 57103
[20:37:51.117] [SEVERE ] setting player 2 freeze to 131
[20:37:51.117] [SEVERE ] updating countdown to 57088
[20:37:51.127] [SEVERE ] setting player 2 freeze to 121
[20:37:51.132] [SEVERE ] updating countdown to 57073
[20:37:51.148] [SEVERE ] setting player 2 freeze to 100
[20:37:51.148] [SEVERE ] updating countdown to 57057
[20:37:51.159] [SEVERE ] setting player 2 freeze to 89
[20:37:51.164] [SEVERE ] updating countdown to 57041
[20:37:51.179] [SEVERE ] updating countdown to 57026
[20:37:51.179] [SEVERE ] setting player 2 freeze to 69
[20:37:51.195] [SEVERE ] setting player 2 freeze to 53
[20:37:51.195] [SEVERE ] updating countdown to 57010
[20:37:51.211] [SEVERE ] setting player 2 freeze to 37
[20:37:51.211] [SEVERE ] updating countdown to 56994
[20:37:51.227] [SEVERE ] updating countdown to 56978
[20:37:51.227] [SEVERE ] setting player 2 freeze to 21
[20:37:51.242] [SEVERE ] setting player 2 freeze to 6
[20:37:51.242] [SEVERE ] updating countdown to 56963
[20:37:51.257] [SEVERE ] setting player 2 freeze to 0
[20:37:51.257] [SEVERE ] updating countdown to 56948
[20:37:51.257] [SEVERE ] removing player 2 token from slot 9
[20:37:51.257] [SEVERE ] player 2 placing token on slot 3
[20:37:51.258] [SEVERE ] updating countdown to 56947
[20:37:51.258] [SEVERE ] setting player 2 freeze to 3000
[20:37:51.272] [SEVERE ] updating countdown to 56933
[20:37:51.272] [SEVERE ] setting player 2 freeze to 986
[20:37:51.288] [SEVERE ] setting player 2 freeze to 970
[20:37:51.288] [SEVERE ] updating countdown to 56917
[20:37:51.299] [SEVERE ] setting player 2 freeze to 959
[20:37:51.304] [SEVERE ] updating countdown to 56901
[20:37:51.320] [SEVERE ] updating countdown to 56885
[20:37:51.320] [SEVERE ] setting player 2 freeze to 938
[20:37:51.335] [SEVERE ] setting player 2 freeze to 923
[20:37:51.335] [SEVERE ] updating countdown to 56870
[20:37:51.350] [SEVERE ] updating countdown to 56855
[20:37:51.350] [SEVERE ] setting player 2 freeze to 908
[20:37:51.366] [SEVERE ] updating countdown to 56839
[20:37:51.366] [SEVERE ] setting player 2 freeze to 892
[20:37:51.381] [SEVERE ] updating countdown to 56824
[20:37:51.381] [SEVERE ] setting player 2 freeze to 877
[20:37:51.396] [SEVERE ] updating countdown to 56809
[20:37:51.396] [SEVERE ] setting player 2 freeze to 862
[20:37:51.412] [SEVERE ] setting player 2 freeze to 846
[20:37:51.412] [SEVERE ] updating countdown to 56793
[20:37:51.427] [SEVERE ] setting player 2 freeze to 831
[20:37:51.427] [SEVERE ] updating countdown to 56778
[20:37:51.443] [SEVERE ] setting player 2 freeze to 815
[20:37:51.443] [SEVERE ] updating countdown to 56762
[20:37:51.458] [SEVERE ] updating countdown to 56747
[20:37:51.458] [SEVERE ] setting player 2 freeze to 800
[20:37:51.474] [SEVERE ] setting player 2 freeze to 784
[20:37:51.474] [SEVERE ] updating countdown to 56731
[20:37:51.484] [SEVERE ] setting player 2 freeze to 774
[20:37:51.489] [SEVERE ] updating countdown to 56716
[20:37:51.504] [SEVERE ] setting player 2 freeze to 754
[20:37:51.504] [SEVERE ] updating countdown to 56701
[20:37:51.519] [SEVERE ] updating countdown to 56686
[20:37:51.519] [SEVERE ] setting player 2 freeze to 739
[20:37:51.535] [SEVERE ] updating countdown to 56670
[20:37:51.535] [SEVERE ] setting player 2 freeze to 723
[20:37:51.546] [SEVERE ] updating countdown to 56659
[20:37:51.551] [SEVERE ] setting player 2 freeze to 707
[20:37:51.566] [SEVERE ] setting player 2 freeze to 692
[20:37:51.566] [SEVERE ] updating countdown to 56639
[20:37:51.577] [SEVERE ] setting player 2 freeze to 681
[20:37:51.582] [SEVERE ] updating countdown to 56623
[20:37:51.597] [SEVERE ] updating countdown to 56608
[20:37:51.597] [SEVERE ] setting player 2 freeze to 661
[20:37:51.607] [SEVERE ] updating countdown to 56598
[20:37:51.612] [SEVERE ] setting player 2 freeze to 646
[20:37:51.628] [SEVERE ] updating countdown to 56577
[20:37:51.628] [SEVERE ] setting player 2 freeze to 630
[20:37:51.643] [SEVERE ] updating countdown to 56562
[20:37:51.643] [SEVERE ] setting player 2 freeze to 615
[20:37:51.658] [SEVERE ] updating countdown to 56547
[20:37:51.658] [SEVERE ] setting player 2 freeze to 600
[20:37:51.675] [SEVERE ] setting player 2 freeze to 583
[20:37:51.675] [SEVERE ] updating countdown to 56530
[20:37:51.691] [SEVERE ] setting player 2 freeze to 567
[20:37:51.691] [SEVERE ] updating countdown to 56514
[20:37:51.701] [SEVERE ] setting player 2 freeze to 557
[20:37:51.707] [SEVERE ] updating countdown to 56498
[20:37:51.722] [SEVERE ] updating countdown to 56483
[20:37:51.722] [SEVERE ] setting player 2 freeze to 536
[20:37:51.738] [SEVERE ] setting player 2 freeze to 520
[20:37:51.738] [SEVERE ] updating countdown to 56467
[20:37:51.749] [SEVERE ] setting player 2 freeze to 509
[20:37:51.754] [SEVERE ] updating countdown to 56451
[20:37:51.769] [SEVERE ] setting player 2 freeze to 489
[20:37:51.769] [SEVERE ] updating countdown to 56436
[20:37:51.785] [SEVERE ] updating countdown to 56420
[20:37:51.785] [SEVERE ] setting player 2 freeze to 473
[20:37:51.797] [SEVERE ] updating countdown to 56408
[20:37:51.801] [SEVERE ] setting player 2 freeze to 457
[20:37:51.817] [SEVERE ] updating countdown to 56388
[20:37:51.817] [SEVERE ] setting player 2 freeze to 441
[20:37:51.827] [SEVERE ] updating countdown to 56378
[20:37:51.832] [SEVERE ] setting player 2 freeze to 426
[20:37:51.848] [SEVERE ] setting player 2 freeze to 410
[20:37:51.848] [SEVERE ] updating countdown to 56357
[20:37:51.859] [SEVERE ] setting player 2 freeze to 399
[20:37:51.864] [SEVERE ] updating countdown to 56341
[20:37:51.879] [SEVERE ] updating countdown to 56326
[20:37:51.879] [SEVERE ] setting player 2 freeze to 379
[20:37:51.895] [SEVERE ] setting player 2 freeze to 363
[20:37:51.895] [SEVERE ] updating countdown to 56310
[20:37:51.906] [SEVERE ] setting player 2 freeze to 352
[20:37:51.911] [SEVERE ] updating countdown to 56294
[20:37:51.927] [SEVERE ] updating countdown to 56278
[20:37:51.927] [SEVERE ] setting player 2 freeze to 331
[20:37:51.942] [SEVERE ] setting player 2 freeze to 316
[20:37:51.942] [SEVERE ] updating countdown to 56263
[20:37:51.953] [SEVERE ] setting player 2 freeze to 305
[20:37:51.958] [SEVERE ] updating countdown to 56247
[20:37:51.973] [SEVERE ] setting player 2 freeze to 285
[20:37:51.973] [SEVERE ] updating countdown to 56232
[20:37:51.984] [SEVERE ] setting player 2 freeze to 274
[20:37:51.990] [SEVERE ] updating countdown to 56215
[20:37:52.005] [SEVERE ] updating countdown to 56200
[20:37:52.005] [SEVERE ] setting player 2 freeze to 253
[20:37:52.017] [SEVERE ] updating countdown to 56188
[20:37:52.020] [SEVERE ] setting player 2 freeze to 238
[20:37:52.035] [SEVERE ] setting player 2 freeze to 223
[20:37:52.035] [SEVERE ] updating countdown to 56170
[20:37:52.047] [SEVERE ] setting player 2 freeze to 211
[20:37:52.051] [SEVERE ] updating countdown to 56154
[20:37:52.067] [SEVERE ] setting player 2 freeze to 191
[20:37:52.067] [SEVERE ] updating countdown to 56138
[20:37:52.077] [SEVERE ] setting player 2 freeze to 181
[20:37:52.082] [SEVERE ] updating countdown to 56123
[20:37:52.098] [SEVERE ] updating countdown to 56107
[20:37:52.098] [SEVERE ] setting player 2 freeze to 160
[20:37:52.114] [SEVERE ] updating countdown to 56091
[20:37:52.114] [SEVERE ] setting player 2 freeze to 144
[20:37:52.130] [SEVERE ] setting player 2 freeze to 128
[20:37:52.130] [SEVERE ] updating countdown to 56075
[20:37:52.145] [SEVERE ] updating countdown to 56060
[20:37:52.145] [SEVERE ] setting player 2 freeze to 113
[20:37:52.161] [SEVERE ] updating countdown to 56044
[20:37:52.161] [SEVERE ] setting player 2 freeze to 97
[20:37:52.172] [SEVERE ] updating countdown to 56033
[20:37:52.176] [SEVERE ] setting player 2 freeze to 82
[20:37:52.192] [SEVERE ] updating countdown to 56013
[20:37:52.192] [SEVERE ] setting player 2 freeze to 66
[20:37:52.203] [SEVERE ] updating countdown to 56002
[20:37:52.207] [SEVERE ] setting player 2 freeze to 51
[20:37:52.223] [SEVERE ] updating countdown to 55982
[20:37:52.223] [SEVERE ] setting player 2 freeze to 35
[20:37:52.238] [SEVERE ] setting player 2 freeze to 20
[20:37:52.238] [SEVERE ] updating countdown to 55967
[20:37:52.249] [SEVERE ] setting player 2 freeze to 9
[20:37:52.254] [SEVERE ] updating countdown to 55951
[20:37:52.269] [SEVERE ] setting player 2 freeze to 0
[20:37:52.269] [SEVERE ] updating countdown to 55936
[20:37:52.269] [SEVERE ] removing player 2 token from slot 6
[20:37:52.269] [SEVERE ] player 2 placing token on slot 10
[20:37:52.269] [SEVERE ] updating countdown to 55936
[20:37:52.270] [SEVERE ] setting player 2 freeze to 3000
[20:37:52.284] [SEVERE ] updating countdown to 55921
[20:37:52.284] [SEVERE ] setting player 2 freeze to 986
[20:37:52.300] [SEVERE ] updating countdown to 55905
[20:37:52.300] [SEVERE ] setting player 2 freeze to 970
[20:37:52.311] [SEVERE ] updating countdown to 55894
[20:37:52.315] [SEVERE ] setting player 2 freeze to 955
[20:37:52.330] [SEVERE ] updating countdown to 55875
[20:37:52.330] [SEVERE ] setting player 2 freeze to 940
[20:37:52.341] [SEVERE ] updating countdown to 55864
[20:37:52.346] [SEVERE ] setting player 2 freeze to 924
[20:37:52.362] [SEVERE ] updating countdown to 55843
[20:37:52.362] [SEVERE ] setting player 2 freeze to 908
[20:37:52.373] [SEVERE ] updating countdown to 55832
[20:37:52.377] [SEVERE ] setting player 2 freeze to 893
[20:37:52.393] [SEVERE ] updating countdown to 55812
[20:37:52.393] [SEVERE ] setting player 2 freeze to 877
[20:37:52.408] [SEVERE ] setting player 2 freeze to 862
[20:37:52.408] [SEVERE ] updating countdown to 55797
[20:37:52.418] [SEVERE ] setting player 2 freeze to 852
[20:37:52.423] [SEVERE ] updating countdown to 55782
[20:37:52.438] [SEVERE ] setting player 2 freeze to 832
[20:37:52.438] [SEVERE ] updating countdown to 55767
[20:37:52.454] [SEVERE ] updating countdown to 55751
[20:37:52.454] [SEVERE ] setting player 2 freeze to 816
[20:37:52.469] [SEVERE ] updating countdown to 55736
[20:37:52.469] [SEVERE ] setting player 2 freeze to 801
[20:37:52.485] [SEVERE ] setting player 2 freeze to 785
[20:37:52.485] [SEVERE ] updating countdown to 55720
[20:37:52.496] [SEVERE ] setting player 2 freeze to 774
[20:37:52.501] [SEVERE ] updating countdown to 55704
[20:37:52.517] [SEVERE ] setting player 2 freeze to 753
[20:37:52.517] [SEVERE ] updating countdown to 55688
[20:37:52.532] [SEVERE ] updating countdown to 55673
[20:37:52.532] [SEVERE ] setting player 2 freeze to 738
[20:37:52.543] [SEVERE ] updating countdown to 55662
[20:37:52.548] [SEVERE ] setting player 2 freeze to 722
[20:37:52.564] [SEVERE ] updating countdown to 55641
[20:37:52.564] [SEVERE ] setting player 2 freeze to 706
[20:37:52.575] [SEVERE ] updating countdown to 55630
[20:37:52.579] [SEVERE ] setting player 2 freeze to 691
[20:37:52.595] [SEVERE ] updating countdown to 55610
[20:37:52.595] [SEVERE ] setting player 2 freeze to 675
[20:37:52.607] [SEVERE ] updating countdown to 55598
[20:37:52.611] [SEVERE ] setting player 2 freeze to 659
[20:37:52.626] [SEVERE ] updating countdown to 55579
[20:37:52.626] [SEVERE ] setting player 2 freeze to 644
[20:37:52.637] [SEVERE ] updating countdown to 55568
[20:37:52.642] [SEVERE ] setting player 2 freeze to 628
[20:37:52.657] [SEVERE ] setting player 2 freeze to 613
[20:37:52.657] [SEVERE ] updating countdown to 55548
[20:37:52.668] [SEVERE ] setting player 2 freeze to 602
[20:37:52.673] [SEVERE ] updating countdown to 55532
[20:37:52.688] [SEVERE ] updating countdown to 55517
[20:37:52.688] [SEVERE ] setting player 2 freeze to 582
[20:37:52.704] [SEVERE ] updating countdown to 55501
[20:37:52.704] [SEVERE ] setting player 2 freeze to 566
[20:37:52.714] [SEVERE ] updating countdown to 55491
[20:37:52.719] [SEVERE ] setting player 2 freeze to 551
[20:37:52.735] [SEVERE ] setting player 2 freeze to 535
[20:37:52.735] [SEVERE ] updating countdown to 55470
[20:37:52.746] [SEVERE ] setting player 2 freeze to 524
[20:37:52.751] [SEVERE ] updating countdown to 55454
[20:37:52.767] [SEVERE ] setting player 2 freeze to 503
[20:37:52.767] [SEVERE ] updating countdown to 55438
[20:37:52.777] [SEVERE ] setting player 2 freeze to 493
[20:37:52.782] [SEVERE ] updating countdown to 55423
[20:37:52.797] [SEVERE ] updating countdown to 55408
[20:37:52.797] [SEVERE ] setting player 2 freeze to 473
[20:37:52.808] [SEVERE ] updating countdown to 55397
[20:37:52.813] [SEVERE ] setting player 2 freeze to 457
[20:37:52.828] [SEVERE ] setting player 2 freeze to 442
[20:37:52.828] [SEVERE ] updating countdown to 55377
[20:37:52.844] [SEVERE ] updating countdown to 55361
[20:37:52.844] [SEVERE ] setting player 2 freeze to 426
[20:37:52.859] [SEVERE ] updating countdown to 55346
[20:37:52.859] [SEVERE ] setting player 2 freeze to 411
[20:37:52.875] [SEVERE ] updating countdown to 55330
[20:37:52.875] [SEVERE ] setting player 2 freeze to 395
[20:37:52.886] [SEVERE ] updating countdown to 55319
[20:37:52.891] [SEVERE ] setting player 2 freeze to 379
[20:37:52.907] [SEVERE ] setting player 2 freeze to 363
[20:37:52.907] [SEVERE ] updating countdown to 55298
[20:37:52.918] [SEVERE ] setting player 2 freeze to 352
[20:37:52.923] [SEVERE ] updating countdown to 55282
[20:37:52.939] [SEVERE ] setting player 2 freeze to 331
[20:37:52.939] [SEVERE ] updating countdown to 55266
[20:37:52.949] [SEVERE ] setting player 2 freeze to 321
[20:37:52.953] [SEVERE ] updating countdown to 55252
[20:37:52.969] [SEVERE ] updating countdown to 55236
[20:37:52.969] [SEVERE ] setting player 2 freeze to 301
[20:37:52.984] [SEVERE ] updating countdown to 55221
[20:37:52.984] [SEVERE ] setting player 2 freeze to 286
[20:37:52.995] [SEVERE ] updating countdown to 55210
[20:37:52.999] [SEVERE ] setting player 2 freeze to 271
[20:37:53.015] [SEVERE ] updating countdown to 55190
[20:37:53.015] [SEVERE ] setting player 2 freeze to 255
[20:37:53.028] [SEVERE ] updating countdown to 55177
[20:37:53.031] [SEVERE ] setting player 2 freeze to 239
[20:37:53.046] [SEVERE ] updating countdown to 55159
[20:37:53.046] [SEVERE ] setting player 2 freeze to 224
[20:37:53.060] [SEVERE ] updating countdown to 55145
[20:37:53.060] [SEVERE ] setting player 2 freeze to 210
[20:37:53.071] [SEVERE ] updating countdown to 55134
[20:37:53.076] [SEVERE ] setting player 2 freeze to 194
[20:37:53.091] [SEVERE ] setting player 2 freeze to 179
[20:37:53.091] [SEVERE ] updating countdown to 55114
[20:37:53.102] [SEVERE ] setting player 2 freeze to 168
[20:37:53.107] [SEVERE ] updating countdown to 55098
[20:37:53.122] [SEVERE ] updating countdown to 55083
[20:37:53.122] [SEVERE ] setting player 2 freeze to 148
[20:37:53.132] [SEVERE ] updating countdown to 55073
[20:37:53.137] [SEVERE ] setting player 2 freeze to 133
[20:37:53.153] [SEVERE ] setting player 2 freeze to 117
[20:37:53.153] [SEVERE ] updating countdown to 55052
[20:37:53.163] [SEVERE ] setting player 2 freeze to 107
[20:37:53.168] [SEVERE ] updating countdown to 55037
[20:37:53.183] [SEVERE ] updating countdown to 55022
[20:37:53.183] [SEVERE ] setting player 2 freeze to 87
[20:37:53.193] [SEVERE ] updating countdown to 55012
[20:37:53.199] [SEVERE ] setting player 2 freeze to 71
[20:37:53.214] [SEVERE ] updating countdown to 54991
[20:37:53.214] [SEVERE ] setting player 2 freeze to 56
[20:37:53.230] [SEVERE ] updating countdown to 54975
[20:37:53.230] [SEVERE ] setting player 2 freeze to 40
[20:37:53.240] [SEVERE ] updating countdown to 54965
[20:37:53.245] [SEVERE ] setting player 2 freeze to 25
[20:37:53.260] [SEVERE ] updating countdown to 54945
[20:37:53.260] [SEVERE ] setting player 2 freeze to 10
[20:37:53.271] [SEVERE ] updating countdown to 54934
[20:37:53.276] [SEVERE ] setting player 2 freeze to 0
[20:37:53.276] [SEVERE ] removing player 2 token from slot 1
[20:37:53.277] [SEVERE ] player 2 placing token on slot 11
[20:37:53.277] [SEVERE ] updating countdown to 54928
[20:37:53.277] [SEVERE ] setting player 2 freeze to 3000
[20:37:53.292] [SEVERE ] setting player 2 freeze to 985
[20:37:53.292] [SEVERE ] updating countdown to 54913
[20:37:53.308] [SEVERE ] updating countdown to 54897
[20:37:53.308] [SEVERE ] setting player 2 freeze to 969
[20:37:53.318] [SEVERE ] updating countdown to 54887
[20:37:53.323] [SEVERE ] setting player 2 freeze to 954
[20:37:53.339] [SEVERE ] updating countdown to 54866
[20:37:53.339] [SEVERE ] setting player 2 freeze to 938
[20:37:53.349] [SEVERE ] updating countdown to 54856
[20:37:53.353] [SEVERE ] setting player 2 freeze to 924
[20:37:53.369] [SEVERE ] setting player 2 freeze to 908
[20:37:53.369] [SEVERE ] updating countdown to 54836
[20:37:53.384] [SEVERE ] updating countdown to 54821
[20:37:53.384] [SEVERE ] setting player 2 freeze to 893
[20:37:53.395] [SEVERE ] updating countdown to 54810
[20:37:53.400] [SEVERE ] setting player 2 freeze to 877
[20:37:53.415] [SEVERE ] setting player 2 freeze to 862
[20:37:53.415] [SEVERE ] updating countdown to 54790
[20:37:53.426] [SEVERE ] setting player 2 freeze to 851
[20:37:53.430] [SEVERE ] updating countdown to 54775
[20:37:53.446] [SEVERE ] setting player 2 freeze to 831
[20:37:53.446] [SEVERE ] updating countdown to 54759
[20:37:53.457] [SEVERE ] setting player 2 freeze to 820
[20:37:53.461] [SEVERE ] updating countdown to 54744
[20:37:53.477] [SEVERE ] setting player 2 freeze to 800
[20:37:53.477] [SEVERE ] updating countdown to 54728
[20:37:53.488] [SEVERE ] setting player 2 freeze to 789
[20:37:53.493] [SEVERE ] updating countdown to 54712
[20:37:53.508] [SEVERE ] setting player 2 freeze to 769
[20:37:53.508] [SEVERE ] updating countdown to 54697
[20:37:53.523] [SEVERE ] setting player 2 freeze to 754
[20:37:53.523] [SEVERE ] updating countdown to 54682
[20:37:53.534] [SEVERE ] setting player 2 freeze to 743
[20:37:53.538] [SEVERE ] updating countdown to 54667
[20:37:53.554] [SEVERE ] setting player 2 freeze to 723
[20:37:53.554] [SEVERE ] updating countdown to 54651
[20:37:53.564] [SEVERE ] setting player 2 freeze to 713
[20:37:53.569] [SEVERE ] updating countdown to 54636
[20:37:53.585] [SEVERE ] updating countdown to 54620
[20:37:53.585] [SEVERE ] setting player 2 freeze to 692
[20:37:53.596] [SEVERE ] updating countdown to 54609
[20:37:53.600] [SEVERE ] setting player 2 freeze to 677
[20:37:53.615] [SEVERE ] updating countdown to 54590
[20:37:53.615] [SEVERE ] setting player 2 freeze to 662
[20:37:53.630] [SEVERE ] updating countdown to 54575
[20:37:53.630] [SEVERE ] setting player 2 freeze to 647
[20:37:53.645] [SEVERE ] updating countdown to 54560
[20:37:53.645] [SEVERE ] setting player 2 freeze to 632
[20:37:53.661] [SEVERE ] setting player 2 freeze to 616
[20:37:53.661] [SEVERE ] updating countdown to 54544
[20:37:53.672] [SEVERE ] setting player 2 freeze to 605
[20:37:53.678] [SEVERE ] updating countdown to 54527
[20:37:53.693] [SEVERE ] setting player 2 freeze to 584
[20:37:53.693] [SEVERE ] updating countdown to 54512
[20:37:53.703] [SEVERE ] setting player 2 freeze to 574
[20:37:53.709] [SEVERE ] updating countdown to 54496
[20:37:53.724] [SEVERE ] setting player 2 freeze to 553
[20:37:53.724] [SEVERE ] updating countdown to 54481
[20:37:53.734] [SEVERE ] setting player 2 freeze to 543
[20:37:53.740] [SEVERE ] updating countdown to 54465
[20:37:53.755] [SEVERE ] updating countdown to 54450
[20:37:53.755] [SEVERE ] setting player 2 freeze to 522
[20:37:53.767] [SEVERE ] updating countdown to 54438
[20:37:53.770] [SEVERE ] setting player 2 freeze to 507
[20:37:53.785] [SEVERE ] setting player 2 freeze to 492
[20:37:53.785] [SEVERE ] updating countdown to 54420
[20:37:53.798] [SEVERE ] setting player 2 freeze to 479
[20:37:53.801] [SEVERE ] updating countdown to 54404
[20:37:53.817] [SEVERE ] setting player 2 freeze to 460
[20:37:53.817] [SEVERE ] updating countdown to 54388
[20:37:53.829] [SEVERE ] setting player 2 freeze to 448
[20:37:53.833] [SEVERE ] updating countdown to 54372
[20:37:53.848] [SEVERE ] setting player 2 freeze to 429
[20:37:53.848] [SEVERE ] updating countdown to 54357
[20:37:53.859] [SEVERE ] setting player 2 freeze to 418
[20:37:53.864] [SEVERE ] updating countdown to 54341
[20:37:53.879] [SEVERE ] updating countdown to 54326
