[19:16:39.575] [INFO   ] thread bguspl.set.Main.main() starting.
[19:16:39.577] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:16:39.578] [SEVERE ] configuration file was loaded from resources directory.
[19:16:40.636] [SEVERE ] player 2 placing token on slot 0
[19:16:40.637] [SEVERE ] removing player 2 token from slot 0
[19:16:40.637] [SEVERE ] removing player 2 token from slot 1
[19:16:40.637] [SEVERE ] player 2 placing token on slot 1
[19:16:40.637] [SEVERE ] player 2 placing token on slot 0
[19:16:40.638] [SEVERE ] removing player 2 token from slot 1
[19:16:40.638] [SEVERE ] player 2 placing token on slot 1
[19:16:40.638] [SEVERE ] removing player 2 token from slot 1
[19:16:40.638] [SEVERE ] removing player 2 token from slot 0
[19:16:40.639] [SEVERE ] player 2 placing token on slot 0
[19:16:40.639] [SEVERE ] removing player 2 token from slot 0
[19:16:40.639] [SEVERE ] player 2 placing token on slot 0
[19:16:40.639] [SEVERE ] removing player 2 token from slot 0
[19:16:40.639] [SEVERE ] player 2 placing token on slot 0
[19:16:40.639] [SEVERE ] removing player 2 token from slot 0
[19:16:40.639] [SEVERE ] player 2 placing token on slot 0
[19:16:40.639] [SEVERE ] player 2 placing token on slot 1
[19:16:40.639] [SEVERE ] removing player 2 token from slot 1
[19:16:40.639] [SEVERE ] player 2 placing token on slot 1
[19:16:40.640] [SEVERE ] removing player 2 token from slot 0
[19:16:40.640] [SEVERE ] removing player 2 token from slot 1
[19:16:40.640] [SEVERE ] player 2 placing token on slot 1
[19:16:40.640] [SEVERE ] player 2 placing token on slot 0
[19:16:40.641] [SEVERE ] removing player 2 token from slot 1
[19:16:40.641] [SEVERE ] player 2 placing token on slot 1
[19:16:40.641] [SEVERE ] removing player 2 token from slot 0
[19:16:40.641] [SEVERE ] player 2 placing token on slot 0
[19:16:40.641] [SEVERE ] removing player 2 token from slot 0
[19:16:40.641] [SEVERE ] removing player 2 token from slot 1
[19:16:40.642] [SEVERE ] player 2 placing token on slot 1
[19:16:40.642] [SEVERE ] removing player 2 token from slot 1
[19:16:40.642] [SEVERE ] player 2 placing token on slot 0
[19:16:40.642] [SEVERE ] removing player 2 token from slot 0
[19:16:40.642] [SEVERE ] player 2 placing token on slot 1
[19:16:40.642] [SEVERE ] player 2 placing token on slot 0
[19:16:40.642] [SEVERE ] removing player 2 token from slot 1
[19:16:40.643] [SEVERE ] removing player 2 token from slot 0
[19:16:40.643] [SEVERE ] player 2 placing token on slot 1
[19:16:40.643] [SEVERE ] removing player 2 token from slot 1
[19:16:40.643] [SEVERE ] player 2 placing token on slot 1
[19:16:40.644] [SEVERE ] removing player 2 token from slot 1
[19:16:40.644] [SEVERE ] player 2 placing token on slot 1
[19:16:40.644] [SEVERE ] removing player 2 token from slot 1
[19:16:40.644] [SEVERE ] player 2 placing token on slot 0
[19:16:40.644] [SEVERE ] removing player 2 token from slot 0
[19:16:40.644] [SEVERE ] player 2 placing token on slot 0
[19:16:40.644] [SEVERE ] removing player 2 token from slot 0
[19:16:40.644] [SEVERE ] player 2 placing token on slot 1
[19:16:40.645] [SEVERE ] removing player 2 token from slot 1
[19:16:40.645] [SEVERE ] player 2 placing token on slot 0
[19:16:40.646] [SEVERE ] removing player 2 token from slot 0
[19:16:40.646] [SEVERE ] player 2 placing token on slot 1
[19:16:40.647] [SEVERE ] player 2 placing token on slot 0
[19:16:40.647] [SEVERE ] removing player 2 token from slot 0
[19:16:40.647] [SEVERE ] removing player 2 token from slot 1
[19:16:40.647] [SEVERE ] player 2 placing token on slot 0
[19:16:40.647] [SEVERE ] player 2 placing token on slot 1
[19:16:40.647] [SEVERE ] removing player 2 token from slot 1
[19:16:40.648] [SEVERE ] removing player 2 token from slot 0
[19:16:40.648] [SEVERE ] player 2 placing token on slot 1
[19:16:40.648] [SEVERE ] player 2 placing token on slot 0
[19:16:40.649] [SEVERE ] removing player 2 token from slot 0
[19:16:40.649] [SEVERE ] player 2 placing token on slot 0
[19:16:40.650] [SEVERE ] removing player 2 token from slot 1
[19:16:40.650] [SEVERE ] player 2 placing token on slot 1
[19:16:40.651] [SEVERE ] removing player 2 token from slot 0
[19:16:40.651] [SEVERE ] removing player 2 token from slot 1
[19:16:40.651] [SEVERE ] player 2 placing token on slot 1
[19:16:40.651] [SEVERE ] player 2 placing token on slot 0
[19:16:40.651] [SEVERE ] removing player 2 token from slot 1
[19:16:40.651] [SEVERE ] removing player 2 token from slot 0
[19:16:40.652] [SEVERE ] player 2 placing token on slot 0
[19:16:40.652] [SEVERE ] removing player 2 token from slot 0
[19:16:40.652] [SEVERE ] player 2 placing token on slot 1
[19:16:40.653] [SEVERE ] player 2 placing token on slot 0
[19:16:40.654] [SEVERE ] removing player 2 token from slot 1
[19:16:40.654] [SEVERE ] player 2 placing token on slot 1
[19:16:40.654] [SEVERE ] removing player 2 token from slot 1
[19:16:40.654] [SEVERE ] player 2 placing token on slot 1
[19:16:40.655] [SEVERE ] removing player 2 token from slot 1
[19:16:40.655] [SEVERE ] player 2 placing token on slot 1
[19:16:40.656] [SEVERE ] removing player 2 token from slot 1
[19:16:40.656] [SEVERE ] player 2 placing token on slot 1
[19:16:40.656] [SEVERE ] removing player 2 token from slot 1
[19:16:40.656] [SEVERE ] removing player 2 token from slot 0
[19:16:40.656] [SEVERE ] player 2 placing token on slot 0
[19:16:40.657] [SEVERE ] player 2 placing token on slot 1
[19:16:40.657] [SEVERE ] removing player 2 token from slot 0
[19:16:40.657] [SEVERE ] removing player 2 token from slot 1
[19:16:40.657] [SEVERE ] player 2 placing token on slot 1
[19:16:40.657] [SEVERE ] player 2 placing token on slot 0
[19:16:40.657] [SEVERE ] removing player 2 token from slot 1
[19:16:40.658] [SEVERE ] removing player 2 token from slot 0
[19:16:40.658] [SEVERE ] player 2 placing token on slot 0
[19:16:40.659] [SEVERE ] removing player 2 token from slot 0
[19:16:40.659] [SEVERE ] player 2 placing token on slot 0
[19:16:40.659] [SEVERE ] player 2 placing token on slot 1
[19:16:40.659] [SEVERE ] removing player 2 token from slot 1
[19:16:40.660] [SEVERE ] player 2 placing token on slot 1
[19:16:40.660] [SEVERE ] removing player 2 token from slot 0
[19:16:40.660] [SEVERE ] removing player 2 token from slot 1
[19:16:40.660] [SEVERE ] player 2 placing token on slot 1
[19:16:40.661] [SEVERE ] removing player 2 token from slot 1
[19:16:40.661] [SEVERE ] player 2 placing token on slot 1
[19:16:40.661] [SEVERE ] removing player 2 token from slot 1
[19:16:40.661] [SEVERE ] player 2 placing token on slot 1
[19:16:40.662] [SEVERE ] removing player 2 token from slot 1
[19:16:40.662] [SEVERE ] player 2 placing token on slot 1
[19:16:40.662] [SEVERE ] player 2 placing token on slot 0
[19:16:40.662] [SEVERE ] removing player 2 token from slot 1
[19:16:40.662] [SEVERE ] player 2 placing token on slot 1
[19:16:40.662] [SEVERE ] removing player 2 token from slot 1
[19:16:40.663] [SEVERE ] player 2 placing token on slot 1
[19:16:40.663] [SEVERE ] removing player 2 token from slot 0
[19:16:40.663] [SEVERE ] removing player 2 token from slot 1
[19:16:40.663] [SEVERE ] player 2 placing token on slot 0
[19:16:40.663] [SEVERE ] player 2 placing token on slot 1
[19:16:40.663] [SEVERE ] removing player 2 token from slot 0
[19:16:40.663] [SEVERE ] player 2 placing token on slot 0
[19:16:40.664] [SEVERE ] removing player 2 token from slot 0
[19:16:40.664] [SEVERE ] player 2 placing token on slot 0
[19:16:40.664] [SEVERE ] removing player 2 token from slot 0
[19:16:40.664] [SEVERE ] player 2 placing token on slot 0
[19:16:40.664] [SEVERE ] removing player 2 token from slot 1
[19:16:40.664] [SEVERE ] player 2 placing token on slot 1
[19:16:40.665] [SEVERE ] removing player 2 token from slot 1
[19:16:40.665] [SEVERE ] removing player 2 token from slot 0
[19:16:40.665] [SEVERE ] player 2 placing token on slot 0
[19:16:40.666] [SEVERE ] removing player 2 token from slot 0
[19:16:40.666] [SEVERE ] player 2 placing token on slot 1
[19:16:40.666] [SEVERE ] player 2 placing token on slot 0
[19:16:40.666] [SEVERE ] removing player 2 token from slot 0
[19:16:40.666] [SEVERE ] removing player 2 token from slot 1
[19:16:40.666] [SEVERE ] player 2 placing token on slot 1
[19:16:40.667] [SEVERE ] player 2 placing token on slot 0
[19:16:40.667] [SEVERE ] removing player 2 token from slot 0
[19:16:40.667] [SEVERE ] player 2 placing token on slot 0
[19:16:40.667] [SEVERE ] removing player 2 token from slot 1
[19:16:40.667] [SEVERE ] player 2 placing token on slot 1
[19:16:40.667] [SEVERE ] removing player 2 token from slot 1
[19:16:40.667] [SEVERE ] player 2 placing token on slot 1
[19:16:40.667] [SEVERE ] removing player 2 token from slot 0
[19:16:40.667] [SEVERE ] player 2 placing token on slot 0
[19:16:40.667] [SEVERE ] removing player 2 token from slot 1
[19:16:40.668] [SEVERE ] player 2 placing token on slot 1
[19:16:40.668] [SEVERE ] removing player 2 token from slot 1
[19:16:40.668] [SEVERE ] player 2 placing token on slot 1
[19:16:40.668] [SEVERE ] removing player 2 token from slot 1
[19:16:40.668] [SEVERE ] player 2 placing token on slot 1
[19:16:40.669] [SEVERE ] removing player 2 token from slot 1
[19:16:40.669] [SEVERE ] removing player 2 token from slot 0
[19:16:40.669] [SEVERE ] player 2 placing token on slot 0
[19:16:40.669] [SEVERE ] removing player 2 token from slot 0
[19:16:40.669] [SEVERE ] player 2 placing token on slot 1
[19:16:40.669] [SEVERE ] player 2 placing token on slot 0
[19:16:40.670] [SEVERE ] removing player 2 token from slot 0
[19:16:40.670] [SEVERE ] player 2 placing token on slot 0
[19:16:40.670] [SEVERE ] removing player 2 token from slot 1
[19:16:40.670] [SEVERE ] removing player 2 token from slot 0
[19:16:40.670] [SEVERE ] player 2 placing token on slot 0
[19:16:40.670] [SEVERE ] removing player 2 token from slot 0
[19:16:40.670] [SEVERE ] player 2 placing token on slot 1
[19:16:40.671] [SEVERE ] removing player 2 token from slot 1
[19:16:40.671] [SEVERE ] player 2 placing token on slot 0
[19:16:40.671] [SEVERE ] player 2 placing token on slot 1
[19:16:40.671] [SEVERE ] removing player 2 token from slot 1
[19:16:40.671] [SEVERE ] player 2 placing token on slot 1
[19:16:40.671] [SEVERE ] removing player 2 token from slot 1
[19:16:40.671] [SEVERE ] removing player 2 token from slot 0
[19:16:40.671] [SEVERE ] player 2 placing token on slot 0
[19:16:40.672] [SEVERE ] player 2 placing token on slot 1
[19:16:40.672] [SEVERE ] removing player 2 token from slot 1
[19:16:40.672] [SEVERE ] player 2 placing token on slot 1
[19:16:40.672] [SEVERE ] removing player 2 token from slot 1
[19:16:40.672] [SEVERE ] removing player 2 token from slot 0
[19:16:40.672] [SEVERE ] player 2 placing token on slot 0
[19:16:40.673] [SEVERE ] player 2 placing token on slot 1
[19:16:40.673] [SEVERE ] removing player 2 token from slot 1
[19:16:40.673] [SEVERE ] removing player 2 token from slot 0
[19:16:40.673] [SEVERE ] player 2 placing token on slot 1
[19:16:40.673] [SEVERE ] player 2 placing token on slot 0
[19:16:40.673] [SEVERE ] removing player 2 token from slot 0
[19:16:40.673] [SEVERE ] removing player 2 token from slot 1
[19:16:40.673] [SEVERE ] player 2 placing token on slot 0
[19:16:40.674] [SEVERE ] player 2 placing token on slot 1
[19:16:40.674] [SEVERE ] removing player 2 token from slot 0
[19:16:40.674] [SEVERE ] player 2 placing token on slot 0
[19:16:40.674] [SEVERE ] removing player 2 token from slot 1
[19:16:40.674] [SEVERE ] removing player 2 token from slot 0
[19:16:40.674] [SEVERE ] player 2 placing token on slot 0
[19:16:40.674] [SEVERE ] player 2 placing token on slot 1
[19:16:40.674] [SEVERE ] removing player 2 token from slot 1
[19:16:40.674] [SEVERE ] removing player 2 token from slot 0
[19:16:40.674] [SEVERE ] player 2 placing token on slot 1
[19:16:40.674] [SEVERE ] removing player 2 token from slot 1
[19:16:40.675] [SEVERE ] player 2 placing token on slot 0
[19:16:40.675] [SEVERE ] player 2 placing token on slot 1
[19:16:40.675] [SEVERE ] removing player 2 token from slot 1
[19:16:40.675] [SEVERE ] player 2 placing token on slot 1
[19:16:40.675] [SEVERE ] removing player 2 token from slot 0
[19:16:40.675] [SEVERE ] player 2 placing token on slot 0
[19:16:40.675] [SEVERE ] removing player 2 token from slot 0
[19:16:40.676] [SEVERE ] player 2 placing token on slot 0
[19:16:40.676] [SEVERE ] removing player 2 token from slot 0
[19:16:40.676] [SEVERE ] player 2 placing token on slot 0
[19:16:40.676] [SEVERE ] removing player 2 token from slot 0
[19:16:40.676] [SEVERE ] player 2 placing token on slot 0
[19:16:40.676] [SEVERE ] removing player 2 token from slot 0
[19:16:40.676] [SEVERE ] removing player 2 token from slot 1
[19:16:40.676] [SEVERE ] player 2 placing token on slot 0
[19:16:40.676] [SEVERE ] player 2 placing token on slot 1
[19:16:40.677] [SEVERE ] removing player 2 token from slot 1
[19:16:40.677] [SEVERE ] removing player 2 token from slot 0
[19:16:40.677] [SEVERE ] player 2 placing token on slot 1
[19:16:40.677] [SEVERE ] player 2 placing token on slot 0
[19:16:40.677] [SEVERE ] removing player 2 token from slot 1
[19:16:40.677] [SEVERE ] removing player 2 token from slot 0
[19:16:40.677] [SEVERE ] player 2 placing token on slot 0
[19:16:40.677] [SEVERE ] removing player 2 token from slot 0
[19:16:40.678] [SEVERE ] player 2 placing token on slot 0
[19:16:40.678] [SEVERE ] player 2 placing token on slot 1
[19:16:40.678] [SEVERE ] removing player 2 token from slot 0
[19:16:40.679] [SEVERE ] player 2 placing token on slot 0
[19:16:40.679] [SEVERE ] removing player 2 token from slot 1
[19:16:40.679] [SEVERE ] removing player 2 token from slot 0
[19:16:40.679] [SEVERE ] player 2 placing token on slot 0
[19:16:40.679] [SEVERE ] removing player 2 token from slot 0
[19:16:40.679] [SEVERE ] player 2 placing token on slot 1
[19:16:40.679] [SEVERE ] removing player 2 token from slot 1
[19:16:40.680] [SEVERE ] player 2 placing token on slot 1
[19:16:40.680] [SEVERE ] player 2 placing token on slot 0
[19:16:40.680] [SEVERE ] removing player 2 token from slot 1
[19:16:40.680] [SEVERE ] player 2 placing token on slot 1
[19:16:40.680] [SEVERE ] removing player 2 token from slot 1
[19:16:40.680] [SEVERE ] removing player 2 token from slot 0
[19:16:40.680] [SEVERE ] player 2 placing token on slot 0
[19:16:40.680] [SEVERE ] player 2 placing token on slot 1
[19:16:40.680] [SEVERE ] removing player 2 token from slot 0
[19:16:40.680] [SEVERE ] player 2 placing token on slot 0
[19:16:40.680] [SEVERE ] removing player 2 token from slot 1
[19:16:40.681] [SEVERE ] player 2 placing token on slot 1
[19:16:40.681] [SEVERE ] removing player 2 token from slot 1
[19:16:40.681] [SEVERE ] removing player 2 token from slot 0
[19:16:40.681] [SEVERE ] player 2 placing token on slot 1
[19:16:40.681] [SEVERE ] removing player 2 token from slot 1
[19:16:40.681] [SEVERE ] player 2 placing token on slot 1
[19:16:40.681] [SEVERE ] removing player 2 token from slot 1
[19:16:40.682] [SEVERE ] player 2 placing token on slot 0
[19:16:40.682] [SEVERE ] player 2 placing token on slot 1
[19:16:40.682] [SEVERE ] removing player 2 token from slot 1
[19:16:40.682] [SEVERE ] removing player 2 token from slot 0
[19:16:40.682] [SEVERE ] player 2 placing token on slot 0
[19:16:40.682] [SEVERE ] player 2 placing token on slot 1
[19:16:40.683] [SEVERE ] removing player 2 token from slot 0
[19:16:40.683] [SEVERE ] removing player 2 token from slot 1
[19:16:40.683] [SEVERE ] player 2 placing token on slot 1
[19:16:40.683] [SEVERE ] player 2 placing token on slot 0
[19:16:40.683] [SEVERE ] removing player 2 token from slot 0
[19:16:40.683] [SEVERE ] player 2 placing token on slot 0
[19:16:40.683] [SEVERE ] removing player 2 token from slot 1
[19:16:40.683] [SEVERE ] player 2 placing token on slot 1
[19:16:40.683] [SEVERE ] removing player 2 token from slot 0
[19:16:40.684] [SEVERE ] player 2 placing token on slot 0
[19:16:40.684] [SEVERE ] removing player 2 token from slot 0
[19:16:40.684] [SEVERE ] player 2 placing token on slot 0
[19:16:40.684] [SEVERE ] removing player 2 token from slot 1
[19:16:40.684] [SEVERE ] player 2 placing token on slot 1
[19:16:40.684] [SEVERE ] removing player 2 token from slot 0
[19:16:40.684] [SEVERE ] player 2 placing token on slot 0
[19:16:40.684] [SEVERE ] removing player 2 token from slot 1
[19:16:40.685] [SEVERE ] removing player 2 token from slot 0
[19:16:40.685] [SEVERE ] player 2 placing token on slot 1
[19:16:40.685] [SEVERE ] removing player 2 token from slot 1
[19:16:40.685] [SEVERE ] player 2 placing token on slot 1
[19:16:40.685] [SEVERE ] player 2 placing token on slot 0
[19:16:40.686] [SEVERE ] removing player 2 token from slot 1
[19:16:40.686] [SEVERE ] player 2 placing token on slot 1
[19:16:40.687] [SEVERE ] removing player 2 token from slot 1
[19:16:40.687] [SEVERE ] removing player 2 token from slot 0
[19:16:40.687] [SEVERE ] player 2 placing token on slot 1
[19:16:40.688] [SEVERE ] removing player 2 token from slot 1
[19:16:40.688] [SEVERE ] player 2 placing token on slot 0
[19:16:40.688] [SEVERE ] removing player 2 token from slot 0
[19:16:40.688] [SEVERE ] player 2 placing token on slot 1
[19:16:40.689] [SEVERE ] removing player 2 token from slot 1
[19:16:40.689] [SEVERE ] player 2 placing token on slot 0
[19:16:40.689] [SEVERE ] removing player 2 token from slot 0
[19:16:40.690] [SEVERE ] player 2 placing token on slot 0
[19:16:40.690] [SEVERE ] removing player 2 token from slot 0
[19:16:40.691] [SEVERE ] placing card 9 in slot 2
[19:16:40.691] [SEVERE ] player 2 placing token on slot 2
[19:16:40.691] [SEVERE ] player 2 placing token on slot 0
[19:16:40.692] [SEVERE ] player 2 placing token on slot 1
[19:16:40.699] [SEVERE ] placing card 35 in slot 3
[19:16:40.816] [SEVERE ] placing card 32 in slot 4
[19:16:40.923] [SEVERE ] placing card 17 in slot 5
[19:16:41.034] [SEVERE ] placing card 62 in slot 6
[19:16:41.142] [SEVERE ] placing card 34 in slot 7
[19:16:41.250] [SEVERE ] placing card 55 in slot 8
[19:16:41.359] [SEVERE ] placing card 1 in slot 9
[19:16:41.468] [SEVERE ] placing card 53 in slot 10
[19:16:41.577] [SEVERE ] placing card 25 in slot 11
[19:16:41.596] [SEVERE ] updating countdown to 60000
[19:16:41.608] [SEVERE ] updating countdown to 59989
[19:16:41.608] [SEVERE ] setting player 2 freeze to 3000
[19:16:41.624] [SEVERE ] setting player 2 freeze to 984
[19:16:41.626] [SEVERE ] updating countdown to 59971
[19:16:41.636] [SEVERE ] setting player 2 freeze to 972
[19:16:41.640] [SEVERE ] updating countdown to 59957
[19:16:41.656] [SEVERE ] updating countdown to 59941
[19:16:41.656] [SEVERE ] setting player 2 freeze to 952
[19:16:41.671] [SEVERE ] updating countdown to 59926
[19:16:41.671] [SEVERE ] setting player 2 freeze to 937
[19:16:41.687] [SEVERE ] setting player 2 freeze to 921
[19:16:41.687] [SEVERE ] updating countdown to 59910
[19:16:41.702] [SEVERE ] setting player 2 freeze to 906
[19:16:41.717] [SEVERE ] setting player 2 freeze to 891
[19:16:41.717] [SEVERE ] updating countdown to 59880
[19:16:41.732] [SEVERE ] updating countdown to 59865
[19:16:41.732] [SEVERE ] setting player 2 freeze to 876
[19:16:41.748] [SEVERE ] updating countdown to 59849
[19:16:41.748] [SEVERE ] setting player 2 freeze to 860
[19:16:41.763] [SEVERE ] setting player 2 freeze to 845
[19:16:41.763] [SEVERE ] updating countdown to 59834
[19:16:41.776] [SEVERE ] setting player 2 freeze to 832
[19:16:41.779] [SEVERE ] updating countdown to 59818
[19:16:41.794] [SEVERE ] setting player 2 freeze to 814
[19:16:41.794] [SEVERE ] updating countdown to 59803
[19:16:41.804] [SEVERE ] setting player 2 freeze to 804
[19:16:41.809] [SEVERE ] updating countdown to 59788
[19:16:41.825] [SEVERE ] setting player 2 freeze to 783
[19:16:41.825] [SEVERE ] updating countdown to 59772
[19:16:41.841] [SEVERE ] setting player 2 freeze to 767
[19:16:41.841] [SEVERE ] updating countdown to 59756
[19:16:41.856] [SEVERE ] updating countdown to 59741
[19:16:41.856] [SEVERE ] setting player 2 freeze to 752
[19:16:41.872] [SEVERE ] setting player 2 freeze to 736
[19:16:41.872] [SEVERE ] updating countdown to 59725
[19:16:41.887] [SEVERE ] setting player 2 freeze to 721
[19:16:41.887] [SEVERE ] updating countdown to 59710
[19:16:41.903] [SEVERE ] updating countdown to 59694
[19:16:41.903] [SEVERE ] setting player 2 freeze to 705
[19:16:41.919] [SEVERE ] updating countdown to 59678
[19:16:41.919] [SEVERE ] setting player 2 freeze to 689
[19:16:41.934] [SEVERE ] updating countdown to 59663
[19:16:41.934] [SEVERE ] setting player 2 freeze to 674
[19:16:41.949] [SEVERE ] updating countdown to 59648
[19:16:41.949] [SEVERE ] setting player 2 freeze to 659
[19:16:41.965] [SEVERE ] setting player 2 freeze to 643
[19:16:41.980] [SEVERE ] setting player 2 freeze to 628
[19:16:41.980] [SEVERE ] updating countdown to 59617
[19:16:41.996] [SEVERE ] updating countdown to 59601
[19:16:41.996] [SEVERE ] setting player 2 freeze to 612
[19:16:42.011] [SEVERE ] setting player 2 freeze to 597
[19:16:42.011] [SEVERE ] updating countdown to 59586
[19:16:42.027] [SEVERE ] setting player 2 freeze to 581
[19:16:42.027] [SEVERE ] updating countdown to 59570
[19:16:42.043] [SEVERE ] setting player 2 freeze to 565
[19:16:42.043] [SEVERE ] updating countdown to 59554
[19:16:42.057] [SEVERE ] updating countdown to 59540
[19:16:42.057] [SEVERE ] setting player 2 freeze to 551
[19:16:42.073] [SEVERE ] updating countdown to 59524
[19:16:42.073] [SEVERE ] setting player 2 freeze to 535
[19:16:42.089] [SEVERE ] setting player 2 freeze to 519
[19:16:42.089] [SEVERE ] updating countdown to 59508
[19:16:42.105] [SEVERE ] setting player 2 freeze to 503
[19:16:42.105] [SEVERE ] updating countdown to 59492
[19:16:42.120] [SEVERE ] setting player 2 freeze to 488
[19:16:42.120] [SEVERE ] updating countdown to 59477
[19:16:42.131] [SEVERE ] setting player 2 freeze to 477
[19:16:42.135] [SEVERE ] updating countdown to 59462
[19:16:42.151] [SEVERE ] updating countdown to 59446
[19:16:42.151] [SEVERE ] setting player 2 freeze to 457
[19:16:42.166] [SEVERE ] updating countdown to 59431
[19:16:42.166] [SEVERE ] setting player 2 freeze to 442
[19:16:42.182] [SEVERE ] setting player 2 freeze to 426
[19:16:42.182] [SEVERE ] updating countdown to 59415
[19:16:42.197] [SEVERE ] updating countdown to 59400
[19:16:42.197] [SEVERE ] setting player 2 freeze to 411
[19:16:42.213] [SEVERE ] updating countdown to 59384
[19:16:42.213] [SEVERE ] setting player 2 freeze to 395
[19:16:42.229] [SEVERE ] setting player 2 freeze to 379
[19:16:42.229] [SEVERE ] updating countdown to 59368
[19:16:42.244] [SEVERE ] updating countdown to 59353
[19:16:42.244] [SEVERE ] setting player 2 freeze to 364
[19:16:42.260] [SEVERE ] setting player 2 freeze to 348
[19:16:42.260] [SEVERE ] updating countdown to 59337
[19:16:42.275] [SEVERE ] setting player 2 freeze to 333
[19:16:42.275] [SEVERE ] updating countdown to 59322
[19:16:42.291] [SEVERE ] updating countdown to 59306
[19:16:42.291] [SEVERE ] setting player 2 freeze to 317
[19:16:42.307] [SEVERE ] setting player 2 freeze to 301
[19:16:42.307] [SEVERE ] updating countdown to 59290
[19:16:42.322] [SEVERE ] setting player 2 freeze to 286
[19:16:42.322] [SEVERE ] updating countdown to 59275
[19:16:42.333] [SEVERE ] setting player 2 freeze to 275
[19:16:42.337] [SEVERE ] updating countdown to 59260
[19:16:42.353] [SEVERE ] setting player 2 freeze to 255
[19:16:42.353] [SEVERE ] updating countdown to 59244
[19:16:42.369] [SEVERE ] setting player 2 freeze to 239
[19:16:42.369] [SEVERE ] updating countdown to 59228
[19:16:42.384] [SEVERE ] setting player 2 freeze to 224
[19:16:42.384] [SEVERE ] updating countdown to 59213
[19:16:42.400] [SEVERE ] setting player 2 freeze to 208
[19:16:42.400] [SEVERE ] updating countdown to 59197
[19:16:42.415] [SEVERE ] setting player 2 freeze to 193
[19:16:42.415] [SEVERE ] updating countdown to 59182
[19:16:42.430] [SEVERE ] setting player 2 freeze to 178
[19:16:42.430] [SEVERE ] updating countdown to 59167
[19:16:42.445] [SEVERE ] updating countdown to 59152
[19:16:42.445] [SEVERE ] setting player 2 freeze to 163
[19:16:42.461] [SEVERE ] setting player 2 freeze to 147
[19:16:42.461] [SEVERE ] updating countdown to 59136
[19:16:42.476] [SEVERE ] updating countdown to 59121
[19:16:42.476] [SEVERE ] setting player 2 freeze to 132
[19:16:42.491] [SEVERE ] updating countdown to 59106
[19:16:42.491] [SEVERE ] setting player 2 freeze to 117
[19:16:42.507] [SEVERE ] updating countdown to 59090
[19:16:42.507] [SEVERE ] setting player 2 freeze to 101
[19:16:42.523] [SEVERE ] setting player 2 freeze to 85
[19:16:42.523] [SEVERE ] updating countdown to 59074
[19:16:42.538] [SEVERE ] setting player 2 freeze to 70
[19:16:42.538] [SEVERE ] updating countdown to 59059
[19:16:42.554] [SEVERE ] updating countdown to 59043
[19:16:42.554] [SEVERE ] setting player 2 freeze to 54
[19:16:42.569] [SEVERE ] updating countdown to 59028
[19:16:42.569] [SEVERE ] setting player 2 freeze to 39
[19:16:42.584] [SEVERE ] updating countdown to 59013
[19:16:42.584] [SEVERE ] setting player 2 freeze to 24
[19:16:42.600] [SEVERE ] updating countdown to 58997
[19:16:42.600] [SEVERE ] setting player 2 freeze to 8
[19:16:42.615] [SEVERE ] setting player 2 freeze to 0
[19:16:42.615] [SEVERE ] updating countdown to 58982
[19:16:42.615] [SEVERE ] removing player 2 token from slot 1
[19:16:42.615] [SEVERE ] removing player 2 token from slot 2
[19:16:42.615] [SEVERE ] removing player 2 token from slot 0
[19:16:42.615] [SEVERE ] player 2 placing token on slot 11
[19:16:42.615] [SEVERE ] player 2 placing token on slot 8
[19:16:42.615] [SEVERE ] removing player 2 token from slot 11
[19:16:42.615] [SEVERE ] player 2 placing token on slot 5
[19:16:42.616] [SEVERE ] removing player 2 token from slot 5
[19:16:42.616] [SEVERE ] player 2 placing token on slot 0
[19:16:42.616] [SEVERE ] player 2 placing token on slot 5
[19:16:42.616] [SEVERE ] updating countdown to 58981
[19:16:42.616] [SEVERE ] setting player 2 freeze to 3000
[19:16:42.630] [SEVERE ] setting player 2 freeze to 986
[19:16:42.630] [SEVERE ] updating countdown to 58967
[19:16:42.645] [SEVERE ] updating countdown to 58952
[19:16:42.645] [SEVERE ] setting player 2 freeze to 971
[19:16:42.660] [SEVERE ] updating countdown to 58937
[19:16:42.660] [SEVERE ] setting player 2 freeze to 956
[19:16:42.676] [SEVERE ] updating countdown to 58921
[19:16:42.676] [SEVERE ] setting player 2 freeze to 940
[19:16:42.692] [SEVERE ] updating countdown to 58905
[19:16:42.692] [SEVERE ] setting player 2 freeze to 924
[19:16:42.707] [SEVERE ] updating countdown to 58890
[19:16:42.707] [SEVERE ] setting player 2 freeze to 909
[19:16:42.723] [SEVERE ] setting player 2 freeze to 893
[19:16:42.723] [SEVERE ] updating countdown to 58874
[19:16:42.738] [SEVERE ] updating countdown to 58859
[19:16:42.738] [SEVERE ] setting player 2 freeze to 878
[19:16:42.754] [SEVERE ] updating countdown to 58843
[19:16:42.754] [SEVERE ] setting player 2 freeze to 862
[19:16:42.770] [SEVERE ] updating countdown to 58827
[19:16:42.770] [SEVERE ] setting player 2 freeze to 846
[19:16:42.785] [SEVERE ] setting player 2 freeze to 831
[19:16:42.785] [SEVERE ] updating countdown to 58812
[19:16:42.801] [SEVERE ] updating countdown to 58796
[19:16:42.801] [SEVERE ] setting player 2 freeze to 815
[19:16:42.817] [SEVERE ] updating countdown to 58780
[19:16:42.817] [SEVERE ] setting player 2 freeze to 799
