[19:56:30.059] [INFO   ] thread bguspl.set.Main.main() starting.
[19:56:30.064] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:56:30.064] [SEVERE ] configuration file was loaded from resources directory.
[19:56:48.707] [SEVERE ] updating countdown to 43379
[19:56:48.723] [SEVERE ] updating countdown to 43363
[19:56:48.723] [SEVERE ] setting player 3 freeze to 507
[19:56:48.739] [SEVERE ] setting player 3 freeze to 491
[19:56:48.739] [SEVERE ] updating countdown to 43347
[19:56:48.749] [SEVERE ] setting player 3 freeze to 481
[19:56:48.754] [SEVERE ] updating countdown to 43332
[19:56:48.770] [SEVERE ] setting player 3 freeze to 460
[19:56:48.770] [SEVERE ] updating countdown to 43316
[19:56:48.785] [SEVERE ] setting player 3 freeze to 445
[19:56:48.785] [SEVERE ] updating countdown to 43301
[19:56:48.801] [SEVERE ] setting player 3 freeze to 429
[19:56:48.801] [SEVERE ] updating countdown to 43285
[19:56:48.814] [SEVERE ] setting player 3 freeze to 416
[19:56:48.816] [SEVERE ] updating countdown to 43270
[19:56:48.832] [SEVERE ] setting player 3 freeze to 398
[19:56:48.832] [SEVERE ] updating countdown to 43254
[19:56:48.843] [SEVERE ] setting player 3 freeze to 387
[19:56:48.847] [SEVERE ] updating countdown to 43239
[19:56:48.862] [SEVERE ] updating countdown to 43224
[19:56:48.862] [SEVERE ] setting player 3 freeze to 368
[19:56:48.873] [SEVERE ] updating countdown to 43213
[19:56:48.877] [SEVERE ] setting player 3 freeze to 353
[19:56:48.893] [SEVERE ] updating countdown to 43193
[19:56:48.893] [SEVERE ] setting player 3 freeze to 337
[19:56:48.904] [SEVERE ] updating countdown to 43182
[19:56:48.909] [SEVERE ] setting player 3 freeze to 321
[19:56:48.924] [SEVERE ] updating countdown to 43162
[19:56:48.924] [SEVERE ] setting player 3 freeze to 306
[19:56:48.940] [SEVERE ] updating countdown to 43146
[19:56:48.940] [SEVERE ] setting player 3 freeze to 290
[19:56:48.955] [SEVERE ] updating countdown to 43131
[19:56:48.955] [SEVERE ] setting player 3 freeze to 275
[19:56:48.971] [SEVERE ] setting player 3 freeze to 259
[19:56:48.971] [SEVERE ] updating countdown to 43115
[19:56:48.987] [SEVERE ] setting player 3 freeze to 243
[19:56:48.987] [SEVERE ] updating countdown to 43099
[19:56:49.003] [SEVERE ] setting player 3 freeze to 227
[19:56:49.003] [SEVERE ] updating countdown to 43083
[19:56:49.018] [SEVERE ] updating countdown to 43068
[19:56:49.018] [SEVERE ] setting player 3 freeze to 212
[19:56:49.034] [SEVERE ] setting player 3 freeze to 196
[19:56:49.034] [SEVERE ] updating countdown to 43052
[19:56:49.044] [SEVERE ] setting player 3 freeze to 186
[19:56:49.050] [SEVERE ] updating countdown to 43036
[19:56:49.066] [SEVERE ] updating countdown to 43020
[19:56:49.066] [SEVERE ] setting player 3 freeze to 164
[19:56:49.077] [SEVERE ] updating countdown to 43009
[19:56:49.081] [SEVERE ] setting player 3 freeze to 149
[19:56:49.096] [SEVERE ] setting player 3 freeze to 134
[19:56:49.096] [SEVERE ] updating countdown to 42990
[19:56:49.107] [SEVERE ] setting player 3 freeze to 123
[19:56:49.111] [SEVERE ] updating countdown to 42975
[19:56:49.126] [SEVERE ] updating countdown to 42960
[19:56:49.126] [SEVERE ] setting player 3 freeze to 104
[19:56:49.137] [SEVERE ] updating countdown to 42949
[19:56:49.142] [SEVERE ] setting player 3 freeze to 88
[19:56:49.158] [SEVERE ] setting player 3 freeze to 72
[19:56:49.158] [SEVERE ] updating countdown to 42928
[19:56:49.168] [SEVERE ] setting player 3 freeze to 62
[19:56:49.173] [SEVERE ] updating countdown to 42913
[19:56:49.189] [SEVERE ] updating countdown to 42897
[19:56:49.189] [SEVERE ] setting player 3 freeze to 41
[19:56:49.206] [SEVERE ] setting player 3 freeze to 24
[19:56:49.206] [SEVERE ] updating countdown to 42880
[19:56:49.221] [SEVERE ] updating countdown to 42865
[19:56:49.221] [SEVERE ] setting player 3 freeze to 9
[19:56:49.237] [SEVERE ] updating countdown to 42849
[19:56:49.237] [SEVERE ] setting player 3 freeze to 0
[19:56:49.238] [SEVERE ] removing player 3 token from slot 7
[19:56:49.238] [SEVERE ] player 3 placing token on slot 7
[19:56:49.238] [SEVERE ] updating countdown to 42848
[19:56:49.238] [SEVERE ] setting player 3 freeze to 3000
[19:56:49.252] [SEVERE ] setting player 3 freeze to 986
[19:56:49.252] [SEVERE ] updating countdown to 42834
[19:56:49.267] [SEVERE ] updating countdown to 42819
[19:56:49.267] [SEVERE ] setting player 3 freeze to 971
[19:56:49.283] [SEVERE ] updating countdown to 42803
[19:56:49.283] [SEVERE ] setting player 3 freeze to 955
[19:56:49.299] [SEVERE ] setting player 3 freeze to 939
[19:56:49.299] [SEVERE ] updating countdown to 42787
[19:56:49.315] [SEVERE ] setting player 3 freeze to 923
[19:56:49.315] [SEVERE ] updating countdown to 42771
[19:56:49.325] [SEVERE ] setting player 3 freeze to 913
[19:56:49.330] [SEVERE ] updating countdown to 42756
[19:56:49.346] [SEVERE ] updating countdown to 42740
[19:56:49.346] [SEVERE ] setting player 3 freeze to 892
[19:56:49.356] [SEVERE ] updating countdown to 42730
[19:56:49.360] [SEVERE ] setting player 3 freeze to 878
[19:56:49.375] [SEVERE ] updating countdown to 42711
[19:56:49.375] [SEVERE ] setting player 3 freeze to 863
[19:56:49.391] [SEVERE ] updating countdown to 42695
[19:56:49.391] [SEVERE ] setting player 3 freeze to 847
[19:56:49.407] [SEVERE ] setting player 3 freeze to 831
[19:56:49.407] [SEVERE ] updating countdown to 42679
[19:56:49.422] [SEVERE ] updating countdown to 42664
[19:56:49.422] [SEVERE ] setting player 3 freeze to 816
[19:56:49.434] [SEVERE ] updating countdown to 42652
[19:56:49.437] [SEVERE ] setting player 3 freeze to 801
[19:56:49.452] [SEVERE ] updating countdown to 42634
[19:56:49.452] [SEVERE ] setting player 3 freeze to 786
[19:56:49.467] [SEVERE ] updating countdown to 42619
[19:56:49.467] [SEVERE ] setting player 3 freeze to 771
[19:56:49.483] [SEVERE ] setting player 3 freeze to 755
[19:56:49.483] [SEVERE ] updating countdown to 42603
[19:56:49.498] [SEVERE ] setting player 3 freeze to 740
[19:56:49.498] [SEVERE ] updating countdown to 42588
[19:56:49.513] [SEVERE ] setting player 3 freeze to 725
[19:56:49.513] [SEVERE ] updating countdown to 42573
[19:56:49.523] [SEVERE ] setting player 3 freeze to 715
[19:56:49.528] [SEVERE ] updating countdown to 42558
[19:56:49.544] [SEVERE ] setting player 3 freeze to 694
[19:56:49.544] [SEVERE ] updating countdown to 42542
[19:56:49.558] [SEVERE ] updating countdown to 42528
[19:56:49.558] [SEVERE ] setting player 3 freeze to 680
[19:56:49.575] [SEVERE ] setting player 3 freeze to 663
[19:56:49.575] [SEVERE ] updating countdown to 42511
[19:56:49.585] [SEVERE ] setting player 3 freeze to 653
[19:56:49.590] [SEVERE ] updating countdown to 42496
[19:56:49.606] [SEVERE ] updating countdown to 42480
[19:56:49.606] [SEVERE ] setting player 3 freeze to 632
[19:56:49.622] [SEVERE ] updating countdown to 42464
[19:56:49.622] [SEVERE ] setting player 3 freeze to 616
[19:56:49.637] [SEVERE ] updating countdown to 42449
[19:56:49.637] [SEVERE ] setting player 3 freeze to 601
[19:56:49.652] [SEVERE ] setting player 3 freeze to 586
[19:56:49.652] [SEVERE ] updating countdown to 42434
[19:56:49.663] [SEVERE ] setting player 3 freeze to 575
[19:56:49.667] [SEVERE ] updating countdown to 42419
[19:56:49.683] [SEVERE ] setting player 3 freeze to 555
[19:56:49.683] [SEVERE ] updating countdown to 42403
[19:56:49.693] [SEVERE ] setting player 3 freeze to 545
[19:56:49.698] [SEVERE ] updating countdown to 42388
[19:56:49.713] [SEVERE ] updating countdown to 42373
[19:56:49.713] [SEVERE ] setting player 3 freeze to 525
[19:56:49.724] [SEVERE ] updating countdown to 42362
[19:56:49.728] [SEVERE ] setting player 3 freeze to 510
[19:56:49.744] [SEVERE ] updating countdown to 42342
[19:56:49.744] [SEVERE ] setting player 3 freeze to 494
[19:56:49.756] [SEVERE ] updating countdown to 42330
[19:56:49.760] [SEVERE ] setting player 3 freeze to 478
[19:56:49.775] [SEVERE ] updating countdown to 42311
[19:56:49.775] [SEVERE ] setting player 3 freeze to 463
[19:56:49.788] [SEVERE ] updating countdown to 42298
[19:56:49.791] [SEVERE ] setting player 3 freeze to 447
[19:56:49.806] [SEVERE ] updating countdown to 42280
[19:56:49.806] [SEVERE ] setting player 3 freeze to 432
[19:56:49.822] [SEVERE ] setting player 3 freeze to 416
[19:56:49.822] [SEVERE ] updating countdown to 42264
[19:56:49.832] [SEVERE ] setting player 3 freeze to 406
[19:56:49.837] [SEVERE ] updating countdown to 42249
[19:56:49.853] [SEVERE ] setting player 3 freeze to 385
[19:56:49.853] [SEVERE ] updating countdown to 42233
[19:56:49.863] [SEVERE ] setting player 3 freeze to 375
[19:56:49.868] [SEVERE ] updating countdown to 42218
[19:56:49.883] [SEVERE ] setting player 3 freeze to 355
[19:56:49.883] [SEVERE ] updating countdown to 42203
[19:56:49.894] [SEVERE ] setting player 3 freeze to 344
[19:56:49.898] [SEVERE ] updating countdown to 42188
[19:56:49.913] [SEVERE ] updating countdown to 42173
[19:56:49.913] [SEVERE ] setting player 3 freeze to 325
[19:56:49.924] [SEVERE ] updating countdown to 42162
[19:56:49.929] [SEVERE ] setting player 3 freeze to 309
[19:56:49.944] [SEVERE ] updating countdown to 42142
[19:56:49.944] [SEVERE ] setting player 3 freeze to 294
[19:56:49.956] [SEVERE ] updating countdown to 42130
[19:56:49.960] [SEVERE ] setting player 3 freeze to 278
[19:56:49.976] [SEVERE ] setting player 3 freeze to 262
[19:56:49.976] [SEVERE ] updating countdown to 42110
[19:56:49.987] [SEVERE ] setting player 3 freeze to 251
[19:56:49.992] [SEVERE ] updating countdown to 42094
[19:56:50.007] [SEVERE ] setting player 3 freeze to 231
[19:56:50.007] [SEVERE ] updating countdown to 42079
[19:56:50.022] [SEVERE ] setting player 3 freeze to 216
[19:56:50.022] [SEVERE ] updating countdown to 42064
[19:56:50.033] [SEVERE ] setting player 3 freeze to 205
[19:56:50.038] [SEVERE ] updating countdown to 42048
[19:56:50.054] [SEVERE ] updating countdown to 42032
[19:56:50.054] [SEVERE ] setting player 3 freeze to 184
[19:56:50.064] [SEVERE ] updating countdown to 42022
[19:56:50.069] [SEVERE ] setting player 3 freeze to 169
[19:56:50.084] [SEVERE ] setting player 3 freeze to 154
[19:56:50.084] [SEVERE ] updating countdown to 42002
[19:56:50.095] [SEVERE ] setting player 3 freeze to 143
[19:56:50.099] [SEVERE ] updating countdown to 41987
[19:56:50.115] [SEVERE ] setting player 3 freeze to 123
[19:56:50.115] [SEVERE ] updating countdown to 41971
[19:56:50.125] [SEVERE ] setting player 3 freeze to 113
[19:56:50.130] [SEVERE ] updating countdown to 41956
[19:56:50.146] [SEVERE ] updating countdown to 41940
[19:56:50.146] [SEVERE ] setting player 3 freeze to 92
[19:56:50.157] [SEVERE ] updating countdown to 41929
[19:56:50.162] [SEVERE ] setting player 3 freeze to 76
[19:56:50.177] [SEVERE ] setting player 3 freeze to 61
[19:56:50.177] [SEVERE ] updating countdown to 41909
[19:56:50.193] [SEVERE ] updating countdown to 41893
[19:56:50.193] [SEVERE ] setting player 3 freeze to 45
[19:56:50.208] [SEVERE ] setting player 3 freeze to 30
[19:56:50.208] [SEVERE ] updating countdown to 41878
[19:56:50.218] [SEVERE ] setting player 3 freeze to 20
[19:56:50.222] [SEVERE ] updating countdown to 41864
[19:56:50.238] [SEVERE ] setting player 3 freeze to 0
[19:56:50.238] [SEVERE ] updating countdown to 41848
[19:56:50.238] [SEVERE ] removing player 3 token from slot 7
[19:56:50.238] [SEVERE ] player 3 placing token on slot 7
[19:56:50.238] [SEVERE ] updating countdown to 41848
[19:56:50.239] [SEVERE ] setting player 3 freeze to 3000
[19:56:50.253] [SEVERE ] updating countdown to 41833
[19:56:50.253] [SEVERE ] setting player 3 freeze to 986
[19:56:50.269] [SEVERE ] setting player 3 freeze to 970
[19:56:50.269] [SEVERE ] updating countdown to 41817
[19:56:50.279] [SEVERE ] setting player 3 freeze to 960
[19:56:50.284] [SEVERE ] updating countdown to 41802
[19:56:50.300] [SEVERE ] setting player 3 freeze to 939
[19:56:50.300] [SEVERE ] updating countdown to 41786
[19:56:50.311] [SEVERE ] setting player 3 freeze to 928
[19:56:50.316] [SEVERE ] updating countdown to 41770
[19:56:50.331] [SEVERE ] setting player 3 freeze to 908
[19:56:50.331] [SEVERE ] updating countdown to 41755
[19:56:50.342] [SEVERE ] setting player 3 freeze to 897
[19:56:50.347] [SEVERE ] updating countdown to 41739
[19:56:50.362] [SEVERE ] setting player 3 freeze to 877
[19:56:50.362] [SEVERE ] updating countdown to 41724
[19:56:50.378] [SEVERE ] setting player 3 freeze to 861
[19:56:50.378] [SEVERE ] updating countdown to 41708
[19:56:50.388] [SEVERE ] setting player 3 freeze to 851
[19:56:50.393] [SEVERE ] updating countdown to 41693
[19:56:50.409] [SEVERE ] setting player 3 freeze to 830
[19:56:50.409] [SEVERE ] updating countdown to 41677
[19:56:50.419] [SEVERE ] setting player 3 freeze to 820
[19:56:50.424] [SEVERE ] updating countdown to 41662
[19:56:50.439] [SEVERE ] setting player 3 freeze to 800
[19:56:50.439] [SEVERE ] updating countdown to 41647
[19:56:50.456] [SEVERE ] setting player 3 freeze to 783
[19:56:50.456] [SEVERE ] updating countdown to 41630
[19:56:50.467] [SEVERE ] setting player 3 freeze to 772
[19:56:50.472] [SEVERE ] updating countdown to 41614
[19:56:50.487] [SEVERE ] updating countdown to 41599
[19:56:50.487] [SEVERE ] setting player 3 freeze to 752
[19:56:50.502] [SEVERE ] setting player 3 freeze to 737
[19:56:50.502] [SEVERE ] updating countdown to 41584
[19:56:50.513] [SEVERE ] setting player 3 freeze to 726
[19:56:50.518] [SEVERE ] updating countdown to 41568
[19:56:50.534] [SEVERE ] setting player 3 freeze to 705
[19:56:50.534] [SEVERE ] updating countdown to 41552
[19:56:50.549] [SEVERE ] setting player 3 freeze to 690
[19:56:50.549] [SEVERE ] updating countdown to 41537
[19:56:50.565] [SEVERE ] setting player 3 freeze to 674
[19:56:50.565] [SEVERE ] updating countdown to 41521
[19:56:50.578] [SEVERE ] setting player 3 freeze to 661
[19:56:50.581] [SEVERE ] updating countdown to 41505
[19:56:50.595] [SEVERE ] updating countdown to 41491
[19:56:50.595] [SEVERE ] setting player 3 freeze to 644
[19:56:50.611] [SEVERE ] updating countdown to 41475
[19:56:50.611] [SEVERE ] setting player 3 freeze to 628
[19:56:50.622] [SEVERE ] updating countdown to 41464
[19:56:50.626] [SEVERE ] setting player 3 freeze to 613
[19:56:50.641] [SEVERE ] setting player 3 freeze to 598
[19:56:50.641] [SEVERE ] updating countdown to 41445
[19:56:50.651] [SEVERE ] setting player 3 freeze to 588
[19:56:50.657] [SEVERE ] updating countdown to 41429
[19:56:50.673] [SEVERE ] setting player 3 freeze to 566
[19:56:50.673] [SEVERE ] updating countdown to 41413
[19:56:50.688] [SEVERE ] updating countdown to 41398
[19:56:50.688] [SEVERE ] setting player 3 freeze to 551
[19:56:50.699] [SEVERE ] updating countdown to 41387
[19:56:50.704] [SEVERE ] setting player 3 freeze to 535
[19:56:50.720] [SEVERE ] setting player 3 freeze to 519
[19:56:50.720] [SEVERE ] updating countdown to 41366
[19:56:50.735] [SEVERE ] setting player 3 freeze to 504
[19:56:50.735] [SEVERE ] updating countdown to 41351
[19:56:50.751] [SEVERE ] setting player 3 freeze to 488
[19:56:50.751] [SEVERE ] updating countdown to 41335
[19:56:50.762] [SEVERE ] setting player 3 freeze to 477
[19:56:50.766] [SEVERE ] updating countdown to 41320
[19:56:50.782] [SEVERE ] setting player 3 freeze to 457
[19:56:50.782] [SEVERE ] updating countdown to 41304
[19:56:50.794] [SEVERE ] setting player 3 freeze to 445
[19:56:50.797] [SEVERE ] updating countdown to 41289
[19:56:50.813] [SEVERE ] updating countdown to 41273
[19:56:50.813] [SEVERE ] setting player 3 freeze to 426
[19:56:50.824] [SEVERE ] updating countdown to 41262
[19:56:50.828] [SEVERE ] setting player 3 freeze to 411
[19:56:50.844] [SEVERE ] updating countdown to 41242
[19:56:50.844] [SEVERE ] setting player 3 freeze to 395
[19:56:50.859] [SEVERE ] setting player 3 freeze to 380
[19:56:50.859] [SEVERE ] updating countdown to 41227
[19:56:50.870] [SEVERE ] setting player 3 freeze to 369
[19:56:50.875] [SEVERE ] updating countdown to 41211
[19:56:50.891] [SEVERE ] updating countdown to 41195
[19:56:50.891] [SEVERE ] setting player 3 freeze to 348
[19:56:50.906] [SEVERE ] setting player 3 freeze to 333
[19:56:50.906] [SEVERE ] updating countdown to 41180
[19:56:50.917] [SEVERE ] setting player 3 freeze to 322
[19:56:50.922] [SEVERE ] updating countdown to 41164
[19:56:50.938] [SEVERE ] setting player 3 freeze to 301
[19:56:50.938] [SEVERE ] updating countdown to 41148
[19:56:50.953] [SEVERE ] updating countdown to 41133
[19:56:50.953] [SEVERE ] setting player 3 freeze to 286
[19:56:50.964] [SEVERE ] updating countdown to 41122
[19:56:50.968] [SEVERE ] setting player 3 freeze to 271
[19:56:50.983] [SEVERE ] updating countdown to 41103
[19:56:50.983] [SEVERE ] setting player 3 freeze to 256
[19:56:50.999] [SEVERE ] updating countdown to 41087
[19:56:50.999] [SEVERE ] setting player 3 freeze to 240
[19:56:51.014] [SEVERE ] setting player 3 freeze to 225
[19:56:51.014] [SEVERE ] updating countdown to 41072
[19:56:51.026] [SEVERE ] setting player 3 freeze to 213
[19:56:51.029] [SEVERE ] updating countdown to 41057
[19:56:51.044] [SEVERE ] setting player 3 freeze to 195
[19:56:51.044] [SEVERE ] updating countdown to 41042
[19:56:51.056] [SEVERE ] setting player 3 freeze to 183
[19:56:51.060] [SEVERE ] updating countdown to 41026
[19:56:51.075] [SEVERE ] updating countdown to 41011
[19:56:51.075] [SEVERE ] setting player 3 freeze to 164
[19:56:51.085] [SEVERE ] updating countdown to 41001
[19:56:51.091] [SEVERE ] setting player 3 freeze to 148
[19:56:51.106] [SEVERE ] setting player 3 freeze to 133
[19:56:51.106] [SEVERE ] updating countdown to 40980
[19:56:51.118] [SEVERE ] setting player 3 freeze to 121
[19:56:51.121] [SEVERE ] updating countdown to 40965
[19:56:51.137] [SEVERE ] setting player 3 freeze to 102
[19:56:51.137] [SEVERE ] updating countdown to 40949
[19:56:51.152] [SEVERE ] setting player 3 freeze to 87
[19:56:51.152] [SEVERE ] updating countdown to 40934
[19:56:51.168] [SEVERE ] updating countdown to 40918
[19:56:51.168] [SEVERE ] setting player 3 freeze to 71
[19:56:51.180] [SEVERE ] updating countdown to 40906
[19:56:51.183] [SEVERE ] setting player 3 freeze to 56
[19:56:51.199] [SEVERE ] setting player 3 freeze to 40
[19:56:51.199] [SEVERE ] updating countdown to 40887
[19:56:51.210] [SEVERE ] setting player 3 freeze to 29
[19:56:51.215] [SEVERE ] updating countdown to 40871
[19:56:51.231] [SEVERE ] setting player 3 freeze to 8
[19:56:51.231] [SEVERE ] updating countdown to 40855
[19:56:51.242] [SEVERE ] setting player 3 freeze to 0
[19:56:51.242] [SEVERE ] removing player 3 token from slot 7
[19:56:51.242] [SEVERE ] player 3 placing token on slot 5
[19:56:51.242] [SEVERE ] updating countdown to 40844
[19:56:51.242] [SEVERE ] setting player 3 freeze to 3000
[19:56:51.263] [SEVERE ] setting player 3 freeze to 979
[19:56:51.263] [SEVERE ] updating countdown to 40823
[19:56:51.277] [SEVERE ] setting player 3 freeze to 965
[19:56:51.277] [SEVERE ] updating countdown to 40809
[19:56:51.288] [SEVERE ] setting player 3 freeze to 954
[19:56:51.293] [SEVERE ] updating countdown to 40793
[19:56:51.308] [SEVERE ] setting player 3 freeze to 934
[19:56:51.308] [SEVERE ] updating countdown to 40778
[19:56:51.323] [SEVERE ] updating countdown to 40763
[19:56:51.323] [SEVERE ] setting player 3 freeze to 919
[19:56:51.339] [SEVERE ] updating countdown to 40747
[19:56:51.339] [SEVERE ] setting player 3 freeze to 903
[19:56:51.354] [SEVERE ] setting player 3 freeze to 888
[19:56:51.354] [SEVERE ] updating countdown to 40732
[19:56:51.369] [SEVERE ] updating countdown to 40717
[19:56:51.369] [SEVERE ] setting player 3 freeze to 873
[19:56:51.384] [SEVERE ] updating countdown to 40702
[19:56:51.384] [SEVERE ] setting player 3 freeze to 858
[19:56:51.394] [SEVERE ] updating countdown to 40692
[19:56:51.399] [SEVERE ] setting player 3 freeze to 843
[19:56:51.415] [SEVERE ] setting player 3 freeze to 827
[19:56:51.416] [SEVERE ] updating countdown to 40670
[19:56:51.431] [SEVERE ] setting player 3 freeze to 811
[19:56:51.431] [SEVERE ] updating countdown to 40655
[19:56:51.442] [SEVERE ] setting player 3 freeze to 800
[19:56:51.447] [SEVERE ] updating countdown to 40639
[19:56:51.463] [SEVERE ] setting player 3 freeze to 779
[19:56:51.463] [SEVERE ] updating countdown to 40623
[19:56:51.474] [SEVERE ] setting player 3 freeze to 768
[19:56:51.479] [SEVERE ] updating countdown to 40607
[19:56:51.495] [SEVERE ] setting player 3 freeze to 747
[19:56:51.495] [SEVERE ] updating countdown to 40591
[19:56:51.511] [SEVERE ] updating countdown to 40575
[19:56:51.511] [SEVERE ] setting player 3 freeze to 731
[19:56:51.527] [SEVERE ] setting player 3 freeze to 715
[19:56:51.527] [SEVERE ] updating countdown to 40559
[19:56:51.538] [SEVERE ] setting player 3 freeze to 704
[19:56:51.543] [SEVERE ] updating countdown to 40543
[19:56:51.559] [SEVERE ] setting player 3 freeze to 683
[19:56:51.559] [SEVERE ] updating countdown to 40527
[19:56:51.569] [SEVERE ] setting player 3 freeze to 673
[19:56:51.574] [SEVERE ] updating countdown to 40512
[19:56:51.590] [SEVERE ] updating countdown to 40496
[19:56:51.590] [SEVERE ] setting player 3 freeze to 652
[19:56:51.605] [SEVERE ] updating countdown to 40481
[19:56:51.605] [SEVERE ] setting player 3 freeze to 637
[19:56:51.621] [SEVERE ] setting player 3 freeze to 621
[19:56:51.621] [SEVERE ] updating countdown to 40465
[19:56:51.636] [SEVERE ] setting player 3 freeze to 606
[19:56:51.636] [SEVERE ] updating countdown to 40450
[19:56:51.651] [SEVERE ] updating countdown to 40435
[19:56:51.651] [SEVERE ] setting player 3 freeze to 591
[19:56:51.667] [SEVERE ] updating countdown to 40419
[19:56:51.667] [SEVERE ] setting player 3 freeze to 575
[19:56:51.682] [SEVERE ] setting player 3 freeze to 560
[19:56:51.682] [SEVERE ] updating countdown to 40404
[19:56:51.693] [SEVERE ] setting player 3 freeze to 549
[19:56:51.698] [SEVERE ] updating countdown to 40388
[19:56:51.713] [SEVERE ] setting player 3 freeze to 529
[19:56:51.713] [SEVERE ] updating countdown to 40373
[19:56:51.723] [SEVERE ] setting player 3 freeze to 519
[19:56:51.728] [SEVERE ] updating countdown to 40358
[19:56:51.743] [SEVERE ] setting player 3 freeze to 499
[19:56:51.743] [SEVERE ] updating countdown to 40343
[19:56:51.758] [SEVERE ] updating countdown to 40328
[19:56:51.758] [SEVERE ] setting player 3 freeze to 484
[19:56:51.774] [SEVERE ] setting player 3 freeze to 468
[19:56:51.774] [SEVERE ] updating countdown to 40312
[19:56:51.786] [SEVERE ] setting player 3 freeze to 456
[19:56:51.790] [SEVERE ] updating countdown to 40296
[19:56:51.806] [SEVERE ] setting player 3 freeze to 436
[19:56:51.806] [SEVERE ] updating countdown to 40280
[19:56:51.818] [SEVERE ] setting player 3 freeze to 424
[19:56:51.821] [SEVERE ] updating countdown to 40265
[19:56:51.836] [SEVERE ] setting player 3 freeze to 406
[19:56:51.836] [SEVERE ] updating countdown to 40250
[19:56:51.852] [SEVERE ] updating countdown to 40234
[19:56:51.852] [SEVERE ] setting player 3 freeze to 390
[19:56:51.866] [SEVERE ] updating countdown to 40220
[19:56:51.866] [SEVERE ] setting player 3 freeze to 376
[19:56:51.878] [SEVERE ] updating countdown to 40208
[19:56:51.881] [SEVERE ] setting player 3 freeze to 361
[19:56:51.897] [SEVERE ] setting player 3 freeze to 345
[19:56:51.897] [SEVERE ] updating countdown to 40189
[19:56:51.907] [SEVERE ] setting player 3 freeze to 335
[19:56:51.912] [SEVERE ] updating countdown to 40174
[19:56:51.928] [SEVERE ] setting player 3 freeze to 314
[19:56:51.928] [SEVERE ] updating countdown to 40158
[19:56:51.943] [SEVERE ] updating countdown to 40143
[19:56:51.943] [SEVERE ] setting player 3 freeze to 299
[19:56:51.958] [SEVERE ] updating countdown to 40128
[19:56:51.958] [SEVERE ] setting player 3 freeze to 284
[19:56:51.969] [SEVERE ] updating countdown to 40117
[19:56:51.974] [SEVERE ] setting player 3 freeze to 268
[19:56:51.989] [SEVERE ] updating countdown to 40097
[19:56:51.989] [SEVERE ] setting player 3 freeze to 253
[19:56:52.001] [SEVERE ] updating countdown to 40085
[19:56:52.004] [SEVERE ] setting player 3 freeze to 238
[19:56:52.020] [SEVERE ] setting player 3 freeze to 222
[19:56:52.020] [SEVERE ] updating countdown to 40066
[19:56:52.031] [SEVERE ] setting player 3 freeze to 211
[19:56:52.036] [SEVERE ] updating countdown to 40050
[19:56:52.051] [SEVERE ] updating countdown to 40035
[19:56:52.051] [SEVERE ] setting player 3 freeze to 191
[19:56:52.066] [SEVERE ] updating countdown to 40020
[19:56:52.066] [SEVERE ] setting player 3 freeze to 176
[19:56:52.077] [SEVERE ] updating countdown to 40009
[19:56:52.082] [SEVERE ] setting player 3 freeze to 160
[19:56:52.097] [SEVERE ] setting player 3 freeze to 145
[19:56:52.097] [SEVERE ] updating countdown to 39989
[19:56:52.112] [SEVERE ] setting player 3 freeze to 130
[19:56:52.112] [SEVERE ] updating countdown to 39974
[19:56:52.122] [SEVERE ] setting player 3 freeze to 120
[19:56:52.127] [SEVERE ] updating countdown to 39959
[19:56:52.143] [SEVERE ] setting player 3 freeze to 99
[19:56:52.143] [SEVERE ] updating countdown to 39943
[19:56:52.154] [SEVERE ] setting player 3 freeze to 88
[19:56:52.158] [SEVERE ] updating countdown to 39928
[19:56:52.174] [SEVERE ] updating countdown to 39912
[19:56:52.174] [SEVERE ] setting player 3 freeze to 68
[19:56:52.185] [SEVERE ] updating countdown to 39901
[19:56:52.190] [SEVERE ] setting player 3 freeze to 52
[19:56:52.206] [SEVERE ] setting player 3 freeze to 36
[19:56:52.206] [SEVERE ] updating countdown to 39880
[19:56:52.221] [SEVERE ] setting player 3 freeze to 21
[19:56:52.221] [SEVERE ] updating countdown to 39865
[19:56:52.236] [SEVERE ] updating countdown to 39850
[19:56:52.236] [SEVERE ] setting player 3 freeze to 6
[19:56:52.252] [SEVERE ] setting player 3 freeze to 0
[19:56:52.252] [SEVERE ] updating countdown to 39834
[19:56:52.252] [SEVERE ] removing player 3 token from slot 11
[19:56:52.252] [SEVERE ] player 3 placing token on slot 9
[19:56:52.252] [SEVERE ] updating countdown to 39834
[19:56:52.252] [SEVERE ] setting player 3 freeze to 3000
[19:56:52.267] [SEVERE ] setting player 3 freeze to 985
[19:56:52.267] [SEVERE ] updating countdown to 39819
[19:56:52.282] [SEVERE ] updating countdown to 39804
[19:56:52.282] [SEVERE ] setting player 3 freeze to 970
[19:56:52.298] [SEVERE ] setting player 3 freeze to 954
[19:56:52.298] [SEVERE ] updating countdown to 39788
[19:56:52.309] [SEVERE ] setting player 3 freeze to 943
[19:56:52.314] [SEVERE ] updating countdown to 39772
[19:56:52.329] [SEVERE ] setting player 3 freeze to 923
[19:56:52.329] [SEVERE ] updating countdown to 39757
[19:56:52.346] [SEVERE ] updating countdown to 39740
[19:56:52.346] [SEVERE ] setting player 3 freeze to 906
[19:56:52.356] [SEVERE ] updating countdown to 39730
