[20:49:02.870] [INFO   ] thread bguspl.set.Main.main() starting.
[20:49:02.876] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:49:02.878] [SEVERE ] configuration file was loaded from resources directory.
[20:49:41.322] [SEVERE ] updating countdown to 23582
[20:49:41.327] [SEVERE ] setting player 2 freeze to 2660
[20:49:41.342] [SEVERE ] setting player 2 freeze to 2645
[20:49:41.342] [SEVERE ] updating countdown to 23562
[20:49:41.358] [SEVERE ] updating countdown to 23546
[20:49:41.358] [SEVERE ] setting player 2 freeze to 2629
[20:49:41.372] [SEVERE ] setting player 2 freeze to 2615
[20:49:41.372] [SEVERE ] updating countdown to 23532
[20:49:41.384] [SEVERE ] setting player 2 freeze to 2603
[20:49:41.388] [SEVERE ] updating countdown to 23516
[20:49:41.403] [SEVERE ] setting player 2 freeze to 2584
[20:49:41.403] [SEVERE ] updating countdown to 23501
[20:49:41.419] [SEVERE ] setting player 2 freeze to 2568
[20:49:41.419] [SEVERE ] updating countdown to 23485
[20:49:41.434] [SEVERE ] updating countdown to 23470
[20:49:41.434] [SEVERE ] setting player 2 freeze to 2553
[20:49:41.450] [SEVERE ] updating countdown to 23454
[20:49:41.450] [SEVERE ] setting player 2 freeze to 2537
[20:49:41.465] [SEVERE ] updating countdown to 23439
[20:49:41.465] [SEVERE ] setting player 2 freeze to 2522
[20:49:41.476] [SEVERE ] updating countdown to 23428
[20:49:41.481] [SEVERE ] setting player 2 freeze to 2506
[20:49:41.496] [SEVERE ] updating countdown to 23408
[20:49:41.496] [SEVERE ] setting player 2 freeze to 2491
[20:49:41.507] [SEVERE ] updating countdown to 23397
[20:49:41.513] [SEVERE ] setting player 2 freeze to 2474
[20:49:41.528] [SEVERE ] updating countdown to 23376
[20:49:41.528] [SEVERE ] setting player 2 freeze to 2459
[20:49:41.544] [SEVERE ] updating countdown to 23360
[20:49:41.544] [SEVERE ] setting player 2 freeze to 2443
[20:49:41.554] [SEVERE ] updating countdown to 23350
[20:49:41.559] [SEVERE ] setting player 2 freeze to 2428
[20:49:41.574] [SEVERE ] updating countdown to 23330
[20:49:41.574] [SEVERE ] setting player 2 freeze to 2413
[20:49:41.585] [SEVERE ] updating countdown to 23319
[20:49:41.590] [SEVERE ] setting player 2 freeze to 2397
[20:49:41.606] [SEVERE ] updating countdown to 23298
[20:49:41.606] [SEVERE ] setting player 2 freeze to 2381
[20:49:41.622] [SEVERE ] updating countdown to 23282
[20:49:41.622] [SEVERE ] setting player 2 freeze to 2365
[20:49:41.638] [SEVERE ] updating countdown to 23266
[20:49:41.638] [SEVERE ] setting player 2 freeze to 2349
[20:49:41.654] [SEVERE ] updating countdown to 23250
[20:49:41.654] [SEVERE ] setting player 2 freeze to 2333
[20:49:41.669] [SEVERE ] updating countdown to 23235
[20:49:41.669] [SEVERE ] setting player 2 freeze to 2318
[20:49:41.684] [SEVERE ] updating countdown to 23220
[20:49:41.684] [SEVERE ] setting player 2 freeze to 2303
[20:49:41.700] [SEVERE ] updating countdown to 23204
[20:49:41.700] [SEVERE ] setting player 2 freeze to 2287
[20:49:41.715] [SEVERE ] updating countdown to 23189
[20:49:41.715] [SEVERE ] setting player 2 freeze to 2272
[20:49:41.730] [SEVERE ] updating countdown to 23174
[20:49:41.730] [SEVERE ] setting player 2 freeze to 2257
[20:49:41.741] [SEVERE ] updating countdown to 23163
[20:49:41.745] [SEVERE ] setting player 2 freeze to 2242
[20:49:41.761] [SEVERE ] updating countdown to 23143
[20:49:41.761] [SEVERE ] setting player 2 freeze to 2226
[20:49:41.776] [SEVERE ] updating countdown to 23128
[20:49:41.776] [SEVERE ] setting player 2 freeze to 2211
[20:49:41.787] [SEVERE ] updating countdown to 23117
[20:49:41.793] [SEVERE ] setting player 2 freeze to 2194
[20:49:41.808] [SEVERE ] setting player 2 freeze to 2179
[20:49:41.808] [SEVERE ] updating countdown to 23096
[20:49:41.824] [SEVERE ] setting player 2 freeze to 2163
[20:49:41.824] [SEVERE ] updating countdown to 23080
[20:49:41.839] [SEVERE ] updating countdown to 23065
[20:49:41.839] [SEVERE ] setting player 2 freeze to 2148
[20:49:41.855] [SEVERE ] updating countdown to 23049
[20:49:41.855] [SEVERE ] setting player 2 freeze to 2132
[20:49:41.870] [SEVERE ] updating countdown to 23034
[20:49:41.870] [SEVERE ] setting player 2 freeze to 2117
[20:49:41.880] [SEVERE ] updating countdown to 23024
[20:49:41.885] [SEVERE ] setting player 2 freeze to 2102
[20:49:41.901] [SEVERE ] updating countdown to 23003
[20:49:41.901] [SEVERE ] setting player 2 freeze to 2086
[20:49:41.916] [SEVERE ] updating countdown to 22988
[20:49:41.916] [SEVERE ] setting player 2 freeze to 2071
[20:49:41.932] [SEVERE ] updating countdown to 22972
[20:49:41.932] [SEVERE ] setting player 2 freeze to 2055
[20:49:41.947] [SEVERE ] setting player 2 freeze to 2040
[20:49:41.947] [SEVERE ] updating countdown to 22957
[20:49:41.958] [SEVERE ] setting player 2 freeze to 2029
[20:49:41.962] [SEVERE ] updating countdown to 22942
[20:49:41.977] [SEVERE ] updating countdown to 22927
[20:49:41.977] [SEVERE ] setting player 2 freeze to 2010
[20:49:41.993] [SEVERE ] setting player 2 freeze to 1994
[20:49:41.993] [SEVERE ] updating countdown to 22911
[20:49:42.008] [SEVERE ] updating countdown to 22896
[20:49:42.008] [SEVERE ] setting player 2 freeze to 1979
[20:49:42.024] [SEVERE ] updating countdown to 22880
[20:49:42.024] [SEVERE ] setting player 2 freeze to 1963
[20:49:42.038] [SEVERE ] updating countdown to 22866
[20:49:42.038] [SEVERE ] setting player 2 freeze to 1949
[20:49:42.054] [SEVERE ] updating countdown to 22850
[20:49:42.054] [SEVERE ] setting player 2 freeze to 1933
[20:49:42.070] [SEVERE ] updating countdown to 22834
[20:49:42.070] [SEVERE ] setting player 2 freeze to 1917
[20:49:42.085] [SEVERE ] updating countdown to 22819
[20:49:42.085] [SEVERE ] setting player 2 freeze to 1902
[20:49:42.101] [SEVERE ] updating countdown to 22803
[20:49:42.101] [SEVERE ] setting player 2 freeze to 1886
[20:49:42.111] [SEVERE ] updating countdown to 22793
[20:49:42.116] [SEVERE ] setting player 2 freeze to 1871
[20:49:42.132] [SEVERE ] updating countdown to 22772
[20:49:42.132] [SEVERE ] setting player 2 freeze to 1855
[20:49:42.148] [SEVERE ] setting player 2 freeze to 1839
[20:49:42.148] [SEVERE ] updating countdown to 22756
[20:49:42.158] [SEVERE ] setting player 2 freeze to 1829
[20:49:42.163] [SEVERE ] updating countdown to 22741
[20:49:42.179] [SEVERE ] updating countdown to 22725
[20:49:42.179] [SEVERE ] setting player 2 freeze to 1808
[20:49:42.189] [SEVERE ] updating countdown to 22715
[20:49:42.194] [SEVERE ] setting player 2 freeze to 1793
[20:49:42.209] [SEVERE ] setting player 2 freeze to 1778
[20:49:42.209] [SEVERE ] updating countdown to 22695
[20:49:42.224] [SEVERE ] updating countdown to 22680
[20:49:42.224] [SEVERE ] setting player 2 freeze to 1763
[20:49:42.239] [SEVERE ] updating countdown to 22665
[20:49:42.239] [SEVERE ] setting player 2 freeze to 1748
[20:49:42.252] [SEVERE ] updating countdown to 22652
[20:49:42.255] [SEVERE ] setting player 2 freeze to 1732
[20:49:42.270] [SEVERE ] updating countdown to 22634
[20:49:42.270] [SEVERE ] setting player 2 freeze to 1717
[20:49:42.281] [SEVERE ] updating countdown to 22623
[20:49:42.285] [SEVERE ] setting player 2 freeze to 1702
[20:49:42.301] [SEVERE ] updating countdown to 22603
[20:49:42.301] [SEVERE ] setting player 2 freeze to 1686
[20:49:42.311] [SEVERE ] updating countdown to 22593
[20:49:42.316] [SEVERE ] setting player 2 freeze to 1671
[20:49:42.332] [SEVERE ] updating countdown to 22572
[20:49:42.332] [SEVERE ] setting player 2 freeze to 1655
[20:49:42.342] [SEVERE ] updating countdown to 22562
[20:49:42.347] [SEVERE ] setting player 2 freeze to 1640
[20:49:42.363] [SEVERE ] updating countdown to 22541
[20:49:42.363] [SEVERE ] setting player 2 freeze to 1624
[20:49:42.377] [SEVERE ] updating countdown to 22527
[20:49:42.377] [SEVERE ] setting player 2 freeze to 1610
[20:49:42.388] [SEVERE ] updating countdown to 22516
[20:49:42.393] [SEVERE ] setting player 2 freeze to 1594
[20:49:42.409] [SEVERE ] setting player 2 freeze to 1578
[20:49:42.409] [SEVERE ] updating countdown to 22495
[20:49:42.420] [SEVERE ] setting player 2 freeze to 1567
[20:49:42.425] [SEVERE ] updating countdown to 22479
[20:49:42.440] [SEVERE ] setting player 2 freeze to 1547
[20:49:42.440] [SEVERE ] updating countdown to 22464
[20:49:42.455] [SEVERE ] updating countdown to 22449
[20:49:42.455] [SEVERE ] setting player 2 freeze to 1532
[20:49:42.470] [SEVERE ] setting player 2 freeze to 1517
[20:49:42.470] [SEVERE ] updating countdown to 22434
[20:49:42.485] [SEVERE ] setting player 2 freeze to 1502
[20:49:42.485] [SEVERE ] updating countdown to 22419
[20:49:42.501] [SEVERE ] updating countdown to 22403
[20:49:42.501] [SEVERE ] setting player 2 freeze to 1486
[20:49:42.516] [SEVERE ] updating countdown to 22388
[20:49:42.516] [SEVERE ] setting player 2 freeze to 1471
[20:49:42.533] [SEVERE ] updating countdown to 22371
[20:49:42.533] [SEVERE ] setting player 2 freeze to 1454
[20:49:42.547] [SEVERE ] setting player 2 freeze to 1440
[20:49:42.547] [SEVERE ] updating countdown to 22357
[20:49:42.558] [SEVERE ] setting player 2 freeze to 1429
[20:49:42.563] [SEVERE ] updating countdown to 22341
[20:49:42.579] [SEVERE ] updating countdown to 22325
[20:49:42.579] [SEVERE ] setting player 2 freeze to 1408
[20:49:42.594] [SEVERE ] updating countdown to 22310
[20:49:42.594] [SEVERE ] setting player 2 freeze to 1393
[20:49:42.609] [SEVERE ] setting player 2 freeze to 1378
[20:49:42.609] [SEVERE ] updating countdown to 22295
[20:49:42.625] [SEVERE ] setting player 2 freeze to 1362
[20:49:42.625] [SEVERE ] updating countdown to 22279
[20:49:42.640] [SEVERE ] updating countdown to 22264
[20:49:42.640] [SEVERE ] setting player 2 freeze to 1347
[20:49:42.653] [SEVERE ] updating countdown to 22251
[20:49:42.656] [SEVERE ] setting player 2 freeze to 1331
[20:49:42.671] [SEVERE ] updating countdown to 22233
[20:49:42.671] [SEVERE ] setting player 2 freeze to 1316
[20:49:42.682] [SEVERE ] updating countdown to 22222
[20:49:42.686] [SEVERE ] setting player 2 freeze to 1301
[20:49:42.702] [SEVERE ] updating countdown to 22202
[20:49:42.702] [SEVERE ] setting player 2 freeze to 1285
[20:49:42.713] [SEVERE ] updating countdown to 22191
[20:49:42.718] [SEVERE ] setting player 2 freeze to 1269
[20:49:42.733] [SEVERE ] setting player 2 freeze to 1254
[20:49:42.733] [SEVERE ] updating countdown to 22171
[20:49:42.744] [SEVERE ] setting player 2 freeze to 1243
[20:49:42.748] [SEVERE ] updating countdown to 22156
[20:49:42.764] [SEVERE ] setting player 2 freeze to 1223
[20:49:42.764] [SEVERE ] updating countdown to 22140
[20:49:42.774] [SEVERE ] setting player 2 freeze to 1213
[20:49:42.779] [SEVERE ] updating countdown to 22125
[20:49:42.795] [SEVERE ] setting player 2 freeze to 1192
[20:49:42.795] [SEVERE ] updating countdown to 22109
[20:49:42.810] [SEVERE ] setting player 2 freeze to 1177
[20:49:42.810] [SEVERE ] updating countdown to 22094
[20:49:42.826] [SEVERE ] updating countdown to 22078
[20:49:42.826] [SEVERE ] setting player 2 freeze to 1161
[20:49:42.841] [SEVERE ] updating countdown to 22063
[20:49:42.841] [SEVERE ] setting player 2 freeze to 1146
[20:49:42.852] [SEVERE ] updating countdown to 22052
[20:49:42.857] [SEVERE ] setting player 2 freeze to 1130
[20:49:42.872] [SEVERE ] setting player 2 freeze to 1115
[20:49:42.872] [SEVERE ] updating countdown to 22032
[20:49:42.888] [SEVERE ] setting player 2 freeze to 1099
[20:49:42.888] [SEVERE ] updating countdown to 22016
[20:49:42.898] [SEVERE ] setting player 2 freeze to 1089
[20:49:42.903] [SEVERE ] updating countdown to 22001
[20:49:42.919] [SEVERE ] updating countdown to 21985
[20:49:42.919] [SEVERE ] setting player 2 freeze to 1068
[20:49:42.934] [SEVERE ] updating countdown to 21970
[20:49:42.934] [SEVERE ] setting player 2 freeze to 1053
[20:49:42.949] [SEVERE ] updating countdown to 21955
[20:49:42.949] [SEVERE ] setting player 2 freeze to 1038
[20:49:42.960] [SEVERE ] updating countdown to 21944
[20:49:42.965] [SEVERE ] setting player 2 freeze to 1022
[20:49:42.980] [SEVERE ] updating countdown to 21924
[20:49:42.980] [SEVERE ] setting player 2 freeze to 1007
[20:49:42.996] [SEVERE ] setting player 2 freeze to 991
[20:49:42.996] [SEVERE ] updating countdown to 21908
[20:49:43.011] [SEVERE ] updating countdown to 21893
[20:49:43.011] [SEVERE ] setting player 2 freeze to 976
[20:49:43.026] [SEVERE ] updating countdown to 21878
[20:49:43.026] [SEVERE ] setting player 2 freeze to 961
[20:49:43.036] [SEVERE ] updating countdown to 21868
[20:49:43.041] [SEVERE ] setting player 2 freeze to 946
[20:49:43.057] [SEVERE ] updating countdown to 21847
[20:49:43.057] [SEVERE ] setting player 2 freeze to 930
[20:49:43.072] [SEVERE ] updating countdown to 21832
[20:49:43.072] [SEVERE ] setting player 2 freeze to 915
[20:49:43.088] [SEVERE ] setting player 2 freeze to 899
[20:49:43.088] [SEVERE ] updating countdown to 21816
[20:49:43.104] [SEVERE ] updating countdown to 21800
[20:49:43.104] [SEVERE ] setting player 2 freeze to 883
[20:49:43.120] [SEVERE ] updating countdown to 21784
[20:49:43.120] [SEVERE ] setting player 2 freeze to 867
[20:49:43.135] [SEVERE ] updating countdown to 21769
[20:49:43.135] [SEVERE ] setting player 2 freeze to 852
[20:49:43.150] [SEVERE ] updating countdown to 21754
[20:49:43.150] [SEVERE ] setting player 2 freeze to 837
[20:49:43.165] [SEVERE ] updating countdown to 21739
[20:49:43.165] [SEVERE ] setting player 2 freeze to 822
[20:49:43.181] [SEVERE ] setting player 2 freeze to 806
[20:49:43.181] [SEVERE ] updating countdown to 21723
[20:49:43.191] [SEVERE ] setting player 2 freeze to 796
[20:49:43.196] [SEVERE ] updating countdown to 21708
[20:49:43.211] [SEVERE ] setting player 2 freeze to 776
[20:49:43.211] [SEVERE ] updating countdown to 21693
[20:49:43.227] [SEVERE ] updating countdown to 21677
[20:49:43.227] [SEVERE ] setting player 2 freeze to 760
[20:49:43.243] [SEVERE ] setting player 2 freeze to 744
[20:49:43.243] [SEVERE ] updating countdown to 21661
[20:49:43.256] [SEVERE ] setting player 2 freeze to 731
[20:49:43.259] [SEVERE ] updating countdown to 21645
[20:49:43.275] [SEVERE ] updating countdown to 21629
[20:49:43.275] [SEVERE ] setting player 2 freeze to 712
[20:49:43.291] [SEVERE ] updating countdown to 21613
[20:49:43.291] [SEVERE ] setting player 2 freeze to 696
[20:49:43.306] [SEVERE ] updating countdown to 21598
[20:49:43.306] [SEVERE ] setting player 2 freeze to 681
[20:49:43.322] [SEVERE ] updating countdown to 21582
[20:49:43.322] [SEVERE ] setting player 2 freeze to 665
[20:49:43.332] [SEVERE ] updating countdown to 21572
[20:49:43.337] [SEVERE ] setting player 2 freeze to 650
[20:49:43.352] [SEVERE ] updating countdown to 21552
[20:49:43.352] [SEVERE ] setting player 2 freeze to 635
[20:49:43.363] [SEVERE ] updating countdown to 21541
[20:49:43.368] [SEVERE ] setting player 2 freeze to 619
[20:49:43.383] [SEVERE ] updating countdown to 21521
[20:49:43.383] [SEVERE ] setting player 2 freeze to 604
[20:49:43.398] [SEVERE ] updating countdown to 21506
[20:49:43.398] [SEVERE ] setting player 2 freeze to 589
[20:49:43.409] [SEVERE ] updating countdown to 21495
[20:49:43.414] [SEVERE ] setting player 2 freeze to 573
[20:49:43.429] [SEVERE ] updating countdown to 21475
[20:49:43.429] [SEVERE ] setting player 2 freeze to 558
[20:49:43.440] [SEVERE ] updating countdown to 21464
[20:49:43.446] [SEVERE ] setting player 2 freeze to 541
[20:49:43.462] [SEVERE ] updating countdown to 21442
[20:49:43.462] [SEVERE ] setting player 2 freeze to 525
[20:49:43.478] [SEVERE ] updating countdown to 21426
[20:49:43.478] [SEVERE ] setting player 2 freeze to 509
[20:49:43.494] [SEVERE ] setting player 2 freeze to 493
[20:49:43.494] [SEVERE ] updating countdown to 21410
[20:49:43.504] [SEVERE ] setting player 2 freeze to 483
[20:49:43.509] [SEVERE ] updating countdown to 21395
[20:49:43.525] [SEVERE ] setting player 2 freeze to 462
[20:49:43.525] [SEVERE ] updating countdown to 21379
[20:49:43.535] [SEVERE ] setting player 2 freeze to 452
[20:49:43.540] [SEVERE ] updating countdown to 21364
[20:49:43.556] [SEVERE ] setting player 2 freeze to 431
[20:49:43.556] [SEVERE ] updating countdown to 21348
[20:49:43.566] [SEVERE ] setting player 2 freeze to 421
[20:49:43.571] [SEVERE ] updating countdown to 21333
[20:49:43.587] [SEVERE ] setting player 2 freeze to 400
[20:49:43.587] [SEVERE ] updating countdown to 21317
[20:49:43.598] [SEVERE ] setting player 2 freeze to 389
[20:49:43.603] [SEVERE ] updating countdown to 21301
[20:49:43.618] [SEVERE ] updating countdown to 21286
[20:49:43.618] [SEVERE ] setting player 2 freeze to 369
[20:49:43.634] [SEVERE ] setting player 2 freeze to 353
[20:49:43.634] [SEVERE ] updating countdown to 21270
[20:49:43.650] [SEVERE ] updating countdown to 21254
[20:49:43.650] [SEVERE ] setting player 2 freeze to 337
[20:49:43.665] [SEVERE ] updating countdown to 21239
[20:49:43.665] [SEVERE ] setting player 2 freeze to 322
[20:49:43.681] [SEVERE ] updating countdown to 21223
[20:49:43.681] [SEVERE ] setting player 2 freeze to 306
[20:49:43.696] [SEVERE ] updating countdown to 21208
[20:49:43.696] [SEVERE ] setting player 2 freeze to 291
[20:49:43.712] [SEVERE ] setting player 2 freeze to 275
[20:49:43.712] [SEVERE ] updating countdown to 21192
[20:49:43.722] [SEVERE ] setting player 2 freeze to 265
[20:49:43.727] [SEVERE ] updating countdown to 21177
[20:49:43.742] [SEVERE ] updating countdown to 21162
[20:49:43.742] [SEVERE ] setting player 2 freeze to 245
[20:49:43.758] [SEVERE ] updating countdown to 21146
[20:49:43.758] [SEVERE ] setting player 2 freeze to 229
[20:49:43.773] [SEVERE ] updating countdown to 21131
[20:49:43.773] [SEVERE ] setting player 2 freeze to 214
[20:49:43.788] [SEVERE ] setting player 2 freeze to 199
[20:49:43.788] [SEVERE ] updating countdown to 21116
[20:49:43.804] [SEVERE ] setting player 2 freeze to 183
[20:49:43.804] [SEVERE ] updating countdown to 21100
[20:49:43.815] [SEVERE ] setting player 2 freeze to 172
[20:49:43.820] [SEVERE ] updating countdown to 21084
[20:49:43.835] [SEVERE ] setting player 2 freeze to 152
[20:49:43.835] [SEVERE ] updating countdown to 21069
[20:49:43.846] [SEVERE ] setting player 2 freeze to 141
[20:49:43.850] [SEVERE ] updating countdown to 21054
[20:49:43.866] [SEVERE ] updating countdown to 21038
[20:49:43.866] [SEVERE ] setting player 2 freeze to 121
[20:49:43.877] [SEVERE ] updating countdown to 21027
[20:49:43.882] [SEVERE ] setting player 2 freeze to 105
[20:49:43.898] [SEVERE ] setting player 2 freeze to 89
[20:49:43.898] [SEVERE ] updating countdown to 21006
[20:49:43.908] [SEVERE ] setting player 2 freeze to 79
[20:49:43.913] [SEVERE ] updating countdown to 20991
[20:49:43.928] [SEVERE ] updating countdown to 20976
[20:49:43.928] [SEVERE ] setting player 2 freeze to 59
[20:49:43.944] [SEVERE ] updating countdown to 20960
[20:49:43.944] [SEVERE ] setting player 2 freeze to 43
[20:49:43.959] [SEVERE ] updating countdown to 20945
[20:49:43.959] [SEVERE ] setting player 2 freeze to 28
[20:49:43.974] [SEVERE ] setting player 2 freeze to 13
[20:49:43.974] [SEVERE ] updating countdown to 20930
[20:49:43.984] [SEVERE ] setting player 2 freeze to 3
[20:49:43.989] [SEVERE ] updating countdown to 20915
[20:49:44.004] [SEVERE ] setting player 2 freeze to 0
[20:49:44.004] [SEVERE ] updating countdown to 20900
[20:49:44.004] [SEVERE ] removing player 2 token from slot 2
[20:49:44.004] [SEVERE ] player 2 placing token on slot 3
[20:49:44.004] [SEVERE ] updating countdown to 20900
[20:49:44.004] [SEVERE ] setting player 2 freeze to 3000
[20:49:44.005] [SEVERE ] setting player 2 freeze to 2999
[20:49:44.020] [SEVERE ] updating countdown to 20884
[20:49:44.020] [SEVERE ] setting player 2 freeze to 2984
[20:49:44.030] [SEVERE ] updating countdown to 20874
[20:49:44.035] [SEVERE ] setting player 2 freeze to 2969
[20:49:44.051] [SEVERE ] updating countdown to 20853
[20:49:44.051] [SEVERE ] setting player 2 freeze to 2953
[20:49:44.067] [SEVERE ] updating countdown to 20837
[20:49:44.067] [SEVERE ] setting player 2 freeze to 2937
[20:49:44.077] [SEVERE ] updating countdown to 20827
[20:49:44.082] [SEVERE ] setting player 2 freeze to 2922
[20:49:44.098] [SEVERE ] setting player 2 freeze to 2906
[20:49:44.098] [SEVERE ] updating countdown to 20806
[20:49:44.114] [SEVERE ] updating countdown to 20790
[20:49:44.114] [SEVERE ] setting player 2 freeze to 2890
[20:49:44.125] [SEVERE ] updating countdown to 20779
[20:49:44.130] [SEVERE ] setting player 2 freeze to 2874
[20:49:44.146] [SEVERE ] updating countdown to 20758
[20:49:44.146] [SEVERE ] setting player 2 freeze to 2858
[20:49:44.157] [SEVERE ] updating countdown to 20747
[20:49:44.161] [SEVERE ] setting player 2 freeze to 2843
[20:49:44.176] [SEVERE ] updating countdown to 20728
[20:49:44.176] [SEVERE ] setting player 2 freeze to 2828
[20:49:44.191] [SEVERE ] updating countdown to 20713
[20:49:44.191] [SEVERE ] setting player 2 freeze to 2813
[20:49:44.202] [SEVERE ] updating countdown to 20702
[20:49:44.207] [SEVERE ] setting player 2 freeze to 2797
[20:49:44.222] [SEVERE ] setting player 2 freeze to 2782
[20:49:44.222] [SEVERE ] updating countdown to 20682
[20:49:44.235] [SEVERE ] setting player 2 freeze to 2769
[20:49:44.238] [SEVERE ] updating countdown to 20666
[20:49:44.254] [SEVERE ] updating countdown to 20650
[20:49:44.254] [SEVERE ] setting player 2 freeze to 2750
[20:49:44.264] [SEVERE ] updating countdown to 20640
[20:49:44.269] [SEVERE ] setting player 2 freeze to 2735
[20:49:44.285] [SEVERE ] updating countdown to 20619
[20:49:44.285] [SEVERE ] setting player 2 freeze to 2719
[20:49:44.296] [SEVERE ] updating countdown to 20608
[20:49:44.301] [SEVERE ] setting player 2 freeze to 2703
[20:49:44.316] [SEVERE ] setting player 2 freeze to 2688
[20:49:44.316] [SEVERE ] updating countdown to 20588
[20:49:44.326] [SEVERE ] setting player 2 freeze to 2678
[20:49:44.331] [SEVERE ] updating countdown to 20573
[20:49:44.347] [SEVERE ] updating countdown to 20557
[20:49:44.347] [SEVERE ] setting player 2 freeze to 2657
[20:49:44.359] [SEVERE ] updating countdown to 20545
[20:49:44.362] [SEVERE ] setting player 2 freeze to 2642
[20:49:44.377] [SEVERE ] setting player 2 freeze to 2627
[20:49:44.377] [SEVERE ] updating countdown to 20527
[20:49:44.388] [SEVERE ] setting player 2 freeze to 2616
[20:49:44.393] [SEVERE ] updating countdown to 20511
[20:49:44.409] [SEVERE ] setting player 2 freeze to 2595
[20:49:44.409] [SEVERE ] updating countdown to 20495
[20:49:44.425] [SEVERE ] updating countdown to 20479
[20:49:44.425] [SEVERE ] setting player 2 freeze to 2579
[20:49:44.436] [SEVERE ] updating countdown to 20468
[20:49:44.441] [SEVERE ] setting player 2 freeze to 2563
[20:49:44.456] [SEVERE ] setting player 2 freeze to 2548
[20:49:44.456] [SEVERE ] updating countdown to 20448
[20:49:44.473] [SEVERE ] updating countdown to 20431
[20:49:44.473] [SEVERE ] setting player 2 freeze to 2531
[20:49:44.488] [SEVERE ] updating countdown to 20416
[20:49:44.488] [SEVERE ] setting player 2 freeze to 2516
[20:49:44.504] [SEVERE ] updating countdown to 20400
[20:49:44.504] [SEVERE ] setting player 2 freeze to 2500
[20:49:44.520] [SEVERE ] updating countdown to 20384
[20:49:44.520] [SEVERE ] setting player 2 freeze to 2484
[20:49:44.536] [SEVERE ] updating countdown to 20368
[20:49:44.536] [SEVERE ] setting player 2 freeze to 2468
[20:49:44.551] [SEVERE ] updating countdown to 20353
[20:49:44.551] [SEVERE ] setting player 2 freeze to 2453
[20:49:44.567] [SEVERE ] updating countdown to 20337
[20:49:44.567] [SEVERE ] setting player 2 freeze to 2437
[20:49:44.582] [SEVERE ] updating countdown to 20322
[20:49:44.582] [SEVERE ] setting player 2 freeze to 2422
[20:49:44.598] [SEVERE ] updating countdown to 20306
[20:49:44.598] [SEVERE ] setting player 2 freeze to 2406
[20:49:44.613] [SEVERE ] updating countdown to 20291
[20:49:44.613] [SEVERE ] setting player 2 freeze to 2391
[20:49:44.628] [SEVERE ] updating countdown to 20276
[20:49:44.628] [SEVERE ] setting player 2 freeze to 2376
[20:49:44.644] [SEVERE ] updating countdown to 20260
[20:49:44.644] [SEVERE ] setting player 2 freeze to 2360
[20:49:44.655] [SEVERE ] updating countdown to 20249
[20:49:44.660] [SEVERE ] setting player 2 freeze to 2344
[20:49:44.675] [SEVERE ] setting player 2 freeze to 2329
[20:49:44.675] [SEVERE ] updating countdown to 20229
[20:49:44.686] [SEVERE ] setting player 2 freeze to 2318
[20:49:44.691] [SEVERE ] updating countdown to 20213
[20:49:44.706] [SEVERE ] updating countdown to 20198
[20:49:44.706] [SEVERE ] setting player 2 freeze to 2298
[20:49:44.721] [SEVERE ] updating countdown to 20183
[20:49:44.721] [SEVERE ] setting player 2 freeze to 2283
[20:49:44.737] [SEVERE ] updating countdown to 20167
[20:49:44.737] [SEVERE ] setting player 2 freeze to 2267
[20:49:44.748] [SEVERE ] updating countdown to 20156
[20:49:44.753] [SEVERE ] setting player 2 freeze to 2251
[20:49:44.768] [SEVERE ] updating countdown to 20136
[20:49:44.768] [SEVERE ] setting player 2 freeze to 2236
[20:49:44.779] [SEVERE ] updating countdown to 20125
[20:49:44.783] [SEVERE ] setting player 2 freeze to 2221
[20:49:44.799] [SEVERE ] updating countdown to 20105
[20:49:44.799] [SEVERE ] setting player 2 freeze to 2205
[20:49:44.814] [SEVERE ] updating countdown to 20090
[20:49:44.814] [SEVERE ] setting player 2 freeze to 2190
[20:49:44.829] [SEVERE ] updating countdown to 20075
[20:49:44.829] [SEVERE ] setting player 2 freeze to 2175
[20:49:44.844] [SEVERE ] updating countdown to 20060
[20:49:44.844] [SEVERE ] setting player 2 freeze to 2160
[20:49:44.854] [SEVERE ] updating countdown to 20050
[20:49:44.859] [SEVERE ] setting player 2 freeze to 2145
[20:49:44.875] [SEVERE ] updating countdown to 20029
[20:49:44.875] [SEVERE ] setting player 2 freeze to 2129
[20:49:44.891] [SEVERE ] setting player 2 freeze to 2113
[20:49:44.891] [SEVERE ] updating countdown to 20013
[20:49:44.901] [SEVERE ] setting player 2 freeze to 2103
[20:49:44.906] [SEVERE ] updating countdown to 19998
[20:49:44.922] [SEVERE ] updating countdown to 19982
[20:49:44.922] [SEVERE ] setting player 2 freeze to 2082
[20:49:44.938] [SEVERE ] updating countdown to 19966
[20:49:44.938] [SEVERE ] setting player 2 freeze to 2066
[20:49:44.953] [SEVERE ] updating countdown to 19951
[20:49:44.953] [SEVERE ] setting player 2 freeze to 2051
[20:49:44.967] [SEVERE ] updating countdown to 19937
[20:49:44.967] [SEVERE ] setting player 2 freeze to 2037
[20:49:44.983] [SEVERE ] updating countdown to 19921
[20:49:44.983] [SEVERE ] setting player 2 freeze to 2021
[20:49:44.993] [SEVERE ] updating countdown to 19911
[20:49:44.997] [SEVERE ] setting player 2 freeze to 2007
