[19:34:04.005] [INFO   ] thread bguspl.set.Main.main() starting.
[19:34:04.007] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:34:04.008] [SEVERE ] configuration file was loaded from resources directory.
[19:34:05.000] [SEVERE ] removing player 3 token from slot 0
[19:34:05.000] [SEVERE ] removing player 1 token from slot 0
[19:34:05.001] [SEVERE ] player 3 placing token on slot 0
[19:34:05.001] [SEVERE ] removing player 2 token from slot 1
[19:34:05.001] [SEVERE ] player 3 placing token on slot 1
[19:34:05.001] [SEVERE ] player 1 placing token on slot 0
[19:34:05.001] [SEVERE ] player 2 placing token on slot 0
[19:34:05.002] [SEVERE ] removing player 1 token from slot 0
[19:34:05.002] [SEVERE ] removing player 3 token from slot 1
[19:34:05.002] [SEVERE ] player 1 placing token on slot 1
[19:34:05.002] [SEVERE ] player 2 placing token on slot 1
[19:34:05.002] [SEVERE ] removing player 1 token from slot 1
[19:34:05.002] [SEVERE ] player 3 placing token on slot 1
[19:34:05.002] [SEVERE ] player 1 placing token on slot 0
[19:34:05.002] [SEVERE ] removing player 2 token from slot 1
[19:34:05.002] [SEVERE ] player 1 placing token on slot 1
[19:34:05.002] [SEVERE ] removing player 3 token from slot 1
[19:34:05.002] [SEVERE ] removing player 1 token from slot 1
[19:34:05.002] [SEVERE ] player 2 placing token on slot 1
[19:34:05.002] [SEVERE ] player 1 placing token on slot 1
[19:34:05.002] [SEVERE ] player 3 placing token on slot 1
[19:34:05.002] [SEVERE ] removing player 1 token from slot 1
[19:34:05.002] [SEVERE ] removing player 2 token from slot 0
[19:34:05.003] [SEVERE ] removing player 3 token from slot 0
[19:34:05.003] [SEVERE ] player 1 placing token on slot 1
[19:34:05.003] [SEVERE ] player 2 placing token on slot 0
[19:34:05.003] [SEVERE ] removing player 1 token from slot 1
[19:34:05.003] [SEVERE ] player 3 placing token on slot 0
[19:34:05.003] [SEVERE ] removing player 2 token from slot 0
[19:34:05.003] [SEVERE ] removing player 3 token from slot 1
[19:34:05.003] [SEVERE ] player 1 placing token on slot 1
[19:34:05.003] [SEVERE ] player 3 placing token on slot 1
[19:34:05.003] [SEVERE ] removing player 2 token from slot 1
[19:34:05.003] [SEVERE ] removing player 3 token from slot 1
[19:34:05.003] [SEVERE ] removing player 1 token from slot 1
[19:34:05.003] [SEVERE ] player 2 placing token on slot 0
[19:34:05.004] [SEVERE ] removing player 1 token from slot 0
[19:34:05.004] [SEVERE ] player 3 placing token on slot 1
[19:34:05.004] [SEVERE ] player 2 placing token on slot 1
[19:34:05.004] [SEVERE ] removing player 3 token from slot 1
[19:34:05.004] [SEVERE ] player 1 placing token on slot 1
[19:34:05.004] [SEVERE ] removing player 3 token from slot 0
[19:34:05.004] [SEVERE ] player 1 placing token on slot 0
[19:34:05.004] [SEVERE ] player 3 placing token on slot 0
[19:34:05.004] [SEVERE ] removing player 2 token from slot 0
[19:34:05.004] [SEVERE ] player 3 placing token on slot 1
[19:34:05.004] [SEVERE ] removing player 1 token from slot 0
[19:34:05.004] [SEVERE ] player 2 placing token on slot 0
[19:34:05.004] [SEVERE ] player 1 placing token on slot 0
[19:34:05.004] [SEVERE ] removing player 3 token from slot 0
[19:34:05.004] [SEVERE ] removing player 2 token from slot 1
[19:34:05.004] [SEVERE ] removing player 1 token from slot 1
[19:34:05.004] [SEVERE ] player 3 placing token on slot 0
[19:34:05.005] [SEVERE ] removing player 1 token from slot 0
[19:34:05.005] [SEVERE ] player 2 placing token on slot 1
[19:34:05.005] [SEVERE ] player 1 placing token on slot 1
[19:34:05.005] [SEVERE ] removing player 2 token from slot 0
[19:34:05.005] [SEVERE ] removing player 3 token from slot 1
[19:34:05.005] [SEVERE ] player 1 placing token on slot 0
[19:34:05.005] [SEVERE ] player 2 placing token on slot 0
[19:34:05.005] [SEVERE ] player 3 placing token on slot 1
[19:34:05.005] [SEVERE ] removing player 2 token from slot 0
[19:34:05.005] [SEVERE ] removing player 3 token from slot 0
[19:34:05.005] [SEVERE ] player 2 placing token on slot 0
[19:34:05.005] [SEVERE ] player 3 placing token on slot 0
[19:34:05.005] [SEVERE ] removing player 1 token from slot 0
[19:34:05.005] [SEVERE ] removing player 3 token from slot 0
[19:34:05.005] [SEVERE ] player 1 placing token on slot 0
[19:34:05.005] [SEVERE ] removing player 2 token from slot 0
[19:34:05.006] [SEVERE ] removing player 3 token from slot 1
[19:34:05.006] [SEVERE ] removing player 1 token from slot 0
[19:34:05.006] [SEVERE ] player 3 placing token on slot 0
[19:34:05.006] [SEVERE ] player 2 placing token on slot 0
[19:34:05.006] [SEVERE ] player 3 placing token on slot 1
[19:34:05.006] [SEVERE ] removing player 1 token from slot 1
[19:34:05.006] [SEVERE ] removing player 2 token from slot 1
[19:34:05.006] [SEVERE ] player 1 placing token on slot 1
[19:34:05.006] [SEVERE ] removing player 3 token from slot 1
[19:34:05.006] [SEVERE ] removing player 2 token from slot 0
[19:34:05.006] [SEVERE ] player 3 placing token on slot 1
[19:34:05.006] [SEVERE ] player 1 placing token on slot 0
[19:34:05.006] [SEVERE ] removing player 3 token from slot 0
[19:34:05.006] [SEVERE ] player 2 placing token on slot 1
[19:34:05.007] [SEVERE ] player 3 placing token on slot 0
[19:34:05.007] [SEVERE ] removing player 1 token from slot 1
[19:34:05.007] [SEVERE ] removing player 3 token from slot 1
[19:34:05.007] [SEVERE ] removing player 2 token from slot 1
[19:34:05.007] [SEVERE ] removing player 1 token from slot 0
[19:34:05.007] [SEVERE ] player 2 placing token on slot 0
[19:34:05.007] [SEVERE ] player 3 placing token on slot 1
[19:34:05.007] [SEVERE ] player 2 placing token on slot 1
[19:34:05.007] [SEVERE ] player 1 placing token on slot 0
[19:34:05.007] [SEVERE ] removing player 3 token from slot 0
[19:34:05.008] [SEVERE ] player 1 placing token on slot 1
[19:34:05.007] [SEVERE ] removing player 2 token from slot 0
[19:34:05.008] [SEVERE ] player 3 placing token on slot 0
[19:34:05.008] [SEVERE ] removing player 1 token from slot 0
[19:34:05.008] [SEVERE ] removing player 2 token from slot 1
[19:34:05.008] [SEVERE ] removing player 3 token from slot 0
[19:34:05.008] [SEVERE ] player 2 placing token on slot 1
[19:34:05.008] [SEVERE ] removing player 3 token from slot 1
[19:34:05.008] [SEVERE ] player 1 placing token on slot 0
[19:34:05.008] [SEVERE ] player 3 placing token on slot 1
[19:34:05.008] [SEVERE ] removing player 2 token from slot 1
[19:34:05.008] [SEVERE ] player 3 placing token on slot 0
[19:34:05.008] [SEVERE ] removing player 1 token from slot 1
[19:34:05.008] [SEVERE ] removing player 3 token from slot 1
[19:34:05.008] [SEVERE ] player 2 placing token on slot 0
[19:34:05.008] [SEVERE ] player 3 placing token on slot 1
[19:34:05.008] [SEVERE ] player 1 placing token on slot 1
[19:34:05.009] [SEVERE ] removing player 3 token from slot 0
[19:34:05.009] [SEVERE ] removing player 2 token from slot 0
[19:34:05.009] [SEVERE ] removing player 1 token from slot 1
[19:34:05.009] [SEVERE ] removing player 3 token from slot 1
[19:34:05.009] [SEVERE ] player 1 placing token on slot 1
[19:34:05.009] [SEVERE ] player 2 placing token on slot 1
[19:34:05.009] [SEVERE ] player 3 placing token on slot 1
[19:34:05.009] [SEVERE ] removing player 1 token from slot 0
[19:34:05.009] [SEVERE ] player 3 placing token on slot 0
[19:34:05.009] [SEVERE ] removing player 1 token from slot 1
[19:34:05.009] [SEVERE ] removing player 2 token from slot 1
[19:34:05.010] [SEVERE ] removing player 3 token from slot 1
[19:34:05.010] [SEVERE ] player 1 placing token on slot 0
[19:34:05.010] [SEVERE ] player 2 placing token on slot 0
[19:34:05.010] [SEVERE ] removing player 1 token from slot 0
[19:34:05.010] [SEVERE ] removing player 3 token from slot 0
[19:34:05.010] [SEVERE ] removing player 2 token from slot 0
[19:34:05.010] [SEVERE ] player 3 placing token on slot 0
[19:34:05.010] [SEVERE ] player 2 placing token on slot 1
[19:34:05.010] [SEVERE ] player 3 placing token on slot 1
[19:34:05.010] [SEVERE ] removing player 2 token from slot 1
[19:34:05.010] [SEVERE ] player 1 placing token on slot 1
[19:34:05.010] [SEVERE ] player 2 placing token on slot 0
[19:34:05.010] [SEVERE ] removing player 2 token from slot 0
[19:34:05.010] [SEVERE ] removing player 3 token from slot 0
[19:34:05.010] [SEVERE ] player 2 placing token on slot 1
[19:34:05.010] [SEVERE ] player 1 placing token on slot 0
[19:34:05.010] [SEVERE ] player 3 placing token on slot 0
[19:34:05.010] [SEVERE ] removing player 1 token from slot 0
[19:34:05.010] [SEVERE ] player 2 placing token on slot 0
[19:34:05.010] [SEVERE ] removing player 1 token from slot 1
[19:34:05.010] [SEVERE ] removing player 3 token from slot 0
[19:34:05.011] [SEVERE ] player 1 placing token on slot 0
[19:34:05.011] [SEVERE ] removing player 2 token from slot 0
[19:34:05.011] [SEVERE ] removing player 1 token from slot 0
[19:34:05.011] [SEVERE ] removing player 3 token from slot 1
[19:34:05.011] [SEVERE ] player 1 placing token on slot 1
[19:34:05.011] [SEVERE ] player 2 placing token on slot 0
[19:34:05.011] [SEVERE ] player 3 placing token on slot 0
[19:34:05.011] [SEVERE ] player 1 placing token on slot 0
[19:34:05.011] [SEVERE ] removing player 2 token from slot 1
[19:34:05.011] [SEVERE ] removing player 1 token from slot 1
[19:34:05.011] [SEVERE ] removing player 3 token from slot 0
[19:34:05.012] [SEVERE ] removing player 1 token from slot 0
[19:34:05.012] [SEVERE ] removing player 2 token from slot 0
[19:34:05.012] [SEVERE ] player 3 placing token on slot 1
[19:34:05.012] [SEVERE ] player 1 placing token on slot 0
[19:34:05.012] [SEVERE ] removing player 3 token from slot 1
[19:34:05.012] [SEVERE ] player 2 placing token on slot 0
[19:34:05.013] [SEVERE ] player 3 placing token on slot 1
[19:34:05.012] [SEVERE ] player 1 placing token on slot 1
[19:34:05.013] [SEVERE ] removing player 2 token from slot 0
[19:34:05.013] [SEVERE ] removing player 1 token from slot 1
[19:34:05.013] [SEVERE ] removing player 1 token from slot 0
[19:34:05.013] [SEVERE ] removing player 3 token from slot 1
[19:34:05.013] [SEVERE ] player 1 placing token on slot 0
[19:34:05.013] [SEVERE ] player 2 placing token on slot 1
[19:34:05.013] [SEVERE ] player 1 placing token on slot 1
[19:34:05.013] [SEVERE ] player 3 placing token on slot 1
[19:34:05.013] [SEVERE ] player 2 placing token on slot 0
[19:34:05.013] [SEVERE ] removing player 1 token from slot 0
[19:34:05.014] [SEVERE ] removing player 2 token from slot 1
[19:34:05.013] [SEVERE ] removing player 3 token from slot 1
[19:34:05.014] [SEVERE ] player 1 placing token on slot 0
[19:34:05.014] [SEVERE ] player 3 placing token on slot 0
[19:34:05.014] [SEVERE ] removing player 1 token from slot 1
[19:34:05.014] [SEVERE ] removing player 2 token from slot 0
[19:34:05.014] [SEVERE ] player 1 placing token on slot 1
[19:34:05.014] [SEVERE ] player 3 placing token on slot 1
[19:34:05.014] [SEVERE ] removing player 3 token from slot 1
[19:34:05.014] [SEVERE ] player 3 placing token on slot 1
[19:34:05.014] [SEVERE ] player 2 placing token on slot 0
[19:34:05.014] [SEVERE ] player 2 placing token on slot 1
[19:34:05.014] [SEVERE ] removing player 1 token from slot 0
[19:34:05.014] [SEVERE ] removing player 2 token from slot 0
[19:34:05.014] [SEVERE ] removing player 3 token from slot 1
[19:34:05.014] [SEVERE ] removing player 1 token from slot 1
[19:34:05.014] [SEVERE ] removing player 3 token from slot 0
[19:34:05.014] [SEVERE ] player 1 placing token on slot 1
[19:34:05.014] [SEVERE ] removing player 2 token from slot 1
[19:34:05.015] [SEVERE ] player 1 placing token on slot 0
[19:34:05.015] [SEVERE ] player 3 placing token on slot 1
[19:34:05.015] [SEVERE ] removing player 1 token from slot 1
[19:34:05.015] [SEVERE ] player 2 placing token on slot 1
[19:34:05.015] [SEVERE ] removing player 1 token from slot 0
[19:34:05.015] [SEVERE ] player 3 placing token on slot 0
[19:34:05.015] [SEVERE ] player 1 placing token on slot 1
[19:34:05.015] [SEVERE ] player 2 placing token on slot 0
[19:34:05.015] [SEVERE ] player 1 placing token on slot 0
[19:34:05.015] [SEVERE ] removing player 3 token from slot 0
[19:34:05.015] [SEVERE ] removing player 1 token from slot 1
[19:34:05.015] [SEVERE ] removing player 2 token from slot 0
[19:34:05.015] [SEVERE ] removing player 1 token from slot 0
[19:34:05.015] [SEVERE ] removing player 3 token from slot 1
[19:34:05.015] [SEVERE ] player 1 placing token on slot 1
[19:34:05.015] [SEVERE ] removing player 2 token from slot 1
[19:34:05.016] [SEVERE ] player 3 placing token on slot 1
[19:34:05.016] [SEVERE ] player 2 placing token on slot 1
[19:34:05.016] [SEVERE ] removing player 1 token from slot 1
[19:34:05.016] [SEVERE ] player 2 placing token on slot 0
[19:34:05.016] [SEVERE ] player 3 placing token on slot 0
[19:34:05.016] [SEVERE ] removing player 2 token from slot 1
[19:34:05.016] [SEVERE ] player 1 placing token on slot 0
[19:34:05.016] [SEVERE ] player 2 placing token on slot 1
[19:34:05.016] [SEVERE ] player 1 placing token on slot 1
[19:34:05.016] [SEVERE ] removing player 3 token from slot 1
[19:34:05.016] [SEVERE ] removing player 2 token from slot 1
[19:34:05.016] [SEVERE ] removing player 1 token from slot 0
[19:34:05.016] [SEVERE ] player 3 placing token on slot 1
[19:34:05.016] [SEVERE ] removing player 2 token from slot 0
[19:34:05.017] [SEVERE ] removing player 1 token from slot 1
[19:34:05.017] [SEVERE ] player 2 placing token on slot 0
[19:34:05.017] [SEVERE ] removing player 3 token from slot 0
[19:34:05.017] [SEVERE ] removing player 2 token from slot 0
[19:34:05.017] [SEVERE ] player 1 placing token on slot 0
[19:34:05.017] [SEVERE ] removing player 3 token from slot 1
[19:34:05.017] [SEVERE ] player 2 placing token on slot 1
[19:34:05.017] [SEVERE ] player 3 placing token on slot 0
[19:34:05.017] [SEVERE ] removing player 1 token from slot 0
[19:34:05.017] [SEVERE ] removing player 3 token from slot 0
[19:34:05.017] [SEVERE ] player 3 placing token on slot 0
[19:34:05.017] [SEVERE ] removing player 2 token from slot 1
[19:34:05.017] [SEVERE ] player 3 placing token on slot 1
[19:34:05.017] [SEVERE ] player 1 placing token on slot 1
[19:34:05.017] [SEVERE ] player 2 placing token on slot 0
[19:34:05.017] [SEVERE ] player 1 placing token on slot 0
[19:34:05.017] [SEVERE ] removing player 3 token from slot 0
[19:34:05.018] [SEVERE ] player 2 placing token on slot 1
[19:34:05.018] [SEVERE ] removing player 1 token from slot 1
[19:34:05.018] [SEVERE ] removing player 3 token from slot 1
[19:34:05.018] [SEVERE ] removing player 1 token from slot 0
[19:34:05.018] [SEVERE ] removing player 2 token from slot 0
[19:34:05.018] [SEVERE ] player 2 placing token on slot 0
[19:34:05.018] [SEVERE ] player 1 placing token on slot 0
[19:34:05.018] [SEVERE ] player 3 placing token on slot 1
[19:34:05.018] [SEVERE ] removing player 2 token from slot 1
[19:34:05.018] [SEVERE ] removing player 1 token from slot 0
[19:34:05.018] [SEVERE ] player 2 placing token on slot 1
[19:34:05.018] [SEVERE ] removing player 3 token from slot 1
[19:34:05.018] [SEVERE ] player 1 placing token on slot 0
[19:34:05.018] [SEVERE ] player 3 placing token on slot 1
[19:34:05.018] [SEVERE ] player 1 placing token on slot 1
[19:34:05.018] [SEVERE ] removing player 2 token from slot 1
[19:34:05.019] [SEVERE ] removing player 1 token from slot 0
[19:34:05.018] [SEVERE ] player 3 placing token on slot 0
[19:34:05.019] [SEVERE ] player 2 placing token on slot 1
[19:34:05.019] [SEVERE ] removing player 3 token from slot 1
[19:34:05.019] [SEVERE ] removing player 1 token from slot 1
[19:34:05.019] [SEVERE ] removing player 2 token from slot 1
[19:34:05.019] [SEVERE ] player 3 placing token on slot 1
[19:34:05.019] [SEVERE ] removing player 2 token from slot 0
[19:34:05.019] [SEVERE ] player 1 placing token on slot 1
[19:34:05.019] [SEVERE ] removing player 3 token from slot 1
[19:34:05.019] [SEVERE ] player 2 placing token on slot 1
[19:34:05.019] [SEVERE ] player 3 placing token on slot 1
[19:34:05.019] [SEVERE ] removing player 1 token from slot 1
[19:34:05.019] [SEVERE ] removing player 3 token from slot 0
[19:34:05.019] [SEVERE ] player 3 placing token on slot 0
[19:34:05.020] [SEVERE ] removing player 3 token from slot 0
[19:34:05.019] [SEVERE ] player 2 placing token on slot 0
[19:34:05.019] [SEVERE ] player 1 placing token on slot 1
[19:34:05.020] [SEVERE ] removing player 3 token from slot 1
[19:34:05.020] [SEVERE ] removing player 2 token from slot 0
[19:34:05.020] [SEVERE ] player 3 placing token on slot 1
[19:34:05.020] [SEVERE ] removing player 1 token from slot 1
[19:34:05.020] [SEVERE ] player 3 placing token on slot 0
[19:34:05.020] [SEVERE ] player 1 placing token on slot 1
[19:34:05.020] [SEVERE ] removing player 3 token from slot 0
[19:34:05.020] [SEVERE ] player 1 placing token on slot 0
[19:34:05.020] [SEVERE ] player 2 placing token on slot 0
[19:34:05.020] [SEVERE ] removing player 1 token from slot 1
[19:34:05.020] [SEVERE ] removing player 2 token from slot 1
[19:34:05.020] [SEVERE ] removing player 3 token from slot 1
[19:34:05.020] [SEVERE ] removing player 2 token from slot 0
[19:34:05.021] [SEVERE ] player 1 placing token on slot 1
[19:34:05.020] [SEVERE ] player 3 placing token on slot 1
[19:34:05.021] [SEVERE ] removing player 1 token from slot 0
[19:34:05.021] [SEVERE ] player 2 placing token on slot 0
[19:34:05.021] [SEVERE ] player 3 placing token on slot 0
[19:34:05.021] [SEVERE ] player 2 placing token on slot 1
[19:34:05.021] [SEVERE ] removing player 1 token from slot 1
[19:34:05.021] [SEVERE ] removing player 2 token from slot 1
[19:34:05.021] [SEVERE ] removing player 3 token from slot 0
[19:34:05.022] [SEVERE ] player 1 placing token on slot 0
[19:34:05.022] [SEVERE ] removing player 2 token from slot 0
[19:34:05.022] [SEVERE ] removing player 1 token from slot 0
[19:34:05.022] [SEVERE ] player 3 placing token on slot 0
[19:34:05.022] [SEVERE ] player 2 placing token on slot 0
[19:34:05.022] [SEVERE ] player 1 placing token on slot 0
[19:34:05.022] [SEVERE ] removing player 2 token from slot 0
[19:34:05.022] [SEVERE ] removing player 3 token from slot 0
[19:34:05.022] [SEVERE ] player 2 placing token on slot 0
[19:34:05.022] [SEVERE ] player 1 placing token on slot 1
[19:34:05.022] [SEVERE ] removing player 2 token from slot 0
[19:34:05.022] [SEVERE ] removing player 3 token from slot 1
[19:34:05.022] [SEVERE ] removing player 1 token from slot 0
[19:34:05.023] [SEVERE ] player 2 placing token on slot 1
[19:34:05.023] [SEVERE ] removing player 1 token from slot 1
[19:34:05.023] [SEVERE ] player 3 placing token on slot 1
[19:34:05.023] [SEVERE ] player 1 placing token on slot 0
[19:34:05.023] [SEVERE ] player 2 placing token on slot 0
[19:34:05.023] [SEVERE ] player 1 placing token on slot 1
[19:34:05.023] [SEVERE ] removing player 3 token from slot 1
[19:34:05.023] [SEVERE ] removing player 2 token from slot 0
[19:34:05.023] [SEVERE ] player 3 placing token on slot 0
[19:34:05.023] [SEVERE ] removing player 1 token from slot 0
[19:34:05.023] [SEVERE ] removing player 1 token from slot 1
[19:34:05.023] [SEVERE ] removing player 3 token from slot 0
[19:34:05.023] [SEVERE ] player 1 placing token on slot 1
[19:34:05.023] [SEVERE ] player 2 placing token on slot 0
[19:34:05.023] [SEVERE ] player 1 placing token on slot 0
[19:34:05.023] [SEVERE ] player 3 placing token on slot 1
[19:34:05.024] [SEVERE ] removing player 1 token from slot 0
[19:34:05.024] [SEVERE ] removing player 2 token from slot 1
[19:34:05.024] [SEVERE ] removing player 1 token from slot 1
[19:34:05.024] [SEVERE ] player 1 placing token on slot 0
[19:34:05.024] [SEVERE ] removing player 3 token from slot 1
[19:34:05.024] [SEVERE ] removing player 1 token from slot 0
[19:34:05.024] [SEVERE ] player 2 placing token on slot 1
[19:34:05.024] [SEVERE ] player 1 placing token on slot 1
[19:34:05.024] [SEVERE ] player 3 placing token on slot 1
[19:34:05.024] [SEVERE ] removing player 2 token from slot 1
[19:34:05.024] [SEVERE ] removing player 1 token from slot 1
[19:34:05.024] [SEVERE ] player 1 placing token on slot 1
[19:34:05.024] [SEVERE ] removing player 3 token from slot 1
[19:34:05.024] [SEVERE ] removing player 1 token from slot 1
[19:34:05.024] [SEVERE ] player 2 placing token on slot 1
[19:34:05.025] [SEVERE ] player 3 placing token on slot 1
[19:34:05.025] [SEVERE ] player 1 placing token on slot 0
[19:34:05.025] [SEVERE ] player 3 placing token on slot 0
[19:34:05.025] [SEVERE ] removing player 2 token from slot 1
[19:34:05.025] [SEVERE ] removing player 3 token from slot 0
[19:34:05.025] [SEVERE ] removing player 1 token from slot 0
[19:34:05.025] [SEVERE ] removing player 3 token from slot 1
[19:34:05.025] [SEVERE ] removing player 2 token from slot 0
[19:34:05.025] [SEVERE ] player 1 placing token on slot 1
[19:34:05.025] [SEVERE ] player 3 placing token on slot 0
[19:34:05.025] [SEVERE ] removing player 1 token from slot 1
[19:34:05.025] [SEVERE ] player 2 placing token on slot 0
[19:34:05.025] [SEVERE ] removing player 3 token from slot 0
[19:34:05.026] [SEVERE ] player 2 placing token on slot 1
[19:34:05.026] [SEVERE ] player 3 placing token on slot 1
[19:34:05.026] [SEVERE ] removing player 2 token from slot 1
[19:34:05.026] [SEVERE ] player 1 placing token on slot 0
[19:34:05.026] [SEVERE ] removing player 2 token from slot 0
[19:34:05.026] [SEVERE ] player 3 placing token on slot 0
[19:34:05.026] [SEVERE ] player 2 placing token on slot 0
[19:34:05.026] [SEVERE ] player 1 placing token on slot 1
[19:34:05.026] [SEVERE ] removing player 2 token from slot 0
[19:34:05.026] [SEVERE ] removing player 3 token from slot 0
[19:34:05.026] [SEVERE ] player 2 placing token on slot 0
[19:34:05.026] [SEVERE ] removing player 1 token from slot 0
[19:34:05.027] [SEVERE ] player 3 placing token on slot 0
[19:34:05.026] [SEVERE ] removing player 2 token from slot 0
[19:34:05.027] [SEVERE ] removing player 3 token from slot 1
[19:34:05.027] [SEVERE ] player 1 placing token on slot 0
[19:34:05.027] [SEVERE ] removing player 3 token from slot 0
[19:34:05.027] [SEVERE ] player 2 placing token on slot 1
[19:34:05.027] [SEVERE ] player 3 placing token on slot 1
[19:34:05.027] [SEVERE ] removing player 1 token from slot 0
[19:34:05.027] [SEVERE ] removing player 3 token from slot 1
[19:34:05.027] [SEVERE ] removing player 2 token from slot 1
[19:34:05.027] [SEVERE ] removing player 1 token from slot 1
[19:34:05.027] [SEVERE ] player 3 placing token on slot 1
[19:34:05.027] [SEVERE ] player 2 placing token on slot 1
[19:34:05.028] [SEVERE ] player 3 placing token on slot 0
[19:34:05.027] [SEVERE ] player 1 placing token on slot 0
[19:34:05.028] [SEVERE ] removing player 2 token from slot 1
[19:34:05.028] [SEVERE ] player 1 placing token on slot 1
[19:34:05.028] [SEVERE ] removing player 3 token from slot 1
[19:34:05.028] [SEVERE ] player 2 placing token on slot 0
[19:34:05.028] [SEVERE ] removing player 1 token from slot 0
[19:34:05.028] [SEVERE ] player 3 placing token on slot 1
[19:34:05.028] [SEVERE ] player 2 placing token on slot 1
[19:34:05.028] [SEVERE ] removing player 3 token from slot 1
[19:34:05.028] [SEVERE ] player 1 placing token on slot 0
[19:34:05.028] [SEVERE ] player 3 placing token on slot 1
[19:34:05.028] [SEVERE ] removing player 2 token from slot 1
[19:34:05.028] [SEVERE ] removing player 3 token from slot 0
[19:34:05.028] [SEVERE ] removing player 1 token from slot 1
[19:34:05.028] [SEVERE ] player 2 placing token on slot 1
[19:34:05.029] [SEVERE ] player 1 placing token on slot 1
[19:34:05.028] [SEVERE ] removing player 3 token from slot 1
[19:34:05.029] [SEVERE ] removing player 1 token from slot 1
[19:34:05.029] [SEVERE ] removing player 2 token from slot 1
[19:34:05.029] [SEVERE ] player 1 placing token on slot 1
[19:34:05.029] [SEVERE ] player 3 placing token on slot 0
[19:34:05.029] [SEVERE ] removing player 1 token from slot 0
[19:34:05.029] [SEVERE ] removing player 2 token from slot 0
[19:34:05.029] [SEVERE ] removing player 1 token from slot 1
[19:34:05.029] [SEVERE ] player 3 placing token on slot 1
[19:34:05.029] [SEVERE ] player 2 placing token on slot 1
[19:34:05.029] [SEVERE ] removing player 3 token from slot 0
[19:34:05.029] [SEVERE ] player 1 placing token on slot 1
[19:34:05.029] [SEVERE ] player 2 placing token on slot 0
[19:34:05.029] [SEVERE ] player 1 placing token on slot 0
[19:34:05.029] [SEVERE ] player 3 placing token on slot 0
[19:34:05.029] [SEVERE ] removing player 1 token from slot 1
[19:34:05.029] [SEVERE ] removing player 2 token from slot 1
[19:34:05.030] [SEVERE ] removing player 3 token from slot 1
[19:34:05.030] [SEVERE ] player 2 placing token on slot 1
[19:34:05.030] [SEVERE ] removing player 3 token from slot 0
[19:34:05.030] [SEVERE ] removing player 1 token from slot 0
[19:34:05.030] [SEVERE ] player 3 placing token on slot 0
[19:34:05.030] [SEVERE ] removing player 2 token from slot 0
[19:34:05.030] [SEVERE ] removing player 3 token from slot 0
[19:34:05.030] [SEVERE ] player 1 placing token on slot 1
[19:34:05.030] [SEVERE ] player 2 placing token on slot 0
[19:34:05.030] [SEVERE ] player 3 placing token on slot 1
[19:34:05.030] [SEVERE ] player 1 placing token on slot 0
[19:34:05.030] [SEVERE ] removing player 2 token from slot 0
[19:34:05.030] [SEVERE ] removing player 1 token from slot 1
[19:34:05.030] [SEVERE ] removing player 3 token from slot 1
[19:34:05.030] [SEVERE ] removing player 2 token from slot 1
[19:34:05.030] [SEVERE ] removing player 1 token from slot 0
[19:34:05.030] [SEVERE ] player 3 placing token on slot 0
[19:34:05.030] [SEVERE ] player 1 placing token on slot 1
[19:34:05.030] [SEVERE ] player 2 placing token on slot 1
[19:34:05.030] [SEVERE ] player 1 placing token on slot 0
[19:34:05.030] [SEVERE ] player 3 placing token on slot 1
[19:34:05.030] [SEVERE ] removing player 1 token from slot 0
[19:34:05.030] [SEVERE ] removing player 2 token from slot 1
[19:34:05.030] [SEVERE ] removing player 3 token from slot 0
[19:34:05.031] [SEVERE ] removing player 1 token from slot 1
[19:34:05.030] [SEVERE ] player 2 placing token on slot 0
[19:34:05.031] [SEVERE ] removing player 3 token from slot 1
[19:34:05.031] [SEVERE ] player 2 placing token on slot 1
[19:34:05.031] [SEVERE ] player 1 placing token on slot 0
[19:34:05.031] [SEVERE ] player 3 placing token on slot 1
[19:34:05.031] [SEVERE ] removing player 2 token from slot 0
[19:34:05.031] [SEVERE ] removing player 1 token from slot 0
[19:34:05.031] [SEVERE ] player 3 placing token on slot 0
[19:34:05.031] [SEVERE ] player 2 placing token on slot 0
[19:34:05.031] [SEVERE ] removing player 3 token from slot 0
[19:34:05.031] [SEVERE ] player 1 placing token on slot 0
[19:34:05.031] [SEVERE ] player 3 placing token on slot 0
[19:34:05.031] [SEVERE ] removing player 2 token from slot 0
[19:34:05.031] [SEVERE ] removing player 3 token from slot 1
[19:34:05.031] [SEVERE ] removing player 1 token from slot 0
[19:34:05.031] [SEVERE ] removing player 3 token from slot 0
[19:34:05.031] [SEVERE ] removing player 2 token from slot 1
[19:34:05.031] [SEVERE ] player 1 placing token on slot 1
[19:34:05.032] [SEVERE ] player 3 placing token on slot 0
[19:34:05.032] [SEVERE ] player 2 placing token on slot 1
[19:34:05.032] [SEVERE ] player 3 placing token on slot 1
[19:34:05.032] [SEVERE ] removing player 1 token from slot 1
[19:34:05.032] [SEVERE ] removing player 2 token from slot 1
[19:34:05.032] [SEVERE ] player 1 placing token on slot 1
[19:34:05.032] [SEVERE ] removing player 3 token from slot 0
[19:34:05.032] [SEVERE ] removing player 1 token from slot 1
[19:34:05.032] [SEVERE ] player 2 placing token on slot 0
[19:34:05.032] [SEVERE ] removing player 3 token from slot 1
[19:34:05.032] [SEVERE ] player 1 placing token on slot 0
