[19:59:59.965] [INFO   ] thread bguspl.set.Main.main() starting.
[19:59:59.967] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:59:59.968] [SEVERE ] configuration file was loaded from resources directory.
[20:00:00.988] [SEVERE ] removing player 3 token from slot 1
[20:00:00.988] [SEVERE ] player 3 placing token on slot 1
[20:00:00.988] [SEVERE ] removing player 3 token from slot 1
[20:00:00.988] [SEVERE ] player 3 placing token on slot 1
[20:00:00.988] [SEVERE ] player 3 placing token on slot 0
[20:00:00.988] [SEVERE ] removing player 3 token from slot 1
[20:00:00.988] [SEVERE ] removing player 3 token from slot 0
[20:00:00.988] [SEVERE ] player 3 placing token on slot 0
[20:00:00.988] [SEVERE ] removing player 3 token from slot 0
[20:00:00.988] [SEVERE ] player 3 placing token on slot 1
[20:00:00.988] [SEVERE ] player 3 placing token on slot 0
[20:00:00.989] [SEVERE ] placing card 4 in slot 2
[20:00:00.989] [SEVERE ] player 3 placing token on slot 2
[20:00:00.996] [SEVERE ] placing card 45 in slot 3
[20:00:01.098] [SEVERE ] placing card 38 in slot 4
[20:00:01.205] [SEVERE ] placing card 19 in slot 5
[20:00:01.314] [SEVERE ] placing card 35 in slot 6
[20:00:01.424] [SEVERE ] placing card 62 in slot 7
[20:00:01.532] [SEVERE ] placing card 5 in slot 8
[20:00:01.640] [SEVERE ] placing card 23 in slot 9
[20:00:01.748] [SEVERE ] placing card 18 in slot 10
[20:00:01.856] [SEVERE ] placing card 78 in slot 11
[20:00:01.856] [SEVERE ] updating countdown to 60000
[20:00:01.871] [SEVERE ] updating countdown to 59985
[20:00:01.872] [SEVERE ] setting player 3 freeze to 3000
[20:00:01.887] [SEVERE ] updating countdown to 59969
[20:00:01.887] [SEVERE ] setting player 3 freeze to 985
[20:00:01.898] [SEVERE ] updating countdown to 59958
[20:00:01.902] [SEVERE ] setting player 3 freeze to 970
[20:00:01.917] [SEVERE ] updating countdown to 59939
[20:00:01.917] [SEVERE ] setting player 3 freeze to 955
[20:00:01.932] [SEVERE ] updating countdown to 59924
[20:00:01.932] [SEVERE ] setting player 3 freeze to 940
[20:00:01.948] [SEVERE ] updating countdown to 59908
[20:00:01.948] [SEVERE ] setting player 3 freeze to 924
[20:00:01.959] [SEVERE ] updating countdown to 59897
[20:00:01.964] [SEVERE ] setting player 3 freeze to 908
[20:00:01.979] [SEVERE ] updating countdown to 59877
[20:00:01.979] [SEVERE ] setting player 3 freeze to 893
[20:00:01.990] [SEVERE ] updating countdown to 59866
[20:00:01.995] [SEVERE ] setting player 3 freeze to 877
[20:00:02.010] [SEVERE ] setting player 3 freeze to 862
[20:00:02.010] [SEVERE ] updating countdown to 59846
[20:00:02.026] [SEVERE ] setting player 3 freeze to 846
[20:00:02.026] [SEVERE ] updating countdown to 59830
[20:00:02.041] [SEVERE ] updating countdown to 59815
[20:00:02.041] [SEVERE ] setting player 3 freeze to 831
[20:00:02.057] [SEVERE ] updating countdown to 59799
[20:00:02.057] [SEVERE ] setting player 3 freeze to 815
[20:00:02.068] [SEVERE ] updating countdown to 59788
[20:00:02.073] [SEVERE ] setting player 3 freeze to 799
[20:00:02.089] [SEVERE ] updating countdown to 59767
[20:00:02.089] [SEVERE ] setting player 3 freeze to 783
[20:00:02.100] [SEVERE ] updating countdown to 59756
[20:00:02.105] [SEVERE ] setting player 3 freeze to 767
[20:00:02.120] [SEVERE ] updating countdown to 59736
[20:00:02.120] [SEVERE ] setting player 3 freeze to 752
[20:00:02.130] [SEVERE ] updating countdown to 59726
[20:00:02.136] [SEVERE ] setting player 3 freeze to 736
[20:00:02.151] [SEVERE ] updating countdown to 59705
[20:00:02.151] [SEVERE ] setting player 3 freeze to 721
[20:00:02.162] [SEVERE ] updating countdown to 59694
[20:00:02.167] [SEVERE ] setting player 3 freeze to 705
[20:00:02.182] [SEVERE ] setting player 3 freeze to 690
[20:00:02.182] [SEVERE ] updating countdown to 59674
[20:00:02.193] [SEVERE ] setting player 3 freeze to 679
[20:00:02.197] [SEVERE ] updating countdown to 59659
[20:00:02.213] [SEVERE ] updating countdown to 59643
[20:00:02.213] [SEVERE ] setting player 3 freeze to 659
[20:00:02.225] [SEVERE ] updating countdown to 59631
[20:00:02.228] [SEVERE ] setting player 3 freeze to 644
[20:00:02.244] [SEVERE ] setting player 3 freeze to 628
[20:00:02.244] [SEVERE ] updating countdown to 59612
[20:00:02.254] [SEVERE ] setting player 3 freeze to 618
[20:00:02.260] [SEVERE ] updating countdown to 59596
[20:00:02.276] [SEVERE ] setting player 3 freeze to 596
[20:00:02.276] [SEVERE ] updating countdown to 59580
[20:00:02.286] [SEVERE ] setting player 3 freeze to 586
[20:00:02.291] [SEVERE ] updating countdown to 59565
[20:00:02.307] [SEVERE ] setting player 3 freeze to 565
[20:00:02.307] [SEVERE ] updating countdown to 59549
[20:00:02.323] [SEVERE ] setting player 3 freeze to 549
[20:00:02.323] [SEVERE ] updating countdown to 59533
[20:00:02.338] [SEVERE ] setting player 3 freeze to 534
[20:00:02.338] [SEVERE ] updating countdown to 59518
[20:00:02.350] [SEVERE ] setting player 3 freeze to 522
[20:00:02.353] [SEVERE ] updating countdown to 59503
[20:00:02.368] [SEVERE ] updating countdown to 59488
[20:00:02.368] [SEVERE ] setting player 3 freeze to 504
[20:00:02.385] [SEVERE ] setting player 3 freeze to 487
[20:00:02.385] [SEVERE ] updating countdown to 59471
[20:00:02.396] [SEVERE ] setting player 3 freeze to 476
[20:00:02.401] [SEVERE ] updating countdown to 59455
[20:00:02.417] [SEVERE ] setting player 3 freeze to 455
[20:00:02.417] [SEVERE ] updating countdown to 59439
[20:00:02.432] [SEVERE ] setting player 3 freeze to 440
[20:00:02.432] [SEVERE ] updating countdown to 59424
[20:00:02.443] [SEVERE ] setting player 3 freeze to 429
[20:00:02.447] [SEVERE ] updating countdown to 59409
[20:00:02.462] [SEVERE ] updating countdown to 59394
[20:00:02.462] [SEVERE ] setting player 3 freeze to 410
[20:00:02.474] [SEVERE ] updating countdown to 59382
[20:00:02.478] [SEVERE ] setting player 3 freeze to 394
[20:00:02.494] [SEVERE ] setting player 3 freeze to 378
[20:00:02.494] [SEVERE ] updating countdown to 59362
[20:00:02.505] [SEVERE ] setting player 3 freeze to 367
[20:00:02.509] [SEVERE ] updating countdown to 59347
[20:00:02.525] [SEVERE ] updating countdown to 59331
[20:00:02.525] [SEVERE ] setting player 3 freeze to 347
[20:00:02.540] [SEVERE ] setting player 3 freeze to 332
[20:00:02.540] [SEVERE ] updating countdown to 59316
[20:00:02.551] [SEVERE ] setting player 3 freeze to 321
[20:00:02.555] [SEVERE ] updating countdown to 59301
[20:00:02.571] [SEVERE ] setting player 3 freeze to 301
[20:00:02.571] [SEVERE ] updating countdown to 59285
[20:00:02.581] [SEVERE ] setting player 3 freeze to 291
[20:00:02.586] [SEVERE ] updating countdown to 59270
[20:00:02.602] [SEVERE ] setting player 3 freeze to 270
[20:00:02.602] [SEVERE ] updating countdown to 59254
[20:00:02.612] [SEVERE ] setting player 3 freeze to 260
[20:00:02.617] [SEVERE ] updating countdown to 59239
[20:00:02.633] [SEVERE ] updating countdown to 59223
[20:00:02.633] [SEVERE ] setting player 3 freeze to 239
[20:00:02.648] [SEVERE ] updating countdown to 59208
[20:00:02.648] [SEVERE ] setting player 3 freeze to 224
[20:00:02.659] [SEVERE ] updating countdown to 59197
[20:00:02.663] [SEVERE ] setting player 3 freeze to 209
[20:00:02.680] [SEVERE ] updating countdown to 59176
[20:00:02.680] [SEVERE ] setting player 3 freeze to 192
[20:00:02.690] [SEVERE ] updating countdown to 59166
[20:00:02.695] [SEVERE ] setting player 3 freeze to 177
[20:00:02.710] [SEVERE ] setting player 3 freeze to 162
[20:00:02.710] [SEVERE ] updating countdown to 59146
[20:00:02.726] [SEVERE ] setting player 3 freeze to 146
[20:00:02.726] [SEVERE ] updating countdown to 59130
[20:00:02.741] [SEVERE ] setting player 3 freeze to 131
[20:00:02.741] [SEVERE ] updating countdown to 59115
[20:00:02.752] [SEVERE ] setting player 3 freeze to 120
[20:00:02.756] [SEVERE ] updating countdown to 59100
[20:00:02.772] [SEVERE ] updating countdown to 59084
[20:00:02.772] [SEVERE ] setting player 3 freeze to 100
[20:00:02.787] [SEVERE ] updating countdown to 59069
[20:00:02.787] [SEVERE ] setting player 3 freeze to 85
[20:00:02.802] [SEVERE ] setting player 3 freeze to 70
[20:00:02.802] [SEVERE ] updating countdown to 59054
[20:00:02.813] [SEVERE ] setting player 3 freeze to 59
[20:00:02.818] [SEVERE ] updating countdown to 59038
[20:00:02.833] [SEVERE ] setting player 3 freeze to 39
[20:00:02.833] [SEVERE ] updating countdown to 59023
[20:00:02.848] [SEVERE ] updating countdown to 59008
[20:00:02.848] [SEVERE ] setting player 3 freeze to 24
[20:00:02.859] [SEVERE ] updating countdown to 58997
[20:00:02.863] [SEVERE ] setting player 3 freeze to 9
[20:00:02.878] [SEVERE ] setting player 3 freeze to 0
[20:00:02.878] [SEVERE ] updating countdown to 58978
[20:00:02.878] [SEVERE ] removing player 3 token from slot 1
[20:00:02.878] [SEVERE ] player 3 placing token on slot 7
[20:00:02.878] [SEVERE ] updating countdown to 58978
[20:00:02.879] [SEVERE ] setting player 3 freeze to 3000
[20:00:02.895] [SEVERE ] updating countdown to 58962
[20:00:02.895] [SEVERE ] setting player 3 freeze to 985
[20:00:02.906] [SEVERE ] updating countdown to 58950
[20:00:02.909] [SEVERE ] setting player 3 freeze to 970
[20:00:02.925] [SEVERE ] updating countdown to 58931
[20:00:02.925] [SEVERE ] setting player 3 freeze to 954
[20:00:02.937] [SEVERE ] updating countdown to 58919
[20:00:02.941] [SEVERE ] setting player 3 freeze to 938
[20:00:02.956] [SEVERE ] updating countdown to 58900
[20:00:02.956] [SEVERE ] setting player 3 freeze to 923
[20:00:02.971] [SEVERE ] setting player 3 freeze to 908
[20:00:02.971] [SEVERE ] updating countdown to 58885
[20:00:02.985] [SEVERE ] setting player 3 freeze to 894
[20:00:02.987] [SEVERE ] updating countdown to 58869
[20:00:03.002] [SEVERE ] updating countdown to 58854
[20:00:03.002] [SEVERE ] setting player 3 freeze to 877
[20:00:03.017] [SEVERE ] updating countdown to 58839
[20:00:03.017] [SEVERE ] setting player 3 freeze to 862
[20:00:03.027] [SEVERE ] updating countdown to 58829
[20:00:03.032] [SEVERE ] setting player 3 freeze to 847
[20:00:03.048] [SEVERE ] setting player 3 freeze to 831
[20:00:03.048] [SEVERE ] updating countdown to 58808
[20:00:03.059] [SEVERE ] setting player 3 freeze to 820
[20:00:03.064] [SEVERE ] updating countdown to 58792
[20:00:03.079] [SEVERE ] setting player 3 freeze to 800
[20:00:03.079] [SEVERE ] updating countdown to 58777
[20:00:03.095] [SEVERE ] updating countdown to 58761
[20:00:03.095] [SEVERE ] setting player 3 freeze to 784
[20:00:03.110] [SEVERE ] setting player 3 freeze to 769
[20:00:03.110] [SEVERE ] updating countdown to 58746
[20:00:03.120] [SEVERE ] setting player 3 freeze to 759
[20:00:03.125] [SEVERE ] updating countdown to 58731
[20:00:03.140] [SEVERE ] updating countdown to 58716
[20:00:03.140] [SEVERE ] setting player 3 freeze to 739
[20:00:03.156] [SEVERE ] setting player 3 freeze to 723
[20:00:03.156] [SEVERE ] updating countdown to 58700
[20:00:03.167] [SEVERE ] setting player 3 freeze to 712
[20:00:03.172] [SEVERE ] updating countdown to 58684
[20:00:03.188] [SEVERE ] setting player 3 freeze to 691
[20:00:03.188] [SEVERE ] updating countdown to 58668
[20:00:03.198] [SEVERE ] setting player 3 freeze to 681
[20:00:03.203] [SEVERE ] updating countdown to 58653
[20:00:03.219] [SEVERE ] updating countdown to 58637
[20:00:03.219] [SEVERE ] setting player 3 freeze to 660
[20:00:03.229] [SEVERE ] updating countdown to 58627
[20:00:03.234] [SEVERE ] setting player 3 freeze to 645
[20:00:03.249] [SEVERE ] updating countdown to 58607
[20:00:03.249] [SEVERE ] setting player 3 freeze to 630
[20:00:03.261] [SEVERE ] updating countdown to 58595
[20:00:03.264] [SEVERE ] setting player 3 freeze to 615
[20:00:03.279] [SEVERE ] updating countdown to 58577
[20:00:03.279] [SEVERE ] setting player 3 freeze to 600
[20:00:03.290] [SEVERE ] updating countdown to 58566
[20:00:03.295] [SEVERE ] setting player 3 freeze to 584
[20:00:03.311] [SEVERE ] setting player 3 freeze to 568
[20:00:03.311] [SEVERE ] updating countdown to 58545
[20:00:03.322] [SEVERE ] setting player 3 freeze to 557
[20:00:03.326] [SEVERE ] updating countdown to 58530
[20:00:03.342] [SEVERE ] setting player 3 freeze to 537
[20:00:03.342] [SEVERE ] updating countdown to 58514
[20:00:03.353] [SEVERE ] setting player 3 freeze to 526
[20:00:03.357] [SEVERE ] updating countdown to 58499
[20:00:03.373] [SEVERE ] setting player 3 freeze to 506
[20:00:03.373] [SEVERE ] updating countdown to 58483
[20:00:03.384] [SEVERE ] setting player 3 freeze to 495
[20:00:03.389] [SEVERE ] updating countdown to 58467
[20:00:03.404] [SEVERE ] updating countdown to 58452
[20:00:03.404] [SEVERE ] setting player 3 freeze to 475
[20:00:03.415] [SEVERE ] updating countdown to 58441
[20:00:03.420] [SEVERE ] setting player 3 freeze to 459
[20:00:03.435] [SEVERE ] updating countdown to 58421
[20:00:03.435] [SEVERE ] setting player 3 freeze to 444
[20:00:03.446] [SEVERE ] updating countdown to 58410
[20:00:03.450] [SEVERE ] setting player 3 freeze to 429
[20:00:03.466] [SEVERE ] updating countdown to 58390
[20:00:03.466] [SEVERE ] setting player 3 freeze to 413
[20:00:03.478] [SEVERE ] updating countdown to 58378
[20:00:03.481] [SEVERE ] setting player 3 freeze to 398
[20:00:03.497] [SEVERE ] updating countdown to 58359
[20:00:03.497] [SEVERE ] setting player 3 freeze to 382
[20:00:03.513] [SEVERE ] setting player 3 freeze to 366
[20:00:03.513] [SEVERE ] updating countdown to 58343
[20:00:03.523] [SEVERE ] setting player 3 freeze to 356
[20:00:03.527] [SEVERE ] updating countdown to 58329
[20:00:03.542] [SEVERE ] setting player 3 freeze to 337
[20:00:03.542] [SEVERE ] updating countdown to 58314
[20:00:03.558] [SEVERE ] updating countdown to 58298
[20:00:03.558] [SEVERE ] setting player 3 freeze to 321
[20:00:03.574] [SEVERE ] setting player 3 freeze to 305
[20:00:03.574] [SEVERE ] updating countdown to 58282
[20:00:03.590] [SEVERE ] setting player 3 freeze to 289
[20:00:03.590] [SEVERE ] updating countdown to 58266
[20:00:03.606] [SEVERE ] setting player 3 freeze to 273
[20:00:03.606] [SEVERE ] updating countdown to 58250
[20:00:03.616] [SEVERE ] setting player 3 freeze to 263
[20:00:03.621] [SEVERE ] updating countdown to 58235
[20:00:03.637] [SEVERE ] updating countdown to 58219
[20:00:03.637] [SEVERE ] setting player 3 freeze to 242
[20:00:03.652] [SEVERE ] setting player 3 freeze to 227
[20:00:03.652] [SEVERE ] updating countdown to 58204
[20:00:03.663] [SEVERE ] setting player 3 freeze to 216
[20:00:03.668] [SEVERE ] updating countdown to 58188
[20:00:03.684] [SEVERE ] updating countdown to 58172
[20:00:03.684] [SEVERE ] setting player 3 freeze to 195
[20:00:03.695] [SEVERE ] updating countdown to 58161
[20:00:03.699] [SEVERE ] setting player 3 freeze to 180
[20:00:03.715] [SEVERE ] setting player 3 freeze to 164
[20:00:03.715] [SEVERE ] updating countdown to 58141
[20:00:03.730] [SEVERE ] setting player 3 freeze to 149
[20:00:03.730] [SEVERE ] updating countdown to 58126
[20:00:03.746] [SEVERE ] setting player 3 freeze to 133
[20:00:03.746] [SEVERE ] updating countdown to 58110
[20:00:03.762] [SEVERE ] updating countdown to 58094
[20:00:03.762] [SEVERE ] setting player 3 freeze to 117
[20:00:03.775] [SEVERE ] updating countdown to 58081
[20:00:03.778] [SEVERE ] setting player 3 freeze to 101
[20:00:03.795] [SEVERE ] updating countdown to 58061
[20:00:03.795] [SEVERE ] setting player 3 freeze to 84
[20:00:03.806] [SEVERE ] updating countdown to 58050
[20:00:03.810] [SEVERE ] setting player 3 freeze to 69
[20:00:03.825] [SEVERE ] setting player 3 freeze to 54
[20:00:03.825] [SEVERE ] updating countdown to 58031
[20:00:03.841] [SEVERE ] updating countdown to 58015
[20:00:03.841] [SEVERE ] setting player 3 freeze to 38
[20:00:03.851] [SEVERE ] updating countdown to 58005
[20:00:03.856] [SEVERE ] setting player 3 freeze to 23
[20:00:03.871] [SEVERE ] updating countdown to 57985
[20:00:03.871] [SEVERE ] setting player 3 freeze to 8
[20:00:03.887] [SEVERE ] updating countdown to 57969
[20:00:03.887] [SEVERE ] setting player 3 freeze to 0
[20:00:03.887] [SEVERE ] removing player 3 token from slot 0
[20:00:03.887] [SEVERE ] player 3 placing token on slot 11
[20:00:03.888] [SEVERE ] updating countdown to 57968
[20:00:03.888] [SEVERE ] setting player 3 freeze to 3000
[20:00:03.902] [SEVERE ] updating countdown to 57954
[20:00:03.902] [SEVERE ] setting player 3 freeze to 986
[20:00:03.918] [SEVERE ] updating countdown to 57938
[20:00:03.918] [SEVERE ] setting player 3 freeze to 970
[20:00:03.929] [SEVERE ] updating countdown to 57927
[20:00:03.933] [SEVERE ] setting player 3 freeze to 955
[20:00:03.949] [SEVERE ] setting player 3 freeze to 939
[20:00:03.949] [SEVERE ] updating countdown to 57907
[20:00:03.965] [SEVERE ] updating countdown to 57891
[20:00:03.965] [SEVERE ] setting player 3 freeze to 923
[20:00:03.975] [SEVERE ] updating countdown to 57881
[20:00:03.980] [SEVERE ] setting player 3 freeze to 908
[20:00:03.995] [SEVERE ] setting player 3 freeze to 893
[20:00:03.995] [SEVERE ] updating countdown to 57861
[20:00:04.005] [SEVERE ] setting player 3 freeze to 883
[20:00:04.010] [SEVERE ] updating countdown to 57846
[20:00:04.026] [SEVERE ] updating countdown to 57830
[20:00:04.026] [SEVERE ] setting player 3 freeze to 862
[20:00:04.041] [SEVERE ] setting player 3 freeze to 847
[20:00:04.041] [SEVERE ] updating countdown to 57815
[20:00:04.053] [SEVERE ] setting player 3 freeze to 835
[20:00:04.056] [SEVERE ] updating countdown to 57800
[20:00:04.072] [SEVERE ] updating countdown to 57784
[20:00:04.072] [SEVERE ] setting player 3 freeze to 816
[20:00:04.083] [SEVERE ] updating countdown to 57773
[20:00:04.087] [SEVERE ] setting player 3 freeze to 801
[20:00:04.102] [SEVERE ] updating countdown to 57754
[20:00:04.102] [SEVERE ] setting player 3 freeze to 786
[20:00:04.118] [SEVERE ] setting player 3 freeze to 770
[20:00:04.118] [SEVERE ] updating countdown to 57738
[20:00:04.129] [SEVERE ] setting player 3 freeze to 759
[20:00:04.134] [SEVERE ] updating countdown to 57722
[20:00:04.150] [SEVERE ] setting player 3 freeze to 738
[20:00:04.150] [SEVERE ] updating countdown to 57706
[20:00:04.160] [SEVERE ] setting player 3 freeze to 728
[20:00:04.165] [SEVERE ] updating countdown to 57691
[20:00:04.181] [SEVERE ] updating countdown to 57675
[20:00:04.181] [SEVERE ] setting player 3 freeze to 707
[20:00:04.195] [SEVERE ] updating countdown to 57661
[20:00:04.195] [SEVERE ] setting player 3 freeze to 693
[20:00:04.211] [SEVERE ] updating countdown to 57645
[20:00:04.211] [SEVERE ] setting player 3 freeze to 677
[20:00:04.222] [SEVERE ] updating countdown to 57634
[20:00:04.226] [SEVERE ] setting player 3 freeze to 662
[20:00:04.242] [SEVERE ] updating countdown to 57614
[20:00:04.242] [SEVERE ] setting player 3 freeze to 646
[20:00:04.255] [SEVERE ] updating countdown to 57601
[20:00:04.258] [SEVERE ] setting player 3 freeze to 630
[20:00:04.273] [SEVERE ] setting player 3 freeze to 615
[20:00:04.273] [SEVERE ] updating countdown to 57583
[20:00:04.283] [SEVERE ] setting player 3 freeze to 605
[20:00:04.288] [SEVERE ] updating countdown to 57568
[20:00:04.305] [SEVERE ] setting player 3 freeze to 583
[20:00:04.305] [SEVERE ] updating countdown to 57551
[20:00:04.315] [SEVERE ] setting player 3 freeze to 573
[20:00:04.320] [SEVERE ] updating countdown to 57536
[20:00:04.336] [SEVERE ] setting player 3 freeze to 552
[20:00:04.336] [SEVERE ] updating countdown to 57520
[20:00:04.347] [SEVERE ] setting player 3 freeze to 541
[20:00:04.351] [SEVERE ] updating countdown to 57505
[20:00:04.366] [SEVERE ] updating countdown to 57490
[20:00:04.366] [SEVERE ] setting player 3 freeze to 522
[20:00:04.377] [SEVERE ] updating countdown to 57479
[20:00:04.382] [SEVERE ] setting player 3 freeze to 506
[20:00:04.397] [SEVERE ] setting player 3 freeze to 491
[20:00:04.397] [SEVERE ] updating countdown to 57459
[20:00:04.408] [SEVERE ] setting player 3 freeze to 480
[20:00:04.412] [SEVERE ] updating countdown to 57444
[20:00:04.428] [SEVERE ] updating countdown to 57428
[20:00:04.428] [SEVERE ] setting player 3 freeze to 460
[20:00:04.439] [SEVERE ] updating countdown to 57417
[20:00:04.443] [SEVERE ] setting player 3 freeze to 445
[20:00:04.459] [SEVERE ] setting player 3 freeze to 429
[20:00:04.459] [SEVERE ] updating countdown to 57397
[20:00:04.471] [SEVERE ] setting player 3 freeze to 417
[20:00:04.475] [SEVERE ] updating countdown to 57381
[20:00:04.490] [SEVERE ] updating countdown to 57366
[20:00:04.490] [SEVERE ] setting player 3 freeze to 398
[20:00:04.506] [SEVERE ] updating countdown to 57350
[20:00:04.506] [SEVERE ] setting player 3 freeze to 382
[20:00:04.521] [SEVERE ] updating countdown to 57335
[20:00:04.521] [SEVERE ] setting player 3 freeze to 367
[20:00:04.537] [SEVERE ] setting player 3 freeze to 351
[20:00:04.537] [SEVERE ] updating countdown to 57319
[20:00:04.552] [SEVERE ] updating countdown to 57304
[20:00:04.552] [SEVERE ] setting player 3 freeze to 336
[20:00:04.563] [SEVERE ] updating countdown to 57293
[20:00:04.568] [SEVERE ] setting player 3 freeze to 320
[20:00:04.584] [SEVERE ] updating countdown to 57272
[20:00:04.584] [SEVERE ] setting player 3 freeze to 304
[20:00:04.595] [SEVERE ] updating countdown to 57261
[20:00:04.599] [SEVERE ] setting player 3 freeze to 289
[20:00:04.615] [SEVERE ] updating countdown to 57241
[20:00:04.615] [SEVERE ] setting player 3 freeze to 273
[20:00:04.630] [SEVERE ] setting player 3 freeze to 258
[20:00:04.630] [SEVERE ] updating countdown to 57226
[20:00:04.641] [SEVERE ] setting player 3 freeze to 247
[20:00:04.645] [SEVERE ] updating countdown to 57211
[20:00:04.661] [SEVERE ] setting player 3 freeze to 227
[20:00:04.661] [SEVERE ] updating countdown to 57195
[20:00:04.672] [SEVERE ] setting player 3 freeze to 216
[20:00:04.677] [SEVERE ] updating countdown to 57179
[20:00:04.693] [SEVERE ] updating countdown to 57163
[20:00:04.693] [SEVERE ] setting player 3 freeze to 195
[20:00:04.703] [SEVERE ] updating countdown to 57153
[20:00:04.708] [SEVERE ] setting player 3 freeze to 180
[20:00:04.724] [SEVERE ] updating countdown to 57132
[20:00:04.724] [SEVERE ] setting player 3 freeze to 164
[20:00:04.735] [SEVERE ] updating countdown to 57121
[20:00:04.739] [SEVERE ] setting player 3 freeze to 149
[20:00:04.755] [SEVERE ] setting player 3 freeze to 133
[20:00:04.755] [SEVERE ] updating countdown to 57101
[20:00:04.766] [SEVERE ] setting player 3 freeze to 122
[20:00:04.771] [SEVERE ] updating countdown to 57085
[20:00:04.786] [SEVERE ] updating countdown to 57070
[20:00:04.786] [SEVERE ] setting player 3 freeze to 102
[20:00:04.797] [SEVERE ] updating countdown to 57059
[20:00:04.801] [SEVERE ] setting player 3 freeze to 87
[20:00:04.817] [SEVERE ] setting player 3 freeze to 71
[20:00:04.817] [SEVERE ] updating countdown to 57039
[20:00:04.828] [SEVERE ] setting player 3 freeze to 60
[20:00:04.833] [SEVERE ] updating countdown to 57023
[20:00:04.848] [SEVERE ] setting player 3 freeze to 40
[20:00:04.848] [SEVERE ] updating countdown to 57008
[20:00:04.859] [SEVERE ] setting player 3 freeze to 29
[20:00:04.863] [SEVERE ] updating countdown to 56993
[20:00:04.879] [SEVERE ] setting player 3 freeze to 9
[20:00:04.879] [SEVERE ] updating countdown to 56977
[20:00:04.889] [SEVERE ] setting player 3 freeze to 0
[20:00:04.890] [SEVERE ] removing player 3 token from slot 11
[20:00:04.890] [SEVERE ] player 3 placing token on slot 0
[20:00:04.890] [SEVERE ] updating countdown to 56966
[20:00:04.890] [SEVERE ] setting player 3 freeze to 3000
[20:00:04.910] [SEVERE ] setting player 3 freeze to 980
[20:00:04.910] [SEVERE ] updating countdown to 56946
[20:00:04.926] [SEVERE ] setting player 3 freeze to 964
[20:00:04.926] [SEVERE ] updating countdown to 56930
[20:00:04.937] [SEVERE ] setting player 3 freeze to 953
[20:00:04.942] [SEVERE ] updating countdown to 56914
[20:00:04.957] [SEVERE ] updating countdown to 56899
[20:00:04.957] [SEVERE ] setting player 3 freeze to 933
[20:00:04.973] [SEVERE ] updating countdown to 56883
[20:00:04.973] [SEVERE ] setting player 3 freeze to 917
[20:00:04.988] [SEVERE ] setting player 3 freeze to 902
[20:00:04.988] [SEVERE ] updating countdown to 56868
[20:00:04.999] [SEVERE ] setting player 3 freeze to 891
[20:00:05.004] [SEVERE ] updating countdown to 56852
[20:00:05.019] [SEVERE ] setting player 3 freeze to 871
[20:00:05.019] [SEVERE ] updating countdown to 56837
[20:00:05.035] [SEVERE ] updating countdown to 56821
[20:00:05.035] [SEVERE ] setting player 3 freeze to 855
[20:00:05.046] [SEVERE ] updating countdown to 56810
[20:00:05.050] [SEVERE ] setting player 3 freeze to 840
[20:00:05.066] [SEVERE ] updating countdown to 56790
[20:00:05.066] [SEVERE ] setting player 3 freeze to 824
[20:00:05.077] [SEVERE ] updating countdown to 56779
[20:00:05.082] [SEVERE ] setting player 3 freeze to 808
[20:00:05.097] [SEVERE ] setting player 3 freeze to 793
[20:00:05.097] [SEVERE ] updating countdown to 56759
[20:00:05.108] [SEVERE ] setting player 3 freeze to 782
[20:00:05.113] [SEVERE ] updating countdown to 56743
[20:00:05.128] [SEVERE ] updating countdown to 56728
[20:00:05.128] [SEVERE ] setting player 3 freeze to 762
[20:00:05.140] [SEVERE ] updating countdown to 56716
[20:00:05.143] [SEVERE ] setting player 3 freeze to 747
[20:00:05.159] [SEVERE ] setting player 3 freeze to 731
[20:00:05.159] [SEVERE ] updating countdown to 56697
[20:00:05.174] [SEVERE ] updating countdown to 56682
[20:00:05.174] [SEVERE ] setting player 3 freeze to 716
[20:00:05.190] [SEVERE ] updating countdown to 56666
[20:00:05.190] [SEVERE ] setting player 3 freeze to 700
[20:00:05.202] [SEVERE ] updating countdown to 56654
[20:00:05.205] [SEVERE ] setting player 3 freeze to 685
[20:00:05.220] [SEVERE ] setting player 3 freeze to 670
[20:00:05.220] [SEVERE ] updating countdown to 56636
[20:00:05.231] [SEVERE ] setting player 3 freeze to 659
[20:00:05.236] [SEVERE ] updating countdown to 56620
[20:00:05.252] [SEVERE ] setting player 3 freeze to 638
[20:00:05.252] [SEVERE ] updating countdown to 56604
[20:00:05.263] [SEVERE ] setting player 3 freeze to 627
[20:00:05.268] [SEVERE ] updating countdown to 56588
[20:00:05.283] [SEVERE ] updating countdown to 56573
[20:00:05.283] [SEVERE ] setting player 3 freeze to 607
[20:00:05.295] [SEVERE ] updating countdown to 56561
[20:00:05.299] [SEVERE ] setting player 3 freeze to 591
[20:00:05.315] [SEVERE ] updating countdown to 56541
[20:00:05.315] [SEVERE ] setting player 3 freeze to 575
[20:00:05.329] [SEVERE ] updating countdown to 56527
[20:00:05.329] [SEVERE ] setting player 3 freeze to 561
[20:00:05.340] [SEVERE ] updating countdown to 56516
[20:00:05.345] [SEVERE ] setting player 3 freeze to 545
[20:00:05.361] [SEVERE ] updating countdown to 56495
[20:00:05.361] [SEVERE ] setting player 3 freeze to 529
