[19:05:22.605] [INFO   ] thread bguspl.set.Main.main() starting.
[19:05:22.609] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:05:22.610] [SEVERE ] configuration file was loaded from resources directory.
[19:05:23.485] [SEVERE ] removing player 2 token from slot 1
[19:05:23.485] [SEVERE ] removing player 2 token from slot 0
[19:05:23.485] [SEVERE ] player 2 placing token on slot 0
[19:05:23.485] [SEVERE ] player 2 placing token on slot 1
[19:05:23.485] [SEVERE ] removing player 2 token from slot 0
[19:05:23.486] [SEVERE ] player 2 placing token on slot 0
[19:05:23.486] [SEVERE ] removing player 2 token from slot 1
[19:05:23.486] [SEVERE ] removing player 2 token from slot 0
[19:05:23.486] [SEVERE ] player 2 placing token on slot 0
[19:05:23.486] [SEVERE ] removing player 2 token from slot 0
[19:05:23.486] [SEVERE ] player 2 placing token on slot 1
[19:05:23.486] [SEVERE ] player 2 placing token on slot 0
[19:05:23.486] [SEVERE ] removing player 2 token from slot 1
[19:05:23.486] [SEVERE ] player 2 placing token on slot 1
[19:05:23.486] [SEVERE ] removing player 2 token from slot 0
[19:05:23.486] [SEVERE ] removing player 2 token from slot 1
[19:05:23.486] [SEVERE ] player 2 placing token on slot 1
[19:05:23.486] [SEVERE ] player 2 placing token on slot 0
[19:05:23.487] [SEVERE ] removing player 2 token from slot 0
[19:05:23.487] [SEVERE ] removing player 2 token from slot 1
[19:05:23.487] [SEVERE ] player 2 placing token on slot 1
[19:05:23.487] [SEVERE ] player 2 placing token on slot 0
[19:05:23.487] [SEVERE ] removing player 2 token from slot 1
[19:05:23.487] [SEVERE ] player 2 placing token on slot 1
[19:05:23.487] [SEVERE ] removing player 2 token from slot 0
[19:05:23.487] [SEVERE ] removing player 2 token from slot 1
[19:05:23.488] [SEVERE ] player 2 placing token on slot 0
[19:05:23.488] [SEVERE ] removing player 2 token from slot 0
[19:05:23.489] [SEVERE ] player 2 placing token on slot 1
[19:05:23.489] [SEVERE ] player 2 placing token on slot 0
[19:05:23.489] [SEVERE ] removing player 2 token from slot 1
[19:05:23.490] [SEVERE ] player 2 placing token on slot 1
[19:05:23.490] [SEVERE ] removing player 2 token from slot 1
[19:05:23.490] [SEVERE ] player 2 placing token on slot 1
[19:05:23.490] [SEVERE ] removing player 2 token from slot 1
[19:05:23.490] [SEVERE ] removing player 2 token from slot 0
[19:05:23.490] [SEVERE ] player 2 placing token on slot 1
[19:05:23.490] [SEVERE ] removing player 2 token from slot 1
[19:05:23.490] [SEVERE ] player 2 placing token on slot 0
[19:05:23.490] [SEVERE ] removing player 2 token from slot 0
[19:05:23.490] [SEVERE ] player 2 placing token on slot 0
[19:05:23.490] [SEVERE ] player 2 placing token on slot 1
[19:05:23.491] [SEVERE ] removing player 2 token from slot 0
[19:05:23.491] [SEVERE ] removing player 2 token from slot 1
[19:05:23.491] [SEVERE ] player 2 placing token on slot 0
[19:05:23.491] [SEVERE ] player 2 placing token on slot 1
[19:05:23.491] [SEVERE ] removing player 2 token from slot 0
[19:05:23.491] [SEVERE ] removing player 2 token from slot 1
[19:05:23.491] [SEVERE ] player 2 placing token on slot 1
[19:05:23.491] [SEVERE ] player 2 placing token on slot 0
[19:05:23.491] [SEVERE ] removing player 2 token from slot 1
[19:05:23.491] [SEVERE ] player 2 placing token on slot 1
[19:05:23.491] [SEVERE ] removing player 2 token from slot 0
[19:05:23.492] [SEVERE ] player 2 placing token on slot 0
[19:05:23.492] [SEVERE ] removing player 2 token from slot 1
[19:05:23.492] [SEVERE ] player 2 placing token on slot 1
[19:05:23.492] [SEVERE ] removing player 2 token from slot 1
[19:05:23.492] [SEVERE ] removing player 2 token from slot 0
[19:05:23.492] [SEVERE ] player 2 placing token on slot 1
[19:05:23.492] [SEVERE ] removing player 2 token from slot 1
[19:05:23.492] [SEVERE ] player 2 placing token on slot 0
[19:05:23.492] [SEVERE ] removing player 2 token from slot 0
[19:05:23.492] [SEVERE ] player 2 placing token on slot 0
[19:05:23.492] [SEVERE ] player 2 placing token on slot 1
[19:05:23.492] [SEVERE ] removing player 2 token from slot 0
[19:05:23.492] [SEVERE ] player 2 placing token on slot 0
[19:05:23.492] [SEVERE ] removing player 2 token from slot 0
[19:05:23.493] [SEVERE ] removing player 2 token from slot 1
[19:05:23.493] [SEVERE ] player 2 placing token on slot 0
[19:05:23.493] [SEVERE ] player 2 placing token on slot 1
[19:05:23.493] [SEVERE ] removing player 2 token from slot 1
[19:05:23.493] [SEVERE ] player 2 placing token on slot 1
[19:05:23.493] [SEVERE ] removing player 2 token from slot 0
[19:05:23.493] [SEVERE ] player 2 placing token on slot 0
[19:05:23.493] [SEVERE ] removing player 2 token from slot 1
[19:05:23.493] [SEVERE ] removing player 2 token from slot 0
[19:05:23.493] [SEVERE ] player 2 placing token on slot 0
[19:05:23.493] [SEVERE ] player 2 placing token on slot 1
[19:05:23.494] [SEVERE ] removing player 2 token from slot 1
[19:05:23.494] [SEVERE ] player 2 placing token on slot 1
[19:05:23.494] [SEVERE ] removing player 2 token from slot 1
[19:05:23.494] [SEVERE ] player 2 placing token on slot 1
[19:05:23.494] [SEVERE ] removing player 2 token from slot 0
[19:05:23.494] [SEVERE ] player 2 placing token on slot 0
[19:05:23.494] [SEVERE ] removing player 2 token from slot 1
[19:05:23.494] [SEVERE ] player 2 placing token on slot 1
[19:05:23.494] [SEVERE ] removing player 2 token from slot 0
[19:05:23.494] [SEVERE ] player 2 placing token on slot 0
[19:05:23.494] [SEVERE ] removing player 2 token from slot 0
[19:05:23.495] [SEVERE ] removing player 2 token from slot 1
[19:05:23.495] [SEVERE ] player 2 placing token on slot 1
[19:05:23.495] [SEVERE ] removing player 2 token from slot 1
[19:05:23.495] [SEVERE ] player 2 placing token on slot 0
[19:05:23.495] [SEVERE ] removing player 2 token from slot 0
[19:05:23.495] [SEVERE ] player 2 placing token on slot 0
[19:05:23.495] [SEVERE ] removing player 2 token from slot 0
[19:05:23.495] [SEVERE ] player 2 placing token on slot 0
[19:05:23.495] [SEVERE ] player 2 placing token on slot 1
[19:05:23.496] [SEVERE ] removing player 2 token from slot 1
[19:05:23.496] [SEVERE ] removing player 2 token from slot 0
[19:05:23.496] [SEVERE ] player 2 placing token on slot 1
[19:05:23.496] [SEVERE ] player 2 placing token on slot 0
[19:05:23.496] [SEVERE ] removing player 2 token from slot 0
[19:05:23.496] [SEVERE ] removing player 2 token from slot 1
[19:05:23.496] [SEVERE ] player 2 placing token on slot 1
[19:05:23.496] [SEVERE ] player 2 placing token on slot 0
[19:05:23.496] [SEVERE ] removing player 2 token from slot 0
[19:05:23.496] [SEVERE ] removing player 2 token from slot 1
[19:05:23.496] [SEVERE ] player 2 placing token on slot 0
[19:05:23.497] [SEVERE ] removing player 2 token from slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 1
[19:05:23.497] [SEVERE ] removing player 2 token from slot 1
[19:05:23.497] [SEVERE ] player 2 placing token on slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 1
[19:05:23.497] [SEVERE ] removing player 2 token from slot 0
[19:05:23.497] [SEVERE ] removing player 2 token from slot 1
[19:05:23.497] [SEVERE ] player 2 placing token on slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 1
[19:05:23.497] [SEVERE ] removing player 2 token from slot 1
[19:05:23.497] [SEVERE ] removing player 2 token from slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 1
[19:05:23.497] [SEVERE ] removing player 2 token from slot 0
[19:05:23.497] [SEVERE ] player 2 placing token on slot 0
[19:05:23.497] [SEVERE ] removing player 2 token from slot 0
[19:05:23.497] [SEVERE ] removing player 2 token from slot 1
[19:05:23.498] [SEVERE ] player 2 placing token on slot 1
[19:05:23.498] [SEVERE ] player 2 placing token on slot 0
[19:05:23.498] [SEVERE ] removing player 2 token from slot 1
[19:05:23.498] [SEVERE ] removing player 2 token from slot 0
[19:05:23.498] [SEVERE ] player 2 placing token on slot 1
[19:05:23.498] [SEVERE ] player 2 placing token on slot 0
[19:05:23.498] [SEVERE ] removing player 2 token from slot 0
[19:05:23.498] [SEVERE ] player 2 placing token on slot 0
[19:05:23.498] [SEVERE ] removing player 2 token from slot 1
[19:05:23.498] [SEVERE ] removing player 2 token from slot 0
[19:05:23.499] [SEVERE ] player 2 placing token on slot 1
[19:05:23.499] [SEVERE ] removing player 2 token from slot 1
[19:05:23.499] [SEVERE ] player 2 placing token on slot 0
[19:05:23.499] [SEVERE ] player 2 placing token on slot 1
[19:05:23.499] [SEVERE ] removing player 2 token from slot 1
[19:05:23.499] [SEVERE ] player 2 placing token on slot 1
[19:05:23.500] [SEVERE ] removing player 2 token from slot 0
[19:05:23.500] [SEVERE ] player 2 placing token on slot 0
[19:05:23.500] [SEVERE ] removing player 2 token from slot 1
[19:05:23.500] [SEVERE ] removing player 2 token from slot 0
[19:05:23.500] [SEVERE ] player 2 placing token on slot 0
[19:05:23.501] [SEVERE ] removing player 2 token from slot 0
[19:05:23.501] [SEVERE ] player 2 placing token on slot 0
[19:05:23.501] [SEVERE ] player 2 placing token on slot 1
[19:05:23.501] [SEVERE ] removing player 2 token from slot 1
[19:05:23.501] [SEVERE ] removing player 2 token from slot 0
[19:05:23.501] [SEVERE ] player 2 placing token on slot 0
[19:05:23.501] [SEVERE ] player 2 placing token on slot 1
[19:05:23.502] [SEVERE ] removing player 2 token from slot 1
[19:05:23.502] [SEVERE ] removing player 2 token from slot 0
[19:05:23.502] [SEVERE ] player 2 placing token on slot 0
[19:05:23.503] [SEVERE ] player 2 placing token on slot 1
[19:05:23.503] [SEVERE ] removing player 2 token from slot 1
[19:05:23.503] [SEVERE ] player 2 placing token on slot 1
[19:05:23.503] [SEVERE ] removing player 2 token from slot 0
[19:05:23.503] [SEVERE ] player 2 placing token on slot 0
[19:05:23.503] [SEVERE ] removing player 2 token from slot 1
[19:05:23.503] [SEVERE ] player 2 placing token on slot 1
[19:05:23.504] [SEVERE ] removing player 2 token from slot 1
[19:05:23.504] [SEVERE ] removing player 2 token from slot 0
[19:05:23.504] [SEVERE ] player 2 placing token on slot 0
[19:05:23.504] [SEVERE ] removing player 2 token from slot 0
[19:05:23.504] [SEVERE ] player 2 placing token on slot 0
[19:05:23.504] [SEVERE ] removing player 2 token from slot 0
[19:05:23.504] [SEVERE ] player 2 placing token on slot 0
[19:05:23.504] [SEVERE ] removing player 2 token from slot 0
[19:05:23.505] [SEVERE ] player 2 placing token on slot 0
[19:05:23.505] [SEVERE ] player 2 placing token on slot 1
[19:05:23.505] [SEVERE ] removing player 2 token from slot 1
[19:05:23.505] [SEVERE ] player 2 placing token on slot 1
[19:05:23.505] [SEVERE ] removing player 2 token from slot 0
[19:05:23.506] [SEVERE ] removing player 2 token from slot 1
[19:05:23.506] [SEVERE ] player 2 placing token on slot 1
[19:05:23.506] [SEVERE ] removing player 2 token from slot 1
[19:05:23.506] [SEVERE ] player 2 placing token on slot 0
[19:05:23.506] [SEVERE ] player 2 placing token on slot 1
[19:05:23.506] [SEVERE ] removing player 2 token from slot 1
[19:05:23.506] [SEVERE ] removing player 2 token from slot 0
[19:05:23.506] [SEVERE ] player 2 placing token on slot 0
[19:05:23.506] [SEVERE ] removing player 2 token from slot 0
[19:05:23.506] [SEVERE ] player 2 placing token on slot 0
[19:05:23.506] [SEVERE ] player 2 placing token on slot 1
[19:05:23.506] [SEVERE ] removing player 2 token from slot 0
[19:05:23.506] [SEVERE ] player 2 placing token on slot 0
[19:05:23.506] [SEVERE ] removing player 2 token from slot 0
[19:05:23.508] [SEVERE ] player 2 placing token on slot 0
[19:05:23.508] [SEVERE ] removing player 2 token from slot 0
[19:05:23.508] [SEVERE ] player 2 placing token on slot 0
[19:05:23.508] [SEVERE ] removing player 2 token from slot 1
[19:05:23.508] [SEVERE ] player 2 placing token on slot 1
[19:05:23.508] [SEVERE ] removing player 2 token from slot 1
[19:05:23.508] [SEVERE ] player 2 placing token on slot 1
[19:05:23.508] [SEVERE ] removing player 2 token from slot 1
[19:05:23.508] [SEVERE ] player 2 placing token on slot 1
[19:05:23.509] [SEVERE ] removing player 2 token from slot 0
[19:05:23.509] [SEVERE ] removing player 2 token from slot 1
[19:05:23.509] [SEVERE ] player 2 placing token on slot 1
[19:05:23.509] [SEVERE ] removing player 2 token from slot 1
[19:05:23.509] [SEVERE ] player 2 placing token on slot 0
[19:05:23.509] [SEVERE ] removing player 2 token from slot 0
[19:05:23.509] [SEVERE ] player 2 placing token on slot 0
[19:05:23.509] [SEVERE ] player 2 placing token on slot 1
[19:05:23.509] [SEVERE ] removing player 2 token from slot 1
[19:05:23.509] [SEVERE ] removing player 2 token from slot 0
[19:05:23.510] [SEVERE ] player 2 placing token on slot 1
[19:05:23.510] [SEVERE ] removing player 2 token from slot 1
[19:05:23.510] [SEVERE ] player 2 placing token on slot 0
[19:05:23.510] [SEVERE ] player 2 placing token on slot 1
[19:05:23.510] [SEVERE ] removing player 2 token from slot 1
[19:05:23.510] [SEVERE ] removing player 2 token from slot 0
[19:05:23.510] [SEVERE ] player 2 placing token on slot 0
[19:05:23.510] [SEVERE ] removing player 2 token from slot 0
[19:05:23.510] [SEVERE ] player 2 placing token on slot 0
[19:05:23.510] [SEVERE ] removing player 2 token from slot 0
[19:05:23.510] [SEVERE ] player 2 placing token on slot 0
[19:05:23.510] [SEVERE ] removing player 2 token from slot 0
[19:05:23.511] [SEVERE ] player 2 placing token on slot 1
[19:05:23.511] [SEVERE ] removing player 2 token from slot 1
[19:05:23.511] [SEVERE ] player 2 placing token on slot 0
[19:05:23.511] [SEVERE ] removing player 2 token from slot 0
[19:05:23.511] [SEVERE ] player 2 placing token on slot 1
[19:05:23.511] [SEVERE ] player 2 placing token on slot 0
[19:05:23.511] [SEVERE ] removing player 2 token from slot 0
[19:05:23.511] [SEVERE ] player 2 placing token on slot 0
[19:05:23.511] [SEVERE ] removing player 2 token from slot 1
[19:05:23.511] [SEVERE ] player 2 placing token on slot 1
[19:05:23.511] [SEVERE ] removing player 2 token from slot 0
[19:05:23.511] [SEVERE ] player 2 placing token on slot 0
[19:05:23.511] [SEVERE ] removing player 2 token from slot 0
[19:05:23.512] [SEVERE ] player 2 placing token on slot 0
[19:05:23.512] [SEVERE ] removing player 2 token from slot 0
[19:05:23.512] [SEVERE ] removing player 2 token from slot 1
[19:05:23.512] [SEVERE ] player 2 placing token on slot 0
[19:05:23.512] [SEVERE ] removing player 2 token from slot 0
[19:05:23.512] [SEVERE ] player 2 placing token on slot 0
[19:05:23.512] [SEVERE ] player 2 placing token on slot 1
[19:05:23.512] [SEVERE ] removing player 2 token from slot 1
[19:05:23.512] [SEVERE ] player 2 placing token on slot 1
[19:05:23.512] [SEVERE ] removing player 2 token from slot 1
[19:05:23.512] [SEVERE ] removing player 2 token from slot 0
[19:05:23.512] [SEVERE ] player 2 placing token on slot 1
[19:05:23.513] [SEVERE ] removing player 2 token from slot 1
[19:05:23.513] [SEVERE ] player 2 placing token on slot 1
[19:05:23.513] [SEVERE ] removing player 2 token from slot 1
[19:05:23.513] [SEVERE ] player 2 placing token on slot 1
[19:05:23.513] [SEVERE ] player 2 placing token on slot 0
[19:05:23.513] [SEVERE ] removing player 2 token from slot 1
[19:05:23.514] [SEVERE ] player 2 placing token on slot 1
[19:05:23.514] [SEVERE ] removing player 2 token from slot 0
[19:05:23.514] [SEVERE ] removing player 2 token from slot 1
[19:05:23.514] [SEVERE ] player 2 placing token on slot 0
[19:05:23.514] [SEVERE ] removing player 2 token from slot 0
[19:05:23.514] [SEVERE ] player 2 placing token on slot 0
[19:05:23.514] [SEVERE ] player 2 placing token on slot 1
[19:05:23.515] [SEVERE ] removing player 2 token from slot 1
[19:05:23.515] [SEVERE ] player 2 placing token on slot 1
[19:05:23.515] [SEVERE ] removing player 2 token from slot 0
[19:05:23.515] [SEVERE ] player 2 placing token on slot 0
[19:05:23.515] [SEVERE ] removing player 2 token from slot 0
[19:05:23.516] [SEVERE ] removing player 2 token from slot 1
[19:05:23.516] [SEVERE ] player 2 placing token on slot 0
[19:05:23.516] [SEVERE ] removing player 2 token from slot 0
[19:05:23.516] [SEVERE ] player 2 placing token on slot 1
[19:05:23.516] [SEVERE ] player 2 placing token on slot 0
[19:05:23.516] [SEVERE ] removing player 2 token from slot 1
[19:05:23.516] [SEVERE ] player 2 placing token on slot 1
[19:05:23.516] [SEVERE ] removing player 2 token from slot 1
[19:05:23.516] [SEVERE ] removing player 2 token from slot 0
[19:05:23.516] [SEVERE ] player 2 placing token on slot 1
[19:05:23.516] [SEVERE ] removing player 2 token from slot 1
[19:05:23.516] [SEVERE ] player 2 placing token on slot 0
[19:05:23.516] [SEVERE ] player 2 placing token on slot 1
[19:05:23.516] [SEVERE ] removing player 2 token from slot 1
[19:05:23.518] [SEVERE ] removing player 2 token from slot 0
[19:05:23.518] [SEVERE ] player 2 placing token on slot 0
[19:05:23.518] [SEVERE ] player 2 placing token on slot 1
[19:05:23.518] [SEVERE ] removing player 2 token from slot 1
[19:05:23.518] [SEVERE ] player 2 placing token on slot 1
[19:05:23.518] [SEVERE ] removing player 2 token from slot 0
[19:05:23.518] [SEVERE ] player 2 placing token on slot 0
[19:05:23.518] [SEVERE ] removing player 2 token from slot 0
[19:05:23.518] [SEVERE ] removing player 2 token from slot 1
[19:05:23.518] [SEVERE ] player 2 placing token on slot 0
[19:05:23.518] [SEVERE ] player 2 placing token on slot 1
[19:05:23.518] [SEVERE ] removing player 2 token from slot 1
[19:05:23.519] [SEVERE ] removing player 2 token from slot 0
[19:05:23.519] [SEVERE ] player 2 placing token on slot 0
[19:05:23.519] [SEVERE ] removing player 2 token from slot 0
[19:05:23.519] [SEVERE ] player 2 placing token on slot 1
[19:05:23.519] [SEVERE ] player 2 placing token on slot 0
[19:05:23.519] [SEVERE ] removing player 2 token from slot 1
[19:05:23.519] [SEVERE ] player 2 placing token on slot 1
[19:05:23.519] [SEVERE ] removing player 2 token from slot 0
[19:05:23.519] [SEVERE ] removing player 2 token from slot 1
[19:05:23.520] [SEVERE ] player 2 placing token on slot 0
[19:05:23.520] [SEVERE ] removing player 2 token from slot 0
[19:05:23.520] [SEVERE ] player 2 placing token on slot 0
[19:05:23.520] [SEVERE ] removing player 2 token from slot 0
[19:05:23.520] [SEVERE ] player 2 placing token on slot 0
[19:05:23.520] [SEVERE ] player 2 placing token on slot 1
[19:05:23.520] [SEVERE ] removing player 2 token from slot 0
[19:05:23.520] [SEVERE ] player 2 placing token on slot 0
[19:05:23.520] [SEVERE ] removing player 2 token from slot 0
[19:05:23.520] [SEVERE ] removing player 2 token from slot 1
[19:05:23.521] [SEVERE ] player 2 placing token on slot 0
[19:05:23.521] [SEVERE ] removing player 2 token from slot 0
[19:05:23.521] [SEVERE ] player 2 placing token on slot 0
[19:05:23.521] [SEVERE ] player 2 placing token on slot 1
[19:05:23.521] [SEVERE ] removing player 2 token from slot 0
[19:05:23.521] [SEVERE ] player 2 placing token on slot 0
[19:05:23.521] [SEVERE ] removing player 2 token from slot 1
[19:05:23.521] [SEVERE ] player 2 placing token on slot 1
[19:05:23.522] [SEVERE ] removing player 2 token from slot 0
[19:05:23.522] [SEVERE ] player 2 placing token on slot 0
[19:05:23.522] [SEVERE ] removing player 2 token from slot 1
[19:05:23.522] [SEVERE ] player 2 placing token on slot 1
[19:05:23.522] [SEVERE ] removing player 2 token from slot 0
[19:05:23.522] [SEVERE ] removing player 2 token from slot 1
[19:05:23.522] [SEVERE ] player 2 placing token on slot 0
[19:05:23.522] [SEVERE ] player 2 placing token on slot 1
[19:05:23.522] [SEVERE ] removing player 2 token from slot 1
[19:05:23.522] [SEVERE ] removing player 2 token from slot 0
[19:05:23.523] [SEVERE ] player 2 placing token on slot 1
[19:05:23.523] [SEVERE ] player 2 placing token on slot 0
[19:05:23.523] [SEVERE ] removing player 2 token from slot 0
[19:05:23.523] [SEVERE ] player 2 placing token on slot 0
[19:05:23.523] [SEVERE ] removing player 2 token from slot 0
[19:05:23.523] [SEVERE ] removing player 2 token from slot 1
[19:05:23.523] [SEVERE ] player 2 placing token on slot 0
[19:05:23.523] [SEVERE ] player 2 placing token on slot 1
[19:05:23.523] [SEVERE ] removing player 2 token from slot 0
[19:05:23.523] [SEVERE ] player 2 placing token on slot 0
[19:05:23.523] [SEVERE ] removing player 2 token from slot 1
[19:05:23.523] [SEVERE ] player 2 placing token on slot 1
[19:05:23.523] [SEVERE ] removing player 2 token from slot 0
[19:05:23.523] [SEVERE ] player 2 placing token on slot 0
[19:05:23.523] [SEVERE ] removing player 2 token from slot 1
[19:05:23.524] [SEVERE ] removing player 2 token from slot 0
[19:05:23.524] [SEVERE ] player 2 placing token on slot 1
[19:05:23.524] [SEVERE ] player 2 placing token on slot 0
[19:05:23.524] [SEVERE ] removing player 2 token from slot 0
[19:05:23.524] [SEVERE ] removing player 2 token from slot 1
[19:05:23.524] [SEVERE ] player 2 placing token on slot 1
[19:05:23.524] [SEVERE ] player 2 placing token on slot 0
[19:05:23.524] [SEVERE ] removing player 2 token from slot 0
[19:05:23.524] [SEVERE ] player 2 placing token on slot 0
[19:05:23.524] [SEVERE ] removing player 2 token from slot 1
[19:05:23.524] [SEVERE ] player 2 placing token on slot 1
[19:05:23.525] [SEVERE ] removing player 2 token from slot 0
[19:05:23.525] [SEVERE ] player 2 placing token on slot 0
[19:05:23.525] [SEVERE ] removing player 2 token from slot 1
[19:05:23.525] [SEVERE ] player 2 placing token on slot 1
[19:05:23.525] [SEVERE ] removing player 2 token from slot 0
[19:05:23.525] [SEVERE ] removing player 2 token from slot 1
[19:05:23.525] [SEVERE ] player 2 placing token on slot 0
[19:05:23.525] [SEVERE ] removing player 2 token from slot 0
[19:05:23.525] [SEVERE ] player 2 placing token on slot 0
[19:05:23.525] [SEVERE ] removing player 2 token from slot 0
[19:05:23.525] [SEVERE ] player 2 placing token on slot 1
[19:05:23.526] [SEVERE ] player 2 placing token on slot 0
[19:05:23.526] [SEVERE ] removing player 2 token from slot 0
[19:05:23.526] [SEVERE ] removing player 2 token from slot 1
[19:05:23.526] [SEVERE ] player 2 placing token on slot 1
[19:05:23.526] [SEVERE ] player 2 placing token on slot 0
[19:05:23.526] [SEVERE ] removing player 2 token from slot 1
[19:05:23.526] [SEVERE ] removing player 2 token from slot 0
[19:05:23.526] [SEVERE ] player 2 placing token on slot 0
[19:05:23.526] [SEVERE ] player 2 placing token on slot 1
[19:05:23.526] [SEVERE ] removing player 2 token from slot 0
[19:05:23.527] [SEVERE ] removing player 2 token from slot 1
[19:05:23.527] [SEVERE ] player 2 placing token on slot 1
[19:05:23.527] [SEVERE ] removing player 2 token from slot 1
[19:05:23.527] [SEVERE ] player 2 placing token on slot 0
[19:05:23.527] [SEVERE ] removing player 2 token from slot 0
[19:05:23.527] [SEVERE ] player 2 placing token on slot 0
[19:05:23.527] [SEVERE ] player 2 placing token on slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 0
[19:05:23.528] [SEVERE ] player 2 placing token on slot 1
[19:05:23.528] [SEVERE ] player 2 placing token on slot 0
[19:05:23.528] [SEVERE ] removing player 2 token from slot 0
[19:05:23.528] [SEVERE ] removing player 2 token from slot 1
[19:05:23.528] [SEVERE ] player 2 placing token on slot 0
[19:05:23.528] [SEVERE ] player 2 placing token on slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 0
[19:05:23.528] [SEVERE ] player 2 placing token on slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 1
[19:05:23.528] [SEVERE ] player 2 placing token on slot 1
[19:05:23.528] [SEVERE ] removing player 2 token from slot 1
[19:05:23.529] [SEVERE ] player 2 placing token on slot 0
[19:05:23.529] [SEVERE ] removing player 2 token from slot 0
[19:05:23.529] [SEVERE ] player 2 placing token on slot 1
[19:05:23.529] [SEVERE ] player 2 placing token on slot 0
[19:05:23.529] [SEVERE ] removing player 2 token from slot 1
[19:05:23.530] [SEVERE ] removing player 2 token from slot 0
[19:05:23.530] [SEVERE ] player 2 placing token on slot 0
[19:05:23.530] [SEVERE ] removing player 2 token from slot 0
[19:05:23.530] [SEVERE ] player 2 placing token on slot 0
[19:05:23.530] [SEVERE ] removing player 2 token from slot 0
[19:05:23.530] [SEVERE ] player 2 placing token on slot 1
[19:05:23.530] [SEVERE ] removing player 2 token from slot 1
[19:05:23.530] [SEVERE ] player 2 placing token on slot 1
[19:05:23.530] [SEVERE ] removing player 2 token from slot 1
[19:05:23.530] [SEVERE ] player 2 placing token on slot 0
[19:05:23.531] [SEVERE ] player 2 placing token on slot 1
[19:05:23.531] [SEVERE ] removing player 2 token from slot 0
[19:05:23.531] [SEVERE ] removing player 2 token from slot 1
[19:05:23.531] [SEVERE ] player 2 placing token on slot 0
[19:05:23.531] [SEVERE ] removing player 2 token from slot 0
[19:05:23.531] [SEVERE ] player 2 placing token on slot 0
[19:05:23.531] [SEVERE ] removing player 2 token from slot 0
[19:05:23.532] [SEVERE ] player 2 placing token on slot 1
[19:05:23.532] [SEVERE ] player 2 placing token on slot 0
[19:05:23.532] [SEVERE ] removing player 2 token from slot 1
[19:05:23.532] [SEVERE ] removing player 2 token from slot 0
[19:05:23.532] [SEVERE ] player 2 placing token on slot 0
[19:05:23.532] [SEVERE ] removing player 2 token from slot 0
[19:05:23.532] [SEVERE ] player 2 placing token on slot 0
[19:05:23.532] [SEVERE ] removing player 2 token from slot 0
[19:05:23.532] [SEVERE ] player 2 placing token on slot 0
[19:05:23.532] [SEVERE ] player 2 placing token on slot 1
[19:05:23.533] [SEVERE ] removing player 2 token from slot 1
[19:05:23.533] [SEVERE ] removing player 2 token from slot 0
[19:05:23.533] [SEVERE ] player 2 placing token on slot 0
[19:05:23.533] [SEVERE ] player 2 placing token on slot 1
[19:05:23.533] [SEVERE ] removing player 2 token from slot 1
[19:05:23.533] [SEVERE ] removing player 2 token from slot 0
[19:05:23.533] [SEVERE ] player 2 placing token on slot 1
[19:05:23.533] [SEVERE ] removing player 2 token from slot 1
[19:05:23.533] [SEVERE ] player 2 placing token on slot 1
[19:05:23.533] [SEVERE ] player 2 placing token on slot 0
[19:05:23.534] [SEVERE ] removing player 2 token from slot 0
[19:05:23.534] [SEVERE ] player 2 placing token on slot 0
[19:05:23.534] [SEVERE ] removing player 2 token from slot 1
[19:05:23.534] [SEVERE ] removing player 2 token from slot 0
[19:05:23.534] [SEVERE ] player 2 placing token on slot 1
[19:05:23.534] [SEVERE ] removing player 2 token from slot 1
[19:05:23.534] [SEVERE ] player 2 placing token on slot 1
[19:05:23.534] [SEVERE ] removing player 2 token from slot 1
[19:05:23.534] [SEVERE ] player 2 placing token on slot 0
[19:05:23.534] [SEVERE ] player 2 placing token on slot 1
[19:05:23.534] [SEVERE ] removing player 2 token from slot 1
[19:05:23.534] [SEVERE ] removing player 2 token from slot 0
[19:05:23.535] [SEVERE ] player 2 placing token on slot 1
[19:05:23.535] [SEVERE ] removing player 2 token from slot 1
[19:05:23.535] [SEVERE ] player 2 placing token on slot 1
[19:05:23.535] [SEVERE ] removing player 2 token from slot 1
[19:05:23.535] [SEVERE ] player 2 placing token on slot 0
[19:05:23.535] [SEVERE ] removing player 2 token from slot 0
[19:05:23.535] [SEVERE ] player 2 placing token on slot 0
[19:05:23.535] [SEVERE ] removing player 2 token from slot 0
[19:05:23.535] [SEVERE ] player 2 placing token on slot 0
[19:05:23.535] [SEVERE ] player 2 placing token on slot 1
[19:05:23.536] [SEVERE ] removing player 2 token from slot 0
[19:05:23.536] [SEVERE ] removing player 2 token from slot 1
[19:05:23.536] [SEVERE ] player 2 placing token on slot 1
