[20:45:56.083] [INFO   ] thread bguspl.set.Main.main() starting.
[20:45:56.085] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:45:56.087] [SEVERE ] configuration file was loaded from resources directory.
[20:46:10.560] [SEVERE ] setting player 1 freeze to 1808
[20:46:10.565] [SEVERE ] updating countdown to 47331
[20:46:10.581] [SEVERE ] setting player 1 freeze to 1787
[20:46:10.581] [SEVERE ] setting player 2 freeze to 2382
[20:46:10.581] [SEVERE ] updating countdown to 47315
[20:46:10.591] [SEVERE ] setting player 1 freeze to 1777
[20:46:10.596] [SEVERE ] updating countdown to 47300
[20:46:10.596] [SEVERE ] setting player 2 freeze to 2367
[20:46:10.607] [SEVERE ] updating countdown to 47289
[20:46:10.612] [SEVERE ] setting player 1 freeze to 1756
[20:46:10.612] [SEVERE ] setting player 2 freeze to 2351
[20:46:10.622] [SEVERE ] setting player 1 freeze to 1746
[20:46:10.627] [SEVERE ] setting player 2 freeze to 2336
[20:46:10.627] [SEVERE ] updating countdown to 47269
[20:46:10.637] [SEVERE ] setting player 2 freeze to 2326
[20:46:10.642] [SEVERE ] setting player 1 freeze to 1726
[20:46:10.642] [SEVERE ] updating countdown to 47254
[20:46:10.653] [SEVERE ] setting player 1 freeze to 1715
[20:46:10.657] [SEVERE ] updating countdown to 47239
[20:46:10.657] [SEVERE ] setting player 2 freeze to 2306
[20:46:10.668] [SEVERE ] updating countdown to 47228
[20:46:10.673] [SEVERE ] setting player 1 freeze to 1695
[20:46:10.673] [SEVERE ] setting player 2 freeze to 2290
[20:46:10.689] [SEVERE ] setting player 1 freeze to 1679
[20:46:10.689] [SEVERE ] updating countdown to 47207
[20:46:10.689] [SEVERE ] setting player 2 freeze to 2274
[20:46:10.700] [SEVERE ] setting player 1 freeze to 1668
[20:46:10.704] [SEVERE ] setting player 2 freeze to 2259
[20:46:10.704] [SEVERE ] updating countdown to 47192
[20:46:10.715] [SEVERE ] setting player 2 freeze to 2248
[20:46:10.720] [SEVERE ] updating countdown to 47176
[20:46:10.720] [SEVERE ] setting player 1 freeze to 1648
[20:46:10.730] [SEVERE ] updating countdown to 47166
[20:46:10.735] [SEVERE ] setting player 2 freeze to 2228
[20:46:10.735] [SEVERE ] setting player 1 freeze to 1633
[20:46:10.746] [SEVERE ] setting player 2 freeze to 2217
[20:46:10.751] [SEVERE ] setting player 1 freeze to 1617
[20:46:10.751] [SEVERE ] updating countdown to 47145
[20:46:10.761] [SEVERE ] setting player 1 freeze to 1607
[20:46:10.767] [SEVERE ] setting player 2 freeze to 2196
[20:46:10.767] [SEVERE ] updating countdown to 47129
[20:46:10.779] [SEVERE ] setting player 2 freeze to 2184
[20:46:10.783] [SEVERE ] updating countdown to 47113
[20:46:10.783] [SEVERE ] setting player 1 freeze to 1585
[20:46:10.794] [SEVERE ] updating countdown to 47102
[20:46:10.799] [SEVERE ] setting player 1 freeze to 1569
[20:46:10.799] [SEVERE ] setting player 2 freeze to 2164
[20:46:10.814] [SEVERE ] setting player 1 freeze to 1554
[20:46:10.814] [SEVERE ] updating countdown to 47082
[20:46:10.814] [SEVERE ] setting player 2 freeze to 2149
[20:46:10.825] [SEVERE ] setting player 1 freeze to 1543
[20:46:10.830] [SEVERE ] setting player 2 freeze to 2133
[20:46:10.830] [SEVERE ] updating countdown to 47066
[20:46:10.841] [SEVERE ] setting player 2 freeze to 2122
[20:46:10.845] [SEVERE ] updating countdown to 47051
[20:46:10.845] [SEVERE ] setting player 1 freeze to 1523
[20:46:10.856] [SEVERE ] updating countdown to 47040
[20:46:10.861] [SEVERE ] setting player 2 freeze to 2102
[20:46:10.861] [SEVERE ] setting player 1 freeze to 1507
[20:46:10.876] [SEVERE ] updating countdown to 47020
[20:46:10.876] [SEVERE ] setting player 1 freeze to 1492
[20:46:10.876] [SEVERE ] setting player 2 freeze to 2087
[20:46:10.887] [SEVERE ] updating countdown to 47009
[20:46:10.887] [SEVERE ] setting player 1 freeze to 1481
[20:46:10.892] [SEVERE ] setting player 2 freeze to 2071
[20:46:10.897] [SEVERE ] updating countdown to 46999
[20:46:10.907] [SEVERE ] setting player 1 freeze to 1461
[20:46:10.907] [SEVERE ] setting player 2 freeze to 2056
[20:46:10.917] [SEVERE ] setting player 1 freeze to 1451
[20:46:10.922] [SEVERE ] updating countdown to 46974
[20:46:10.922] [SEVERE ] setting player 2 freeze to 2041
[20:46:10.938] [SEVERE ] setting player 1 freeze to 1430
[20:46:10.938] [SEVERE ] setting player 2 freeze to 2025
[20:46:10.938] [SEVERE ] updating countdown to 46958
[20:46:10.949] [SEVERE ] setting player 1 freeze to 1419
[20:46:10.954] [SEVERE ] setting player 2 freeze to 2009
[20:46:10.954] [SEVERE ] updating countdown to 46942
[20:46:10.969] [SEVERE ] updating countdown to 46927
[20:46:10.969] [SEVERE ] setting player 1 freeze to 1399
[20:46:10.969] [SEVERE ] setting player 2 freeze to 1994
[20:46:10.979] [SEVERE ] setting player 1 freeze to 1389
[20:46:10.979] [SEVERE ] updating countdown to 46917
[20:46:10.984] [SEVERE ] setting player 2 freeze to 1979
[20:46:10.990] [SEVERE ] setting player 1 freeze to 1378
[20:46:11.000] [SEVERE ] updating countdown to 46896
[20:46:11.000] [SEVERE ] setting player 2 freeze to 1963
[20:46:11.015] [SEVERE ] updating countdown to 46881
[20:46:11.015] [SEVERE ] setting player 2 freeze to 1948
[20:46:11.015] [SEVERE ] setting player 1 freeze to 1353
[20:46:11.025] [SEVERE ] updating countdown to 46871
[20:46:11.030] [SEVERE ] setting player 1 freeze to 1338
[20:46:11.030] [SEVERE ] setting player 2 freeze to 1933
[20:46:11.045] [SEVERE ] updating countdown to 46851
[20:46:11.045] [SEVERE ] setting player 2 freeze to 1918
[20:46:11.045] [SEVERE ] setting player 1 freeze to 1323
[20:46:11.056] [SEVERE ] updating countdown to 46840
[20:46:11.056] [SEVERE ] setting player 2 freeze to 1907
[20:46:11.060] [SEVERE ] setting player 1 freeze to 1308
[20:46:11.067] [SEVERE ] updating countdown to 46829
[20:46:11.076] [SEVERE ] setting player 1 freeze to 1292
[20:46:11.076] [SEVERE ] setting player 2 freeze to 1887
[20:46:11.086] [SEVERE ] setting player 1 freeze to 1282
[20:46:11.091] [SEVERE ] updating countdown to 46805
[20:46:11.091] [SEVERE ] setting player 2 freeze to 1872
[20:46:11.107] [SEVERE ] updating countdown to 46789
[20:46:11.107] [SEVERE ] setting player 1 freeze to 1261
[20:46:11.107] [SEVERE ] setting player 2 freeze to 1856
[20:46:11.117] [SEVERE ] setting player 1 freeze to 1251
[20:46:11.117] [SEVERE ] updating countdown to 46779
[20:46:11.122] [SEVERE ] setting player 2 freeze to 1841
[20:46:11.128] [SEVERE ] setting player 1 freeze to 1240
[20:46:11.138] [SEVERE ] setting player 1 freeze to 1230
[20:46:11.138] [SEVERE ] updating countdown to 46758
[20:46:11.138] [SEVERE ] setting player 2 freeze to 1825
[20:46:11.149] [SEVERE ] setting player 1 freeze to 1219
[20:46:11.153] [SEVERE ] updating countdown to 46743
[20:46:11.153] [SEVERE ] setting player 2 freeze to 1810
[20:46:11.168] [SEVERE ] setting player 1 freeze to 1200
[20:46:11.168] [SEVERE ] setting player 2 freeze to 1795
[20:46:11.168] [SEVERE ] updating countdown to 46728
[20:46:11.179] [SEVERE ] setting player 1 freeze to 1189
[20:46:11.179] [SEVERE ] setting player 2 freeze to 1784
[20:46:11.184] [SEVERE ] updating countdown to 46712
[20:46:11.190] [SEVERE ] setting player 1 freeze to 1178
[20:46:11.200] [SEVERE ] setting player 2 freeze to 1763
[20:46:11.200] [SEVERE ] updating countdown to 46696
[20:46:11.215] [SEVERE ] updating countdown to 46681
[20:46:11.215] [SEVERE ] setting player 1 freeze to 1153
[20:46:11.215] [SEVERE ] setting player 2 freeze to 1748
[20:46:11.225] [SEVERE ] setting player 1 freeze to 1143
[20:46:11.225] [SEVERE ] updating countdown to 46671
[20:46:11.229] [SEVERE ] setting player 2 freeze to 1734
[20:46:11.236] [SEVERE ] setting player 1 freeze to 1132
[20:46:11.245] [SEVERE ] setting player 2 freeze to 1718
[20:46:11.245] [SEVERE ] updating countdown to 46651
[20:46:11.255] [SEVERE ] setting player 2 freeze to 1708
[20:46:11.260] [SEVERE ] updating countdown to 46636
[20:46:11.260] [SEVERE ] setting player 1 freeze to 1108
[20:46:11.276] [SEVERE ] updating countdown to 46620
[20:46:11.276] [SEVERE ] setting player 1 freeze to 1092
[20:46:11.276] [SEVERE ] setting player 2 freeze to 1687
[20:46:11.286] [SEVERE ] updating countdown to 46610
[20:46:11.286] [SEVERE ] setting player 1 freeze to 1082
[20:46:11.291] [SEVERE ] setting player 2 freeze to 1672
[20:46:11.297] [SEVERE ] updating countdown to 46599
[20:46:11.306] [SEVERE ] setting player 2 freeze to 1657
[20:46:11.306] [SEVERE ] setting player 1 freeze to 1062
[20:46:11.317] [SEVERE ] setting player 2 freeze to 1646
[20:46:11.322] [SEVERE ] updating countdown to 46574
[20:46:11.322] [SEVERE ] setting player 1 freeze to 1046
[20:46:11.338] [SEVERE ] setting player 1 freeze to 1030
[20:46:11.338] [SEVERE ] setting player 2 freeze to 1625
[20:46:11.338] [SEVERE ] updating countdown to 46558
[20:46:11.349] [SEVERE ] setting player 2 freeze to 1614
[20:46:11.349] [SEVERE ] setting player 1 freeze to 1019
[20:46:11.353] [SEVERE ] updating countdown to 46543
[20:46:11.359] [SEVERE ] setting player 2 freeze to 1604
[20:46:11.368] [SEVERE ] setting player 1 freeze to 1000
[20:46:11.368] [SEVERE ] updating countdown to 46528
[20:46:11.379] [SEVERE ] setting player 1 freeze to 989
[20:46:11.383] [SEVERE ] setting player 2 freeze to 1580
[20:46:11.384] [SEVERE ] updating countdown to 46512
[20:46:11.399] [SEVERE ] setting player 2 freeze to 1564
[20:46:11.399] [SEVERE ] setting player 1 freeze to 969
[20:46:11.399] [SEVERE ] updating countdown to 46497
[20:46:11.410] [SEVERE ] setting player 1 freeze to 958
[20:46:11.410] [SEVERE ] setting player 2 freeze to 1553
[20:46:11.415] [SEVERE ] updating countdown to 46481
[20:46:11.420] [SEVERE ] setting player 1 freeze to 948
[20:46:11.431] [SEVERE ] updating countdown to 46465
[20:46:11.431] [SEVERE ] setting player 1 freeze to 937
[20:46:11.431] [SEVERE ] setting player 2 freeze to 1532
[20:46:11.441] [SEVERE ] updating countdown to 46455
[20:46:11.446] [SEVERE ] setting player 1 freeze to 922
[20:46:11.446] [SEVERE ] setting player 2 freeze to 1517
[20:46:11.456] [SEVERE ] setting player 1 freeze to 912
[20:46:11.461] [SEVERE ] setting player 2 freeze to 1502
[20:46:11.461] [SEVERE ] updating countdown to 46435
[20:46:11.477] [SEVERE ] setting player 2 freeze to 1486
[20:46:11.477] [SEVERE ] updating countdown to 46419
[20:46:11.477] [SEVERE ] setting player 1 freeze to 891
[20:46:11.487] [SEVERE ] setting player 2 freeze to 1476
[20:46:11.492] [SEVERE ] setting player 1 freeze to 876
[20:46:11.492] [SEVERE ] updating countdown to 46404
[20:46:11.503] [SEVERE ] setting player 1 freeze to 865
[20:46:11.507] [SEVERE ] updating countdown to 46389
[20:46:11.507] [SEVERE ] setting player 2 freeze to 1456
[20:46:11.523] [SEVERE ] updating countdown to 46373
[20:46:11.523] [SEVERE ] setting player 2 freeze to 1440
[20:46:11.523] [SEVERE ] setting player 1 freeze to 845
[20:46:11.533] [SEVERE ] updating countdown to 46363
[20:46:11.538] [SEVERE ] setting player 1 freeze to 830
[20:46:11.538] [SEVERE ] setting player 2 freeze to 1425
[20:46:11.553] [SEVERE ] setting player 2 freeze to 1410
[20:46:11.553] [SEVERE ] setting player 1 freeze to 815
[20:46:11.553] [SEVERE ] updating countdown to 46343
[20:46:11.564] [SEVERE ] setting player 1 freeze to 804
[20:46:11.564] [SEVERE ] setting player 2 freeze to 1399
[20:46:11.569] [SEVERE ] updating countdown to 46327
[20:46:11.576] [SEVERE ] setting player 1 freeze to 792
[20:46:11.584] [SEVERE ] updating countdown to 46312
[20:46:11.584] [SEVERE ] setting player 2 freeze to 1379
[20:46:11.595] [SEVERE ] updating countdown to 46301
[20:46:11.600] [SEVERE ] setting player 2 freeze to 1363
[20:46:11.600] [SEVERE ] setting player 1 freeze to 768
[20:46:11.610] [SEVERE ] setting player 2 freeze to 1353
[20:46:11.615] [SEVERE ] updating countdown to 46281
[20:46:11.615] [SEVERE ] setting player 1 freeze to 753
[20:46:11.625] [SEVERE ] updating countdown to 46271
[20:46:11.630] [SEVERE ] setting player 1 freeze to 738
[20:46:11.630] [SEVERE ] setting player 2 freeze to 1333
[20:46:11.641] [SEVERE ] setting player 1 freeze to 727
[20:46:11.646] [SEVERE ] updating countdown to 46250
[20:46:11.646] [SEVERE ] setting player 2 freeze to 1317
[20:46:11.662] [SEVERE ] updating countdown to 46234
[20:46:11.662] [SEVERE ] setting player 2 freeze to 1301
[20:46:11.662] [SEVERE ] setting player 1 freeze to 706
[20:46:11.673] [SEVERE ] updating countdown to 46223
[20:46:11.673] [SEVERE ] setting player 2 freeze to 1290
[20:46:11.677] [SEVERE ] setting player 1 freeze to 691
[20:46:11.685] [SEVERE ] updating countdown to 46211
[20:46:11.693] [SEVERE ] setting player 1 freeze to 675
[20:46:11.693] [SEVERE ] setting player 2 freeze to 1270
[20:46:11.705] [SEVERE ] setting player 1 freeze to 663
[20:46:11.709] [SEVERE ] updating countdown to 46187
[20:46:11.709] [SEVERE ] setting player 2 freeze to 1254
[20:46:11.719] [SEVERE ] updating countdown to 46177
[20:46:11.724] [SEVERE ] setting player 2 freeze to 1239
[20:46:11.724] [SEVERE ] setting player 1 freeze to 644
[20:46:11.735] [SEVERE ] setting player 2 freeze to 1228
[20:46:11.740] [SEVERE ] updating countdown to 46156
[20:46:11.740] [SEVERE ] setting player 1 freeze to 628
[20:46:11.755] [SEVERE ] setting player 1 freeze to 613
[20:46:11.755] [SEVERE ] setting player 2 freeze to 1208
[20:46:11.755] [SEVERE ] updating countdown to 46141
[20:46:11.765] [SEVERE ] setting player 2 freeze to 1198
[20:46:11.765] [SEVERE ] setting player 1 freeze to 603
[20:46:11.770] [SEVERE ] updating countdown to 46126
[20:46:11.776] [SEVERE ] setting player 2 freeze to 1187
[20:46:11.785] [SEVERE ] updating countdown to 46111
[20:46:11.785] [SEVERE ] setting player 1 freeze to 583
[20:46:11.800] [SEVERE ] setting player 2 freeze to 1163
[20:46:11.800] [SEVERE ] updating countdown to 46096
[20:46:11.800] [SEVERE ] setting player 1 freeze to 568
[20:46:11.811] [SEVERE ] setting player 2 freeze to 1152
[20:46:11.816] [SEVERE ] setting player 1 freeze to 552
[20:46:11.816] [SEVERE ] updating countdown to 46080
[20:46:11.827] [SEVERE ] setting player 1 freeze to 541
[20:46:11.832] [SEVERE ] updating countdown to 46064
[20:46:11.832] [SEVERE ] setting player 2 freeze to 1131
[20:46:11.842] [SEVERE ] updating countdown to 46054
[20:46:11.848] [SEVERE ] setting player 1 freeze to 520
[20:46:11.848] [SEVERE ] setting player 2 freeze to 1115
[20:46:11.863] [SEVERE ] updating countdown to 46033
[20:46:11.863] [SEVERE ] setting player 2 freeze to 1100
[20:46:11.863] [SEVERE ] setting player 1 freeze to 505
[20:46:11.873] [SEVERE ] setting player 2 freeze to 1090
[20:46:11.873] [SEVERE ] updating countdown to 46023
[20:46:11.878] [SEVERE ] setting player 1 freeze to 490
[20:46:11.893] [SEVERE ] setting player 2 freeze to 1070
[20:46:11.893] [SEVERE ] setting player 1 freeze to 475
[20:46:11.893] [SEVERE ] updating countdown to 46003
[20:46:11.904] [SEVERE ] setting player 1 freeze to 464
[20:46:11.904] [SEVERE ] setting player 2 freeze to 1059
[20:46:11.909] [SEVERE ] updating countdown to 45987
[20:46:11.914] [SEVERE ] setting player 1 freeze to 454
[20:46:11.924] [SEVERE ] updating countdown to 45972
[20:46:11.924] [SEVERE ] setting player 2 freeze to 1039
[20:46:11.924] [SEVERE ] setting player 1 freeze to 444
[20:46:11.935] [SEVERE ] updating countdown to 45961
[20:46:11.936] [SEVERE ] setting player 2 freeze to 1027
[20:46:11.939] [SEVERE ] setting player 1 freeze to 429
[20:46:11.954] [SEVERE ] setting player 1 freeze to 414
[20:46:11.954] [SEVERE ] setting player 2 freeze to 1009
[20:46:11.954] [SEVERE ] updating countdown to 45942
[20:46:11.965] [SEVERE ] setting player 1 freeze to 403
[20:46:11.969] [SEVERE ] setting player 2 freeze to 994
[20:46:11.969] [SEVERE ] updating countdown to 45927
[20:46:11.985] [SEVERE ] updating countdown to 45911
[20:46:11.985] [SEVERE ] setting player 2 freeze to 978
[20:46:11.985] [SEVERE ] setting player 1 freeze to 383
[20:46:11.997] [SEVERE ] updating countdown to 45899
[20:46:11.997] [SEVERE ] setting player 2 freeze to 966
[20:46:12.000] [SEVERE ] setting player 1 freeze to 368
[20:46:12.009] [SEVERE ] updating countdown to 45887
[20:46:12.015] [SEVERE ] setting player 2 freeze to 948
[20:46:12.015] [SEVERE ] setting player 1 freeze to 353
[20:46:12.025] [SEVERE ] setting player 2 freeze to 938
[20:46:12.030] [SEVERE ] updating countdown to 45866
[20:46:12.030] [SEVERE ] setting player 1 freeze to 338
[20:46:12.046] [SEVERE ] setting player 2 freeze to 917
[20:46:12.046] [SEVERE ] setting player 1 freeze to 322
[20:46:12.046] [SEVERE ] updating countdown to 45850
[20:46:12.056] [SEVERE ] setting player 1 freeze to 312
[20:46:12.056] [SEVERE ] setting player 2 freeze to 907
[20:46:12.061] [SEVERE ] updating countdown to 45835
[20:46:12.067] [SEVERE ] setting player 1 freeze to 301
[20:46:12.077] [SEVERE ] updating countdown to 45819
[20:46:12.077] [SEVERE ] setting player 2 freeze to 886
[20:46:12.087] [SEVERE ] updating countdown to 45809
[20:46:12.092] [SEVERE ] setting player 2 freeze to 871
[20:46:12.092] [SEVERE ] setting player 1 freeze to 276
[20:46:12.107] [SEVERE ] setting player 2 freeze to 856
[20:46:12.107] [SEVERE ] setting player 1 freeze to 261
[20:46:12.107] [SEVERE ] updating countdown to 45789
[20:46:12.118] [SEVERE ] setting player 2 freeze to 845
[20:46:12.118] [SEVERE ] setting player 1 freeze to 250
[20:46:12.123] [SEVERE ] updating countdown to 45773
[20:46:12.128] [SEVERE ] setting player 2 freeze to 835
[20:46:12.139] [SEVERE ] setting player 2 freeze to 824
[20:46:12.139] [SEVERE ] setting player 1 freeze to 229
[20:46:12.139] [SEVERE ] updating countdown to 45757
[20:46:12.149] [SEVERE ] setting player 2 freeze to 814
[20:46:12.149] [SEVERE ] setting player 1 freeze to 219
[20:46:12.155] [SEVERE ] updating countdown to 45741
[20:46:12.160] [SEVERE ] setting player 2 freeze to 803
[20:46:12.170] [SEVERE ] setting player 1 freeze to 198
[20:46:12.170] [SEVERE ] updating countdown to 45726
[20:46:12.170] [SEVERE ] setting player 2 freeze to 793
[20:46:12.186] [SEVERE ] updating countdown to 45710
[20:46:12.186] [SEVERE ] setting player 1 freeze to 182
[20:46:12.186] [SEVERE ] setting player 2 freeze to 777
[20:46:12.196] [SEVERE ] updating countdown to 45700
[20:46:12.196] [SEVERE ] setting player 1 freeze to 172
[20:46:12.201] [SEVERE ] setting player 2 freeze to 762
[20:46:12.217] [SEVERE ] setting player 1 freeze to 151
[20:46:12.217] [SEVERE ] setting player 2 freeze to 746
[20:46:12.217] [SEVERE ] updating countdown to 45679
[20:46:12.228] [SEVERE ] setting player 1 freeze to 140
[20:46:12.228] [SEVERE ] setting player 2 freeze to 735
[20:46:12.233] [SEVERE ] updating countdown to 45663
[20:46:12.239] [SEVERE ] setting player 1 freeze to 129
[20:46:12.248] [SEVERE ] setting player 2 freeze to 715
[20:46:12.248] [SEVERE ] updating countdown to 45648
[20:46:12.258] [SEVERE ] setting player 2 freeze to 705
[20:46:12.263] [SEVERE ] updating countdown to 45633
[20:46:12.263] [SEVERE ] setting player 1 freeze to 105
[20:46:12.278] [SEVERE ] updating countdown to 45618
[20:46:12.278] [SEVERE ] setting player 1 freeze to 90
[20:46:12.278] [SEVERE ] setting player 2 freeze to 685
[20:46:12.289] [SEVERE ] updating countdown to 45607
[20:46:12.289] [SEVERE ] setting player 1 freeze to 79
[20:46:12.294] [SEVERE ] setting player 2 freeze to 669
[20:46:12.299] [SEVERE ] updating countdown to 45597
[20:46:12.309] [SEVERE ] setting player 2 freeze to 654
[20:46:12.309] [SEVERE ] setting player 1 freeze to 59
[20:46:12.320] [SEVERE ] setting player 2 freeze to 643
[20:46:12.324] [SEVERE ] setting player 1 freeze to 44
[20:46:12.324] [SEVERE ] updating countdown to 45572
[20:46:12.335] [SEVERE ] setting player 1 freeze to 33
[20:46:12.340] [SEVERE ] setting player 2 freeze to 623
[20:46:12.340] [SEVERE ] updating countdown to 45556
[20:46:12.351] [SEVERE ] setting player 2 freeze to 612
[20:46:12.355] [SEVERE ] setting player 1 freeze to 13
[20:46:12.355] [SEVERE ] updating countdown to 45541
[20:46:12.365] [SEVERE ] setting player 1 freeze to 3
[20:46:12.371] [SEVERE ] updating countdown to 45525
[20:46:12.371] [SEVERE ] setting player 2 freeze to 592
[20:46:12.386] [SEVERE ] updating countdown to 45510
[20:46:12.386] [SEVERE ] setting player 2 freeze to 577
[20:46:12.386] [SEVERE ] setting player 1 freeze to 0
[20:46:12.397] [SEVERE ] updating countdown to 45499
[20:46:12.397] [SEVERE ] setting player 2 freeze to 566
[20:46:12.417] [SEVERE ] updating countdown to 45479
[20:46:12.417] [SEVERE ] setting player 2 freeze to 546
[20:46:12.428] [SEVERE ] updating countdown to 45468
[20:46:12.433] [SEVERE ] setting player 2 freeze to 530
[20:46:12.449] [SEVERE ] updating countdown to 45447
[20:46:12.449] [SEVERE ] setting player 2 freeze to 514
[20:46:12.459] [SEVERE ] updating countdown to 45437
[20:46:12.465] [SEVERE ] setting player 2 freeze to 498
[20:46:12.480] [SEVERE ] updating countdown to 45416
[20:46:12.480] [SEVERE ] setting player 2 freeze to 483
[20:46:12.491] [SEVERE ] updating countdown to 45405
[20:46:12.495] [SEVERE ] setting player 2 freeze to 468
[20:46:12.511] [SEVERE ] updating countdown to 45385
[20:46:12.511] [SEVERE ] setting player 2 freeze to 452
[20:46:12.522] [SEVERE ] updating countdown to 45374
[20:46:12.526] [SEVERE ] setting player 2 freeze to 437
[20:46:12.542] [SEVERE ] updating countdown to 45354
[20:46:12.542] [SEVERE ] setting player 2 freeze to 421
[20:46:12.552] [SEVERE ] updating countdown to 45344
[20:46:12.557] [SEVERE ] setting player 2 freeze to 406
[20:46:12.572] [SEVERE ] updating countdown to 45324
[20:46:12.572] [SEVERE ] setting player 2 freeze to 391
[20:46:12.587] [SEVERE ] updating countdown to 45309
[20:46:12.587] [SEVERE ] setting player 2 freeze to 376
[20:46:12.603] [SEVERE ] updating countdown to 45293
[20:46:12.603] [SEVERE ] setting player 2 freeze to 360
[20:46:12.614] [SEVERE ] updating countdown to 45282
[20:46:12.619] [SEVERE ] setting player 2 freeze to 344
[20:46:12.635] [SEVERE ] setting player 2 freeze to 328
[20:46:12.635] [SEVERE ] updating countdown to 45261
[20:46:12.645] [SEVERE ] setting player 2 freeze to 318
[20:46:12.650] [SEVERE ] updating countdown to 45246
[20:46:12.666] [SEVERE ] updating countdown to 45230
[20:46:12.666] [SEVERE ] setting player 2 freeze to 297
[20:46:12.679] [SEVERE ] updating countdown to 45217
[20:46:12.683] [SEVERE ] setting player 2 freeze to 280
[20:46:12.699] [SEVERE ] setting player 2 freeze to 264
[20:46:12.699] [SEVERE ] updating countdown to 45197
[20:46:12.709] [SEVERE ] setting player 2 freeze to 254
[20:46:12.715] [SEVERE ] updating countdown to 45181
[20:46:12.731] [SEVERE ] setting player 2 freeze to 232
[20:46:12.731] [SEVERE ] updating countdown to 45165
[20:46:12.741] [SEVERE ] setting player 2 freeze to 222
[20:46:12.746] [SEVERE ] updating countdown to 45150
[20:46:12.762] [SEVERE ] setting player 2 freeze to 201
[20:46:12.762] [SEVERE ] updating countdown to 45134
[20:46:12.772] [SEVERE ] setting player 2 freeze to 191
[20:46:12.777] [SEVERE ] updating countdown to 45119
[20:46:12.793] [SEVERE ] setting player 2 freeze to 170
[20:46:12.793] [SEVERE ] updating countdown to 45103
[20:46:12.803] [SEVERE ] setting player 2 freeze to 160
[20:46:12.809] [SEVERE ] updating countdown to 45087
[20:46:12.824] [SEVERE ] updating countdown to 45072
[20:46:12.824] [SEVERE ] setting player 2 freeze to 139
[20:46:12.835] [SEVERE ] updating countdown to 45061
[20:46:12.840] [SEVERE ] setting player 2 freeze to 123
[20:46:12.855] [SEVERE ] updating countdown to 45041
[20:46:12.855] [SEVERE ] setting player 2 freeze to 108
[20:46:12.870] [SEVERE ] updating countdown to 45026
[20:46:12.870] [SEVERE ] setting player 2 freeze to 93
[20:46:12.885] [SEVERE ] setting player 2 freeze to 78
[20:46:12.885] [SEVERE ] updating countdown to 45011
[20:46:12.896] [SEVERE ] setting player 2 freeze to 67
[20:46:12.901] [SEVERE ] updating countdown to 44995
[20:46:12.916] [SEVERE ] setting player 2 freeze to 47
[20:46:12.916] [SEVERE ] updating countdown to 44980
[20:46:12.927] [SEVERE ] setting player 2 freeze to 36
[20:46:12.932] [SEVERE ] updating countdown to 44964
[20:46:12.948] [SEVERE ] setting player 2 freeze to 15
[20:46:12.948] [SEVERE ] updating countdown to 44948
[20:46:12.958] [SEVERE ] setting player 2 freeze to 5
[20:46:12.963] [SEVERE ] updating countdown to 44933
[20:46:12.979] [SEVERE ] updating countdown to 44917
[20:46:12.979] [SEVERE ] setting player 2 freeze to 0
[20:46:12.979] [SEVERE ] removing player 2 token from slot 6
[20:46:12.979] [SEVERE ] player 2 placing token on slot 11
[20:46:12.979] [SEVERE ] updating countdown to 44917
[20:46:12.979] [SEVERE ] setting player 2 freeze to 3000
[20:46:12.995] [SEVERE ] updating countdown to 44901
[20:46:12.995] [SEVERE ] setting player 2 freeze to 2984
[20:46:13.010] [SEVERE ] updating countdown to 44886
[20:46:13.010] [SEVERE ] setting player 2 freeze to 2969
[20:46:13.021] [SEVERE ] updating countdown to 44875
[20:46:13.026] [SEVERE ] setting player 2 freeze to 2953
[20:46:13.042] [SEVERE ] updating countdown to 44854
[20:46:13.042] [SEVERE ] setting player 2 freeze to 2937
[20:46:13.052] [SEVERE ] updating countdown to 44844
[20:46:13.057] [SEVERE ] setting player 2 freeze to 2922
[20:46:13.072] [SEVERE ] updating countdown to 44824
[20:46:13.072] [SEVERE ] setting player 2 freeze to 2907
[20:46:13.082] [SEVERE ] updating countdown to 44814
[20:46:13.088] [SEVERE ] setting player 2 freeze to 2891
[20:46:13.103] [SEVERE ] updating countdown to 44793
[20:46:13.103] [SEVERE ] setting player 2 freeze to 2876
[20:46:13.114] [SEVERE ] updating countdown to 44782
[20:46:13.118] [SEVERE ] setting player 2 freeze to 2861
[20:46:13.133] [SEVERE ] setting player 2 freeze to 2846
[20:46:13.133] [SEVERE ] updating countdown to 44763
[20:46:13.144] [SEVERE ] setting player 2 freeze to 2835
[20:46:13.149] [SEVERE ] updating countdown to 44747
[20:46:13.165] [SEVERE ] setting player 2 freeze to 2814
[20:46:13.165] [SEVERE ] updating countdown to 44731
[20:46:13.176] [SEVERE ] setting player 2 freeze to 2803
[20:46:13.181] [SEVERE ] updating countdown to 44715
[20:46:13.197] [SEVERE ] updating countdown to 44699
[20:46:13.197] [SEVERE ] setting player 2 freeze to 2782
[20:46:13.207] [SEVERE ] updating countdown to 44689
[20:46:13.212] [SEVERE ] setting player 2 freeze to 2767
[20:46:13.228] [SEVERE ] setting player 2 freeze to 2751
[20:46:13.228] [SEVERE ] updating countdown to 44668
[20:46:13.239] [SEVERE ] setting player 2 freeze to 2740
[20:46:13.243] [SEVERE ] updating countdown to 44653
