[20:45:20.905] [INFO   ] thread bguspl.set.Main.main() starting.
[20:45:20.908] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:45:20.909] [SEVERE ] configuration file was loaded from resources directory.
[20:45:21.779] [SEVERE ] removing player 2 token from slot 0
[20:45:21.779] [SEVERE ] removing player 2 token from slot 3
[20:45:21.779] [SEVERE ] player 2 placing token on slot 3
[20:45:21.779] [SEVERE ] player 2 placing token on slot 0
[20:45:21.779] [SEVERE ] removing player 2 token from slot 3
[20:45:21.779] [SEVERE ] player 2 placing token on slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 3
[20:45:21.782] [SEVERE ] player 2 placing token on slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 0
[20:45:21.782] [SEVERE ] player 2 placing token on slot 0
[20:45:21.782] [SEVERE ] player 2 placing token on slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 0
[20:45:21.782] [SEVERE ] removing player 2 token from slot 3
[20:45:21.782] [SEVERE ] player 2 placing token on slot 0
[20:45:21.782] [SEVERE ] player 2 placing token on slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 3
[20:45:21.782] [SEVERE ] removing player 2 token from slot 0
[20:45:21.782] [SEVERE ] player 2 placing token on slot 0
[20:45:21.782] [SEVERE ] removing player 2 token from slot 0
[20:45:21.782] [SEVERE ] player 2 placing token on slot 3
[20:45:21.783] [SEVERE ] removing player 2 token from slot 3
[20:45:21.783] [SEVERE ] player 2 placing token on slot 0
[20:45:21.783] [SEVERE ] player 2 placing token on slot 3
[20:45:21.783] [SEVERE ] removing player 2 token from slot 3
[20:45:21.784] [SEVERE ] player 2 placing token on slot 3
[20:45:21.784] [SEVERE ] removing player 2 token from slot 0
[20:45:21.784] [SEVERE ] player 2 placing token on slot 0
[20:45:21.784] [SEVERE ] removing player 2 token from slot 3
[20:45:21.784] [SEVERE ] player 2 placing token on slot 3
[20:45:21.784] [SEVERE ] removing player 2 token from slot 0
[20:45:21.784] [SEVERE ] player 2 placing token on slot 0
[20:45:21.785] [SEVERE ] removing player 2 token from slot 0
[20:45:21.785] [SEVERE ] removing player 2 token from slot 3
[20:45:21.785] [SEVERE ] player 2 placing token on slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 0
[20:45:21.786] [SEVERE ] player 2 placing token on slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 0
[20:45:21.786] [SEVERE ] player 2 placing token on slot 3
[20:45:21.786] [SEVERE ] player 2 placing token on slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 0
[20:45:21.786] [SEVERE ] player 2 placing token on slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 3
[20:45:21.786] [SEVERE ] player 2 placing token on slot 3
[20:45:21.786] [SEVERE ] removing player 2 token from slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 3
[20:45:21.786] [SEVERE ] player 2 placing token on slot 0
[20:45:21.786] [SEVERE ] removing player 2 token from slot 0
[20:45:21.786] [SEVERE ] player 2 placing token on slot 0
[20:45:21.787] [SEVERE ] removing player 2 token from slot 0
[20:45:21.787] [SEVERE ] player 2 placing token on slot 0
[20:45:21.787] [SEVERE ] player 2 placing token on slot 3
[20:45:21.787] [SEVERE ] removing player 2 token from slot 3
[20:45:21.787] [SEVERE ] removing player 2 token from slot 0
[20:45:21.787] [SEVERE ] player 2 placing token on slot 3
[20:45:21.787] [SEVERE ] player 2 placing token on slot 0
[20:45:21.787] [SEVERE ] removing player 2 token from slot 0
[20:45:21.787] [SEVERE ] player 2 placing token on slot 0
[20:45:21.787] [SEVERE ] removing player 2 token from slot 3
[20:45:21.788] [SEVERE ] player 2 placing token on slot 3
[20:45:21.788] [SEVERE ] removing player 2 token from slot 0
[20:45:21.788] [SEVERE ] player 2 placing token on slot 0
[20:45:21.788] [SEVERE ] removing player 2 token from slot 3
[20:45:21.788] [SEVERE ] removing player 2 token from slot 0
[20:45:21.788] [SEVERE ] player 2 placing token on slot 3
[20:45:21.788] [SEVERE ] removing player 2 token from slot 3
[20:45:21.788] [SEVERE ] player 2 placing token on slot 0
[20:45:21.788] [SEVERE ] player 2 placing token on slot 3
[20:45:21.788] [SEVERE ] removing player 2 token from slot 3
[20:45:21.788] [SEVERE ] player 2 placing token on slot 3
[20:45:21.788] [SEVERE ] removing player 2 token from slot 0
[20:45:21.788] [SEVERE ] removing player 2 token from slot 3
[20:45:21.788] [SEVERE ] player 2 placing token on slot 3
[20:45:21.788] [SEVERE ] player 2 placing token on slot 0
[20:45:21.789] [SEVERE ] removing player 2 token from slot 0
[20:45:21.789] [SEVERE ] player 2 placing token on slot 0
[20:45:21.789] [SEVERE ] removing player 2 token from slot 3
[20:45:21.789] [SEVERE ] removing player 2 token from slot 0
[20:45:21.789] [SEVERE ] player 2 placing token on slot 3
[20:45:21.789] [SEVERE ] player 2 placing token on slot 0
[20:45:21.789] [SEVERE ] removing player 2 token from slot 3
[20:45:21.789] [SEVERE ] removing player 2 token from slot 0
[20:45:21.789] [SEVERE ] player 2 placing token on slot 0
[20:45:21.789] [SEVERE ] removing player 2 token from slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 0
[20:45:21.790] [SEVERE ] removing player 2 token from slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 0
[20:45:21.790] [SEVERE ] removing player 2 token from slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 0
[20:45:21.790] [SEVERE ] removing player 2 token from slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 3
[20:45:21.790] [SEVERE ] removing player 2 token from slot 3
[20:45:21.790] [SEVERE ] player 2 placing token on slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 3
[20:45:21.790] [SEVERE ] removing player 2 token from slot 0
[20:45:21.790] [SEVERE ] player 2 placing token on slot 0
[20:45:21.791] [SEVERE ] removing player 2 token from slot 0
[20:45:21.791] [SEVERE ] removing player 2 token from slot 3
[20:45:21.791] [SEVERE ] player 2 placing token on slot 3
[20:45:21.791] [SEVERE ] removing player 2 token from slot 3
[20:45:21.791] [SEVERE ] player 2 placing token on slot 0
[20:45:21.791] [SEVERE ] player 2 placing token on slot 3
[20:45:21.791] [SEVERE ] removing player 2 token from slot 0
[20:45:21.791] [SEVERE ] removing player 2 token from slot 3
[20:45:21.791] [SEVERE ] player 2 placing token on slot 0
[20:45:21.791] [SEVERE ] removing player 2 token from slot 0
[20:45:21.792] [SEVERE ] player 2 placing token on slot 0
[20:45:21.792] [SEVERE ] placing card 6 in slot 2
[20:45:21.792] [SEVERE ] player 2 placing token on slot 2
[20:45:21.792] [SEVERE ] removing player 2 token from slot 2
[20:45:21.792] [SEVERE ] removing player 2 token from slot 0
[20:45:21.792] [SEVERE ] player 2 placing token on slot 0
[20:45:21.792] [SEVERE ] player 2 placing token on slot 3
[20:45:21.793] [SEVERE ] removing player 2 token from slot 3
[20:45:21.793] [SEVERE ] removing player 2 token from slot 0
[20:45:21.793] [SEVERE ] player 2 placing token on slot 3
[20:45:21.793] [SEVERE ] player 2 placing token on slot 2
[20:45:21.793] [SEVERE ] player 2 placing token on slot 0
[20:45:21.797] [SEVERE ] placing card 42 in slot 10
[20:45:21.901] [SEVERE ] placing card 25 in slot 4
[20:45:22.010] [SEVERE ] placing card 14 in slot 11
[20:45:22.119] [SEVERE ] placing card 60 in slot 9
[20:45:22.229] [SEVERE ] placing card 61 in slot 7
[20:45:22.336] [SEVERE ] placing card 67 in slot 5
[20:45:22.446] [SEVERE ] placing card 58 in slot 6
[20:45:22.553] [SEVERE ] placing card 66 in slot 8
[20:45:22.660] [SEVERE ] placing card 4 in slot 1
[20:45:22.660] [SEVERE ] updating countdown to 60000
[20:45:22.675] [SEVERE ] updating countdown to 59986
[20:45:22.676] [SEVERE ] setting player 2 freeze to 3000
[20:45:22.691] [SEVERE ] updating countdown to 59970
[20:45:22.691] [SEVERE ] setting player 2 freeze to 2985
[20:45:22.706] [SEVERE ] setting player 2 freeze to 2970
[20:45:22.706] [SEVERE ] updating countdown to 59955
[20:45:22.717] [SEVERE ] setting player 2 freeze to 2959
[20:45:22.722] [SEVERE ] updating countdown to 59939
[20:45:22.737] [SEVERE ] setting player 2 freeze to 2939
[20:45:22.737] [SEVERE ] updating countdown to 59924
[20:45:22.748] [SEVERE ] setting player 2 freeze to 2928
[20:45:22.753] [SEVERE ] updating countdown to 59908
[20:45:22.768] [SEVERE ] setting player 2 freeze to 2908
[20:45:22.768] [SEVERE ] updating countdown to 59893
[20:45:22.779] [SEVERE ] setting player 2 freeze to 2897
[20:45:22.783] [SEVERE ] updating countdown to 59878
[20:45:22.799] [SEVERE ] setting player 2 freeze to 2877
[20:45:22.799] [SEVERE ] updating countdown to 59862
[20:45:22.809] [SEVERE ] setting player 2 freeze to 2867
[20:45:22.814] [SEVERE ] updating countdown to 59847
[20:45:22.830] [SEVERE ] setting player 2 freeze to 2846
[20:45:22.830] [SEVERE ] updating countdown to 59831
[20:45:22.840] [SEVERE ] setting player 2 freeze to 2836
[20:45:22.845] [SEVERE ] updating countdown to 59816
[20:45:22.860] [SEVERE ] setting player 2 freeze to 2816
[20:45:22.860] [SEVERE ] updating countdown to 59801
[20:45:22.870] [SEVERE ] setting player 2 freeze to 2806
[20:45:22.875] [SEVERE ] updating countdown to 59786
[20:45:22.890] [SEVERE ] setting player 2 freeze to 2786
[20:45:22.890] [SEVERE ] updating countdown to 59771
[20:45:22.901] [SEVERE ] setting player 2 freeze to 2775
[20:45:22.906] [SEVERE ] updating countdown to 59755
[20:45:22.922] [SEVERE ] setting player 2 freeze to 2754
[20:45:22.922] [SEVERE ] updating countdown to 59739
[20:45:22.937] [SEVERE ] updating countdown to 59724
[20:45:22.937] [SEVERE ] setting player 2 freeze to 2739
[20:45:22.952] [SEVERE ] updating countdown to 59709
[20:45:22.952] [SEVERE ] setting player 2 freeze to 2724
[20:45:22.967] [SEVERE ] updating countdown to 59694
[20:45:22.967] [SEVERE ] setting player 2 freeze to 2709
[20:45:22.983] [SEVERE ] updating countdown to 59678
[20:45:22.983] [SEVERE ] setting player 2 freeze to 2693
[20:45:22.999] [SEVERE ] setting player 2 freeze to 2677
[20:45:22.999] [SEVERE ] updating countdown to 59662
[20:45:23.009] [SEVERE ] setting player 2 freeze to 2667
[20:45:23.015] [SEVERE ] updating countdown to 59646
[20:45:23.029] [SEVERE ] updating countdown to 59632
[20:45:23.029] [SEVERE ] setting player 2 freeze to 2647
[20:45:23.045] [SEVERE ] setting player 2 freeze to 2631
[20:45:23.045] [SEVERE ] updating countdown to 59616
[20:45:23.056] [SEVERE ] setting player 2 freeze to 2620
[20:45:23.060] [SEVERE ] updating countdown to 59601
[20:45:23.075] [SEVERE ] setting player 2 freeze to 2601
[20:45:23.075] [SEVERE ] updating countdown to 59586
[20:45:23.091] [SEVERE ] setting player 2 freeze to 2585
[20:45:23.091] [SEVERE ] updating countdown to 59570
[20:45:23.101] [SEVERE ] setting player 2 freeze to 2575
[20:45:23.106] [SEVERE ] updating countdown to 59555
[20:45:23.122] [SEVERE ] setting player 2 freeze to 2554
[20:45:23.122] [SEVERE ] updating countdown to 59539
[20:45:23.132] [SEVERE ] setting player 2 freeze to 2544
[20:45:23.137] [SEVERE ] updating countdown to 59524
[20:45:23.152] [SEVERE ] setting player 2 freeze to 2524
[20:45:23.152] [SEVERE ] updating countdown to 59509
[20:45:23.163] [SEVERE ] setting player 2 freeze to 2513
[20:45:23.167] [SEVERE ] updating countdown to 59494
[20:45:23.183] [SEVERE ] setting player 2 freeze to 2493
[20:45:23.183] [SEVERE ] updating countdown to 59478
[20:45:23.198] [SEVERE ] updating countdown to 59463
[20:45:23.198] [SEVERE ] setting player 2 freeze to 2478
[20:45:23.213] [SEVERE ] setting player 2 freeze to 2463
[20:45:23.213] [SEVERE ] updating countdown to 59448
[20:45:23.229] [SEVERE ] updating countdown to 59432
[20:45:23.229] [SEVERE ] setting player 2 freeze to 2447
[20:45:23.243] [SEVERE ] updating countdown to 59418
[20:45:23.243] [SEVERE ] setting player 2 freeze to 2433
[20:45:23.259] [SEVERE ] updating countdown to 59402
[20:45:23.259] [SEVERE ] setting player 2 freeze to 2417
[20:45:23.274] [SEVERE ] setting player 2 freeze to 2402
[20:45:23.274] [SEVERE ] updating countdown to 59387
[20:45:23.284] [SEVERE ] setting player 2 freeze to 2392
[20:45:23.288] [SEVERE ] updating countdown to 59373
[20:45:23.303] [SEVERE ] setting player 2 freeze to 2373
[20:45:23.303] [SEVERE ] updating countdown to 59358
[20:45:23.315] [SEVERE ] setting player 2 freeze to 2361
[20:45:23.319] [SEVERE ] updating countdown to 59342
[20:45:23.334] [SEVERE ] setting player 2 freeze to 2342
[20:45:23.334] [SEVERE ] updating countdown to 59327
[20:45:23.345] [SEVERE ] setting player 2 freeze to 2331
[20:45:23.351] [SEVERE ] updating countdown to 59310
[20:45:23.367] [SEVERE ] setting player 2 freeze to 2309
[20:45:23.367] [SEVERE ] updating countdown to 59294
[20:45:23.377] [SEVERE ] setting player 2 freeze to 2299
[20:45:23.382] [SEVERE ] updating countdown to 59279
[20:45:23.398] [SEVERE ] setting player 2 freeze to 2278
[20:45:23.398] [SEVERE ] updating countdown to 59263
[20:45:23.409] [SEVERE ] setting player 2 freeze to 2267
[20:45:23.413] [SEVERE ] updating countdown to 59248
[20:45:23.429] [SEVERE ] setting player 2 freeze to 2247
[20:45:23.429] [SEVERE ] updating countdown to 59232
[20:45:23.439] [SEVERE ] setting player 2 freeze to 2237
[20:45:23.443] [SEVERE ] updating countdown to 59218
[20:45:23.459] [SEVERE ] updating countdown to 59202
[20:45:23.459] [SEVERE ] setting player 2 freeze to 2217
[20:45:23.474] [SEVERE ] setting player 2 freeze to 2202
[20:45:23.474] [SEVERE ] updating countdown to 59187
[20:45:23.490] [SEVERE ] setting player 2 freeze to 2186
[20:45:23.490] [SEVERE ] updating countdown to 59171
[20:45:23.505] [SEVERE ] setting player 2 freeze to 2171
[20:45:23.505] [SEVERE ] updating countdown to 59156
[20:45:23.521] [SEVERE ] setting player 2 freeze to 2155
[20:45:23.521] [SEVERE ] updating countdown to 59140
[20:45:23.536] [SEVERE ] setting player 2 freeze to 2140
[20:45:23.536] [SEVERE ] updating countdown to 59125
[20:45:23.552] [SEVERE ] updating countdown to 59109
[20:45:23.552] [SEVERE ] setting player 2 freeze to 2124
[20:45:23.567] [SEVERE ] updating countdown to 59094
[20:45:23.567] [SEVERE ] setting player 2 freeze to 2109
[20:45:23.583] [SEVERE ] setting player 2 freeze to 2093
[20:45:23.583] [SEVERE ] updating countdown to 59078
[20:45:23.594] [SEVERE ] setting player 2 freeze to 2082
[20:45:23.599] [SEVERE ] updating countdown to 59062
[20:45:23.614] [SEVERE ] updating countdown to 59047
[20:45:23.614] [SEVERE ] setting player 2 freeze to 2062
[20:45:23.630] [SEVERE ] updating countdown to 59031
[20:45:23.630] [SEVERE ] setting player 2 freeze to 2046
[20:45:23.645] [SEVERE ] setting player 2 freeze to 2031
[20:45:23.645] [SEVERE ] updating countdown to 59016
[20:45:23.656] [SEVERE ] setting player 2 freeze to 2020
[20:45:23.660] [SEVERE ] updating countdown to 59001
[20:45:23.675] [SEVERE ] setting player 2 freeze to 2001
[20:45:23.675] [SEVERE ] updating countdown to 58986
[20:45:23.686] [SEVERE ] setting player 2 freeze to 1990
[20:45:23.691] [SEVERE ] updating countdown to 58970
[20:45:23.706] [SEVERE ] updating countdown to 58955
[20:45:23.706] [SEVERE ] setting player 2 freeze to 1970
[20:45:23.722] [SEVERE ] updating countdown to 58939
[20:45:23.722] [SEVERE ] setting player 2 freeze to 1954
[20:45:23.737] [SEVERE ] updating countdown to 58924
[20:45:23.737] [SEVERE ] setting player 2 freeze to 1939
[20:45:23.752] [SEVERE ] setting player 2 freeze to 1924
[20:45:23.752] [SEVERE ] updating countdown to 58909
[20:45:23.767] [SEVERE ] setting player 2 freeze to 1909
[20:45:23.767] [SEVERE ] updating countdown to 58894
[20:45:23.777] [SEVERE ] setting player 2 freeze to 1899
[20:45:23.782] [SEVERE ] updating countdown to 58879
[20:45:23.798] [SEVERE ] updating countdown to 58863
[20:45:23.798] [SEVERE ] setting player 2 freeze to 1878
[20:45:23.813] [SEVERE ] setting player 2 freeze to 1863
[20:45:23.813] [SEVERE ] updating countdown to 58848
[20:45:23.828] [SEVERE ] updating countdown to 58833
[20:45:23.828] [SEVERE ] setting player 2 freeze to 1848
[20:45:23.843] [SEVERE ] setting player 2 freeze to 1833
[20:45:23.843] [SEVERE ] updating countdown to 58818
[20:45:23.855] [SEVERE ] setting player 2 freeze to 1821
[20:45:23.859] [SEVERE ] updating countdown to 58802
[20:45:23.875] [SEVERE ] setting player 2 freeze to 1801
[20:45:23.875] [SEVERE ] updating countdown to 58786
[20:45:23.885] [SEVERE ] setting player 2 freeze to 1791
[20:45:23.890] [SEVERE ] updating countdown to 58771
[20:45:23.905] [SEVERE ] setting player 2 freeze to 1771
[20:45:23.905] [SEVERE ] updating countdown to 58756
[20:45:23.916] [SEVERE ] setting player 2 freeze to 1760
[20:45:23.921] [SEVERE ] updating countdown to 58740
[20:45:23.936] [SEVERE ] setting player 2 freeze to 1740
[20:45:23.936] [SEVERE ] updating countdown to 58725
[20:45:23.952] [SEVERE ] setting player 2 freeze to 1724
[20:45:23.952] [SEVERE ] updating countdown to 58709
[20:45:23.967] [SEVERE ] updating countdown to 58694
[20:45:23.967] [SEVERE ] setting player 2 freeze to 1709
[20:45:23.981] [SEVERE ] setting player 2 freeze to 1695
[20:45:23.981] [SEVERE ] updating countdown to 58680
[20:45:23.992] [SEVERE ] setting player 2 freeze to 1684
[20:45:23.997] [SEVERE ] updating countdown to 58664
[20:45:24.011] [SEVERE ] setting player 2 freeze to 1665
[20:45:24.011] [SEVERE ] updating countdown to 58650
[20:45:24.027] [SEVERE ] setting player 2 freeze to 1649
[20:45:24.027] [SEVERE ] updating countdown to 58634
[20:45:24.037] [SEVERE ] setting player 2 freeze to 1639
[20:45:24.042] [SEVERE ] updating countdown to 58619
[20:45:24.058] [SEVERE ] updating countdown to 58603
[20:45:24.058] [SEVERE ] setting player 2 freeze to 1618
[20:45:24.073] [SEVERE ] updating countdown to 58588
[20:45:24.073] [SEVERE ] setting player 2 freeze to 1603
[20:45:24.089] [SEVERE ] setting player 2 freeze to 1587
[20:45:24.089] [SEVERE ] updating countdown to 58572
[20:45:24.104] [SEVERE ] setting player 2 freeze to 1572
[20:45:24.104] [SEVERE ] updating countdown to 58557
[20:45:24.115] [SEVERE ] setting player 2 freeze to 1561
[20:45:24.120] [SEVERE ] updating countdown to 58541
[20:45:24.135] [SEVERE ] setting player 2 freeze to 1541
[20:45:24.135] [SEVERE ] updating countdown to 58526
[20:45:24.150] [SEVERE ] updating countdown to 58511
[20:45:24.150] [SEVERE ] setting player 2 freeze to 1526
[20:45:24.165] [SEVERE ] setting player 2 freeze to 1511
[20:45:24.165] [SEVERE ] updating countdown to 58496
[20:45:24.181] [SEVERE ] updating countdown to 58480
[20:45:24.181] [SEVERE ] setting player 2 freeze to 1495
[20:45:24.196] [SEVERE ] updating countdown to 58465
[20:45:24.196] [SEVERE ] setting player 2 freeze to 1480
[20:45:24.207] [SEVERE ] updating countdown to 58454
[20:45:24.212] [SEVERE ] setting player 2 freeze to 1464
[20:45:24.227] [SEVERE ] updating countdown to 58434
[20:45:24.227] [SEVERE ] setting player 2 freeze to 1449
[20:45:24.243] [SEVERE ] setting player 2 freeze to 1433
[20:45:24.243] [SEVERE ] updating countdown to 58418
[20:45:24.254] [SEVERE ] setting player 2 freeze to 1422
[20:45:24.258] [SEVERE ] updating countdown to 58403
[20:45:24.273] [SEVERE ] setting player 2 freeze to 1403
[20:45:24.273] [SEVERE ] updating countdown to 58388
[20:45:24.289] [SEVERE ] setting player 2 freeze to 1387
[20:45:24.289] [SEVERE ] updating countdown to 58372
[20:45:24.300] [SEVERE ] setting player 2 freeze to 1376
[20:45:24.304] [SEVERE ] updating countdown to 58357
[20:45:24.320] [SEVERE ] updating countdown to 58341
[20:45:24.320] [SEVERE ] setting player 2 freeze to 1356
[20:45:24.335] [SEVERE ] updating countdown to 58326
[20:45:24.335] [SEVERE ] setting player 2 freeze to 1341
[20:45:24.351] [SEVERE ] setting player 2 freeze to 1325
[20:45:24.351] [SEVERE ] updating countdown to 58310
[20:45:24.361] [SEVERE ] setting player 2 freeze to 1315
[20:45:24.366] [SEVERE ] updating countdown to 58295
[20:45:24.382] [SEVERE ] setting player 2 freeze to 1294
[20:45:24.382] [SEVERE ] updating countdown to 58279
[20:45:24.393] [SEVERE ] setting player 2 freeze to 1283
[20:45:24.397] [SEVERE ] updating countdown to 58264
[20:45:24.413] [SEVERE ] updating countdown to 58248
[20:45:24.413] [SEVERE ] setting player 2 freeze to 1263
[20:45:24.429] [SEVERE ] setting player 2 freeze to 1247
[20:45:24.429] [SEVERE ] updating countdown to 58232
[20:45:24.445] [SEVERE ] updating countdown to 58216
[20:45:24.445] [SEVERE ] setting player 2 freeze to 1231
[20:45:24.460] [SEVERE ] setting player 2 freeze to 1216
[20:45:24.460] [SEVERE ] updating countdown to 58201
[20:45:24.475] [SEVERE ] updating countdown to 58186
[20:45:24.475] [SEVERE ] setting player 2 freeze to 1201
[20:45:24.491] [SEVERE ] updating countdown to 58170
[20:45:24.491] [SEVERE ] setting player 2 freeze to 1185
[20:45:24.506] [SEVERE ] updating countdown to 58155
[20:45:24.506] [SEVERE ] setting player 2 freeze to 1170
[20:45:24.521] [SEVERE ] setting player 2 freeze to 1155
[20:45:24.521] [SEVERE ] updating countdown to 58140
[20:45:24.532] [SEVERE ] setting player 2 freeze to 1144
[20:45:24.537] [SEVERE ] updating countdown to 58124
[20:45:24.552] [SEVERE ] setting player 2 freeze to 1124
[20:45:24.552] [SEVERE ] updating countdown to 58109
[20:45:24.567] [SEVERE ] updating countdown to 58094
[20:45:24.567] [SEVERE ] setting player 2 freeze to 1109
[20:45:24.583] [SEVERE ] setting player 2 freeze to 1093
[20:45:24.583] [SEVERE ] updating countdown to 58078
[20:45:24.599] [SEVERE ] updating countdown to 58062
[20:45:24.599] [SEVERE ] setting player 2 freeze to 1077
[20:45:24.614] [SEVERE ] updating countdown to 58047
[20:45:24.614] [SEVERE ] setting player 2 freeze to 1062
[20:45:24.625] [SEVERE ] updating countdown to 58036
[20:45:24.629] [SEVERE ] setting player 2 freeze to 1047
[20:45:24.644] [SEVERE ] updating countdown to 58017
[20:45:24.644] [SEVERE ] setting player 2 freeze to 1032
[20:45:24.655] [SEVERE ] updating countdown to 58006
[20:45:24.660] [SEVERE ] setting player 2 freeze to 1016
[20:45:24.675] [SEVERE ] updating countdown to 57986
[20:45:24.675] [SEVERE ] setting player 2 freeze to 1001
[20:45:24.689] [SEVERE ] updating countdown to 57972
[20:45:24.689] [SEVERE ] setting player 2 freeze to 987
[20:45:24.705] [SEVERE ] updating countdown to 57956
[20:45:24.705] [SEVERE ] setting player 2 freeze to 971
[20:45:24.720] [SEVERE ] updating countdown to 57941
[20:45:24.720] [SEVERE ] setting player 2 freeze to 956
[20:45:24.735] [SEVERE ] updating countdown to 57926
[20:45:24.735] [SEVERE ] setting player 2 freeze to 941
[20:45:24.751] [SEVERE ] setting player 2 freeze to 925
[20:45:24.751] [SEVERE ] updating countdown to 57910
[20:45:24.762] [SEVERE ] setting player 2 freeze to 914
[20:45:24.767] [SEVERE ] updating countdown to 57894
[20:45:24.782] [SEVERE ] updating countdown to 57879
[20:45:24.782] [SEVERE ] setting player 2 freeze to 894
[20:45:24.793] [SEVERE ] updating countdown to 57868
[20:45:24.797] [SEVERE ] setting player 2 freeze to 879
[20:45:24.814] [SEVERE ] setting player 2 freeze to 862
[20:45:24.814] [SEVERE ] updating countdown to 57847
[20:45:24.829] [SEVERE ] updating countdown to 57832
[20:45:24.829] [SEVERE ] setting player 2 freeze to 847
[20:45:24.844] [SEVERE ] updating countdown to 57817
[20:45:24.844] [SEVERE ] setting player 2 freeze to 832
[20:45:24.858] [SEVERE ] updating countdown to 57803
[20:45:24.860] [SEVERE ] setting player 2 freeze to 816
[20:45:24.876] [SEVERE ] updating countdown to 57785
[20:45:24.876] [SEVERE ] setting player 2 freeze to 800
[20:45:24.886] [SEVERE ] updating countdown to 57775
[20:45:24.891] [SEVERE ] setting player 2 freeze to 785
[20:45:24.906] [SEVERE ] setting player 2 freeze to 770
[20:45:24.906] [SEVERE ] updating countdown to 57755
[20:45:24.917] [SEVERE ] setting player 2 freeze to 759
[20:45:24.922] [SEVERE ] updating countdown to 57739
[20:45:24.937] [SEVERE ] setting player 2 freeze to 739
[20:45:24.937] [SEVERE ] updating countdown to 57724
[20:45:24.948] [SEVERE ] setting player 2 freeze to 728
[20:45:24.953] [SEVERE ] updating countdown to 57708
[20:45:24.968] [SEVERE ] setting player 2 freeze to 708
[20:45:24.968] [SEVERE ] updating countdown to 57693
[20:45:24.979] [SEVERE ] setting player 2 freeze to 697
[20:45:24.983] [SEVERE ] updating countdown to 57678
[20:45:24.999] [SEVERE ] setting player 2 freeze to 677
[20:45:24.999] [SEVERE ] updating countdown to 57662
[20:45:25.015] [SEVERE ] setting player 2 freeze to 661
[20:45:25.015] [SEVERE ] updating countdown to 57646
[20:45:25.025] [SEVERE ] setting player 2 freeze to 651
[20:45:25.030] [SEVERE ] updating countdown to 57631
[20:45:25.045] [SEVERE ] setting player 2 freeze to 631
[20:45:25.045] [SEVERE ] updating countdown to 57616
[20:45:25.056] [SEVERE ] setting player 2 freeze to 620
[20:45:25.061] [SEVERE ] updating countdown to 57600
[20:45:25.076] [SEVERE ] updating countdown to 57585
[20:45:25.076] [SEVERE ] setting player 2 freeze to 600
[20:45:25.087] [SEVERE ] updating countdown to 57574
[20:45:25.092] [SEVERE ] setting player 2 freeze to 584
[20:45:25.107] [SEVERE ] updating countdown to 57554
[20:45:25.107] [SEVERE ] setting player 2 freeze to 569
[20:45:25.117] [SEVERE ] updating countdown to 57544
[20:45:25.122] [SEVERE ] setting player 2 freeze to 554
[20:45:25.137] [SEVERE ] updating countdown to 57524
[20:45:25.137] [SEVERE ] setting player 2 freeze to 539
[20:45:25.153] [SEVERE ] setting player 2 freeze to 523
[20:45:25.153] [SEVERE ] updating countdown to 57508
[20:45:25.169] [SEVERE ] setting player 2 freeze to 507
[20:45:25.169] [SEVERE ] updating countdown to 57492
[20:45:25.182] [SEVERE ] setting player 2 freeze to 494
[20:45:25.185] [SEVERE ] updating countdown to 57476
[20:45:25.200] [SEVERE ] setting player 2 freeze to 476
[20:45:25.200] [SEVERE ] updating countdown to 57461
[20:45:25.216] [SEVERE ] setting player 2 freeze to 460
[20:45:25.216] [SEVERE ] updating countdown to 57445
[20:45:25.229] [SEVERE ] setting player 2 freeze to 447
[20:45:25.232] [SEVERE ] updating countdown to 57429
[20:45:25.248] [SEVERE ] setting player 2 freeze to 428
[20:45:25.248] [SEVERE ] updating countdown to 57413
[20:45:25.258] [SEVERE ] setting player 2 freeze to 418
[20:45:25.263] [SEVERE ] updating countdown to 57398
[20:45:25.279] [SEVERE ] updating countdown to 57382
[20:45:25.279] [SEVERE ] setting player 2 freeze to 397
[20:45:25.295] [SEVERE ] setting player 2 freeze to 381
[20:45:25.295] [SEVERE ] updating countdown to 57366
[20:45:25.305] [SEVERE ] setting player 2 freeze to 371
[20:45:25.310] [SEVERE ] updating countdown to 57351
[20:45:25.326] [SEVERE ] setting player 2 freeze to 350
[20:45:25.326] [SEVERE ] updating countdown to 57335
[20:45:25.337] [SEVERE ] setting player 2 freeze to 339
[20:45:25.342] [SEVERE ] updating countdown to 57319
