[11:53:23.277] [INFO   ] thread bguspl.set.Main.main() starting.
[11:53:23.283] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:53:23.285] [SEVERE ] configuration file was loaded from resources directory.
[11:53:24.217] [SEVERE ] removing player 5 token from slot 7
[11:53:24.217] [SEVERE ] removing player 3 token from slot 7
[11:53:24.221] [SEVERE ] player 5 placing token on slot 7
[11:53:24.221] [SEVERE ] removing player 2 token from slot 7
[11:53:24.220] [SEVERE ] player 1 placing token on slot 7
[11:53:24.220] [SEVERE ] player 4 placing token on slot 7
[11:53:24.223] [SEVERE ] removing player 1 token from slot 7
[11:53:24.222] [SEVERE ] player 2 placing token on slot 7
[11:53:24.222] [SEVERE ] removing player 5 token from slot 7
[11:53:24.222] [SEVERE ] player 3 placing token on slot 7
[11:53:24.224] [SEVERE ] removing player 2 token from slot 7
[11:53:24.224] [SEVERE ] player 1 placing token on slot 7
[11:53:24.223] [SEVERE ] removing player 4 token from slot 7
[11:53:24.226] [SEVERE ] player 2 placing token on slot 7
[11:53:24.226] [SEVERE ] player 4 placing token on slot 7
[11:53:24.226] [SEVERE ] removing player 1 token from slot 7
[11:53:24.225] [SEVERE ] removing player 3 token from slot 7
[11:53:24.225] [SEVERE ] player 5 placing token on slot 7
[11:53:24.227] [SEVERE ] player 3 placing token on slot 7
[11:53:24.227] [SEVERE ] player 1 placing token on slot 7
[11:53:24.226] [SEVERE ] removing player 4 token from slot 7
[11:53:24.226] [SEVERE ] removing player 2 token from slot 7
[11:53:24.229] [SEVERE ] player 4 placing token on slot 7
[11:53:24.229] [SEVERE ] removing player 1 token from slot 7
[11:53:24.228] [SEVERE ] removing player 3 token from slot 7
[11:53:24.230] [SEVERE ] player 1 placing token on slot 7
[11:53:24.228] [SEVERE ] removing player 5 token from slot 7
[11:53:24.230] [SEVERE ] player 3 placing token on slot 7
[11:53:24.230] [SEVERE ] removing player 1 token from slot 7
[11:53:24.230] [SEVERE ] removing player 4 token from slot 7
[11:53:24.229] [SEVERE ] player 2 placing token on slot 7
[11:53:24.233] [SEVERE ] player 4 placing token on slot 7
[11:53:24.232] [SEVERE ] player 1 placing token on slot 7
[11:53:24.232] [SEVERE ] removing player 3 token from slot 7
[11:53:24.231] [SEVERE ] player 5 placing token on slot 7
[11:53:24.234] [SEVERE ] player 3 placing token on slot 7
[11:53:24.234] [SEVERE ] removing player 1 token from slot 7
[11:53:24.234] [SEVERE ] removing player 4 token from slot 7
[11:53:24.233] [SEVERE ] removing player 2 token from slot 7
[11:53:24.236] [SEVERE ] player 1 placing token on slot 7
[11:53:24.237] [SEVERE ] removing player 1 token from slot 7
[11:53:24.235] [SEVERE ] removing player 3 token from slot 7
[11:53:24.235] [SEVERE ] removing player 5 token from slot 7
[11:53:24.238] [SEVERE ] player 1 placing token on slot 7
[11:53:24.236] [SEVERE ] player 2 placing token on slot 7
[11:53:24.236] [SEVERE ] player 4 placing token on slot 7
[11:53:24.239] [SEVERE ] removing player 2 token from slot 7
[11:53:24.238] [SEVERE ] removing player 1 token from slot 7
[11:53:24.238] [SEVERE ] player 5 placing token on slot 7
[11:53:24.238] [SEVERE ] player 3 placing token on slot 7
[11:53:24.240] [SEVERE ] removing player 5 token from slot 7
[11:53:24.239] [SEVERE ] player 1 placing token on slot 7
[11:53:24.239] [SEVERE ] player 2 placing token on slot 7
[11:53:24.239] [SEVERE ] removing player 4 token from slot 7
[11:53:24.241] [SEVERE ] removing player 2 token from slot 7
[11:53:24.241] [SEVERE ] removing player 1 token from slot 7
[11:53:24.242] [SEVERE ] player 2 placing token on slot 7
[11:53:24.240] [SEVERE ] removing player 3 token from slot 7
[11:53:24.240] [SEVERE ] player 5 placing token on slot 7
[11:53:24.242] [SEVERE ] player 3 placing token on slot 7
[11:53:24.242] [SEVERE ] player 1 placing token on slot 7
[11:53:24.241] [SEVERE ] player 4 placing token on slot 7
[11:53:24.244] [SEVERE ] removing player 1 token from slot 7
[11:53:24.243] [SEVERE ] removing player 3 token from slot 7
[11:53:24.242] [SEVERE ] removing player 5 token from slot 7
[11:53:24.242] [SEVERE ] removing player 2 token from slot 7
[11:53:24.245] [SEVERE ] player 5 placing token on slot 7
[11:53:24.245] [SEVERE ] player 3 placing token on slot 7
[11:53:24.245] [SEVERE ] player 1 placing token on slot 7
[11:53:24.244] [SEVERE ] removing player 4 token from slot 7
[11:53:24.246] [SEVERE ] removing player 1 token from slot 7
[11:53:24.246] [SEVERE ] removing player 3 token from slot 7
[11:53:24.246] [SEVERE ] removing player 5 token from slot 7
[11:53:24.245] [SEVERE ] player 2 placing token on slot 7
[11:53:24.247] [SEVERE ] player 5 placing token on slot 7
[11:53:24.247] [SEVERE ] player 3 placing token on slot 7
[11:53:24.246] [SEVERE ] player 1 placing token on slot 7
[11:53:24.246] [SEVERE ] player 4 placing token on slot 7
[11:53:24.249] [SEVERE ] removing player 1 token from slot 7
[11:53:24.249] [SEVERE ] removing player 3 token from slot 7
[11:53:24.249] [SEVERE ] removing player 5 token from slot 7
[11:53:24.247] [SEVERE ] removing player 2 token from slot 7
[11:53:24.250] [SEVERE ] player 5 placing token on slot 7
[11:53:24.250] [SEVERE ] player 3 placing token on slot 7
[11:53:24.249] [SEVERE ] removing player 4 token from slot 7
[11:53:24.249] [SEVERE ] player 1 placing token on slot 7
[11:53:24.251] [SEVERE ] player 4 placing token on slot 7
[11:53:24.251] [SEVERE ] removing player 1 token from slot 7
[11:53:24.251] [SEVERE ] removing player 3 token from slot 7
[11:53:24.250] [SEVERE ] removing player 5 token from slot 7
[11:53:24.250] [SEVERE ] player 2 placing token on slot 7
[11:53:24.252] [SEVERE ] player 5 placing token on slot 7
[11:53:24.253] [SEVERE ] removing player 2 token from slot 7
[11:53:24.252] [SEVERE ] player 3 placing token on slot 7
[11:53:24.252] [SEVERE ] player 1 placing token on slot 7
[11:53:24.251] [SEVERE ] removing player 4 token from slot 7
[11:53:24.254] [SEVERE ] removing player 1 token from slot 7
[11:53:24.254] [SEVERE ] removing player 3 token from slot 7
[11:53:24.253] [SEVERE ] player 2 placing token on slot 7
[11:53:24.253] [SEVERE ] removing player 5 token from slot 7
[11:53:24.255] [SEVERE ] removing player 2 token from slot 7
[11:53:24.255] [SEVERE ] player 3 placing token on slot 7
[11:53:24.254] [SEVERE ] player 1 placing token on slot 7
[11:53:24.254] [SEVERE ] player 4 placing token on slot 7
[11:53:24.256] [SEVERE ] removing player 3 token from slot 7
[11:53:24.256] [SEVERE ] removing player 1 token from slot 7
[11:53:24.255] [SEVERE ] player 2 placing token on slot 7
[11:53:24.255] [SEVERE ] player 5 placing token on slot 7
[11:53:24.257] [SEVERE ] removing player 2 token from slot 7
[11:53:24.257] [SEVERE ] player 1 placing token on slot 7
[11:53:24.257] [SEVERE ] player 3 placing token on slot 7
[11:53:24.257] [SEVERE ] removing player 4 token from slot 7
[11:53:24.258] [SEVERE ] removing player 3 token from slot 7
[11:53:24.258] [SEVERE ] player 2 placing token on slot 7
[11:53:24.258] [SEVERE ] removing player 1 token from slot 7
[11:53:24.258] [SEVERE ] removing player 5 token from slot 7
[11:53:24.259] [SEVERE ] player 1 placing token on slot 7
[11:53:24.259] [SEVERE ] removing player 2 token from slot 7
[11:53:24.259] [SEVERE ] player 3 placing token on slot 7
[11:53:24.259] [SEVERE ] player 4 placing token on slot 7
[11:53:24.260] [SEVERE ] player 2 placing token on slot 7
[11:53:24.261] [SEVERE ] removing player 3 token from slot 7
[11:53:24.260] [SEVERE ] removing player 1 token from slot 7
[11:53:24.260] [SEVERE ] player 5 placing token on slot 7
[11:53:24.261] [SEVERE ] player 1 placing token on slot 7
[11:53:24.261] [SEVERE ] player 3 placing token on slot 7
[11:53:24.261] [SEVERE ] removing player 2 token from slot 7
[11:53:24.261] [SEVERE ] removing player 4 token from slot 7
[11:53:24.263] [SEVERE ] player 2 placing token on slot 7
[11:53:24.262] [SEVERE ] removing player 3 token from slot 7
[11:53:24.262] [SEVERE ] removing player 5 token from slot 7
[11:53:24.262] [SEVERE ] removing player 1 token from slot 7
[11:53:24.264] [SEVERE ] player 5 placing token on slot 7
[11:53:24.264] [SEVERE ] player 3 placing token on slot 7
[11:53:24.264] [SEVERE ] player 4 placing token on slot 7
[11:53:24.265] [SEVERE ] removing player 3 token from slot 7
[11:53:24.263] [SEVERE ] removing player 2 token from slot 7
[11:53:24.265] [SEVERE ] player 3 placing token on slot 7
[11:53:24.265] [SEVERE ] removing player 4 token from slot 7
[11:53:24.264] [SEVERE ] removing player 5 token from slot 7
[11:53:24.264] [SEVERE ] player 1 placing token on slot 7
[11:53:24.265] [SEVERE ] player 4 placing token on slot 7
[11:53:24.265] [SEVERE ] removing player 3 token from slot 7
[11:53:24.265] [SEVERE ] player 2 placing token on slot 7
[11:53:24.266] [SEVERE ] player 3 placing token on slot 7
[11:53:24.266] [SEVERE ] removing player 1 token from slot 7
[11:53:24.266] [SEVERE ] player 5 placing token on slot 7
[11:53:24.267] [SEVERE ] removing player 3 token from slot 7
[11:53:24.267] [SEVERE ] removing player 2 token from slot 7
[11:53:24.267] [SEVERE ] removing player 4 token from slot 7
[11:53:24.269] [SEVERE ] player 2 placing token on slot 7
[11:53:24.268] [SEVERE ] removing player 5 token from slot 7
[11:53:24.268] [SEVERE ] player 3 placing token on slot 7
[11:53:24.268] [SEVERE ] player 1 placing token on slot 7
[11:53:24.270] [SEVERE ] removing player 3 token from slot 7
[11:53:24.270] [SEVERE ] player 5 placing token on slot 7
[11:53:24.270] [SEVERE ] removing player 2 token from slot 7
[11:53:24.269] [SEVERE ] player 4 placing token on slot 7
[11:53:24.272] [SEVERE ] player 2 placing token on slot 7
[11:53:24.271] [SEVERE ] removing player 5 token from slot 7
[11:53:24.271] [SEVERE ] player 3 placing token on slot 7
[11:53:24.271] [SEVERE ] removing player 1 token from slot 7
[11:53:24.272] [SEVERE ] removing player 3 token from slot 7
[11:53:24.272] [SEVERE ] player 5 placing token on slot 7
[11:53:24.272] [SEVERE ] removing player 4 token from slot 7
[11:53:24.273] [SEVERE ] player 3 placing token on slot 7
[11:53:24.273] [SEVERE ] player 1 placing token on slot 7
[11:53:24.273] [SEVERE ] removing player 2 token from slot 7
[11:53:24.273] [SEVERE ] removing player 1 token from slot 7
[11:53:24.273] [SEVERE ] removing player 3 token from slot 7
[11:53:24.273] [SEVERE ] player 4 placing token on slot 7
[11:53:24.273] [SEVERE ] removing player 5 token from slot 7
[11:53:24.274] [SEVERE ] removing player 4 token from slot 7
[11:53:24.274] [SEVERE ] player 3 placing token on slot 7
[11:53:24.274] [SEVERE ] player 1 placing token on slot 7
[11:53:24.274] [SEVERE ] player 2 placing token on slot 7
[11:53:24.274] [SEVERE ] removing player 3 token from slot 7
[11:53:24.274] [SEVERE ] player 4 placing token on slot 7
[11:53:24.275] [SEVERE ] player 3 placing token on slot 7
[11:53:24.274] [SEVERE ] player 5 placing token on slot 7
[11:53:24.275] [SEVERE ] removing player 4 token from slot 7
[11:53:24.274] [SEVERE ] removing player 2 token from slot 7
[11:53:24.274] [SEVERE ] removing player 1 token from slot 7
[11:53:24.275] [SEVERE ] player 2 placing token on slot 7
[11:53:24.275] [SEVERE ] player 4 placing token on slot 7
[11:53:24.275] [SEVERE ] removing player 5 token from slot 7
[11:53:24.275] [SEVERE ] removing player 3 token from slot 7
[11:53:24.277] [SEVERE ] player 5 placing token on slot 7
[11:53:24.277] [SEVERE ] removing player 4 token from slot 7
[11:53:24.277] [SEVERE ] removing player 2 token from slot 7
[11:53:24.277] [SEVERE ] player 1 placing token on slot 7
[11:53:24.278] [SEVERE ] player 4 placing token on slot 7
[11:53:24.278] [SEVERE ] removing player 5 token from slot 7
[11:53:24.278] [SEVERE ] player 3 placing token on slot 7
[11:53:24.280] [SEVERE ] player 5 placing token on slot 7
[11:53:24.279] [SEVERE ] removing player 4 token from slot 7
[11:53:24.279] [SEVERE ] removing player 1 token from slot 7
[11:53:24.279] [SEVERE ] player 2 placing token on slot 7
[11:53:24.281] [SEVERE ] player 1 placing token on slot 7
[11:53:24.281] [SEVERE ] removing player 5 token from slot 7
[11:53:24.281] [SEVERE ] player 4 placing token on slot 7
[11:53:24.280] [SEVERE ] removing player 3 token from slot 7
[11:53:24.281] [SEVERE ] removing player 2 token from slot 7
[11:53:24.281] [SEVERE ] removing player 1 token from slot 7
[11:53:24.282] [SEVERE ] removing player 4 token from slot 7
[11:53:24.282] [SEVERE ] player 5 placing token on slot 7
[11:53:24.284] [SEVERE ] player 1 placing token on slot 7
[11:53:24.284] [SEVERE ] removing player 5 token from slot 7
[11:53:24.282] [SEVERE ] player 3 placing token on slot 7
[11:53:24.284] [SEVERE ] removing player 1 token from slot 7
[11:53:24.284] [SEVERE ] player 4 placing token on slot 7
[11:53:24.283] [SEVERE ] player 2 placing token on slot 7
[11:53:24.286] [SEVERE ] player 1 placing token on slot 7
[11:53:24.284] [SEVERE ] removing player 3 token from slot 7
[11:53:24.287] [SEVERE ] removing player 2 token from slot 7
[11:53:24.284] [SEVERE ] player 5 placing token on slot 7
[11:53:24.287] [SEVERE ] player 3 placing token on slot 7
[11:53:24.288] [SEVERE ] removing player 5 token from slot 7
[11:53:24.287] [SEVERE ] removing player 1 token from slot 7
[11:53:24.286] [SEVERE ] removing player 4 token from slot 7
[11:53:24.288] [SEVERE ] player 1 placing token on slot 7
[11:53:24.288] [SEVERE ] removing player 3 token from slot 7
[11:53:24.288] [SEVERE ] player 2 placing token on slot 7
[11:53:24.289] [SEVERE ] player 3 placing token on slot 7
[11:53:24.289] [SEVERE ] removing player 1 token from slot 7
[11:53:24.289] [SEVERE ] player 4 placing token on slot 7
[11:53:24.289] [SEVERE ] player 5 placing token on slot 7
[11:53:24.290] [SEVERE ] removing player 4 token from slot 7
[11:53:24.290] [SEVERE ] player 1 placing token on slot 7
[11:53:24.290] [SEVERE ] removing player 3 token from slot 7
[11:53:24.289] [SEVERE ] removing player 2 token from slot 7
[11:53:24.291] [SEVERE ] player 3 placing token on slot 7
[11:53:24.291] [SEVERE ] removing player 1 token from slot 7
[11:53:24.290] [SEVERE ] player 4 placing token on slot 7
[11:53:24.290] [SEVERE ] removing player 5 token from slot 7
[11:53:24.291] [SEVERE ] removing player 4 token from slot 7
[11:53:24.291] [SEVERE ] player 1 placing token on slot 7
[11:53:24.291] [SEVERE ] removing player 3 token from slot 7
[11:53:24.291] [SEVERE ] player 2 placing token on slot 7
[11:53:24.292] [SEVERE ] removing player 1 token from slot 7
[11:53:24.292] [SEVERE ] player 4 placing token on slot 7
[11:53:24.292] [SEVERE ] player 5 placing token on slot 7
[11:53:24.292] [SEVERE ] removing player 4 token from slot 7
[11:53:24.292] [SEVERE ] player 1 placing token on slot 7
[11:53:24.292] [SEVERE ] removing player 2 token from slot 7
[11:53:24.292] [SEVERE ] player 3 placing token on slot 7
[11:53:24.293] [SEVERE ] player 2 placing token on slot 7
[11:53:24.293] [SEVERE ] removing player 1 token from slot 7
[11:53:24.293] [SEVERE ] player 4 placing token on slot 7
[11:53:24.293] [SEVERE ] removing player 5 token from slot 7
[11:53:24.294] [SEVERE ] removing player 4 token from slot 7
[11:53:24.294] [SEVERE ] player 1 placing token on slot 7
[11:53:24.293] [SEVERE ] removing player 2 token from slot 7
[11:53:24.293] [SEVERE ] removing player 3 token from slot 7
[11:53:24.294] [SEVERE ] player 2 placing token on slot 7
[11:53:24.294] [SEVERE ] removing player 1 token from slot 7
[11:53:24.294] [SEVERE ] player 4 placing token on slot 7
[11:53:24.294] [SEVERE ] player 5 placing token on slot 7
[11:53:24.295] [SEVERE ] removing player 4 token from slot 7
[11:53:24.295] [SEVERE ] player 1 placing token on slot 7
[11:53:24.295] [SEVERE ] removing player 2 token from slot 7
[11:53:24.295] [SEVERE ] player 3 placing token on slot 7
[11:53:24.296] [SEVERE ] removing player 1 token from slot 7
[11:53:24.295] [SEVERE ] player 4 placing token on slot 7
[11:53:24.295] [SEVERE ] removing player 5 token from slot 7
[11:53:24.297] [SEVERE ] player 1 placing token on slot 7
[11:53:24.296] [SEVERE ] removing player 3 token from slot 7
[11:53:24.297] [SEVERE ] removing player 1 token from slot 7
[11:53:24.296] [SEVERE ] player 2 placing token on slot 7
[11:53:24.297] [SEVERE ] player 1 placing token on slot 7
[11:53:24.297] [SEVERE ] player 3 placing token on slot 7
[11:53:24.297] [SEVERE ] removing player 4 token from slot 7
[11:53:24.297] [SEVERE ] player 5 placing token on slot 7
[11:53:24.299] [SEVERE ] removing player 3 token from slot 7
[11:53:24.299] [SEVERE ] player 4 placing token on slot 7
[11:53:24.298] [SEVERE ] removing player 1 token from slot 7
[11:53:24.298] [SEVERE ] removing player 2 token from slot 7
[11:53:24.300] [SEVERE ] player 1 placing token on slot 7
[11:53:24.300] [SEVERE ] removing player 4 token from slot 7
[11:53:24.299] [SEVERE ] player 3 placing token on slot 7
[11:53:24.299] [SEVERE ] removing player 5 token from slot 7
[11:53:24.300] [SEVERE ] player 4 placing token on slot 7
[11:53:24.300] [SEVERE ] removing player 1 token from slot 7
[11:53:24.300] [SEVERE ] player 2 placing token on slot 7
[11:53:24.301] [SEVERE ] removing player 4 token from slot 7
[11:53:24.301] [SEVERE ] player 5 placing token on slot 7
[11:53:24.301] [SEVERE ] player 4 placing token on slot 7
[11:53:24.301] [SEVERE ] removing player 3 token from slot 7
[11:53:24.302] [SEVERE ] removing player 4 token from slot 7
[11:53:24.302] [SEVERE ] removing player 5 token from slot 7
[11:53:24.301] [SEVERE ] player 1 placing token on slot 7
[11:53:24.301] [SEVERE ] removing player 2 token from slot 7
[11:53:24.303] [SEVERE ] removing player 1 token from slot 7
[11:53:24.302] [SEVERE ] player 5 placing token on slot 7
[11:53:24.302] [SEVERE ] player 4 placing token on slot 7
[11:53:24.302] [SEVERE ] player 3 placing token on slot 7
[11:53:24.303] [SEVERE ] removing player 4 token from slot 7
[11:53:24.303] [SEVERE ] player 1 placing token on slot 7
[11:53:24.303] [SEVERE ] removing player 5 token from slot 7
[11:53:24.303] [SEVERE ] player 2 placing token on slot 7
[11:53:24.304] [SEVERE ] player 5 placing token on slot 7
[11:53:24.304] [SEVERE ] removing player 1 token from slot 7
[11:53:24.303] [SEVERE ] player 4 placing token on slot 7
[11:53:24.303] [SEVERE ] removing player 3 token from slot 7
[11:53:24.305] [SEVERE ] removing player 4 token from slot 7
[11:53:24.305] [SEVERE ] player 1 placing token on slot 7
[11:53:24.304] [SEVERE ] removing player 5 token from slot 7
[11:53:24.304] [SEVERE ] removing player 2 token from slot 7
[11:53:24.306] [SEVERE ] removing player 1 token from slot 7
[11:53:24.306] [SEVERE ] player 4 placing token on slot 7
[11:53:24.305] [SEVERE ] player 3 placing token on slot 7
[11:53:24.307] [SEVERE ] player 1 placing token on slot 7
[11:53:24.307] [SEVERE ] removing player 4 token from slot 7
[11:53:24.306] [SEVERE ] player 2 placing token on slot 7
[11:53:24.306] [SEVERE ] player 5 placing token on slot 7
[11:53:24.308] [SEVERE ] removing player 2 token from slot 7
[11:53:24.308] [SEVERE ] player 4 placing token on slot 7
[11:53:24.307] [SEVERE ] removing player 1 token from slot 7
[11:53:24.307] [SEVERE ] removing player 3 token from slot 7
[11:53:24.310] [SEVERE ] player 1 placing token on slot 7
[11:53:24.310] [SEVERE ] removing player 4 token from slot 7
[11:53:24.309] [SEVERE ] player 2 placing token on slot 7
[11:53:24.308] [SEVERE ] removing player 5 token from slot 7
[11:53:24.311] [SEVERE ] removing player 2 token from slot 7
[11:53:24.311] [SEVERE ] player 4 placing token on slot 7
[11:53:24.311] [SEVERE ] removing player 1 token from slot 7
[11:53:24.311] [SEVERE ] player 3 placing token on slot 7
[11:53:24.312] [SEVERE ] removing player 4 token from slot 7
[11:53:24.312] [SEVERE ] player 1 placing token on slot 7
[11:53:24.311] [SEVERE ] player 2 placing token on slot 7
[11:53:24.311] [SEVERE ] player 5 placing token on slot 7
[11:53:24.313] [SEVERE ] removing player 2 token from slot 7
[11:53:24.313] [SEVERE ] removing player 1 token from slot 7
[11:53:24.313] [SEVERE ] player 4 placing token on slot 7
[11:53:24.313] [SEVERE ] removing player 3 token from slot 7
[11:53:24.314] [SEVERE ] removing player 4 token from slot 7
[11:53:24.314] [SEVERE ] player 1 placing token on slot 7
[11:53:24.314] [SEVERE ] player 2 placing token on slot 7
[11:53:24.313] [SEVERE ] removing player 5 token from slot 7
[11:53:24.314] [SEVERE ] removing player 1 token from slot 7
[11:53:24.314] [SEVERE ] player 4 placing token on slot 7
[11:53:24.314] [SEVERE ] player 3 placing token on slot 7
[11:53:24.315] [SEVERE ] player 5 placing token on slot 3
[11:53:24.315] [SEVERE ] removing player 4 token from slot 7
[11:53:24.315] [SEVERE ] removing player 2 token from slot 7
[11:53:24.315] [SEVERE ] player 1 placing token on slot 3
[11:53:24.315] [SEVERE ] placing card 52 in slot 3
[11:53:24.315] [SEVERE ] removing player 1 token from slot 3
[11:53:24.315] [SEVERE ] player 5 placing token on slot 7
[11:53:24.316] [SEVERE ] player 1 placing token on slot 3
[11:53:24.315] [SEVERE ] player 2 placing token on slot 7
[11:53:24.315] [SEVERE ] player 4 placing token on slot 3
[11:53:24.315] [SEVERE ] removing player 3 token from slot 7
[11:53:24.316] [SEVERE ] player 4 placing token on slot 7
[11:53:24.316] [SEVERE ] player 2 placing token on slot 3
[11:53:24.316] [SEVERE ] removing player 1 token from slot 3
[11:53:24.316] [SEVERE ] removing player 5 token from slot 7
[11:53:24.317] [SEVERE ] removing player 2 token from slot 3
[11:53:24.317] [SEVERE ] removing player 4 token from slot 7
[11:53:24.316] [SEVERE ] player 3 placing token on slot 3
[11:53:24.318] [SEVERE ] removing player 2 token from slot 7
[11:53:24.317] [SEVERE ] player 5 placing token on slot 7
[11:53:24.317] [SEVERE ] player 1 placing token on slot 3
[11:53:24.318] [SEVERE ] removing player 5 token from slot 3
[11:53:24.318] [SEVERE ] player 2 placing token on slot 3
[11:53:24.318] [SEVERE ] player 3 placing token on slot 7
[11:53:24.318] [SEVERE ] player 4 placing token on slot 7
[11:53:24.320] [SEVERE ] removing player 3 token from slot 7
[11:53:24.319] [SEVERE ] removing player 2 token from slot 3
[11:53:24.319] [SEVERE ] removing player 1 token from slot 3
[11:53:24.319] [SEVERE ] removing player 5 token from slot 7
[11:53:24.320] [SEVERE ] player 2 placing token on slot 3
[11:53:24.320] [SEVERE ] player 3 placing token on slot 7
[11:53:24.320] [SEVERE ] removing player 4 token from slot 3
[11:53:24.321] [SEVERE ] removing player 3 token from slot 3
[11:53:24.321] [SEVERE ] player 2 placing token on slot 7
[11:53:24.320] [SEVERE ] player 5 placing token on slot 3
[11:53:24.320] [SEVERE ] player 1 placing token on slot 7
[11:53:24.321] [SEVERE ] player 3 placing token on slot 3
[11:53:24.321] [SEVERE ] removing player 2 token from slot 7
[11:53:24.321] [SEVERE ] removing player 5 token from slot 3
[11:53:24.321] [SEVERE ] removing player 4 token from slot 7
[11:53:24.321] [SEVERE ] player 5 placing token on slot 3
[11:53:24.321] [SEVERE ] player 2 placing token on slot 7
[11:53:24.321] [SEVERE ] removing player 3 token from slot 7
[11:53:24.321] [SEVERE ] removing player 1 token from slot 7
[11:53:24.322] [SEVERE ] player 3 placing token on slot 7
[11:53:24.322] [SEVERE ] player 5 placing token on slot 7
[11:53:24.322] [SEVERE ] removing player 2 token from slot 7
[11:53:24.321] [SEVERE ] player 4 placing token on slot 3
[11:53:24.322] [SEVERE ] removing player 2 token from slot 3
[11:53:24.322] [SEVERE ] removing player 5 token from slot 7
[11:53:24.322] [SEVERE ] removing player 3 token from slot 7
[11:53:24.322] [SEVERE ] player 1 placing token on slot 7
[11:53:24.323] [SEVERE ] removing player 3 token from slot 3
[11:53:24.323] [SEVERE ] player 1 placing token on slot 3
[11:53:24.323] [SEVERE ] player 5 placing token on slot 7
[11:53:24.323] [SEVERE ] player 2 placing token on slot 7
[11:53:24.323] [SEVERE ] player 4 placing token on slot 7
