[11:41:10.485] [INFO   ] thread bguspl.set.Main.main() starting.
[11:41:10.488] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:41:10.490] [SEVERE ] configuration file was loaded from resources directory.
[11:41:11.541] [SEVERE ] player 1 placing token on slot 5
[11:41:11.542] [SEVERE ] player 5 placing token on slot 8
[11:41:11.542] [SEVERE ] player 3 placing token on slot 5
[11:41:11.542] [SEVERE ] player 2 placing token on slot 5
[11:41:11.542] [SEVERE ] player 4 placing token on slot 5
[11:41:11.543] [SEVERE ] removing player 2 token from slot 8
[11:41:11.543] [SEVERE ] removing player 3 token from slot 5
[11:41:11.543] [SEVERE ] removing player 5 token from slot 5
[11:41:11.542] [SEVERE ] removing player 1 token from slot 5
[11:41:11.543] [SEVERE ] player 3 placing token on slot 5
[11:41:11.543] [SEVERE ] removing player 2 token from slot 5
[11:41:11.543] [SEVERE ] removing player 4 token from slot 5
[11:41:11.543] [SEVERE ] player 2 placing token on slot 5
[11:41:11.543] [SEVERE ] removing player 3 token from slot 5
[11:41:11.543] [SEVERE ] player 1 placing token on slot 5
[11:41:11.543] [SEVERE ] player 5 placing token on slot 5
[11:41:11.544] [SEVERE ] removing player 1 token from slot 5
[11:41:11.544] [SEVERE ] player 3 placing token on slot 8
[11:41:11.543] [SEVERE ] removing player 2 token from slot 5
[11:41:11.543] [SEVERE ] removing player 4 token from slot 8
[11:41:11.544] [SEVERE ] removing player 3 token from slot 8
[11:41:11.544] [SEVERE ] player 2 placing token on slot 5
[11:41:11.544] [SEVERE ] player 1 placing token on slot 5
[11:41:11.544] [SEVERE ] removing player 5 token from slot 8
[11:41:11.545] [SEVERE ] removing player 1 token from slot 5
[11:41:11.544] [SEVERE ] removing player 2 token from slot 5
[11:41:11.544] [SEVERE ] player 3 placing token on slot 8
[11:41:11.545] [SEVERE ] player 2 placing token on slot 8
[11:41:11.544] [SEVERE ] player 4 placing token on slot 8
[11:41:11.545] [SEVERE ] removing player 3 token from slot 8
[11:41:11.545] [SEVERE ] player 1 placing token on slot 5
[11:41:11.545] [SEVERE ] player 5 placing token on slot 8
[11:41:11.545] [SEVERE ] removing player 1 token from slot 5
[11:41:11.545] [SEVERE ] player 3 placing token on slot 5
[11:41:11.545] [SEVERE ] player 2 placing token on slot 5
[11:41:11.545] [SEVERE ] removing player 4 token from slot 8
[11:41:11.545] [SEVERE ] removing player 5 token from slot 5
[11:41:11.545] [SEVERE ] player 3 placing token on slot 8
[11:41:11.545] [SEVERE ] player 1 placing token on slot 5
[11:41:11.546] [SEVERE ] removing player 3 token from slot 8
[11:41:11.546] [SEVERE ] player 1 placing token on slot 8
[11:41:11.546] [SEVERE ] removing player 5 token from slot 8
[11:41:11.546] [SEVERE ] removing player 2 token from slot 8
[11:41:11.546] [SEVERE ] player 4 placing token on slot 5
[11:41:11.547] [SEVERE ] player 2 placing token on slot 8
[11:41:11.547] [SEVERE ] player 5 placing token on slot 5
[11:41:11.546] [SEVERE ] removing player 1 token from slot 8
[11:41:11.546] [SEVERE ] removing player 3 token from slot 5
[11:41:11.548] [SEVERE ] player 1 placing token on slot 8
[11:41:11.548] [SEVERE ] removing player 2 token from slot 5
[11:41:11.547] [SEVERE ] player 5 placing token on slot 8
[11:41:11.547] [SEVERE ] player 4 placing token on slot 8
[11:41:11.548] [SEVERE ] removing player 5 token from slot 8
[11:41:11.548] [SEVERE ] player 2 placing token on slot 5
[11:41:11.548] [SEVERE ] removing player 1 token from slot 5
[11:41:11.548] [SEVERE ] player 3 placing token on slot 5
[11:41:11.549] [SEVERE ] removing player 2 token from slot 8
[11:41:11.549] [SEVERE ] player 5 placing token on slot 8
[11:41:11.549] [SEVERE ] removing player 4 token from slot 5
[11:41:11.549] [SEVERE ] player 2 placing token on slot 8
[11:41:11.549] [SEVERE ] player 3 placing token on slot 8
[11:41:11.549] [SEVERE ] player 1 placing token on slot 5
[11:41:11.550] [SEVERE ] removing player 3 token from slot 8
[11:41:11.550] [SEVERE ] removing player 5 token from slot 5
[11:41:11.550] [SEVERE ] removing player 2 token from slot 5
[11:41:11.550] [SEVERE ] removing player 4 token from slot 8
[11:41:11.550] [SEVERE ] removing player 2 token from slot 8
[11:41:11.550] [SEVERE ] removing player 3 token from slot 5
[11:41:11.550] [SEVERE ] removing player 5 token from slot 8
[11:41:11.550] [SEVERE ] player 2 placing token on slot 5
[11:41:11.550] [SEVERE ] removing player 1 token from slot 8
[11:41:11.551] [SEVERE ] player 3 placing token on slot 8
[11:41:11.550] [SEVERE ] player 5 placing token on slot 5
[11:41:11.550] [SEVERE ] player 4 placing token on slot 5
[11:41:11.551] [SEVERE ] removing player 5 token from slot 5
[11:41:11.551] [SEVERE ] player 3 placing token on slot 5
[11:41:11.551] [SEVERE ] player 2 placing token on slot 8
[11:41:11.551] [SEVERE ] player 1 placing token on slot 8
[11:41:11.551] [SEVERE ] removing player 2 token from slot 5
[11:41:11.551] [SEVERE ] player 5 placing token on slot 8
[11:41:11.551] [SEVERE ] player 4 placing token on slot 8
[11:41:11.551] [SEVERE ] removing player 2 token from slot 8
[11:41:11.551] [SEVERE ] removing player 3 token from slot 8
[11:41:11.552] [SEVERE ] player 2 placing token on slot 5
[11:41:11.551] [SEVERE ] removing player 1 token from slot 5
[11:41:11.552] [SEVERE ] removing player 3 token from slot 5
[11:41:11.552] [SEVERE ] removing player 4 token from slot 8
[11:41:11.552] [SEVERE ] removing player 5 token from slot 8
[11:41:11.552] [SEVERE ] removing player 2 token from slot 5
[11:41:11.552] [SEVERE ] player 5 placing token on slot 5
[11:41:11.552] [SEVERE ] player 2 placing token on slot 5
[11:41:11.552] [SEVERE ] player 1 placing token on slot 5
[11:41:11.553] [SEVERE ] player 2 placing token on slot 8
[11:41:11.553] [SEVERE ] removing player 5 token from slot 5
[11:41:11.553] [SEVERE ] removing player 2 token from slot 5
[11:41:11.552] [SEVERE ] removing player 4 token from slot 5
[11:41:11.552] [SEVERE ] player 3 placing token on slot 8
[11:41:11.553] [SEVERE ] removing player 2 token from slot 8
[11:41:11.553] [SEVERE ] player 4 placing token on slot 5
[11:41:11.553] [SEVERE ] player 5 placing token on slot 5
[11:41:11.553] [SEVERE ] removing player 1 token from slot 8
[11:41:11.553] [SEVERE ] player 4 placing token on slot 8
[11:41:11.553] [SEVERE ] player 2 placing token on slot 8
[11:41:11.553] [SEVERE ] removing player 3 token from slot 8
[11:41:11.554] [SEVERE ] removing player 4 token from slot 5
[11:41:11.554] [SEVERE ] removing player 2 token from slot 8
[11:41:11.553] [SEVERE ] player 1 placing token on slot 8
[11:41:11.553] [SEVERE ] removing player 5 token from slot 5
[11:41:11.554] [SEVERE ] player 2 placing token on slot 5
[11:41:11.554] [SEVERE ] removing player 4 token from slot 8
[11:41:11.555] [SEVERE ] player 2 placing token on slot 8
[11:41:11.554] [SEVERE ] player 3 placing token on slot 8
[11:41:11.555] [SEVERE ] removing player 2 token from slot 8
[11:41:11.555] [SEVERE ] player 4 placing token on slot 5
[11:41:11.554] [SEVERE ] removing player 1 token from slot 5
[11:41:11.554] [SEVERE ] player 5 placing token on slot 5
[11:41:11.555] [SEVERE ] player 2 placing token on slot 8
[11:41:11.555] [SEVERE ] player 4 placing token on slot 8
[11:41:11.555] [SEVERE ] player 3 placing token on slot 5
[11:41:11.556] [SEVERE ] removing player 4 token from slot 5
[11:41:11.556] [SEVERE ] removing player 2 token from slot 5
[11:41:11.556] [SEVERE ] removing player 1 token from slot 8
[11:41:11.555] [SEVERE ] removing player 5 token from slot 5
[11:41:11.557] [SEVERE ] player 1 placing token on slot 8
[11:41:11.556] [SEVERE ] removing player 2 token from slot 8
[11:41:11.556] [SEVERE ] removing player 3 token from slot 8
[11:41:11.556] [SEVERE ] player 4 placing token on slot 5
[11:41:11.557] [SEVERE ] player 3 placing token on slot 8
[11:41:11.557] [SEVERE ] player 2 placing token on slot 5
[11:41:11.557] [SEVERE ] removing player 1 token from slot 8
[11:41:11.557] [SEVERE ] player 5 placing token on slot 5
[11:41:11.559] [SEVERE ] player 1 placing token on slot 5
[11:41:11.557] [SEVERE ] player 2 placing token on slot 8
[11:41:11.557] [SEVERE ] removing player 3 token from slot 5
[11:41:11.559] [SEVERE ] player 5 placing token on slot 8
[11:41:11.557] [SEVERE ] removing player 4 token from slot 5
[11:41:11.559] [SEVERE ] removing player 5 token from slot 8
[11:41:11.559] [SEVERE ] player 3 placing token on slot 5
[11:41:11.559] [SEVERE ] removing player 2 token from slot 5
[11:41:11.559] [SEVERE ] player 1 placing token on slot 8
[11:41:11.560] [SEVERE ] removing player 2 token from slot 8
[11:41:11.560] [SEVERE ] removing player 3 token from slot 8
[11:41:11.559] [SEVERE ] player 5 placing token on slot 8
[11:41:11.559] [SEVERE ] player 4 placing token on slot 5
[11:41:11.560] [SEVERE ] removing player 5 token from slot 5
[11:41:11.560] [SEVERE ] player 3 placing token on slot 8
[11:41:11.560] [SEVERE ] player 2 placing token on slot 5
[11:41:11.560] [SEVERE ] removing player 1 token from slot 5
[11:41:11.562] [SEVERE ] removing player 2 token from slot 5
[11:41:11.562] [SEVERE ] removing player 3 token from slot 5
[11:41:11.562] [SEVERE ] removing player 5 token from slot 8
[11:41:11.562] [SEVERE ] removing player 4 token from slot 8
[11:41:11.564] [SEVERE ] player 5 placing token on slot 5
[11:41:11.563] [SEVERE ] player 3 placing token on slot 5
[11:41:11.563] [SEVERE ] player 2 placing token on slot 8
[11:41:11.563] [SEVERE ] player 1 placing token on slot 5
[11:41:11.565] [SEVERE ] player 2 placing token on slot 5
[11:41:11.564] [SEVERE ] removing player 3 token from slot 5
[11:41:11.564] [SEVERE ] player 5 placing token on slot 8
[11:41:11.564] [SEVERE ] player 4 placing token on slot 8
[11:41:11.566] [SEVERE ] removing player 5 token from slot 5
[11:41:11.565] [SEVERE ] player 3 placing token on slot 5
[11:41:11.566] [SEVERE ] player 5 placing token on slot 5
[11:41:11.565] [SEVERE ] removing player 2 token from slot 5
[11:41:11.565] [SEVERE ] removing player 1 token from slot 8
[11:41:11.568] [SEVERE ] removing player 2 token from slot 8
[11:41:11.566] [SEVERE ] removing player 5 token from slot 5
[11:41:11.566] [SEVERE ] removing player 3 token from slot 8
[11:41:11.566] [SEVERE ] removing player 4 token from slot 5
[11:41:11.568] [SEVERE ] removing player 5 token from slot 8
[11:41:11.568] [SEVERE ] player 2 placing token on slot 8
[11:41:11.568] [SEVERE ] player 1 placing token on slot 8
[11:41:11.569] [SEVERE ] player 5 placing token on slot 5
[11:41:11.569] [SEVERE ] player 3 placing token on slot 8
[11:41:11.569] [SEVERE ] removing player 4 token from slot 8
[11:41:11.569] [SEVERE ] removing player 3 token from slot 5
[11:41:11.569] [SEVERE ] player 5 placing token on slot 8
[11:41:11.569] [SEVERE ] removing player 1 token from slot 8
[11:41:11.569] [SEVERE ] player 2 placing token on slot 5
[11:41:11.570] [SEVERE ] player 1 placing token on slot 8
[11:41:11.570] [SEVERE ] removing player 5 token from slot 8
[11:41:11.570] [SEVERE ] player 3 placing token on slot 5
[11:41:11.570] [SEVERE ] player 4 placing token on slot 8
[11:41:11.570] [SEVERE ] removing player 3 token from slot 8
[11:41:11.570] [SEVERE ] removing player 5 token from slot 5
[11:41:11.570] [SEVERE ] player 3 placing token on slot 8
[11:41:11.570] [SEVERE ] removing player 1 token from slot 8
[11:41:11.570] [SEVERE ] removing player 2 token from slot 5
[11:41:11.571] [SEVERE ] removing player 1 token from slot 5
[11:41:11.571] [SEVERE ] removing player 3 token from slot 8
[11:41:11.571] [SEVERE ] player 5 placing token on slot 5
[11:41:11.570] [SEVERE ] removing player 4 token from slot 8
[11:41:11.571] [SEVERE ] player 5 placing token on slot 8
[11:41:11.571] [SEVERE ] removing player 3 token from slot 5
[11:41:11.571] [SEVERE ] removing player 2 token from slot 8
[11:41:11.571] [SEVERE ] player 1 placing token on slot 8
[11:41:11.571] [SEVERE ] player 2 placing token on slot 8
[11:41:11.571] [SEVERE ] player 3 placing token on slot 5
[11:41:11.571] [SEVERE ] removing player 5 token from slot 8
[11:41:11.572] [SEVERE ] removing player 3 token from slot 5
[11:41:11.571] [SEVERE ] player 4 placing token on slot 8
[11:41:11.572] [SEVERE ] player 3 placing token on slot 5
[11:41:11.572] [SEVERE ] removing player 5 token from slot 5
[11:41:11.572] [SEVERE ] removing player 3 token from slot 5
[11:41:11.571] [SEVERE ] removing player 2 token from slot 8
[11:41:11.571] [SEVERE ] player 1 placing token on slot 5
[11:41:11.572] [SEVERE ] player 3 placing token on slot 8
[11:41:11.572] [SEVERE ] player 5 placing token on slot 5
[11:41:11.572] [SEVERE ] removing player 3 token from slot 8
[11:41:11.572] [SEVERE ] removing player 4 token from slot 8
[11:41:11.572] [SEVERE ] removing player 5 token from slot 5
[11:41:11.572] [SEVERE ] player 2 placing token on slot 8
[11:41:11.572] [SEVERE ] removing player 1 token from slot 8
[11:41:11.573] [SEVERE ] player 5 placing token on slot 5
[11:41:11.573] [SEVERE ] removing player 2 token from slot 8
[11:41:11.573] [SEVERE ] player 3 placing token on slot 8
[11:41:11.572] [SEVERE ] player 4 placing token on slot 8
[11:41:11.573] [SEVERE ] player 3 placing token on slot 5
[11:41:11.573] [SEVERE ] player 2 placing token on slot 8
[11:41:11.573] [SEVERE ] removing player 5 token from slot 5
[11:41:11.573] [SEVERE ] player 1 placing token on slot 8
[11:41:11.573] [SEVERE ] player 5 placing token on slot 5
[11:41:11.573] [SEVERE ] player 2 placing token on slot 5
[11:41:11.573] [SEVERE ] removing player 3 token from slot 8
[11:41:11.573] [SEVERE ] removing player 4 token from slot 8
[11:41:11.574] [SEVERE ] removing player 3 token from slot 5
[11:41:11.574] [SEVERE ] removing player 2 token from slot 5
[11:41:11.574] [SEVERE ] player 5 placing token on slot 8
[11:41:11.574] [SEVERE ] player 2 placing token on slot 5
[11:41:11.574] [SEVERE ] removing player 5 token from slot 8
[11:41:11.573] [SEVERE ] removing player 1 token from slot 8
[11:41:11.574] [SEVERE ] player 5 placing token on slot 8
[11:41:11.574] [SEVERE ] removing player 1 token from slot 5
[11:41:11.574] [SEVERE ] player 4 placing token on slot 5
[11:41:11.574] [SEVERE ] player 3 placing token on slot 8
[11:41:11.574] [SEVERE ] removing player 4 token from slot 5
[11:41:11.574] [SEVERE ] player 1 placing token on slot 5
[11:41:11.574] [SEVERE ] removing player 5 token from slot 8
[11:41:11.574] [SEVERE ] removing player 2 token from slot 5
[11:41:11.575] [SEVERE ] removing player 5 token from slot 5
[11:41:11.575] [SEVERE ] player 2 placing token on slot 5
[11:41:11.574] [SEVERE ] player 1 placing token on slot 8
[11:41:11.574] [SEVERE ] removing player 3 token from slot 8
[11:41:11.575] [SEVERE ] removing player 1 token from slot 8
[11:41:11.575] [SEVERE ] removing player 2 token from slot 5
[11:41:11.575] [SEVERE ] player 5 placing token on slot 5
[11:41:11.575] [SEVERE ] player 4 placing token on slot 8
[11:41:11.575] [SEVERE ] removing player 2 token from slot 8
[11:41:11.575] [SEVERE ] removing player 1 token from slot 5
[11:41:11.575] [SEVERE ] player 3 placing token on slot 5
[11:41:11.575] [SEVERE ] player 1 placing token on slot 8
[11:41:11.576] [SEVERE ] player 3 placing token on slot 8
[11:41:11.575] [SEVERE ] player 2 placing token on slot 8
[11:41:11.575] [SEVERE ] player 4 placing token on slot 5
[11:41:11.575] [SEVERE ] player 5 placing token on slot 8
[11:41:11.576] [SEVERE ] removing player 4 token from slot 5
[11:41:11.576] [SEVERE ] player 2 placing token on slot 5
[11:41:11.576] [SEVERE ] removing player 3 token from slot 5
[11:41:11.576] [SEVERE ] removing player 1 token from slot 8
[11:41:11.577] [SEVERE ] player 3 placing token on slot 5
[11:41:11.577] [SEVERE ] removing player 2 token from slot 5
[11:41:11.577] [SEVERE ] removing player 4 token from slot 8
[11:41:11.576] [SEVERE ] removing player 5 token from slot 8
[11:41:11.577] [SEVERE ] player 4 placing token on slot 8
[11:41:11.577] [SEVERE ] removing player 2 token from slot 8
[11:41:11.577] [SEVERE ] player 1 placing token on slot 5
[11:41:11.577] [SEVERE ] removing player 3 token from slot 8
[11:41:11.578] [SEVERE ] removing player 1 token from slot 5
[11:41:11.578] [SEVERE ] player 2 placing token on slot 5
[11:41:11.578] [SEVERE ] player 4 placing token on slot 5
[11:41:11.578] [SEVERE ] player 5 placing token on slot 8
[11:41:11.579] [SEVERE ] removing player 4 token from slot 8
[11:41:11.579] [SEVERE ] removing player 5 token from slot 8
[11:41:11.579] [SEVERE ] removing player 2 token from slot 5
[11:41:11.578] [SEVERE ] player 1 placing token on slot 5
[11:41:11.579] [SEVERE ] player 2 placing token on slot 8
[11:41:11.578] [SEVERE ] removing player 3 token from slot 5
[11:41:11.579] [SEVERE ] removing player 2 token from slot 8
[11:41:11.579] [SEVERE ] removing player 1 token from slot 5
[11:41:11.579] [SEVERE ] removing player 5 token from slot 5
[11:41:11.579] [SEVERE ] player 4 placing token on slot 8
[11:41:11.579] [SEVERE ] player 5 placing token on slot 8
[11:41:11.579] [SEVERE ] player 2 placing token on slot 8
[11:41:11.579] [SEVERE ] player 1 placing token on slot 8
[11:41:11.579] [SEVERE ] player 3 placing token on slot 8
[11:41:11.580] [SEVERE ] player 2 placing token on slot 5
[11:41:11.580] [SEVERE ] player 5 placing token on slot 5
[11:41:11.580] [SEVERE ] removing player 4 token from slot 5
[11:41:11.580] [SEVERE ] removing player 2 token from slot 8
[11:41:11.580] [SEVERE ] player 4 placing token on slot 5
[11:41:11.580] [SEVERE ] removing player 1 token from slot 8
[11:41:11.580] [SEVERE ] removing player 3 token from slot 8
[11:41:11.580] [SEVERE ] player 1 placing token on slot 5
[11:41:11.580] [SEVERE ] removing player 4 token from slot 5
[11:41:11.580] [SEVERE ] player 2 placing token on slot 8
[11:41:11.580] [SEVERE ] removing player 4 token from slot 8
[11:41:11.580] [SEVERE ] removing player 5 token from slot 8
[11:41:11.581] [SEVERE ] removing player 2 token from slot 8
[11:41:11.581] [SEVERE ] player 4 placing token on slot 5
[11:41:11.581] [SEVERE ] player 1 placing token on slot 8
[11:41:11.580] [SEVERE ] player 3 placing token on slot 8
[11:41:11.581] [SEVERE ] removing player 1 token from slot 8
[11:41:11.581] [SEVERE ] player 4 placing token on slot 8
[11:41:11.581] [SEVERE ] player 2 placing token on slot 8
[11:41:11.581] [SEVERE ] removing player 5 token from slot 5
[11:41:11.581] [SEVERE ] removing player 1 token from slot 5
[11:41:11.581] [SEVERE ] removing player 2 token from slot 8
[11:41:11.581] [SEVERE ] removing player 4 token from slot 5
[11:41:11.581] [SEVERE ] removing player 3 token from slot 8
[11:41:11.581] [SEVERE ] player 5 placing token on slot 5
[11:41:11.581] [SEVERE ] player 1 placing token on slot 5
[11:41:11.581] [SEVERE ] removing player 2 token from slot 5
[11:41:11.582] [SEVERE ] player 1 placing token on slot 8
[11:41:11.581] [SEVERE ] player 5 placing token on slot 8
[11:41:11.581] [SEVERE ] removing player 4 token from slot 8
[11:41:11.581] [SEVERE ] player 3 placing token on slot 5
[11:41:11.582] [SEVERE ] player 4 placing token on slot 8
[11:41:11.582] [SEVERE ] removing player 5 token from slot 5
[11:41:11.582] [SEVERE ] removing player 1 token from slot 8
[11:41:11.582] [SEVERE ] player 2 placing token on slot 5
[11:41:11.583] [SEVERE ] removing player 1 token from slot 5
[11:41:11.583] [SEVERE ] removing player 4 token from slot 8
[11:41:11.583] [SEVERE ] player 5 placing token on slot 5
[11:41:11.582] [SEVERE ] removing player 3 token from slot 5
[11:41:11.584] [SEVERE ] removing player 5 token from slot 5
[11:41:11.583] [SEVERE ] player 4 placing token on slot 8
[11:41:11.583] [SEVERE ] player 1 placing token on slot 8
[11:41:11.585] [SEVERE ] removing player 4 token from slot 8
[11:41:11.583] [SEVERE ] removing player 2 token from slot 5
[11:41:11.585] [SEVERE ] player 4 placing token on slot 5
[11:41:11.585] [SEVERE ] removing player 1 token from slot 8
[11:41:11.584] [SEVERE ] player 5 placing token on slot 5
[11:41:11.584] [SEVERE ] player 3 placing token on slot 5
[11:41:11.586] [SEVERE ] player 1 placing token on slot 5
[11:41:11.586] [SEVERE ] removing player 5 token from slot 8
[11:41:11.585] [SEVERE ] player 4 placing token on slot 8
[11:41:11.585] [SEVERE ] player 2 placing token on slot 8
[11:41:11.587] [SEVERE ] removing player 4 token from slot 5
[11:41:11.586] [SEVERE ] removing player 1 token from slot 5
[11:41:11.586] [SEVERE ] removing player 3 token from slot 5
[11:41:11.587] [SEVERE ] player 1 placing token on slot 8
[11:41:11.587] [SEVERE ] player 4 placing token on slot 5
[11:41:11.587] [SEVERE ] removing player 5 token from slot 5
[11:41:11.587] [SEVERE ] removing player 2 token from slot 8
[11:41:11.588] [SEVERE ] player 5 placing token on slot 5
[11:41:11.588] [SEVERE ] player 3 placing token on slot 5
[11:41:11.588] [SEVERE ] player 1 placing token on slot 5
[11:41:11.588] [SEVERE ] removing player 4 token from slot 5
[11:41:11.588] [SEVERE ] player 3 placing token on slot 8
[11:41:11.588] [SEVERE ] player 4 placing token on slot 5
[11:41:11.588] [SEVERE ] player 5 placing token on slot 8
[11:41:11.588] [SEVERE ] player 2 placing token on slot 8
[11:41:11.588] [SEVERE ] removing player 5 token from slot 5
[11:41:11.588] [SEVERE ] removing player 3 token from slot 5
[11:41:11.588] [SEVERE ] removing player 4 token from slot 5
[11:41:11.588] [SEVERE ] removing player 1 token from slot 5
[11:41:11.589] [SEVERE ] player 3 placing token on slot 5
[11:41:11.589] [SEVERE ] player 5 placing token on slot 5
[11:41:11.588] [SEVERE ] player 2 placing token on slot 5
[11:41:11.589] [SEVERE ] removing player 5 token from slot 8
[11:41:11.589] [SEVERE ] removing player 3 token from slot 5
[11:41:11.589] [SEVERE ] player 1 placing token on slot 5
[11:41:11.590] [SEVERE ] player 3 placing token on slot 5
[11:41:11.589] [SEVERE ] removing player 4 token from slot 8
[11:41:11.590] [SEVERE ] removing player 3 token from slot 8
[11:41:11.590] [SEVERE ] removing player 1 token from slot 8
[11:41:11.589] [SEVERE ] player 5 placing token on slot 8
[11:41:11.589] [SEVERE ] removing player 2 token from slot 8
[11:41:11.590] [SEVERE ] removing player 5 token from slot 8
[11:41:11.590] [SEVERE ] removing player 1 token from slot 5
[11:41:11.590] [SEVERE ] player 3 placing token on slot 8
[11:41:11.590] [SEVERE ] player 4 placing token on slot 8
[11:41:11.590] [SEVERE ] removing player 3 token from slot 8
[11:41:11.590] [SEVERE ] player 1 placing token on slot 5
[11:41:11.591] [SEVERE ] removing player 4 token from slot 8
[11:41:11.590] [SEVERE ] player 2 placing token on slot 8
[11:41:11.590] [SEVERE ] player 5 placing token on slot 8
[11:41:11.591] [SEVERE ] removing player 2 token from slot 8
[11:41:11.591] [SEVERE ] removing player 1 token from slot 5
[11:41:11.591] [SEVERE ] player 4 placing token on slot 8
[11:41:11.591] [SEVERE ] removing player 3 token from slot 5
[11:41:11.591] [SEVERE ] removing player 4 token from slot 8
[11:41:11.591] [SEVERE ] player 1 placing token on slot 8
[11:41:11.592] [SEVERE ] player 4 placing token on slot 5
[11:41:11.591] [SEVERE ] player 2 placing token on slot 8
[11:41:11.591] [SEVERE ] removing player 5 token from slot 5
[11:41:11.592] [SEVERE ] removing player 4 token from slot 5
[11:41:11.592] [SEVERE ] player 1 placing token on slot 5
[11:41:11.592] [SEVERE ] player 3 placing token on slot 8
[11:41:11.592] [SEVERE ] removing player 1 token from slot 8
[11:41:11.592] [SEVERE ] player 4 placing token on slot 8
[11:41:11.592] [SEVERE ] removing player 2 token from slot 8
[11:41:11.592] [SEVERE ] player 5 placing token on slot 5
[11:41:11.594] [SEVERE ] removing player 2 token from slot 5
[11:41:11.594] [SEVERE ] removing player 4 token from slot 8
[11:41:11.593] [SEVERE ] removing player 3 token from slot 8
[11:41:11.593] [SEVERE ] player 1 placing token on slot 8
[11:41:11.595] [SEVERE ] player 3 placing token on slot 8
[11:41:11.595] [SEVERE ] player 2 placing token on slot 8
[11:41:11.594] [SEVERE ] removing player 5 token from slot 8
[11:41:11.595] [SEVERE ] player 3 placing token on slot 5
[11:41:11.595] [SEVERE ] player 4 placing token on slot 8
[11:41:11.595] [SEVERE ] removing player 1 token from slot 8
[11:41:11.595] [SEVERE ] removing player 4 token from slot 8
[11:41:11.595] [SEVERE ] removing player 3 token from slot 5
[11:41:11.595] [SEVERE ] player 2 placing token on slot 5
[11:41:11.595] [SEVERE ] player 5 placing token on slot 8
[11:41:11.596] [SEVERE ] player 3 placing token on slot 5
[11:41:11.596] [SEVERE ] removing player 2 token from slot 5
[11:41:11.595] [SEVERE ] player 4 placing token on slot 5
[11:41:11.595] [SEVERE ] player 1 placing token on slot 8
[11:41:11.597] [SEVERE ] removing player 4 token from slot 5
[11:41:11.597] [SEVERE ] removing player 2 token from slot 8
[11:41:11.598] [SEVERE ] player 4 placing token on slot 5
[11:41:11.597] [SEVERE ] removing player 3 token from slot 8
[11:41:11.596] [SEVERE ] removing player 5 token from slot 5
[11:41:11.598] [SEVERE ] removing player 3 token from slot 5
[11:41:11.598] [SEVERE ] player 4 placing token on slot 8
[11:41:11.598] [SEVERE ] player 2 placing token on slot 5
[11:41:11.599] [SEVERE ] removing player 4 token from slot 5
[11:41:11.597] [SEVERE ] removing player 1 token from slot 8
[11:41:11.599] [SEVERE ] player 4 placing token on slot 5
[11:41:11.599] [SEVERE ] removing player 1 token from slot 5
[11:41:11.599] [SEVERE ] player 2 placing token on slot 8
[11:41:11.600] [SEVERE ] removing player 4 token from slot 8
[11:41:11.599] [SEVERE ] player 3 placing token on slot 5
[11:41:11.598] [SEVERE ] removing player 5 token from slot 8
[11:41:11.600] [SEVERE ] player 3 placing token on slot 8
[11:41:11.600] [SEVERE ] player 4 placing token on slot 8
[11:41:11.600] [SEVERE ] removing player 2 token from slot 5
[11:41:11.600] [SEVERE ] player 1 placing token on slot 8
[11:41:11.600] [SEVERE ] player 2 placing token on slot 5
[11:41:11.600] [SEVERE ] removing player 4 token from slot 5
[11:41:11.600] [SEVERE ] removing player 3 token from slot 8
[11:41:11.600] [SEVERE ] player 5 placing token on slot 5
[11:41:11.601] [SEVERE ] player 3 placing token on slot 8
[11:41:11.601] [SEVERE ] removing player 4 token from slot 8
[11:41:11.601] [SEVERE ] removing player 2 token from slot 5
[11:41:11.601] [SEVERE ] player 1 placing token on slot 5
[11:41:11.601] [SEVERE ] player 4 placing token on slot 8
[11:41:11.601] [SEVERE ] removing player 3 token from slot 5
[11:41:11.601] [SEVERE ] removing player 5 token from slot 5
[11:41:11.603] [SEVERE ] player 3 placing token on slot 5
[11:41:11.603] [SEVERE ] removing player 4 token from slot 8
[11:41:11.603] [SEVERE ] removing player 1 token from slot 5
[11:41:11.601] [SEVERE ] player 2 placing token on slot 5
[11:41:11.604] [SEVERE ] player 1 placing token on slot 5
[11:41:11.604] [SEVERE ] player 4 placing token on slot 5
[11:41:11.604] [SEVERE ] removing player 3 token from slot 5
[11:41:11.605] [SEVERE ] player 4 placing token on slot 8
[11:41:11.603] [SEVERE ] player 5 placing token on slot 5
[11:41:11.605] [SEVERE ] removing player 4 token from slot 5
[11:41:11.605] [SEVERE ] removing player 3 token from slot 8
[11:41:11.605] [SEVERE ] removing player 1 token from slot 5
[11:41:11.604] [SEVERE ] removing player 2 token from slot 8
[11:41:11.606] [SEVERE ] removing player 1 token from slot 8
[11:41:11.606] [SEVERE ] player 3 placing token on slot 8
[11:41:11.605] [SEVERE ] removing player 4 token from slot 8
[11:41:11.605] [SEVERE ] player 5 placing token on slot 8
[11:41:11.606] [SEVERE ] removing player 5 token from slot 8
[11:41:11.606] [SEVERE ] player 5 placing token on slot 8
[11:41:11.606] [SEVERE ] player 3 placing token on slot 5
[11:41:11.606] [SEVERE ] player 1 placing token on slot 5
