[19:55:54.039] [INFO   ] thread bguspl.set.Main.main() starting.
[19:55:54.040] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:55:54.041] [SEVERE ] configuration file was loaded from resources directory.
[19:55:54.995] [SEVERE ] removing player 3 token from slot 1
[19:55:54.995] [SEVERE ] player 3 placing token on slot 1
[19:55:54.995] [SEVERE ] removing player 3 token from slot 0
[19:55:54.995] [SEVERE ] player 3 placing token on slot 0
[19:55:54.995] [SEVERE ] removing player 3 token from slot 1
[19:55:54.995] [SEVERE ] player 3 placing token on slot 1
[19:55:54.995] [SEVERE ] removing player 3 token from slot 0
[19:55:54.995] [SEVERE ] player 3 placing token on slot 0
[19:55:54.995] [SEVERE ] removing player 3 token from slot 0
[19:55:54.995] [SEVERE ] player 3 placing token on slot 0
[19:55:54.995] [SEVERE ] removing player 3 token from slot 0
[19:55:54.995] [SEVERE ] player 3 placing token on slot 0
[19:55:54.996] [SEVERE ] removing player 3 token from slot 1
[19:55:54.996] [SEVERE ] removing player 3 token from slot 0
[19:55:54.996] [SEVERE ] player 3 placing token on slot 0
[19:55:54.996] [SEVERE ] player 3 placing token on slot 1
[19:55:54.996] [SEVERE ] removing player 3 token from slot 0
[19:55:54.996] [SEVERE ] player 3 placing token on slot 0
[19:55:54.996] [SEVERE ] removing player 3 token from slot 1
[19:55:54.996] [SEVERE ] player 3 placing token on slot 1
[19:55:54.996] [SEVERE ] removing player 3 token from slot 0
[19:55:54.996] [SEVERE ] player 3 placing token on slot 0
[19:55:54.996] [SEVERE ] removing player 3 token from slot 0
[19:55:54.996] [SEVERE ] removing player 3 token from slot 1
[19:55:54.996] [SEVERE ] player 3 placing token on slot 0
[19:55:54.996] [SEVERE ] player 3 placing token on slot 1
[19:55:54.996] [SEVERE ] removing player 3 token from slot 1
[19:55:54.997] [SEVERE ] player 3 placing token on slot 1
[19:55:54.997] [SEVERE ] removing player 3 token from slot 1
[19:55:54.997] [SEVERE ] player 3 placing token on slot 1
[19:55:54.997] [SEVERE ] removing player 3 token from slot 1
[19:55:54.997] [SEVERE ] player 3 placing token on slot 1
[19:55:54.997] [SEVERE ] removing player 3 token from slot 0
[19:55:54.997] [SEVERE ] player 3 placing token on slot 0
[19:55:54.998] [SEVERE ] removing player 3 token from slot 0
[19:55:54.998] [SEVERE ] player 3 placing token on slot 0
[19:55:54.998] [SEVERE ] removing player 3 token from slot 1
[19:55:54.998] [SEVERE ] removing player 3 token from slot 0
[19:55:54.998] [SEVERE ] player 3 placing token on slot 1
[19:55:54.998] [SEVERE ] removing player 3 token from slot 1
[19:55:54.998] [SEVERE ] player 3 placing token on slot 0
[19:55:54.998] [SEVERE ] removing player 3 token from slot 0
[19:55:54.998] [SEVERE ] player 3 placing token on slot 1
[19:55:54.999] [SEVERE ] player 3 placing token on slot 0
[19:55:54.999] [SEVERE ] removing player 3 token from slot 1
[19:55:54.999] [SEVERE ] player 3 placing token on slot 1
[19:55:54.999] [SEVERE ] removing player 3 token from slot 1
[19:55:54.999] [SEVERE ] player 3 placing token on slot 1
[19:55:54.999] [SEVERE ] removing player 3 token from slot 0
[19:55:54.999] [SEVERE ] removing player 3 token from slot 1
[19:55:54.999] [SEVERE ] player 3 placing token on slot 0
[19:55:54.999] [SEVERE ] removing player 3 token from slot 0
[19:55:55.000] [SEVERE ] player 3 placing token on slot 1
[19:55:55.000] [SEVERE ] removing player 3 token from slot 1
[19:55:55.000] [SEVERE ] player 3 placing token on slot 1
[19:55:55.000] [SEVERE ] removing player 3 token from slot 1
[19:55:55.000] [SEVERE ] player 3 placing token on slot 1
[19:55:55.000] [SEVERE ] removing player 3 token from slot 1
[19:55:55.000] [SEVERE ] player 3 placing token on slot 1
[19:55:55.001] [SEVERE ] removing player 3 token from slot 1
[19:55:55.001] [SEVERE ] player 3 placing token on slot 0
[19:55:55.001] [SEVERE ] player 3 placing token on slot 1
[19:55:55.001] [SEVERE ] removing player 3 token from slot 1
[19:55:55.002] [SEVERE ] removing player 3 token from slot 0
[19:55:55.002] [SEVERE ] player 3 placing token on slot 0
[19:55:55.002] [SEVERE ] removing player 3 token from slot 0
[19:55:55.002] [SEVERE ] player 3 placing token on slot 0
[19:55:55.002] [SEVERE ] player 3 placing token on slot 1
[19:55:55.002] [SEVERE ] removing player 3 token from slot 1
[19:55:55.002] [SEVERE ] removing player 3 token from slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 1
[19:55:55.003] [SEVERE ] removing player 3 token from slot 1
[19:55:55.003] [SEVERE ] removing player 3 token from slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 0
[19:55:55.003] [SEVERE ] removing player 3 token from slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 1
[19:55:55.003] [SEVERE ] removing player 3 token from slot 1
[19:55:55.003] [SEVERE ] player 3 placing token on slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 1
[19:55:55.003] [SEVERE ] removing player 3 token from slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 0
[19:55:55.003] [SEVERE ] removing player 3 token from slot 1
[19:55:55.003] [SEVERE ] removing player 3 token from slot 0
[19:55:55.003] [SEVERE ] player 3 placing token on slot 1
[19:55:55.003] [SEVERE ] player 3 placing token on slot 0
[19:55:55.004] [SEVERE ] removing player 3 token from slot 1
[19:55:55.004] [SEVERE ] player 3 placing token on slot 1
[19:55:55.004] [SEVERE ] removing player 3 token from slot 1
[19:55:55.004] [SEVERE ] player 3 placing token on slot 1
[19:55:55.004] [SEVERE ] removing player 3 token from slot 1
[19:55:55.004] [SEVERE ] removing player 3 token from slot 0
[19:55:55.004] [SEVERE ] player 3 placing token on slot 0
[19:55:55.004] [SEVERE ] player 3 placing token on slot 1
[19:55:55.004] [SEVERE ] removing player 3 token from slot 0
[19:55:55.004] [SEVERE ] removing player 3 token from slot 1
[19:55:55.004] [SEVERE ] player 3 placing token on slot 0
[19:55:55.004] [SEVERE ] player 3 placing token on slot 1
[19:55:55.004] [SEVERE ] removing player 3 token from slot 1
[19:55:55.004] [SEVERE ] player 3 placing token on slot 1
[19:55:55.005] [SEVERE ] removing player 3 token from slot 1
[19:55:55.005] [SEVERE ] player 3 placing token on slot 1
[19:55:55.005] [SEVERE ] removing player 3 token from slot 1
[19:55:55.005] [SEVERE ] removing player 3 token from slot 0
[19:55:55.005] [SEVERE ] player 3 placing token on slot 1
[19:55:55.005] [SEVERE ] player 3 placing token on slot 0
[19:55:55.005] [SEVERE ] removing player 3 token from slot 0
[19:55:55.005] [SEVERE ] removing player 3 token from slot 1
[19:55:55.005] [SEVERE ] player 3 placing token on slot 1
[19:55:55.005] [SEVERE ] player 3 placing token on slot 0
[19:55:55.005] [SEVERE ] removing player 3 token from slot 0
[19:55:55.006] [SEVERE ] removing player 3 token from slot 1
[19:55:55.006] [SEVERE ] player 3 placing token on slot 0
[19:55:55.006] [SEVERE ] removing player 3 token from slot 0
[19:55:55.006] [SEVERE ] player 3 placing token on slot 1
[19:55:55.006] [SEVERE ] player 3 placing token on slot 0
[19:55:55.006] [SEVERE ] removing player 3 token from slot 0
[19:55:55.006] [SEVERE ] player 3 placing token on slot 0
[19:55:55.006] [SEVERE ] removing player 3 token from slot 0
[19:55:55.006] [SEVERE ] player 3 placing token on slot 0
[19:55:55.006] [SEVERE ] removing player 3 token from slot 1
[19:55:55.006] [SEVERE ] removing player 3 token from slot 0
[19:55:55.006] [SEVERE ] player 3 placing token on slot 0
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.007] [SEVERE ] removing player 3 token from slot 0
[19:55:55.007] [SEVERE ] removing player 3 token from slot 1
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.007] [SEVERE ] removing player 3 token from slot 1
[19:55:55.007] [SEVERE ] player 3 placing token on slot 0
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.007] [SEVERE ] removing player 3 token from slot 1
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.007] [SEVERE ] removing player 3 token from slot 1
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.007] [SEVERE ] removing player 3 token from slot 1
[19:55:55.007] [SEVERE ] player 3 placing token on slot 1
[19:55:55.008] [SEVERE ] removing player 3 token from slot 1
[19:55:55.008] [SEVERE ] removing player 3 token from slot 0
[19:55:55.008] [SEVERE ] player 3 placing token on slot 1
[19:55:55.008] [SEVERE ] player 3 placing token on slot 0
[19:55:55.008] [SEVERE ] removing player 3 token from slot 1
[19:55:55.008] [SEVERE ] removing player 3 token from slot 0
[19:55:55.008] [SEVERE ] player 3 placing token on slot 0
[19:55:55.008] [SEVERE ] player 3 placing token on slot 1
[19:55:55.009] [SEVERE ] removing player 3 token from slot 0
[19:55:55.009] [SEVERE ] removing player 3 token from slot 1
[19:55:55.009] [SEVERE ] player 3 placing token on slot 0
[19:55:55.009] [SEVERE ] removing player 3 token from slot 0
[19:55:55.009] [SEVERE ] player 3 placing token on slot 0
[19:55:55.009] [SEVERE ] removing player 3 token from slot 0
[19:55:55.009] [SEVERE ] player 3 placing token on slot 0
[19:55:55.009] [SEVERE ] removing player 3 token from slot 0
[19:55:55.009] [SEVERE ] player 3 placing token on slot 0
[19:55:55.009] [SEVERE ] player 3 placing token on slot 1
[19:55:55.009] [SEVERE ] removing player 3 token from slot 0
[19:55:55.009] [SEVERE ] removing player 3 token from slot 1
[19:55:55.009] [SEVERE ] player 3 placing token on slot 0
[19:55:55.010] [SEVERE ] player 3 placing token on slot 1
[19:55:55.010] [SEVERE ] removing player 3 token from slot 0
[19:55:55.010] [SEVERE ] player 3 placing token on slot 0
[19:55:55.010] [SEVERE ] removing player 3 token from slot 1
[19:55:55.010] [SEVERE ] removing player 3 token from slot 0
[19:55:55.010] [SEVERE ] player 3 placing token on slot 1
[19:55:55.010] [SEVERE ] removing player 3 token from slot 1
[19:55:55.010] [SEVERE ] player 3 placing token on slot 1
[19:55:55.010] [SEVERE ] player 3 placing token on slot 0
[19:55:55.011] [SEVERE ] removing player 3 token from slot 0
[19:55:55.011] [SEVERE ] removing player 3 token from slot 1
[19:55:55.011] [SEVERE ] player 3 placing token on slot 1
[19:55:55.011] [SEVERE ] player 3 placing token on slot 0
[19:55:55.011] [SEVERE ] removing player 3 token from slot 1
[19:55:55.011] [SEVERE ] removing player 3 token from slot 0
[19:55:55.011] [SEVERE ] player 3 placing token on slot 1
[19:55:55.011] [SEVERE ] removing player 3 token from slot 1
[19:55:55.011] [SEVERE ] player 3 placing token on slot 1
[19:55:55.011] [SEVERE ] removing player 3 token from slot 1
[19:55:55.011] [SEVERE ] player 3 placing token on slot 1
[19:55:55.011] [SEVERE ] player 3 placing token on slot 0
[19:55:55.011] [SEVERE ] removing player 3 token from slot 1
[19:55:55.011] [SEVERE ] removing player 3 token from slot 0
[19:55:55.011] [SEVERE ] player 3 placing token on slot 0
[19:55:55.012] [SEVERE ] removing player 3 token from slot 0
[19:55:55.012] [SEVERE ] player 3 placing token on slot 1
[19:55:55.012] [SEVERE ] player 3 placing token on slot 0
[19:55:55.012] [SEVERE ] removing player 3 token from slot 0
[19:55:55.012] [SEVERE ] removing player 3 token from slot 1
[19:55:55.012] [SEVERE ] player 3 placing token on slot 0
[19:55:55.012] [SEVERE ] player 3 placing token on slot 1
[19:55:55.012] [SEVERE ] removing player 3 token from slot 0
[19:55:55.012] [SEVERE ] player 3 placing token on slot 0
[19:55:55.012] [SEVERE ] removing player 3 token from slot 1
[19:55:55.012] [SEVERE ] removing player 3 token from slot 0
[19:55:55.012] [SEVERE ] player 3 placing token on slot 1
[19:55:55.013] [SEVERE ] removing player 3 token from slot 1
[19:55:55.013] [SEVERE ] player 3 placing token on slot 0
[19:55:55.013] [SEVERE ] player 3 placing token on slot 1
[19:55:55.013] [SEVERE ] removing player 3 token from slot 0
[19:55:55.013] [SEVERE ] removing player 3 token from slot 1
[19:55:55.013] [SEVERE ] player 3 placing token on slot 0
[19:55:55.013] [SEVERE ] removing player 3 token from slot 0
[19:55:55.013] [SEVERE ] player 3 placing token on slot 1
[19:55:55.013] [SEVERE ] player 3 placing token on slot 0
[19:55:55.014] [SEVERE ] removing player 3 token from slot 0
[19:55:55.014] [SEVERE ] player 3 placing token on slot 0
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] player 3 placing token on slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] player 3 placing token on slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] player 3 placing token on slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 0
[19:55:55.014] [SEVERE ] player 3 placing token on slot 0
[19:55:55.014] [SEVERE ] removing player 3 token from slot 0
[19:55:55.014] [SEVERE ] player 3 placing token on slot 0
[19:55:55.014] [SEVERE ] removing player 3 token from slot 0
[19:55:55.014] [SEVERE ] player 3 placing token on slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] player 3 placing token on slot 0
[19:55:55.014] [SEVERE ] removing player 3 token from slot 0
[19:55:55.014] [SEVERE ] player 3 placing token on slot 1
[19:55:55.014] [SEVERE ] removing player 3 token from slot 1
[19:55:55.014] [SEVERE ] player 3 placing token on slot 0
[19:55:55.016] [SEVERE ] player 3 placing token on slot 1
[19:55:55.016] [SEVERE ] removing player 3 token from slot 0
[19:55:55.016] [SEVERE ] player 3 placing token on slot 0
[19:55:55.016] [SEVERE ] removing player 3 token from slot 1
[19:55:55.016] [SEVERE ] player 3 placing token on slot 1
[19:55:55.016] [SEVERE ] removing player 3 token from slot 1
[19:55:55.016] [SEVERE ] removing player 3 token from slot 0
[19:55:55.017] [SEVERE ] player 3 placing token on slot 1
[19:55:55.017] [SEVERE ] player 3 placing token on slot 0
[19:55:55.017] [SEVERE ] removing player 3 token from slot 0
[19:55:55.017] [SEVERE ] removing player 3 token from slot 1
[19:55:55.018] [SEVERE ] player 3 placing token on slot 0
[19:55:55.018] [SEVERE ] removing player 3 token from slot 0
[19:55:55.018] [SEVERE ] player 3 placing token on slot 0
[19:55:55.018] [SEVERE ] player 3 placing token on slot 1
[19:55:55.019] [SEVERE ] removing player 3 token from slot 0
[19:55:55.019] [SEVERE ] player 3 placing token on slot 0
[19:55:55.019] [SEVERE ] removing player 3 token from slot 0
[19:55:55.019] [SEVERE ] removing player 3 token from slot 1
[19:55:55.019] [SEVERE ] player 3 placing token on slot 1
[19:55:55.019] [SEVERE ] player 3 placing token on slot 0
[19:55:55.019] [SEVERE ] removing player 3 token from slot 0
[19:55:55.020] [SEVERE ] removing player 3 token from slot 1
[19:55:55.020] [SEVERE ] player 3 placing token on slot 0
[19:55:55.020] [SEVERE ] removing player 3 token from slot 0
[19:55:55.020] [SEVERE ] player 3 placing token on slot 0
[19:55:55.020] [SEVERE ] player 3 placing token on slot 1
[19:55:55.020] [SEVERE ] removing player 3 token from slot 0
[19:55:55.020] [SEVERE ] player 3 placing token on slot 0
[19:55:55.020] [SEVERE ] removing player 3 token from slot 0
[19:55:55.020] [SEVERE ] player 3 placing token on slot 0
[19:55:55.020] [SEVERE ] removing player 3 token from slot 0
[19:55:55.021] [SEVERE ] removing player 3 token from slot 1
[19:55:55.021] [SEVERE ] player 3 placing token on slot 0
[19:55:55.021] [SEVERE ] player 3 placing token on slot 1
[19:55:55.021] [SEVERE ] removing player 3 token from slot 0
[19:55:55.021] [SEVERE ] player 3 placing token on slot 0
[19:55:55.021] [SEVERE ] removing player 3 token from slot 1
[19:55:55.021] [SEVERE ] removing player 3 token from slot 0
[19:55:55.021] [SEVERE ] player 3 placing token on slot 0
[19:55:55.021] [SEVERE ] removing player 3 token from slot 0
[19:55:55.022] [SEVERE ] player 3 placing token on slot 0
[19:55:55.022] [SEVERE ] player 3 placing token on slot 1
[19:55:55.022] [SEVERE ] removing player 3 token from slot 0
[19:55:55.022] [SEVERE ] player 3 placing token on slot 0
[19:55:55.022] [SEVERE ] removing player 3 token from slot 0
[19:55:55.023] [SEVERE ] removing player 3 token from slot 1
[19:55:55.023] [SEVERE ] player 3 placing token on slot 1
[19:55:55.023] [SEVERE ] player 3 placing token on slot 0
[19:55:55.023] [SEVERE ] removing player 3 token from slot 0
[19:55:55.023] [SEVERE ] removing player 3 token from slot 1
[19:55:55.023] [SEVERE ] player 3 placing token on slot 1
[19:55:55.024] [SEVERE ] player 3 placing token on slot 0
[19:55:55.024] [SEVERE ] removing player 3 token from slot 1
[19:55:55.024] [SEVERE ] player 3 placing token on slot 1
[19:55:55.024] [SEVERE ] removing player 3 token from slot 1
[19:55:55.024] [SEVERE ] player 3 placing token on slot 1
[19:55:55.024] [SEVERE ] removing player 3 token from slot 0
[19:55:55.024] [SEVERE ] player 3 placing token on slot 0
[19:55:55.025] [SEVERE ] removing player 3 token from slot 0
[19:55:55.025] [SEVERE ] player 3 placing token on slot 0
[19:55:55.025] [SEVERE ] removing player 3 token from slot 1
[19:55:55.025] [SEVERE ] removing player 3 token from slot 0
[19:55:55.025] [SEVERE ] player 3 placing token on slot 1
[19:55:55.025] [SEVERE ] player 3 placing token on slot 0
[19:55:55.025] [SEVERE ] removing player 3 token from slot 0
[19:55:55.026] [SEVERE ] removing player 3 token from slot 1
[19:55:55.026] [SEVERE ] player 3 placing token on slot 0
[19:55:55.026] [SEVERE ] removing player 3 token from slot 0
[19:55:55.026] [SEVERE ] player 3 placing token on slot 1
[19:55:55.026] [SEVERE ] player 3 placing token on slot 0
[19:55:55.026] [SEVERE ] removing player 3 token from slot 1
[19:55:55.026] [SEVERE ] player 3 placing token on slot 1
[19:55:55.026] [SEVERE ] removing player 3 token from slot 0
[19:55:55.026] [SEVERE ] player 3 placing token on slot 0
[19:55:55.026] [SEVERE ] removing player 3 token from slot 0
[19:55:55.027] [SEVERE ] player 3 placing token on slot 0
[19:55:55.027] [SEVERE ] removing player 3 token from slot 0
[19:55:55.027] [SEVERE ] removing player 3 token from slot 1
[19:55:55.027] [SEVERE ] player 3 placing token on slot 1
[19:55:55.027] [SEVERE ] player 3 placing token on slot 0
[19:55:55.027] [SEVERE ] removing player 3 token from slot 1
[19:55:55.027] [SEVERE ] removing player 3 token from slot 0
[19:55:55.028] [SEVERE ] player 3 placing token on slot 1
[19:55:55.028] [SEVERE ] player 3 placing token on slot 0
[19:55:55.028] [SEVERE ] removing player 3 token from slot 1
[19:55:55.028] [SEVERE ] removing player 3 token from slot 0
[19:55:55.028] [SEVERE ] player 3 placing token on slot 0
[19:55:55.028] [SEVERE ] removing player 3 token from slot 0
[19:55:55.028] [SEVERE ] player 3 placing token on slot 1
[19:55:55.029] [SEVERE ] player 3 placing token on slot 0
[19:55:55.029] [SEVERE ] removing player 3 token from slot 0
[19:55:55.029] [SEVERE ] removing player 3 token from slot 1
[19:55:55.029] [SEVERE ] player 3 placing token on slot 1
[19:55:55.029] [SEVERE ] removing player 3 token from slot 1
[19:55:55.029] [SEVERE ] player 3 placing token on slot 1
[19:55:55.030] [SEVERE ] removing player 3 token from slot 1
[19:55:55.030] [SEVERE ] player 3 placing token on slot 1
[19:55:55.030] [SEVERE ] player 3 placing token on slot 0
[19:55:55.031] [SEVERE ] removing player 3 token from slot 0
[19:55:55.031] [SEVERE ] removing player 3 token from slot 1
[19:55:55.031] [SEVERE ] player 3 placing token on slot 0
[19:55:55.031] [SEVERE ] player 3 placing token on slot 1
[19:55:55.031] [SEVERE ] removing player 3 token from slot 1
[19:55:55.031] [SEVERE ] removing player 3 token from slot 0
[19:55:55.031] [SEVERE ] player 3 placing token on slot 1
[19:55:55.031] [SEVERE ] player 3 placing token on slot 0
[19:55:55.031] [SEVERE ] removing player 3 token from slot 0
[19:55:55.031] [SEVERE ] removing player 3 token from slot 1
[19:55:55.031] [SEVERE ] player 3 placing token on slot 0
[19:55:55.032] [SEVERE ] player 3 placing token on slot 1
[19:55:55.032] [SEVERE ] removing player 3 token from slot 1
[19:55:55.032] [SEVERE ] removing player 3 token from slot 0
[19:55:55.032] [SEVERE ] player 3 placing token on slot 1
[19:55:55.032] [SEVERE ] removing player 3 token from slot 1
[19:55:55.032] [SEVERE ] player 3 placing token on slot 1
[19:55:55.032] [SEVERE ] removing player 3 token from slot 1
[19:55:55.033] [SEVERE ] player 3 placing token on slot 0
[19:55:55.033] [SEVERE ] removing player 3 token from slot 0
[19:55:55.033] [SEVERE ] player 3 placing token on slot 0
[19:55:55.033] [SEVERE ] removing player 3 token from slot 0
[19:55:55.033] [SEVERE ] player 3 placing token on slot 0
[19:55:55.034] [SEVERE ] removing player 3 token from slot 0
[19:55:55.034] [SEVERE ] player 3 placing token on slot 0
[19:55:55.034] [SEVERE ] player 3 placing token on slot 1
[19:55:55.035] [SEVERE ] removing player 3 token from slot 0
[19:55:55.035] [SEVERE ] removing player 3 token from slot 1
[19:55:55.035] [SEVERE ] player 3 placing token on slot 1
[19:55:55.036] [SEVERE ] player 3 placing token on slot 0
[19:55:55.036] [SEVERE ] removing player 3 token from slot 0
[19:55:55.037] [SEVERE ] player 3 placing token on slot 0
[19:55:55.037] [SEVERE ] removing player 3 token from slot 0
[19:55:55.037] [SEVERE ] player 3 placing token on slot 0
[19:55:55.037] [SEVERE ] removing player 3 token from slot 0
[19:55:55.037] [SEVERE ] player 3 placing token on slot 0
[19:55:55.037] [SEVERE ] removing player 3 token from slot 1
[19:55:55.037] [SEVERE ] removing player 3 token from slot 0
[19:55:55.037] [SEVERE ] player 3 placing token on slot 1
[19:55:55.037] [SEVERE ] player 3 placing token on slot 0
[19:55:55.037] [SEVERE ] removing player 3 token from slot 0
[19:55:55.037] [SEVERE ] player 3 placing token on slot 0
[19:55:55.037] [SEVERE ] removing player 3 token from slot 0
[19:55:55.038] [SEVERE ] removing player 3 token from slot 1
[19:55:55.038] [SEVERE ] player 3 placing token on slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 1
[19:55:55.038] [SEVERE ] removing player 3 token from slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 0
[19:55:55.038] [SEVERE ] removing player 3 token from slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 0
[19:55:55.038] [SEVERE ] removing player 3 token from slot 1
[19:55:55.038] [SEVERE ] removing player 3 token from slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 1
[19:55:55.038] [SEVERE ] removing player 3 token from slot 1
[19:55:55.038] [SEVERE ] player 3 placing token on slot 1
[19:55:55.038] [SEVERE ] removing player 3 token from slot 0
[19:55:55.038] [SEVERE ] player 3 placing token on slot 0
[19:55:55.040] [SEVERE ] removing player 3 token from slot 0
[19:55:55.040] [SEVERE ] removing player 3 token from slot 1
[19:55:55.040] [SEVERE ] player 3 placing token on slot 1
[19:55:55.040] [SEVERE ] player 3 placing token on slot 0
[19:55:55.040] [SEVERE ] removing player 3 token from slot 1
[19:55:55.040] [SEVERE ] removing player 3 token from slot 0
[19:55:55.040] [SEVERE ] player 3 placing token on slot 0
[19:55:55.040] [SEVERE ] removing player 3 token from slot 0
[19:55:55.040] [SEVERE ] player 3 placing token on slot 0
[19:55:55.040] [SEVERE ] player 3 placing token on slot 1
[19:55:55.040] [SEVERE ] removing player 3 token from slot 0
[19:55:55.040] [SEVERE ] player 3 placing token on slot 0
[19:55:55.040] [SEVERE ] removing player 3 token from slot 0
[19:55:55.041] [SEVERE ] removing player 3 token from slot 1
[19:55:55.041] [SEVERE ] player 3 placing token on slot 1
[19:55:55.041] [SEVERE ] removing player 3 token from slot 1
[19:55:55.041] [SEVERE ] player 3 placing token on slot 1
[19:55:55.041] [SEVERE ] removing player 3 token from slot 1
[19:55:55.041] [SEVERE ] player 3 placing token on slot 0
[19:55:55.041] [SEVERE ] removing player 3 token from slot 0
[19:55:55.041] [SEVERE ] player 3 placing token on slot 1
[19:55:55.041] [SEVERE ] removing player 3 token from slot 1
[19:55:55.041] [SEVERE ] player 3 placing token on slot 0
[19:55:55.041] [SEVERE ] player 3 placing token on slot 1
[19:55:55.041] [SEVERE ] removing player 3 token from slot 0
[19:55:55.041] [SEVERE ] player 3 placing token on slot 0
[19:55:55.041] [SEVERE ] removing player 3 token from slot 1
[19:55:55.041] [SEVERE ] removing player 3 token from slot 0
[19:55:55.041] [SEVERE ] player 3 placing token on slot 0
[19:55:55.043] [SEVERE ] removing player 3 token from slot 0
[19:55:55.043] [SEVERE ] player 3 placing token on slot 0
[19:55:55.043] [SEVERE ] player 3 placing token on slot 1
[19:55:55.043] [SEVERE ] removing player 3 token from slot 1
[19:55:55.043] [SEVERE ] player 3 placing token on slot 1
[19:55:55.044] [SEVERE ] removing player 3 token from slot 1
[19:55:55.044] [SEVERE ] removing player 3 token from slot 0
[19:55:55.044] [SEVERE ] player 3 placing token on slot 1
[19:55:55.045] [SEVERE ] removing player 3 token from slot 1
[19:55:55.045] [SEVERE ] player 3 placing token on slot 1
[19:55:55.045] [SEVERE ] player 3 placing token on slot 0
[19:55:55.046] [SEVERE ] removing player 3 token from slot 0
[19:55:55.046] [SEVERE ] player 3 placing token on slot 0
[19:55:55.046] [SEVERE ] removing player 3 token from slot 1
[19:55:55.046] [SEVERE ] removing player 3 token from slot 0
[19:55:55.046] [SEVERE ] player 3 placing token on slot 0
[19:55:55.046] [SEVERE ] player 3 placing token on slot 1
[19:55:55.046] [SEVERE ] removing player 3 token from slot 1
[19:55:55.046] [SEVERE ] player 3 placing token on slot 1
[19:55:55.046] [SEVERE ] removing player 3 token from slot 1
[19:55:55.046] [SEVERE ] player 3 placing token on slot 1
[19:55:55.046] [SEVERE ] removing player 3 token from slot 0
[19:55:55.046] [SEVERE ] removing player 3 token from slot 1
[19:55:55.046] [SEVERE ] player 3 placing token on slot 1
[19:55:55.046] [SEVERE ] player 3 placing token on slot 0
[19:55:55.047] [SEVERE ] removing player 3 token from slot 0
[19:55:55.047] [SEVERE ] removing player 3 token from slot 1
[19:55:55.047] [SEVERE ] player 3 placing token on slot 0
[19:55:55.047] [SEVERE ] player 3 placing token on slot 1
[19:55:55.047] [SEVERE ] removing player 3 token from slot 0
[19:55:55.047] [SEVERE ] removing player 3 token from slot 1
[19:55:55.047] [SEVERE ] player 3 placing token on slot 1
[19:55:55.047] [SEVERE ] player 3 placing token on slot 0
[19:55:55.047] [SEVERE ] removing player 3 token from slot 0
[19:55:55.047] [SEVERE ] removing player 3 token from slot 1
[19:55:55.047] [SEVERE ] player 3 placing token on slot 0
[19:55:55.047] [SEVERE ] player 3 placing token on slot 1
[19:55:55.049] [SEVERE ] removing player 3 token from slot 0
[19:55:55.049] [SEVERE ] removing player 3 token from slot 1
[19:55:55.049] [SEVERE ] player 3 placing token on slot 0
[19:55:55.049] [SEVERE ] removing player 3 token from slot 0
[19:55:55.049] [SEVERE ] player 3 placing token on slot 1
[19:55:55.049] [SEVERE ] player 3 placing token on slot 0
[19:55:55.049] [SEVERE ] removing player 3 token from slot 0
[19:55:55.049] [SEVERE ] player 3 placing token on slot 0
[19:55:55.049] [SEVERE ] removing player 3 token from slot 0
[19:55:55.049] [SEVERE ] player 3 placing token on slot 0
[19:55:55.049] [SEVERE ] removing player 3 token from slot 0
[19:55:55.051] [SEVERE ] player 3 placing token on slot 0
[19:55:55.051] [SEVERE ] removing player 3 token from slot 0
[19:55:55.051] [SEVERE ] player 3 placing token on slot 0
[19:55:55.051] [SEVERE ] removing player 3 token from slot 1
[19:55:55.051] [SEVERE ] player 3 placing token on slot 1
[19:55:55.051] [SEVERE ] removing player 3 token from slot 1
