[20:08:24.116] [INFO   ] thread bguspl.set.Main.main() starting.
[20:08:24.119] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:08:24.121] [SEVERE ] configuration file was loaded from resources directory.
[20:08:25.212] [SEVERE ] player 3 placing token on slot 1
[20:08:25.212] [SEVERE ] removing player 3 token from slot 0
[20:08:25.212] [SEVERE ] removing player 3 token from slot 1
[20:08:25.212] [SEVERE ] player 3 placing token on slot 0
[20:08:25.212] [SEVERE ] removing player 3 token from slot 0
[20:08:25.212] [SEVERE ] player 3 placing token on slot 1
[20:08:25.212] [SEVERE ] player 3 placing token on slot 0
[20:08:25.212] [SEVERE ] removing player 3 token from slot 0
[20:08:25.212] [SEVERE ] removing player 3 token from slot 1
[20:08:25.212] [SEVERE ] player 3 placing token on slot 1
[20:08:25.212] [SEVERE ] player 3 placing token on slot 0
[20:08:25.212] [SEVERE ] removing player 3 token from slot 0
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.213] [SEVERE ] player 3 placing token on slot 0
[20:08:25.213] [SEVERE ] player 3 placing token on slot 1
[20:08:25.213] [SEVERE ] removing player 3 token from slot 0
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.213] [SEVERE ] player 3 placing token on slot 1
[20:08:25.213] [SEVERE ] player 3 placing token on slot 0
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.213] [SEVERE ] player 3 placing token on slot 1
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.213] [SEVERE ] player 3 placing token on slot 1
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.213] [SEVERE ] removing player 3 token from slot 0
[20:08:25.213] [SEVERE ] player 3 placing token on slot 1
[20:08:25.213] [SEVERE ] removing player 3 token from slot 1
[20:08:25.214] [SEVERE ] player 3 placing token on slot 0
[20:08:25.214] [SEVERE ] player 3 placing token on slot 1
[20:08:25.214] [SEVERE ] removing player 3 token from slot 0
[20:08:25.214] [SEVERE ] player 3 placing token on slot 0
[20:08:25.214] [SEVERE ] removing player 3 token from slot 0
[20:08:25.214] [SEVERE ] removing player 3 token from slot 1
[20:08:25.214] [SEVERE ] player 3 placing token on slot 1
[20:08:25.214] [SEVERE ] player 3 placing token on slot 0
[20:08:25.215] [SEVERE ] removing player 3 token from slot 1
[20:08:25.215] [SEVERE ] player 3 placing token on slot 1
[20:08:25.215] [SEVERE ] removing player 3 token from slot 1
[20:08:25.215] [SEVERE ] player 3 placing token on slot 1
[20:08:25.215] [SEVERE ] removing player 3 token from slot 0
[20:08:25.215] [SEVERE ] removing player 3 token from slot 1
[20:08:25.215] [SEVERE ] player 3 placing token on slot 0
[20:08:25.215] [SEVERE ] removing player 3 token from slot 0
[20:08:25.216] [SEVERE ] player 3 placing token on slot 0
[20:08:25.216] [SEVERE ] player 3 placing token on slot 1
[20:08:25.216] [SEVERE ] removing player 3 token from slot 1
[20:08:25.216] [SEVERE ] player 3 placing token on slot 1
[20:08:25.216] [SEVERE ] removing player 3 token from slot 1
[20:08:25.216] [SEVERE ] removing player 3 token from slot 0
[20:08:25.216] [SEVERE ] player 3 placing token on slot 1
[20:08:25.216] [SEVERE ] removing player 3 token from slot 1
[20:08:25.216] [SEVERE ] player 3 placing token on slot 1
[20:08:25.217] [SEVERE ] player 3 placing token on slot 0
[20:08:25.217] [SEVERE ] removing player 3 token from slot 0
[20:08:25.217] [SEVERE ] player 3 placing token on slot 0
[20:08:25.217] [SEVERE ] removing player 3 token from slot 1
[20:08:25.217] [SEVERE ] player 3 placing token on slot 1
[20:08:25.217] [SEVERE ] removing player 3 token from slot 0
[20:08:25.218] [SEVERE ] player 3 placing token on slot 0
[20:08:25.218] [SEVERE ] removing player 3 token from slot 0
[20:08:25.218] [SEVERE ] player 3 placing token on slot 0
[20:08:25.218] [SEVERE ] removing player 3 token from slot 1
[20:08:25.218] [SEVERE ] player 3 placing token on slot 1
[20:08:25.218] [SEVERE ] removing player 3 token from slot 1
[20:08:25.218] [SEVERE ] removing player 3 token from slot 0
[20:08:25.218] [SEVERE ] player 3 placing token on slot 1
[20:08:25.218] [SEVERE ] removing player 3 token from slot 1
[20:08:25.218] [SEVERE ] player 3 placing token on slot 1
[20:08:25.218] [SEVERE ] removing player 3 token from slot 1
[20:08:25.219] [SEVERE ] player 3 placing token on slot 0
[20:08:25.219] [SEVERE ] player 3 placing token on slot 1
[20:08:25.219] [SEVERE ] removing player 3 token from slot 0
[20:08:25.219] [SEVERE ] removing player 3 token from slot 1
[20:08:25.219] [SEVERE ] player 3 placing token on slot 1
[20:08:25.219] [SEVERE ] removing player 3 token from slot 1
[20:08:25.219] [SEVERE ] player 3 placing token on slot 0
[20:08:25.219] [SEVERE ] player 3 placing token on slot 1
[20:08:25.219] [SEVERE ] removing player 3 token from slot 1
[20:08:25.220] [SEVERE ] removing player 3 token from slot 0
[20:08:25.220] [SEVERE ] player 3 placing token on slot 0
[20:08:25.220] [SEVERE ] player 3 placing token on slot 1
[20:08:25.220] [SEVERE ] removing player 3 token from slot 0
[20:08:25.220] [SEVERE ] removing player 3 token from slot 1
[20:08:25.220] [SEVERE ] player 3 placing token on slot 0
[20:08:25.220] [SEVERE ] player 3 placing token on slot 1
[20:08:25.220] [SEVERE ] removing player 3 token from slot 1
[20:08:25.221] [SEVERE ] player 3 placing token on slot 1
[20:08:25.221] [SEVERE ] removing player 3 token from slot 1
[20:08:25.221] [SEVERE ] player 3 placing token on slot 1
[20:08:25.221] [SEVERE ] removing player 3 token from slot 0
[20:08:25.221] [SEVERE ] player 3 placing token on slot 0
[20:08:25.221] [SEVERE ] removing player 3 token from slot 0
[20:08:25.221] [SEVERE ] player 3 placing token on slot 0
[20:08:25.221] [SEVERE ] removing player 3 token from slot 1
[20:08:25.221] [SEVERE ] player 3 placing token on slot 1
[20:08:25.221] [SEVERE ] removing player 3 token from slot 1
[20:08:25.221] [SEVERE ] removing player 3 token from slot 0
[20:08:25.221] [SEVERE ] player 3 placing token on slot 1
[20:08:25.221] [SEVERE ] removing player 3 token from slot 1
[20:08:25.221] [SEVERE ] player 3 placing token on slot 1
[20:08:25.221] [SEVERE ] player 3 placing token on slot 0
[20:08:25.221] [SEVERE ] removing player 3 token from slot 0
[20:08:25.223] [SEVERE ] player 3 placing token on slot 0
[20:08:25.223] [SEVERE ] removing player 3 token from slot 1
[20:08:25.223] [SEVERE ] removing player 3 token from slot 0
[20:08:25.223] [SEVERE ] player 3 placing token on slot 1
[20:08:25.223] [SEVERE ] removing player 3 token from slot 1
[20:08:25.223] [SEVERE ] player 3 placing token on slot 0
[20:08:25.223] [SEVERE ] player 3 placing token on slot 1
[20:08:25.224] [SEVERE ] removing player 3 token from slot 1
[20:08:25.224] [SEVERE ] removing player 3 token from slot 0
[20:08:25.224] [SEVERE ] player 3 placing token on slot 0
[20:08:25.224] [SEVERE ] player 3 placing token on slot 1
[20:08:25.224] [SEVERE ] removing player 3 token from slot 1
[20:08:25.224] [SEVERE ] player 3 placing token on slot 1
[20:08:25.224] [SEVERE ] removing player 3 token from slot 0
[20:08:25.224] [SEVERE ] player 3 placing token on slot 0
[20:08:25.224] [SEVERE ] removing player 3 token from slot 0
[20:08:25.224] [SEVERE ] removing player 3 token from slot 1
[20:08:25.224] [SEVERE ] player 3 placing token on slot 1
[20:08:25.225] [SEVERE ] player 3 placing token on slot 0
[20:08:25.225] [SEVERE ] removing player 3 token from slot 1
[20:08:25.225] [SEVERE ] player 3 placing token on slot 1
[20:08:25.225] [SEVERE ] removing player 3 token from slot 0
[20:08:25.225] [SEVERE ] removing player 3 token from slot 1
[20:08:25.225] [SEVERE ] player 3 placing token on slot 1
[20:08:25.225] [SEVERE ] removing player 3 token from slot 1
[20:08:25.225] [SEVERE ] player 3 placing token on slot 1
[20:08:25.225] [SEVERE ] removing player 3 token from slot 1
[20:08:25.225] [SEVERE ] player 3 placing token on slot 0
[20:08:25.225] [SEVERE ] removing player 3 token from slot 0
[20:08:25.225] [SEVERE ] player 3 placing token on slot 1
[20:08:25.226] [SEVERE ] removing player 3 token from slot 1
[20:08:25.226] [SEVERE ] player 3 placing token on slot 1
[20:08:25.226] [SEVERE ] removing player 3 token from slot 1
[20:08:25.226] [SEVERE ] player 3 placing token on slot 0
[20:08:25.226] [SEVERE ] removing player 3 token from slot 0
[20:08:25.226] [SEVERE ] player 3 placing token on slot 1
[20:08:25.227] [SEVERE ] removing player 3 token from slot 1
[20:08:25.227] [SEVERE ] player 3 placing token on slot 1
[20:08:25.227] [SEVERE ] player 3 placing token on slot 0
[20:08:25.227] [SEVERE ] removing player 3 token from slot 0
[20:08:25.227] [SEVERE ] removing player 3 token from slot 1
[20:08:25.227] [SEVERE ] player 3 placing token on slot 0
[20:08:25.227] [SEVERE ] removing player 3 token from slot 0
[20:08:25.228] [SEVERE ] player 3 placing token on slot 1
[20:08:25.228] [SEVERE ] player 3 placing token on slot 0
[20:08:25.228] [SEVERE ] removing player 3 token from slot 0
[20:08:25.228] [SEVERE ] removing player 3 token from slot 1
[20:08:25.228] [SEVERE ] player 3 placing token on slot 0
[20:08:25.229] [SEVERE ] player 3 placing token on slot 1
[20:08:25.229] [SEVERE ] removing player 3 token from slot 1
[20:08:25.229] [SEVERE ] removing player 3 token from slot 0
[20:08:25.229] [SEVERE ] player 3 placing token on slot 1
[20:08:25.229] [SEVERE ] removing player 3 token from slot 1
[20:08:25.229] [SEVERE ] player 3 placing token on slot 0
[20:08:25.229] [SEVERE ] player 3 placing token on slot 1
[20:08:25.229] [SEVERE ] removing player 3 token from slot 1
[20:08:25.229] [SEVERE ] player 3 placing token on slot 1
[20:08:25.229] [SEVERE ] removing player 3 token from slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 1
[20:08:25.230] [SEVERE ] removing player 3 token from slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 1
[20:08:25.230] [SEVERE ] removing player 3 token from slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 0
[20:08:25.230] [SEVERE ] player 3 placing token on slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 1
[20:08:25.230] [SEVERE ] player 3 placing token on slot 1
[20:08:25.230] [SEVERE ] removing player 3 token from slot 0
[20:08:25.230] [SEVERE ] removing player 3 token from slot 1
[20:08:25.231] [SEVERE ] player 3 placing token on slot 0
[20:08:25.231] [SEVERE ] player 3 placing token on slot 1
[20:08:25.231] [SEVERE ] removing player 3 token from slot 0
[20:08:25.231] [SEVERE ] player 3 placing token on slot 0
[20:08:25.231] [SEVERE ] removing player 3 token from slot 0
[20:08:25.231] [SEVERE ] player 3 placing token on slot 0
[20:08:25.231] [SEVERE ] removing player 3 token from slot 0
[20:08:25.231] [SEVERE ] player 3 placing token on slot 0
[20:08:25.231] [SEVERE ] removing player 3 token from slot 1
[20:08:25.231] [SEVERE ] player 3 placing token on slot 1
[20:08:25.231] [SEVERE ] removing player 3 token from slot 0
[20:08:25.231] [SEVERE ] player 3 placing token on slot 0
[20:08:25.232] [SEVERE ] removing player 3 token from slot 0
[20:08:25.232] [SEVERE ] player 3 placing token on slot 0
[20:08:25.232] [SEVERE ] removing player 3 token from slot 0
[20:08:25.232] [SEVERE ] player 3 placing token on slot 0
[20:08:25.232] [SEVERE ] removing player 3 token from slot 1
[20:08:25.232] [SEVERE ] player 3 placing token on slot 1
[20:08:25.232] [SEVERE ] removing player 3 token from slot 1
[20:08:25.232] [SEVERE ] removing player 3 token from slot 0
[20:08:25.232] [SEVERE ] player 3 placing token on slot 1
[20:08:25.232] [SEVERE ] player 3 placing token on slot 0
[20:08:25.232] [SEVERE ] removing player 3 token from slot 1
[20:08:25.232] [SEVERE ] player 3 placing token on slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.233] [SEVERE ] removing player 3 token from slot 1
[20:08:25.233] [SEVERE ] player 3 placing token on slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 1
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.233] [SEVERE ] removing player 3 token from slot 1
[20:08:25.233] [SEVERE ] player 3 placing token on slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.233] [SEVERE ] removing player 3 token from slot 1
[20:08:25.233] [SEVERE ] removing player 3 token from slot 0
[20:08:25.233] [SEVERE ] player 3 placing token on slot 0
[20:08:25.234] [SEVERE ] removing player 3 token from slot 0
[20:08:25.234] [SEVERE ] player 3 placing token on slot 0
[20:08:25.234] [SEVERE ] player 3 placing token on slot 1
[20:08:25.234] [SEVERE ] removing player 3 token from slot 0
[20:08:25.234] [SEVERE ] removing player 3 token from slot 1
[20:08:25.234] [SEVERE ] player 3 placing token on slot 1
[20:08:25.234] [SEVERE ] player 3 placing token on slot 0
[20:08:25.234] [SEVERE ] removing player 3 token from slot 1
[20:08:25.234] [SEVERE ] removing player 3 token from slot 0
[20:08:25.234] [SEVERE ] player 3 placing token on slot 1
[20:08:25.234] [SEVERE ] player 3 placing token on slot 0
[20:08:25.234] [SEVERE ] removing player 3 token from slot 0
[20:08:25.235] [SEVERE ] removing player 3 token from slot 1
[20:08:25.235] [SEVERE ] player 3 placing token on slot 1
[20:08:25.235] [SEVERE ] player 3 placing token on slot 0
[20:08:25.235] [SEVERE ] removing player 3 token from slot 0
[20:08:25.235] [SEVERE ] removing player 3 token from slot 1
[20:08:25.235] [SEVERE ] player 3 placing token on slot 0
[20:08:25.235] [SEVERE ] player 3 placing token on slot 1
[20:08:25.235] [SEVERE ] removing player 3 token from slot 1
[20:08:25.235] [SEVERE ] removing player 3 token from slot 0
[20:08:25.236] [SEVERE ] player 3 placing token on slot 0
[20:08:25.236] [SEVERE ] player 3 placing token on slot 1
[20:08:25.236] [SEVERE ] removing player 3 token from slot 1
[20:08:25.236] [SEVERE ] player 3 placing token on slot 1
[20:08:25.237] [SEVERE ] removing player 3 token from slot 0
[20:08:25.237] [SEVERE ] removing player 3 token from slot 1
[20:08:25.237] [SEVERE ] player 3 placing token on slot 1
[20:08:25.237] [SEVERE ] player 3 placing token on slot 0
[20:08:25.237] [SEVERE ] removing player 3 token from slot 0
[20:08:25.237] [SEVERE ] removing player 3 token from slot 1
[20:08:25.237] [SEVERE ] player 3 placing token on slot 0
[20:08:25.238] [SEVERE ] player 3 placing token on slot 1
[20:08:25.238] [SEVERE ] removing player 3 token from slot 1
[20:08:25.238] [SEVERE ] removing player 3 token from slot 0
[20:08:25.238] [SEVERE ] player 3 placing token on slot 0
[20:08:25.238] [SEVERE ] player 3 placing token on slot 1
[20:08:25.238] [SEVERE ] removing player 3 token from slot 1
[20:08:25.238] [SEVERE ] removing player 3 token from slot 0
[20:08:25.238] [SEVERE ] player 3 placing token on slot 1
[20:08:25.238] [SEVERE ] player 3 placing token on slot 0
[20:08:25.238] [SEVERE ] removing player 3 token from slot 0
[20:08:25.239] [SEVERE ] removing player 3 token from slot 1
[20:08:25.239] [SEVERE ] player 3 placing token on slot 0
[20:08:25.239] [SEVERE ] player 3 placing token on slot 1
[20:08:25.239] [SEVERE ] removing player 3 token from slot 1
[20:08:25.239] [SEVERE ] player 3 placing token on slot 1
[20:08:25.239] [SEVERE ] removing player 3 token from slot 1
[20:08:25.239] [SEVERE ] player 3 placing token on slot 1
[20:08:25.239] [SEVERE ] removing player 3 token from slot 1
[20:08:25.239] [SEVERE ] removing player 3 token from slot 0
[20:08:25.239] [SEVERE ] player 3 placing token on slot 0
[20:08:25.239] [SEVERE ] player 3 placing token on slot 1
[20:08:25.240] [SEVERE ] removing player 3 token from slot 1
[20:08:25.240] [SEVERE ] removing player 3 token from slot 0
[20:08:25.240] [SEVERE ] player 3 placing token on slot 0
[20:08:25.240] [SEVERE ] player 3 placing token on slot 1
[20:08:25.240] [SEVERE ] removing player 3 token from slot 1
[20:08:25.240] [SEVERE ] player 3 placing token on slot 1
[20:08:25.240] [SEVERE ] removing player 3 token from slot 1
[20:08:25.240] [SEVERE ] removing player 3 token from slot 0
[20:08:25.240] [SEVERE ] player 3 placing token on slot 0
[20:08:25.240] [SEVERE ] removing player 3 token from slot 0
[20:08:25.240] [SEVERE ] player 3 placing token on slot 1
[20:08:25.240] [SEVERE ] player 3 placing token on slot 0
[20:08:25.240] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 0
[20:08:25.241] [SEVERE ] removing player 3 token from slot 1
[20:08:25.241] [SEVERE ] player 3 placing token on slot 0
[20:08:25.243] [SEVERE ] removing player 3 token from slot 0
[20:08:25.243] [SEVERE ] player 3 placing token on slot 0
[20:08:25.243] [SEVERE ] player 3 placing token on slot 1
[20:08:25.243] [SEVERE ] removing player 3 token from slot 0
[20:08:25.243] [SEVERE ] removing player 3 token from slot 1
[20:08:25.243] [SEVERE ] player 3 placing token on slot 0
[20:08:25.243] [SEVERE ] player 3 placing token on slot 1
[20:08:25.243] [SEVERE ] removing player 3 token from slot 0
[20:08:25.243] [SEVERE ] removing player 3 token from slot 1
[20:08:25.243] [SEVERE ] player 3 placing token on slot 1
[20:08:25.243] [SEVERE ] removing player 3 token from slot 1
[20:08:25.243] [SEVERE ] player 3 placing token on slot 0
[20:08:25.243] [SEVERE ] player 3 placing token on slot 1
[20:08:25.243] [SEVERE ] removing player 3 token from slot 1
[20:08:25.244] [SEVERE ] player 3 placing token on slot 1
[20:08:25.244] [SEVERE ] removing player 3 token from slot 0
[20:08:25.244] [SEVERE ] player 3 placing token on slot 0
[20:08:25.244] [SEVERE ] removing player 3 token from slot 1
[20:08:25.244] [SEVERE ] removing player 3 token from slot 0
[20:08:25.244] [SEVERE ] player 3 placing token on slot 1
[20:08:25.244] [SEVERE ] player 3 placing token on slot 0
[20:08:25.244] [SEVERE ] removing player 3 token from slot 1
[20:08:25.244] [SEVERE ] removing player 3 token from slot 0
[20:08:25.244] [SEVERE ] player 3 placing token on slot 1
[20:08:25.244] [SEVERE ] player 3 placing token on slot 0
[20:08:25.244] [SEVERE ] removing player 3 token from slot 1
[20:08:25.244] [SEVERE ] player 3 placing token on slot 1
[20:08:25.244] [SEVERE ] removing player 3 token from slot 1
[20:08:25.245] [SEVERE ] removing player 3 token from slot 0
[20:08:25.245] [SEVERE ] player 3 placing token on slot 1
[20:08:25.245] [SEVERE ] player 3 placing token on slot 0
[20:08:25.245] [SEVERE ] removing player 3 token from slot 0
[20:08:25.245] [SEVERE ] removing player 3 token from slot 1
[20:08:25.245] [SEVERE ] player 3 placing token on slot 1
[20:08:25.245] [SEVERE ] player 3 placing token on slot 0
[20:08:25.245] [SEVERE ] removing player 3 token from slot 1
[20:08:25.245] [SEVERE ] removing player 3 token from slot 0
[20:08:25.245] [SEVERE ] player 3 placing token on slot 0
[20:08:25.246] [SEVERE ] removing player 3 token from slot 0
[20:08:25.246] [SEVERE ] player 3 placing token on slot 1
[20:08:25.246] [SEVERE ] removing player 3 token from slot 1
[20:08:25.246] [SEVERE ] player 3 placing token on slot 1
[20:08:25.246] [SEVERE ] player 3 placing token on slot 0
[20:08:25.246] [SEVERE ] removing player 3 token from slot 1
[20:08:25.246] [SEVERE ] removing player 3 token from slot 0
[20:08:25.246] [SEVERE ] player 3 placing token on slot 0
[20:08:25.246] [SEVERE ] player 3 placing token on slot 1
[20:08:25.246] [SEVERE ] removing player 3 token from slot 1
[20:08:25.246] [SEVERE ] removing player 3 token from slot 0
[20:08:25.246] [SEVERE ] player 3 placing token on slot 0
[20:08:25.246] [SEVERE ] removing player 3 token from slot 0
[20:08:25.246] [SEVERE ] player 3 placing token on slot 0
[20:08:25.247] [SEVERE ] removing player 3 token from slot 0
[20:08:25.247] [SEVERE ] player 3 placing token on slot 1
[20:08:25.247] [SEVERE ] player 3 placing token on slot 0
[20:08:25.247] [SEVERE ] removing player 3 token from slot 1
[20:08:25.247] [SEVERE ] removing player 3 token from slot 0
[20:08:25.247] [SEVERE ] player 3 placing token on slot 0
[20:08:25.247] [SEVERE ] player 3 placing token on slot 1
[20:08:25.247] [SEVERE ] removing player 3 token from slot 0
[20:08:25.247] [SEVERE ] removing player 3 token from slot 1
[20:08:25.247] [SEVERE ] player 3 placing token on slot 0
[20:08:25.247] [SEVERE ] player 3 placing token on slot 1
[20:08:25.247] [SEVERE ] removing player 3 token from slot 0
[20:08:25.247] [SEVERE ] removing player 3 token from slot 1
[20:08:25.247] [SEVERE ] player 3 placing token on slot 0
[20:08:25.247] [SEVERE ] removing player 3 token from slot 0
[20:08:25.248] [SEVERE ] player 3 placing token on slot 0
[20:08:25.248] [SEVERE ] player 3 placing token on slot 1
[20:08:25.248] [SEVERE ] removing player 3 token from slot 0
[20:08:25.248] [SEVERE ] player 3 placing token on slot 0
[20:08:25.248] [SEVERE ] removing player 3 token from slot 0
[20:08:25.248] [SEVERE ] player 3 placing token on slot 0
[20:08:25.248] [SEVERE ] removing player 3 token from slot 0
[20:08:25.248] [SEVERE ] player 3 placing token on slot 0
[20:08:25.248] [SEVERE ] removing player 3 token from slot 1
[20:08:25.248] [SEVERE ] player 3 placing token on slot 1
[20:08:25.248] [SEVERE ] removing player 3 token from slot 1
[20:08:25.249] [SEVERE ] removing player 3 token from slot 0
[20:08:25.249] [SEVERE ] player 3 placing token on slot 1
[20:08:25.249] [SEVERE ] player 3 placing token on slot 0
[20:08:25.249] [SEVERE ] removing player 3 token from slot 0
[20:08:25.249] [SEVERE ] player 3 placing token on slot 0
[20:08:25.249] [SEVERE ] removing player 3 token from slot 0
[20:08:25.249] [SEVERE ] removing player 3 token from slot 1
[20:08:25.249] [SEVERE ] player 3 placing token on slot 1
[20:08:25.249] [SEVERE ] removing player 3 token from slot 1
[20:08:25.249] [SEVERE ] player 3 placing token on slot 1
[20:08:25.249] [SEVERE ] removing player 3 token from slot 1
[20:08:25.249] [SEVERE ] player 3 placing token on slot 0
[20:08:25.249] [SEVERE ] removing player 3 token from slot 0
[20:08:25.249] [SEVERE ] player 3 placing token on slot 1
[20:08:25.249] [SEVERE ] player 3 placing token on slot 0
[20:08:25.250] [SEVERE ] removing player 3 token from slot 0
[20:08:25.250] [SEVERE ] player 3 placing token on slot 0
[20:08:25.250] [SEVERE ] removing player 3 token from slot 1
[20:08:25.250] [SEVERE ] player 3 placing token on slot 1
[20:08:25.250] [SEVERE ] removing player 3 token from slot 1
[20:08:25.250] [SEVERE ] player 3 placing token on slot 1
[20:08:25.250] [SEVERE ] removing player 3 token from slot 0
[20:08:25.250] [SEVERE ] removing player 3 token from slot 1
[20:08:25.251] [SEVERE ] player 3 placing token on slot 0
[20:08:25.251] [SEVERE ] player 3 placing token on slot 1
[20:08:25.251] [SEVERE ] removing player 3 token from slot 1
[20:08:25.251] [SEVERE ] removing player 3 token from slot 0
[20:08:25.251] [SEVERE ] player 3 placing token on slot 0
[20:08:25.252] [SEVERE ] removing player 3 token from slot 0
[20:08:25.252] [SEVERE ] player 3 placing token on slot 1
[20:08:25.252] [SEVERE ] removing player 3 token from slot 1
[20:08:25.252] [SEVERE ] player 3 placing token on slot 0
[20:08:25.252] [SEVERE ] removing player 3 token from slot 0
[20:08:25.252] [SEVERE ] player 3 placing token on slot 1
[20:08:25.252] [SEVERE ] player 3 placing token on slot 0
[20:08:25.252] [SEVERE ] removing player 3 token from slot 1
[20:08:25.252] [SEVERE ] player 3 placing token on slot 1
[20:08:25.252] [SEVERE ] removing player 3 token from slot 1
[20:08:25.252] [SEVERE ] removing player 3 token from slot 0
[20:08:25.253] [SEVERE ] player 3 placing token on slot 0
[20:08:25.253] [SEVERE ] player 3 placing token on slot 1
[20:08:25.253] [SEVERE ] removing player 3 token from slot 0
[20:08:25.253] [SEVERE ] removing player 3 token from slot 1
[20:08:25.253] [SEVERE ] player 3 placing token on slot 1
[20:08:25.253] [SEVERE ] player 3 placing token on slot 0
[20:08:25.253] [SEVERE ] removing player 3 token from slot 1
[20:08:25.253] [SEVERE ] removing player 3 token from slot 0
[20:08:25.253] [SEVERE ] player 3 placing token on slot 0
[20:08:25.253] [SEVERE ] player 3 placing token on slot 1
[20:08:25.253] [SEVERE ] removing player 3 token from slot 1
[20:08:25.253] [SEVERE ] player 3 placing token on slot 1
[20:08:25.253] [SEVERE ] removing player 3 token from slot 0
[20:08:25.254] [SEVERE ] player 3 placing token on slot 0
[20:08:25.254] [SEVERE ] removing player 3 token from slot 1
[20:08:25.254] [SEVERE ] player 3 placing token on slot 1
[20:08:25.254] [SEVERE ] removing player 3 token from slot 0
[20:08:25.254] [SEVERE ] removing player 3 token from slot 1
[20:08:25.254] [SEVERE ] player 3 placing token on slot 1
[20:08:25.254] [SEVERE ] removing player 3 token from slot 1
[20:08:25.255] [SEVERE ] player 3 placing token on slot 0
[20:08:25.255] [SEVERE ] removing player 3 token from slot 0
[20:08:25.255] [SEVERE ] player 3 placing token on slot 0
[20:08:25.255] [SEVERE ] player 3 placing token on slot 1
[20:08:25.255] [SEVERE ] removing player 3 token from slot 0
[20:08:25.255] [SEVERE ] player 3 placing token on slot 0
[20:08:25.255] [SEVERE ] removing player 3 token from slot 0
[20:08:25.255] [SEVERE ] player 3 placing token on slot 0
[20:08:25.255] [SEVERE ] removing player 3 token from slot 0
[20:08:25.255] [SEVERE ] player 3 placing token on slot 0
[20:08:25.256] [SEVERE ] removing player 3 token from slot 1
[20:08:25.256] [SEVERE ] removing player 3 token from slot 0
