[19:08:49.965] [SEVERE ] removing player 2 token from slot 0
[19:08:49.965] [SEVERE ] removing player 2 token from slot 1
[19:08:49.965] [SEVERE ] player 2 placing token on slot 1
[19:08:49.965] [SEVERE ] player 2 placing token on slot 0
[19:08:49.965] [SEVERE ] removing player 2 token from slot 0
[19:08:49.966] [SEVERE ] removing player 2 token from slot 1
[19:08:49.966] [SEVERE ] player 2 placing token on slot 0
[19:08:49.966] [SEVERE ] removing player 2 token from slot 0
[19:08:49.966] [SEVERE ] player 2 placing token on slot 0
[19:08:49.966] [SEVERE ] removing player 2 token from slot 0
[19:08:49.966] [SEVERE ] player 2 placing token on slot 0
[19:08:49.966] [SEVERE ] removing player 2 token from slot 0
[19:08:49.966] [SEVERE ] player 2 placing token on slot 0
[19:08:49.966] [SEVERE ] removing player 2 token from slot 0
[19:08:49.966] [SEVERE ] player 2 placing token on slot 0
[19:08:49.966] [SEVERE ] player 2 placing token on slot 1
[19:08:49.967] [SEVERE ] removing player 2 token from slot 1
[19:08:49.967] [SEVERE ] removing player 2 token from slot 0
[19:08:49.967] [SEVERE ] player 2 placing token on slot 1
[19:08:49.967] [SEVERE ] removing player 2 token from slot 1
[19:08:49.967] [SEVERE ] player 2 placing token on slot 1
[19:08:49.967] [SEVERE ] player 2 placing token on slot 0
[19:08:49.968] [SEVERE ] removing player 2 token from slot 0
[19:08:49.968] [SEVERE ] removing player 2 token from slot 1
[19:08:49.968] [SEVERE ] player 2 placing token on slot 1
[19:08:49.968] [SEVERE ] player 2 placing token on slot 0
[19:08:49.968] [SEVERE ] removing player 2 token from slot 1
[19:08:49.968] [SEVERE ] player 2 placing token on slot 1
[19:08:49.968] [SEVERE ] removing player 2 token from slot 1
[19:08:49.968] [SEVERE ] removing player 2 token from slot 0
[19:08:49.968] [SEVERE ] player 2 placing token on slot 1
[19:08:49.969] [SEVERE ] removing player 2 token from slot 1
[19:08:49.969] [SEVERE ] player 2 placing token on slot 1
[19:08:49.969] [SEVERE ] removing player 2 token from slot 1
[19:08:49.969] [SEVERE ] player 2 placing token on slot 0
[19:08:49.969] [SEVERE ] player 2 placing token on slot 1
[19:08:49.969] [SEVERE ] removing player 2 token from slot 1
[19:08:49.969] [SEVERE ] removing player 2 token from slot 0
[19:08:49.969] [SEVERE ] player 2 placing token on slot 1
[19:08:49.969] [SEVERE ] player 2 placing token on slot 0
[19:08:49.969] [SEVERE ] removing player 2 token from slot 1
[19:08:49.969] [SEVERE ] player 2 placing token on slot 1
[19:08:49.970] [SEVERE ] removing player 2 token from slot 0
[19:08:49.970] [SEVERE ] player 2 placing token on slot 0
[19:08:49.970] [SEVERE ] removing player 2 token from slot 1
[19:08:49.970] [SEVERE ] removing player 2 token from slot 0
[19:08:49.970] [SEVERE ] player 2 placing token on slot 0
[19:08:49.970] [SEVERE ] removing player 2 token from slot 0
[19:08:49.970] [SEVERE ] player 2 placing token on slot 1
[19:08:49.970] [SEVERE ] removing player 2 token from slot 1
[19:08:49.970] [SEVERE ] player 2 placing token on slot 1
[19:08:49.970] [SEVERE ] removing player 2 token from slot 1
[19:08:49.970] [SEVERE ] player 2 placing token on slot 0
[19:08:49.970] [SEVERE ] player 2 placing token on slot 1
[19:08:49.971] [SEVERE ] removing player 2 token from slot 0
[19:08:49.971] [SEVERE ] removing player 2 token from slot 1
[19:08:49.971] [SEVERE ] player 2 placing token on slot 1
[19:08:49.971] [SEVERE ] removing player 2 token from slot 1
[19:08:49.971] [SEVERE ] player 2 placing token on slot 1
[19:08:49.971] [SEVERE ] removing player 2 token from slot 1
[19:08:49.971] [SEVERE ] player 2 placing token on slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 0
[19:08:49.972] [SEVERE ] player 2 placing token on slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 0
[19:08:49.972] [SEVERE ] player 2 placing token on slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 0
[19:08:49.972] [SEVERE ] player 2 placing token on slot 1
[19:08:49.972] [SEVERE ] removing player 2 token from slot 1
[19:08:49.972] [SEVERE ] player 2 placing token on slot 1
[19:08:49.972] [SEVERE ] player 2 placing token on slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 0
[19:08:49.972] [SEVERE ] player 2 placing token on slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 0
[19:08:49.972] [SEVERE ] removing player 2 token from slot 1
[19:08:49.972] [SEVERE ] player 2 placing token on slot 1
[19:08:49.972] [SEVERE ] player 2 placing token on slot 0
[19:08:49.973] [SEVERE ] removing player 2 token from slot 0
[19:08:49.973] [SEVERE ] removing player 2 token from slot 1
[19:08:49.973] [SEVERE ] player 2 placing token on slot 1
[19:08:49.973] [SEVERE ] player 2 placing token on slot 0
[19:08:49.973] [SEVERE ] removing player 2 token from slot 0
[19:08:49.973] [SEVERE ] player 2 placing token on slot 0
[19:08:49.974] [SEVERE ] removing player 2 token from slot 0
[19:08:49.974] [SEVERE ] removing player 2 token from slot 1
[19:08:49.974] [SEVERE ] player 2 placing token on slot 0
[19:08:49.974] [SEVERE ] removing player 2 token from slot 0
[19:08:49.974] [SEVERE ] player 2 placing token on slot 0
[19:08:49.975] [SEVERE ] player 2 placing token on slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 1
[19:08:49.975] [SEVERE ] player 2 placing token on slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 1
[19:08:49.975] [SEVERE ] player 2 placing token on slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 0
[19:08:49.975] [SEVERE ] player 2 placing token on slot 0
[19:08:49.975] [SEVERE ] player 2 placing token on slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 1
[19:08:49.975] [SEVERE ] removing player 2 token from slot 0
[19:08:49.975] [SEVERE ] player 2 placing token on slot 0
[19:08:49.976] [SEVERE ] removing player 2 token from slot 0
[19:08:49.976] [SEVERE ] player 2 placing token on slot 1
[19:08:49.976] [SEVERE ] player 2 placing token on slot 0
[19:08:49.976] [SEVERE ] removing player 2 token from slot 1
[19:08:49.976] [SEVERE ] player 2 placing token on slot 1
[19:08:49.976] [SEVERE ] removing player 2 token from slot 1
[19:08:49.976] [SEVERE ] player 2 placing token on slot 1
[19:08:49.976] [SEVERE ] removing player 2 token from slot 1
[19:08:49.977] [SEVERE ] player 2 placing token on slot 1
[19:08:49.977] [SEVERE ] removing player 2 token from slot 1
[19:08:49.977] [SEVERE ] removing player 2 token from slot 0
[19:08:49.977] [SEVERE ] player 2 placing token on slot 1
[19:08:49.977] [SEVERE ] removing player 2 token from slot 1
[19:08:49.977] [SEVERE ] player 2 placing token on slot 0
[19:08:49.977] [SEVERE ] removing player 2 token from slot 0
[19:08:49.977] [SEVERE ] player 2 placing token on slot 1
[19:08:49.978] [SEVERE ] player 2 placing token on slot 0
[19:08:49.978] [SEVERE ] removing player 2 token from slot 0
[19:08:49.978] [SEVERE ] player 2 placing token on slot 0
[19:08:49.978] [SEVERE ] removing player 2 token from slot 1
[19:08:49.978] [SEVERE ] removing player 2 token from slot 0
[19:08:49.978] [SEVERE ] player 2 placing token on slot 0
[19:08:49.978] [SEVERE ] removing player 2 token from slot 0
[19:08:49.978] [SEVERE ] player 2 placing token on slot 0
[19:08:49.979] [SEVERE ] player 2 placing token on slot 1
[19:08:49.979] [SEVERE ] removing player 2 token from slot 0
[19:08:49.979] [SEVERE ] player 2 placing token on slot 0
[19:08:49.979] [SEVERE ] removing player 2 token from slot 1
[19:08:49.979] [SEVERE ] removing player 2 token from slot 0
[19:08:49.979] [SEVERE ] player 2 placing token on slot 1
[19:08:49.979] [SEVERE ] removing player 2 token from slot 1
[19:08:49.979] [SEVERE ] player 2 placing token on slot 0
[19:08:49.979] [SEVERE ] player 2 placing token on slot 1
[19:08:49.979] [SEVERE ] removing player 2 token from slot 0
[19:08:49.979] [SEVERE ] removing player 2 token from slot 1
[19:08:49.980] [SEVERE ] player 2 placing token on slot 1
[19:08:49.980] [SEVERE ] player 2 placing token on slot 0
[19:08:49.980] [SEVERE ] removing player 2 token from slot 0
[19:08:49.980] [SEVERE ] player 2 placing token on slot 0
[19:08:49.980] [SEVERE ] removing player 2 token from slot 1
[19:08:49.980] [SEVERE ] removing player 2 token from slot 0
[19:08:49.980] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 0
[19:08:49.981] [SEVERE ] removing player 2 token from slot 0
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 0
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.981] [SEVERE ] removing player 2 token from slot 0
[19:08:49.981] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] player 2 placing token on slot 0
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.981] [SEVERE ] removing player 2 token from slot 0
[19:08:49.981] [SEVERE ] player 2 placing token on slot 1
[19:08:49.981] [SEVERE ] removing player 2 token from slot 1
[19:08:49.982] [SEVERE ] player 2 placing token on slot 0
[19:08:49.982] [SEVERE ] player 2 placing token on slot 1
[19:08:49.982] [SEVERE ] removing player 2 token from slot 1
[19:08:49.982] [SEVERE ] player 2 placing token on slot 1
[19:08:49.982] [SEVERE ] removing player 2 token from slot 0
[19:08:49.982] [SEVERE ] removing player 2 token from slot 1
[19:08:49.982] [SEVERE ] player 2 placing token on slot 0
[19:08:49.982] [SEVERE ] removing player 2 token from slot 0
[19:08:49.982] [SEVERE ] player 2 placing token on slot 0
[19:08:49.982] [SEVERE ] player 2 placing token on slot 1
[19:08:49.982] [SEVERE ] removing player 2 token from slot 0
[19:08:49.983] [SEVERE ] player 2 placing token on slot 0
[19:08:49.983] [SEVERE ] removing player 2 token from slot 1
[19:08:49.983] [SEVERE ] removing player 2 token from slot 0
[19:08:49.983] [SEVERE ] player 2 placing token on slot 1
[19:08:49.983] [SEVERE ] player 2 placing token on slot 0
[19:08:49.983] [SEVERE ] removing player 2 token from slot 1
[19:08:49.983] [SEVERE ] player 2 placing token on slot 1
[19:08:49.983] [SEVERE ] removing player 2 token from slot 1
[19:08:49.983] [SEVERE ] player 2 placing token on slot 1
[19:08:49.983] [SEVERE ] removing player 2 token from slot 0
[19:08:49.983] [SEVERE ] player 2 placing token on slot 0
[19:08:49.984] [SEVERE ] removing player 2 token from slot 1
[19:08:49.984] [SEVERE ] player 2 placing token on slot 1
[19:08:49.984] [SEVERE ] removing player 2 token from slot 0
[19:08:49.984] [SEVERE ] player 2 placing token on slot 0
[19:08:49.984] [SEVERE ] removing player 2 token from slot 1
[19:08:49.984] [SEVERE ] player 2 placing token on slot 1
[19:08:49.984] [SEVERE ] removing player 2 token from slot 1
[19:08:49.984] [SEVERE ] removing player 2 token from slot 0
[19:08:49.984] [SEVERE ] player 2 placing token on slot 1
[19:08:49.984] [SEVERE ] player 2 placing token on slot 0
[19:08:49.984] [SEVERE ] removing player 2 token from slot 0
[19:08:49.984] [SEVERE ] player 2 placing token on slot 0
[19:08:49.984] [SEVERE ] removing player 2 token from slot 1
[19:08:49.985] [SEVERE ] removing player 2 token from slot 0
[19:08:49.985] [SEVERE ] player 2 placing token on slot 1
[19:08:49.985] [SEVERE ] player 2 placing token on slot 0
[19:08:49.985] [SEVERE ] removing player 2 token from slot 0
[19:08:49.985] [SEVERE ] player 2 placing token on slot 0
[19:08:49.985] [SEVERE ] removing player 2 token from slot 0
[19:08:49.986] [SEVERE ] player 2 placing token on slot 0
[19:08:49.986] [SEVERE ] removing player 2 token from slot 0
[19:08:49.986] [SEVERE ] player 2 placing token on slot 0
[19:08:49.986] [SEVERE ] removing player 2 token from slot 1
[19:08:49.986] [SEVERE ] removing player 2 token from slot 0
[19:08:49.986] [SEVERE ] player 2 placing token on slot 0
[19:08:49.986] [SEVERE ] removing player 2 token from slot 0
[19:08:49.986] [SEVERE ] player 2 placing token on slot 1
[19:08:49.986] [SEVERE ] player 2 placing token on slot 0
[19:08:49.986] [SEVERE ] removing player 2 token from slot 0
[19:08:49.986] [SEVERE ] player 2 placing token on slot 0
[19:08:49.987] [SEVERE ] removing player 2 token from slot 1
[19:08:49.987] [SEVERE ] removing player 2 token from slot 0
[19:08:49.987] [SEVERE ] player 2 placing token on slot 1
[19:08:49.987] [SEVERE ] removing player 2 token from slot 1
[19:08:49.987] [SEVERE ] player 2 placing token on slot 0
[19:08:49.987] [SEVERE ] player 2 placing token on slot 1
[19:08:49.987] [SEVERE ] removing player 2 token from slot 1
[19:08:49.987] [SEVERE ] removing player 2 token from slot 0
[19:08:49.987] [SEVERE ] player 2 placing token on slot 1
[19:08:49.987] [SEVERE ] player 2 placing token on slot 0
[19:08:49.988] [SEVERE ] removing player 2 token from slot 1
[19:08:49.988] [SEVERE ] removing player 2 token from slot 0
[19:08:49.988] [SEVERE ] player 2 placing token on slot 1
[19:08:49.988] [SEVERE ] removing player 2 token from slot 1
[19:08:49.988] [SEVERE ] player 2 placing token on slot 0
[19:08:49.988] [SEVERE ] removing player 2 token from slot 0
[19:08:49.988] [SEVERE ] player 2 placing token on slot 0
[19:08:49.989] [SEVERE ] removing player 2 token from slot 0
[19:08:49.989] [SEVERE ] player 2 placing token on slot 1
[19:08:49.989] [SEVERE ] removing player 2 token from slot 1
[19:08:49.989] [SEVERE ] player 2 placing token on slot 0
[19:08:49.989] [SEVERE ] player 2 placing token on slot 1
[19:08:49.989] [SEVERE ] removing player 2 token from slot 1
[19:08:49.990] [SEVERE ] player 2 placing token on slot 1
[19:08:49.990] [SEVERE ] removing player 2 token from slot 1
[19:08:49.990] [SEVERE ] player 2 placing token on slot 1
[19:08:49.990] [SEVERE ] removing player 2 token from slot 0
[19:08:49.990] [SEVERE ] player 2 placing token on slot 0
[19:08:49.991] [SEVERE ] removing player 2 token from slot 1
[19:08:49.991] [SEVERE ] player 2 placing token on slot 1
[19:08:49.991] [SEVERE ] removing player 2 token from slot 0
[19:08:49.991] [SEVERE ] removing player 2 token from slot 1
[19:08:49.991] [SEVERE ] player 2 placing token on slot 1
[19:08:49.991] [SEVERE ] removing player 2 token from slot 1
[19:08:49.991] [SEVERE ] player 2 placing token on slot 1
[19:08:49.992] [SEVERE ] removing player 2 token from slot 1
[19:08:49.992] [SEVERE ] player 2 placing token on slot 0
[19:08:49.992] [SEVERE ] player 2 placing token on slot 1
[19:08:49.992] [SEVERE ] removing player 2 token from slot 1
[19:08:49.992] [SEVERE ] removing player 2 token from slot 0
[19:08:49.992] [SEVERE ] player 2 placing token on slot 0
[19:08:49.993] [SEVERE ] player 2 placing token on slot 1
[19:08:49.993] [SEVERE ] removing player 2 token from slot 0
[19:08:49.993] [SEVERE ] removing player 2 token from slot 1
[19:08:49.993] [SEVERE ] player 2 placing token on slot 0
[19:08:49.994] [SEVERE ] removing player 2 token from slot 0
[19:08:49.994] [SEVERE ] player 2 placing token on slot 1
[19:08:49.994] [SEVERE ] removing player 2 token from slot 1
[19:08:49.994] [SEVERE ] player 2 placing token on slot 1
[19:08:49.995] [SEVERE ] removing player 2 token from slot 1
[19:08:49.995] [SEVERE ] player 2 placing token on slot 0
[19:08:49.995] [SEVERE ] player 2 placing token on slot 1
[19:08:49.995] [SEVERE ] removing player 2 token from slot 0
[19:08:49.995] [SEVERE ] player 2 placing token on slot 0
[19:08:49.995] [SEVERE ] removing player 2 token from slot 1
[19:08:49.996] [SEVERE ] player 2 placing token on slot 1
[19:08:49.996] [SEVERE ] removing player 2 token from slot 0
[19:08:49.996] [SEVERE ] player 2 placing token on slot 0
[19:08:49.996] [SEVERE ] removing player 2 token from slot 0
[19:08:49.996] [SEVERE ] removing player 2 token from slot 1
[19:08:49.996] [SEVERE ] player 2 placing token on slot 0
[19:08:49.996] [SEVERE ] player 2 placing token on slot 1
[19:08:49.996] [SEVERE ] removing player 2 token from slot 0
[19:08:49.997] [SEVERE ] player 2 placing token on slot 0
[19:08:49.997] [SEVERE ] removing player 2 token from slot 1
[19:08:49.997] [SEVERE ] player 2 placing token on slot 1
[19:08:49.997] [SEVERE ] removing player 2 token from slot 1
[19:08:49.997] [SEVERE ] player 2 placing token on slot 1
[19:08:49.997] [SEVERE ] removing player 2 token from slot 1
[19:08:49.998] [SEVERE ] player 2 placing token on slot 1
[19:08:49.998] [SEVERE ] removing player 2 token from slot 0
[19:08:49.998] [SEVERE ] removing player 2 token from slot 1
[19:08:49.998] [SEVERE ] player 2 placing token on slot 0
[19:08:49.998] [SEVERE ] player 2 placing token on slot 1
[19:08:49.998] [SEVERE ] removing player 2 token from slot 0
[19:08:49.998] [SEVERE ] player 2 placing token on slot 0
[19:08:49.998] [SEVERE ] removing player 2 token from slot 0
[19:08:49.999] [SEVERE ] player 2 placing token on slot 0
[19:08:49.999] [SEVERE ] removing player 2 token from slot 0
[19:08:49.999] [SEVERE ] removing player 2 token from slot 1
[19:08:49.999] [SEVERE ] player 2 placing token on slot 1
[19:08:49.999] [SEVERE ] removing player 2 token from slot 1
[19:08:49.999] [SEVERE ] player 2 placing token on slot 1
[19:08:49.999] [SEVERE ] player 2 placing token on slot 0
[19:08:49.999] [SEVERE ] removing player 2 token from slot 1
[19:08:49.999] [SEVERE ] removing player 2 token from slot 0
[19:08:49.999] [SEVERE ] player 2 placing token on slot 0
[19:08:49.999] [SEVERE ] removing player 2 token from slot 0
[19:08:49.999] [SEVERE ] player 2 placing token on slot 1
[19:08:50.000] [SEVERE ] removing player 2 token from slot 1
[19:08:50.000] [SEVERE ] player 2 placing token on slot 0
[19:08:50.000] [SEVERE ] removing player 2 token from slot 0
[19:08:50.000] [SEVERE ] player 2 placing token on slot 1
[19:08:50.000] [SEVERE ] player 2 placing token on slot 0
[19:08:50.000] [SEVERE ] removing player 2 token from slot 1
[19:08:50.000] [SEVERE ] player 2 placing token on slot 1
[19:08:50.000] [SEVERE ] removing player 2 token from slot 1
[19:08:50.000] [SEVERE ] player 2 placing token on slot 1
[19:08:50.000] [SEVERE ] removing player 2 token from slot 0
[19:08:50.001] [SEVERE ] player 2 placing token on slot 0
[19:08:50.001] [SEVERE ] removing player 2 token from slot 0
[19:08:50.001] [SEVERE ] player 2 placing token on slot 0
[19:08:50.001] [SEVERE ] removing player 2 token from slot 1
[19:08:50.001] [SEVERE ] removing player 2 token from slot 0
[19:08:50.001] [SEVERE ] player 2 placing token on slot 0
[19:08:50.001] [SEVERE ] removing player 2 token from slot 0
[19:08:50.001] [SEVERE ] player 2 placing token on slot 1
[19:08:50.001] [SEVERE ] player 2 placing token on slot 0
[19:08:50.001] [SEVERE ] removing player 2 token from slot 0
[19:08:50.001] [SEVERE ] removing player 2 token from slot 1
[19:08:50.001] [SEVERE ] player 2 placing token on slot 1
[19:08:50.002] [SEVERE ] removing player 2 token from slot 1
[19:08:50.002] [SEVERE ] player 2 placing token on slot 0
[19:08:50.002] [SEVERE ] player 2 placing token on slot 1
[19:08:50.002] [SEVERE ] removing player 2 token from slot 0
[19:08:50.002] [SEVERE ] player 2 placing token on slot 0
[19:08:50.002] [SEVERE ] removing player 2 token from slot 0
[19:08:50.003] [SEVERE ] player 2 placing token on slot 0
[19:08:50.003] [SEVERE ] removing player 2 token from slot 1
[19:08:50.003] [SEVERE ] player 2 placing token on slot 1
[19:08:50.003] [SEVERE ] removing player 2 token from slot 1
[19:08:50.003] [SEVERE ] removing player 2 token from slot 0
[19:08:50.003] [SEVERE ] player 2 placing token on slot 0
[19:08:50.003] [SEVERE ] player 2 placing token on slot 1
[19:08:50.003] [SEVERE ] removing player 2 token from slot 0
[19:08:50.003] [SEVERE ] player 2 placing token on slot 0
[19:08:50.003] [SEVERE ] removing player 2 token from slot 1
[19:08:50.004] [SEVERE ] removing player 2 token from slot 0
[19:08:50.004] [SEVERE ] player 2 placing token on slot 1
[19:08:50.004] [SEVERE ] removing player 2 token from slot 1
[19:08:50.004] [SEVERE ] player 2 placing token on slot 0
[19:08:50.004] [SEVERE ] removing player 2 token from slot 0
[19:08:50.004] [SEVERE ] player 2 placing token on slot 0
[19:08:50.004] [SEVERE ] player 2 placing token on slot 1
[19:08:50.004] [SEVERE ] removing player 2 token from slot 1
[19:08:50.004] [SEVERE ] player 2 placing token on slot 1
[19:08:50.004] [SEVERE ] removing player 2 token from slot 1
[19:08:50.005] [SEVERE ] player 2 placing token on slot 1
[19:08:50.005] [SEVERE ] removing player 2 token from slot 0
[19:08:50.005] [SEVERE ] removing player 2 token from slot 1
[19:08:50.005] [SEVERE ] player 2 placing token on slot 0
[19:08:50.005] [SEVERE ] removing player 2 token from slot 0
[19:08:50.005] [SEVERE ] player 2 placing token on slot 1
[19:08:50.005] [SEVERE ] player 2 placing token on slot 0
[19:08:50.005] [SEVERE ] removing player 2 token from slot 1
[19:08:50.005] [SEVERE ] removing player 2 token from slot 0
[19:08:50.005] [SEVERE ] player 2 placing token on slot 1
[19:08:50.006] [SEVERE ] player 2 placing token on slot 0
[19:08:50.006] [SEVERE ] removing player 2 token from slot 1
[19:08:50.006] [SEVERE ] player 2 placing token on slot 1
[19:08:50.006] [SEVERE ] removing player 2 token from slot 1
[19:08:50.006] [SEVERE ] player 2 placing token on slot 1
[19:08:50.006] [SEVERE ] removing player 2 token from slot 0
[19:08:50.006] [SEVERE ] player 2 placing token on slot 0
[19:08:50.006] [SEVERE ] removing player 2 token from slot 1
[19:08:50.006] [SEVERE ] removing player 2 token from slot 0
[19:08:50.007] [SEVERE ] player 2 placing token on slot 0
[19:08:50.007] [SEVERE ] player 2 placing token on slot 1
[19:08:50.007] [SEVERE ] removing player 2 token from slot 0
[19:08:50.007] [SEVERE ] player 2 placing token on slot 0
[19:08:50.007] [SEVERE ] removing player 2 token from slot 0
[19:08:50.007] [SEVERE ] removing player 2 token from slot 1
[19:08:50.007] [SEVERE ] player 2 placing token on slot 1
[19:08:50.007] [SEVERE ] removing player 2 token from slot 1
[19:08:50.007] [SEVERE ] player 2 placing token on slot 0
[19:08:50.007] [SEVERE ] player 2 placing token on slot 1
[19:08:50.007] [SEVERE ] removing player 2 token from slot 0
[19:08:50.008] [SEVERE ] removing player 2 token from slot 1
[19:08:50.008] [SEVERE ] player 2 placing token on slot 1
[19:08:50.008] [SEVERE ] placing card 13 in slot 2
[19:08:50.008] [SEVERE ] player 2 placing token on slot 2
[19:08:50.008] [SEVERE ] player 2 placing token on slot 0
[19:08:50.012] [SEVERE ] placing card 52 in slot 3
[19:08:50.118] [SEVERE ] placing card 67 in slot 4
[19:08:50.228] [SEVERE ] placing card 29 in slot 5
[19:08:50.337] [SEVERE ] placing card 77 in slot 6
[19:08:50.444] [SEVERE ] placing card 30 in slot 7
[19:08:50.551] [SEVERE ] placing card 37 in slot 8
[19:08:50.661] [SEVERE ] placing card 41 in slot 9
[19:08:50.769] [SEVERE ] placing card 51 in slot 10
[19:08:50.878] [SEVERE ] placing card 47 in slot 11
[19:08:50.892] [SEVERE ] updating countdown to 60000
[19:08:50.909] [SEVERE ] updating countdown to 59984
[19:08:50.909] [SEVERE ] setting player 2 freeze to 3000
[19:08:50.925] [SEVERE ] setting player 2 freeze to 984
[19:08:50.925] [SEVERE ] updating countdown to 59968
[19:08:50.940] [SEVERE ] updating countdown to 59953
[19:08:50.940] [SEVERE ] setting player 2 freeze to 969
[19:08:50.955] [SEVERE ] setting player 2 freeze to 954
[19:08:50.955] [SEVERE ] updating countdown to 59938
[19:08:50.971] [SEVERE ] updating countdown to 59922
[19:08:50.971] [SEVERE ] setting player 2 freeze to 938
[19:08:50.986] [SEVERE ] updating countdown to 59907
[19:08:50.986] [SEVERE ] setting player 2 freeze to 923
[19:08:51.002] [SEVERE ] setting player 2 freeze to 907
[19:08:51.002] [SEVERE ] updating countdown to 59891
[19:08:51.018] [SEVERE ] updating countdown to 59875
[19:08:51.018] [SEVERE ] setting player 2 freeze to 891
[19:08:51.033] [SEVERE ] setting player 2 freeze to 876
[19:08:51.033] [SEVERE ] updating countdown to 59860
[19:08:51.044] [SEVERE ] setting player 2 freeze to 865
[19:08:51.049] [SEVERE ] updating countdown to 59844
[19:08:51.065] [SEVERE ] updating countdown to 59828
[19:08:51.065] [SEVERE ] setting player 2 freeze to 844
[19:08:51.080] [SEVERE ] updating countdown to 59813
[19:08:51.080] [SEVERE ] setting player 2 freeze to 829
[19:08:51.095] [SEVERE ] updating countdown to 59798
[19:08:51.095] [SEVERE ] setting player 2 freeze to 814
[19:08:51.111] [SEVERE ] updating countdown to 59782
[19:08:51.111] [SEVERE ] setting player 2 freeze to 798
[19:08:51.126] [SEVERE ] setting player 2 freeze to 783
[19:08:51.126] [SEVERE ] updating countdown to 59767
[19:08:51.142] [SEVERE ] setting player 2 freeze to 767
[19:08:51.142] [SEVERE ] updating countdown to 59751
[19:08:51.158] [SEVERE ] setting player 2 freeze to 751
[19:08:51.158] [SEVERE ] updating countdown to 59735
[19:08:51.173] [SEVERE ] setting player 2 freeze to 736
[19:08:51.173] [SEVERE ] updating countdown to 59720
[19:08:51.189] [SEVERE ] updating countdown to 59704
[19:08:51.189] [SEVERE ] setting player 2 freeze to 720
[19:08:51.204] [SEVERE ] updating countdown to 59689
[19:08:51.204] [SEVERE ] setting player 2 freeze to 705
[19:08:51.220] [SEVERE ] updating countdown to 59673
[19:08:51.220] [SEVERE ] setting player 2 freeze to 689
[19:08:51.235] [SEVERE ] updating countdown to 59658
[19:08:51.235] [SEVERE ] setting player 2 freeze to 674
[19:08:51.251] [SEVERE ] updating countdown to 59642
[19:08:51.251] [SEVERE ] setting player 2 freeze to 658
[19:08:51.267] [SEVERE ] setting player 2 freeze to 642
[19:08:51.267] [SEVERE ] updating countdown to 59626
[19:08:51.278] [SEVERE ] setting player 2 freeze to 631
[19:08:51.283] [SEVERE ] updating countdown to 59610
[19:08:51.298] [SEVERE ] updating countdown to 59595
[19:08:51.298] [SEVERE ] setting player 2 freeze to 611
[19:08:51.314] [SEVERE ] setting player 2 freeze to 595
[19:08:51.314] [SEVERE ] updating countdown to 59579
[19:08:51.329] [SEVERE ] setting player 2 freeze to 580
[19:08:51.329] [SEVERE ] updating countdown to 59564
[19:08:51.345] [SEVERE ] updating countdown to 59548
[19:08:51.345] [SEVERE ] setting player 2 freeze to 564
[19:08:51.361] [SEVERE ] setting player 2 freeze to 548
[19:08:51.361] [SEVERE ] updating countdown to 59532
[19:08:51.372] [SEVERE ] setting player 2 freeze to 537
[19:08:51.377] [SEVERE ] updating countdown to 59516
[19:08:51.393] [SEVERE ] setting player 2 freeze to 516
[19:08:51.393] [SEVERE ] updating countdown to 59500
[19:08:51.403] [SEVERE ] setting player 2 freeze to 506
[19:08:51.409] [SEVERE ] updating countdown to 59484
[19:08:51.425] [SEVERE ] updating countdown to 59468
[19:08:51.425] [SEVERE ] setting player 2 freeze to 484
[19:08:51.441] [SEVERE ] updating countdown to 59452
[19:08:51.441] [SEVERE ] setting player 2 freeze to 468
[19:08:51.455] [SEVERE ] setting player 2 freeze to 454
[19:08:51.455] [SEVERE ] updating countdown to 59438
[19:08:51.466] [SEVERE ] setting player 2 freeze to 443
[19:08:51.471] [SEVERE ] updating countdown to 59422
[19:08:51.487] [SEVERE ] setting player 2 freeze to 422
[19:08:51.487] [SEVERE ] updating countdown to 59406
[19:08:51.497] [SEVERE ] setting player 2 freeze to 412
[19:08:51.502] [SEVERE ] updating countdown to 59391
