[20:27:13.344] [INFO   ] thread bguspl.set.Main.main() starting.
[20:27:13.351] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:27:13.352] [SEVERE ] configuration file was loaded from resources directory.
[20:27:14.163] [SEVERE ] player 3 placing token on slot 8
[20:27:14.164] [SEVERE ] removing player 3 token from slot 8
[20:27:14.164] [SEVERE ] player 3 placing token on slot 8
[20:27:14.165] [SEVERE ] removing player 3 token from slot 8
[20:27:14.166] [SEVERE ] player 3 placing token on slot 8
[20:27:14.166] [SEVERE ] removing player 3 token from slot 8
[20:27:14.166] [SEVERE ] player 3 placing token on slot 8
[20:27:14.167] [SEVERE ] removing player 3 token from slot 8
[20:27:14.167] [SEVERE ] player 3 placing token on slot 8
[20:27:14.167] [SEVERE ] removing player 3 token from slot 8
[20:27:14.168] [SEVERE ] player 3 placing token on slot 8
[20:27:14.168] [SEVERE ] removing player 3 token from slot 8
[20:27:14.168] [SEVERE ] player 3 placing token on slot 8
[20:27:14.168] [SEVERE ] removing player 3 token from slot 8
[20:27:14.168] [SEVERE ] player 3 placing token on slot 8
[20:27:14.169] [SEVERE ] removing player 3 token from slot 8
[20:27:14.169] [SEVERE ] player 3 placing token on slot 8
[20:27:14.170] [SEVERE ] removing player 3 token from slot 8
[20:27:14.170] [SEVERE ] player 3 placing token on slot 8
[20:27:14.170] [SEVERE ] removing player 3 token from slot 8
[20:27:14.171] [SEVERE ] player 3 placing token on slot 8
[20:27:14.172] [SEVERE ] removing player 3 token from slot 8
[20:27:14.174] [SEVERE ] player 3 placing token on slot 8
[20:27:14.176] [SEVERE ] removing player 3 token from slot 8
[20:27:14.176] [SEVERE ] player 3 placing token on slot 8
[20:27:14.178] [SEVERE ] removing player 3 token from slot 8
[20:27:14.178] [SEVERE ] player 3 placing token on slot 8
[20:27:14.179] [SEVERE ] removing player 3 token from slot 8
[20:27:14.179] [SEVERE ] player 3 placing token on slot 8
[20:27:14.179] [SEVERE ] removing player 3 token from slot 8
[20:27:14.180] [SEVERE ] player 3 placing token on slot 8
[20:27:14.181] [SEVERE ] removing player 3 token from slot 8
[20:27:14.181] [SEVERE ] player 3 placing token on slot 8
[20:27:14.181] [SEVERE ] removing player 3 token from slot 8
[20:27:14.182] [SEVERE ] player 3 placing token on slot 8
[20:27:14.182] [SEVERE ] removing player 3 token from slot 8
[20:27:14.182] [SEVERE ] player 3 placing token on slot 8
[20:27:14.182] [SEVERE ] removing player 3 token from slot 8
[20:27:14.183] [SEVERE ] player 3 placing token on slot 8
[20:27:14.183] [SEVERE ] removing player 3 token from slot 8
[20:27:14.183] [SEVERE ] player 3 placing token on slot 8
[20:27:14.184] [SEVERE ] removing player 3 token from slot 8
[20:27:14.184] [SEVERE ] player 3 placing token on slot 8
[20:27:14.184] [SEVERE ] removing player 3 token from slot 8
[20:27:14.185] [SEVERE ] player 3 placing token on slot 8
[20:27:14.185] [SEVERE ] removing player 3 token from slot 8
[20:27:14.185] [SEVERE ] player 3 placing token on slot 8
[20:27:14.186] [SEVERE ] removing player 3 token from slot 8
[20:27:14.186] [SEVERE ] player 3 placing token on slot 8
[20:27:14.186] [SEVERE ] removing player 3 token from slot 8
[20:27:14.186] [SEVERE ] player 3 placing token on slot 8
[20:27:14.187] [SEVERE ] removing player 3 token from slot 8
[20:27:14.187] [SEVERE ] player 3 placing token on slot 8
[20:27:14.187] [SEVERE ] removing player 3 token from slot 8
[20:27:14.187] [SEVERE ] player 3 placing token on slot 8
[20:27:14.188] [SEVERE ] removing player 3 token from slot 8
[20:27:14.188] [SEVERE ] player 3 placing token on slot 8
[20:27:14.188] [SEVERE ] removing player 3 token from slot 8
[20:27:14.188] [SEVERE ] player 3 placing token on slot 8
[20:27:14.188] [SEVERE ] removing player 3 token from slot 8
[20:27:14.189] [SEVERE ] player 3 placing token on slot 8
[20:27:14.189] [SEVERE ] removing player 3 token from slot 8
[20:27:14.189] [SEVERE ] player 3 placing token on slot 8
[20:27:14.190] [SEVERE ] removing player 3 token from slot 8
[20:27:14.190] [SEVERE ] player 3 placing token on slot 8
[20:27:14.190] [SEVERE ] removing player 3 token from slot 8
[20:27:14.190] [SEVERE ] player 3 placing token on slot 8
[20:27:14.191] [SEVERE ] removing player 3 token from slot 8
[20:27:14.191] [SEVERE ] player 3 placing token on slot 8
[20:27:14.191] [SEVERE ] removing player 3 token from slot 8
[20:27:14.192] [SEVERE ] player 3 placing token on slot 8
[20:27:14.192] [SEVERE ] removing player 3 token from slot 8
[20:27:14.193] [SEVERE ] player 3 placing token on slot 8
[20:27:14.193] [SEVERE ] removing player 3 token from slot 8
[20:27:14.193] [SEVERE ] player 3 placing token on slot 8
[20:27:14.194] [SEVERE ] removing player 3 token from slot 8
[20:27:14.194] [SEVERE ] player 3 placing token on slot 8
[20:27:14.195] [SEVERE ] removing player 3 token from slot 8
[20:27:14.195] [SEVERE ] player 3 placing token on slot 8
[20:27:14.196] [SEVERE ] removing player 3 token from slot 8
[20:27:14.196] [SEVERE ] player 3 placing token on slot 8
[20:27:14.196] [SEVERE ] removing player 3 token from slot 8
[20:27:14.196] [SEVERE ] player 3 placing token on slot 8
[20:27:14.196] [SEVERE ] removing player 3 token from slot 8
[20:27:14.196] [SEVERE ] player 3 placing token on slot 8
[20:27:14.198] [SEVERE ] removing player 3 token from slot 8
[20:27:14.198] [SEVERE ] player 3 placing token on slot 8
[20:27:14.198] [SEVERE ] removing player 3 token from slot 8
[20:27:14.199] [SEVERE ] player 3 placing token on slot 8
[20:27:14.199] [SEVERE ] removing player 3 token from slot 8
[20:27:14.200] [SEVERE ] player 3 placing token on slot 8
[20:27:14.200] [SEVERE ] removing player 3 token from slot 8
[20:27:14.200] [SEVERE ] player 3 placing token on slot 8
[20:27:14.200] [SEVERE ] removing player 3 token from slot 8
[20:27:14.201] [SEVERE ] player 3 placing token on slot 8
[20:27:14.201] [SEVERE ] removing player 3 token from slot 8
[20:27:14.203] [SEVERE ] player 3 placing token on slot 8
[20:27:14.203] [SEVERE ] removing player 3 token from slot 8
[20:27:14.204] [SEVERE ] player 3 placing token on slot 8
[20:27:14.205] [SEVERE ] removing player 3 token from slot 8
[20:27:14.206] [SEVERE ] player 3 placing token on slot 8
[20:27:14.206] [SEVERE ] removing player 3 token from slot 8
[20:27:14.206] [SEVERE ] player 3 placing token on slot 8
[20:27:14.207] [SEVERE ] removing player 3 token from slot 8
[20:27:14.207] [SEVERE ] player 3 placing token on slot 8
[20:27:14.208] [SEVERE ] removing player 3 token from slot 8
[20:27:14.208] [SEVERE ] player 3 placing token on slot 8
[20:27:14.208] [SEVERE ] removing player 3 token from slot 8
[20:27:14.208] [SEVERE ] player 3 placing token on slot 8
[20:27:14.209] [SEVERE ] removing player 3 token from slot 8
[20:27:14.209] [SEVERE ] player 3 placing token on slot 8
[20:27:14.209] [SEVERE ] removing player 3 token from slot 8
[20:27:14.210] [SEVERE ] player 3 placing token on slot 8
[20:27:14.210] [SEVERE ] removing player 3 token from slot 8
[20:27:14.211] [SEVERE ] player 3 placing token on slot 8
[20:27:14.211] [SEVERE ] removing player 3 token from slot 8
[20:27:14.211] [SEVERE ] player 3 placing token on slot 8
[20:27:14.212] [SEVERE ] removing player 3 token from slot 8
[20:27:14.212] [SEVERE ] player 3 placing token on slot 8
[20:27:14.212] [SEVERE ] removing player 3 token from slot 8
[20:27:14.212] [SEVERE ] player 3 placing token on slot 8
[20:27:14.212] [SEVERE ] removing player 3 token from slot 8
[20:27:14.212] [SEVERE ] player 3 placing token on slot 8
[20:27:14.214] [SEVERE ] removing player 3 token from slot 8
[20:27:14.214] [SEVERE ] player 3 placing token on slot 8
[20:27:14.214] [SEVERE ] removing player 3 token from slot 8
[20:27:14.215] [SEVERE ] player 3 placing token on slot 8
[20:27:14.215] [SEVERE ] removing player 3 token from slot 8
[20:27:14.215] [SEVERE ] player 3 placing token on slot 8
[20:27:14.216] [SEVERE ] removing player 3 token from slot 8
[20:27:14.216] [SEVERE ] player 3 placing token on slot 8
[20:27:14.216] [SEVERE ] removing player 3 token from slot 8
[20:27:14.216] [SEVERE ] player 3 placing token on slot 8
[20:27:14.217] [SEVERE ] removing player 3 token from slot 8
[20:27:14.217] [SEVERE ] player 3 placing token on slot 8
[20:27:14.217] [SEVERE ] removing player 3 token from slot 8
[20:27:14.217] [SEVERE ] player 3 placing token on slot 8
[20:27:14.218] [SEVERE ] removing player 3 token from slot 8
[20:27:14.218] [SEVERE ] player 3 placing token on slot 8
[20:27:14.218] [SEVERE ] removing player 3 token from slot 8
[20:27:14.218] [SEVERE ] player 3 placing token on slot 8
[20:27:14.218] [SEVERE ] removing player 3 token from slot 8
[20:27:14.219] [SEVERE ] player 3 placing token on slot 8
[20:27:14.219] [SEVERE ] removing player 3 token from slot 8
[20:27:14.220] [SEVERE ] player 3 placing token on slot 8
[20:27:14.220] [SEVERE ] removing player 3 token from slot 8
[20:27:14.220] [SEVERE ] player 3 placing token on slot 8
[20:27:14.220] [SEVERE ] removing player 3 token from slot 8
[20:27:14.220] [SEVERE ] player 3 placing token on slot 8
[20:27:14.221] [SEVERE ] removing player 3 token from slot 8
[20:27:14.221] [SEVERE ] player 3 placing token on slot 8
[20:27:14.221] [SEVERE ] removing player 3 token from slot 8
[20:27:14.221] [SEVERE ] player 3 placing token on slot 8
[20:27:14.222] [SEVERE ] removing player 3 token from slot 8
[20:27:14.222] [SEVERE ] player 3 placing token on slot 8
[20:27:14.222] [SEVERE ] removing player 3 token from slot 8
[20:27:14.222] [SEVERE ] player 3 placing token on slot 8
[20:27:14.222] [SEVERE ] removing player 3 token from slot 8
[20:27:14.223] [SEVERE ] player 3 placing token on slot 8
[20:27:14.223] [SEVERE ] removing player 3 token from slot 8
[20:27:14.223] [SEVERE ] player 3 placing token on slot 8
[20:27:14.223] [SEVERE ] removing player 3 token from slot 8
[20:27:14.223] [SEVERE ] player 3 placing token on slot 8
[20:27:14.224] [SEVERE ] removing player 3 token from slot 8
[20:27:14.224] [SEVERE ] player 3 placing token on slot 8
[20:27:14.224] [SEVERE ] removing player 3 token from slot 8
[20:27:14.224] [SEVERE ] player 3 placing token on slot 8
[20:27:14.224] [SEVERE ] removing player 3 token from slot 8
[20:27:14.225] [SEVERE ] player 3 placing token on slot 8
[20:27:14.225] [SEVERE ] removing player 3 token from slot 8
[20:27:14.225] [SEVERE ] player 3 placing token on slot 8
[20:27:14.225] [SEVERE ] removing player 3 token from slot 8
[20:27:14.225] [SEVERE ] player 3 placing token on slot 8
[20:27:14.225] [SEVERE ] removing player 3 token from slot 8
[20:27:14.225] [SEVERE ] player 3 placing token on slot 8
[20:27:14.225] [SEVERE ] removing player 3 token from slot 8
[20:27:14.227] [SEVERE ] player 3 placing token on slot 8
[20:27:14.227] [SEVERE ] removing player 3 token from slot 8
[20:27:14.227] [SEVERE ] player 3 placing token on slot 8
[20:27:14.227] [SEVERE ] removing player 3 token from slot 8
[20:27:14.228] [SEVERE ] player 3 placing token on slot 8
[20:27:14.228] [SEVERE ] removing player 3 token from slot 8
[20:27:14.228] [SEVERE ] player 3 placing token on slot 8
[20:27:14.228] [SEVERE ] removing player 3 token from slot 8
[20:27:14.228] [SEVERE ] player 3 placing token on slot 8
[20:27:14.229] [SEVERE ] removing player 3 token from slot 8
[20:27:14.229] [SEVERE ] player 3 placing token on slot 8
[20:27:14.230] [SEVERE ] removing player 3 token from slot 8
[20:27:14.230] [SEVERE ] player 3 placing token on slot 8
[20:27:14.230] [SEVERE ] removing player 3 token from slot 8
[20:27:14.230] [SEVERE ] player 3 placing token on slot 8
[20:27:14.230] [SEVERE ] removing player 3 token from slot 8
[20:27:14.230] [SEVERE ] player 3 placing token on slot 8
[20:27:14.230] [SEVERE ] removing player 3 token from slot 8
[20:27:14.230] [SEVERE ] player 3 placing token on slot 8
[20:27:14.231] [SEVERE ] removing player 3 token from slot 8
[20:27:14.231] [SEVERE ] player 3 placing token on slot 8
[20:27:14.231] [SEVERE ] removing player 3 token from slot 8
[20:27:14.231] [SEVERE ] player 3 placing token on slot 8
[20:27:14.231] [SEVERE ] removing player 3 token from slot 8
[20:27:14.231] [SEVERE ] player 3 placing token on slot 8
[20:27:14.232] [SEVERE ] removing player 3 token from slot 8
[20:27:14.232] [SEVERE ] player 3 placing token on slot 8
[20:27:14.232] [SEVERE ] removing player 3 token from slot 8
[20:27:14.232] [SEVERE ] player 3 placing token on slot 8
[20:27:14.233] [SEVERE ] removing player 3 token from slot 8
[20:27:14.233] [SEVERE ] player 3 placing token on slot 8
[20:27:14.233] [SEVERE ] removing player 3 token from slot 8
[20:27:14.233] [SEVERE ] player 3 placing token on slot 8
[20:27:14.233] [SEVERE ] removing player 3 token from slot 8
[20:27:14.234] [SEVERE ] player 3 placing token on slot 8
[20:27:14.234] [SEVERE ] removing player 3 token from slot 8
[20:27:14.234] [SEVERE ] player 3 placing token on slot 8
[20:27:14.234] [SEVERE ] removing player 3 token from slot 8
[20:27:14.235] [SEVERE ] player 3 placing token on slot 8
[20:27:14.235] [SEVERE ] removing player 3 token from slot 8
[20:27:14.235] [SEVERE ] player 3 placing token on slot 8
[20:27:14.235] [SEVERE ] removing player 3 token from slot 8
[20:27:14.235] [SEVERE ] player 3 placing token on slot 8
[20:27:14.235] [SEVERE ] removing player 3 token from slot 8
[20:27:14.236] [SEVERE ] player 3 placing token on slot 8
[20:27:14.236] [SEVERE ] removing player 3 token from slot 8
[20:27:14.236] [SEVERE ] player 3 placing token on slot 8
[20:27:14.236] [SEVERE ] removing player 3 token from slot 8
[20:27:14.236] [SEVERE ] player 3 placing token on slot 8
[20:27:14.238] [SEVERE ] removing player 3 token from slot 8
[20:27:14.238] [SEVERE ] player 3 placing token on slot 8
[20:27:14.238] [SEVERE ] removing player 3 token from slot 8
[20:27:14.238] [SEVERE ] player 3 placing token on slot 8
[20:27:14.238] [SEVERE ] removing player 3 token from slot 8
[20:27:14.239] [SEVERE ] player 3 placing token on slot 8
[20:27:14.239] [SEVERE ] removing player 3 token from slot 8
[20:27:14.239] [SEVERE ] player 3 placing token on slot 8
[20:27:14.239] [SEVERE ] removing player 3 token from slot 8
[20:27:14.240] [SEVERE ] player 3 placing token on slot 8
[20:27:14.240] [SEVERE ] removing player 3 token from slot 8
[20:27:14.240] [SEVERE ] player 3 placing token on slot 8
[20:27:14.240] [SEVERE ] removing player 3 token from slot 8
[20:27:14.240] [SEVERE ] player 3 placing token on slot 8
[20:27:14.240] [SEVERE ] removing player 3 token from slot 8
[20:27:14.241] [SEVERE ] player 3 placing token on slot 8
[20:27:14.241] [SEVERE ] removing player 3 token from slot 8
[20:27:14.241] [SEVERE ] player 3 placing token on slot 8
[20:27:14.242] [SEVERE ] removing player 3 token from slot 8
[20:27:14.243] [SEVERE ] player 3 placing token on slot 8
[20:27:14.243] [SEVERE ] removing player 3 token from slot 8
[20:27:14.243] [SEVERE ] player 3 placing token on slot 8
[20:27:14.243] [SEVERE ] removing player 3 token from slot 8
[20:27:14.244] [SEVERE ] player 3 placing token on slot 8
[20:27:14.244] [SEVERE ] removing player 3 token from slot 8
[20:27:14.244] [SEVERE ] player 3 placing token on slot 8
[20:27:14.244] [SEVERE ] removing player 3 token from slot 8
[20:27:14.244] [SEVERE ] player 3 placing token on slot 8
[20:27:14.244] [SEVERE ] removing player 3 token from slot 8
[20:27:14.245] [SEVERE ] placing card 28 in slot 5
[20:27:14.245] [SEVERE ] player 3 placing token on slot 8
[20:27:14.245] [SEVERE ] removing player 3 token from slot 8
[20:27:14.245] [SEVERE ] player 3 placing token on slot 5
[20:27:14.245] [SEVERE ] removing player 3 token from slot 5
[20:27:14.245] [SEVERE ] player 3 placing token on slot 8
[20:27:14.245] [SEVERE ] player 3 placing token on slot 5
[20:27:14.246] [SEVERE ] removing player 3 token from slot 8
[20:27:14.246] [SEVERE ] removing player 3 token from slot 5
[20:27:14.246] [SEVERE ] player 3 placing token on slot 5
[20:27:14.246] [SEVERE ] removing player 3 token from slot 5
[20:27:14.246] [SEVERE ] player 3 placing token on slot 8
[20:27:14.246] [SEVERE ] player 3 placing token on slot 5
[20:27:14.246] [SEVERE ] removing player 3 token from slot 8
[20:27:14.246] [SEVERE ] player 3 placing token on slot 8
[20:27:14.246] [SEVERE ] removing player 3 token from slot 5
[20:27:14.247] [SEVERE ] removing player 3 token from slot 8
[20:27:14.247] [SEVERE ] player 3 placing token on slot 5
[20:27:14.247] [SEVERE ] removing player 3 token from slot 5
[20:27:14.247] [SEVERE ] player 3 placing token on slot 8
[20:27:14.247] [SEVERE ] removing player 3 token from slot 8
[20:27:14.247] [SEVERE ] player 3 placing token on slot 8
[20:27:14.247] [SEVERE ] player 3 placing token on slot 5
[20:27:14.248] [SEVERE ] removing player 3 token from slot 8
[20:27:14.248] [SEVERE ] player 3 placing token on slot 8
[20:27:14.248] [SEVERE ] removing player 3 token from slot 8
[20:27:14.248] [SEVERE ] removing player 3 token from slot 5
[20:27:14.248] [SEVERE ] player 3 placing token on slot 8
[20:27:14.248] [SEVERE ] player 3 placing token on slot 5
[20:27:14.248] [SEVERE ] removing player 3 token from slot 5
[20:27:14.248] [SEVERE ] removing player 3 token from slot 8
[20:27:14.248] [SEVERE ] player 3 placing token on slot 8
[20:27:14.248] [SEVERE ] player 3 placing token on slot 5
[20:27:14.248] [SEVERE ] removing player 3 token from slot 8
[20:27:14.248] [SEVERE ] removing player 3 token from slot 5
[20:27:14.249] [SEVERE ] player 3 placing token on slot 5
[20:27:14.249] [SEVERE ] player 3 placing token on slot 8
[20:27:14.249] [SEVERE ] removing player 3 token from slot 5
[20:27:14.249] [SEVERE ] removing player 3 token from slot 8
[20:27:14.249] [SEVERE ] player 3 placing token on slot 8
[20:27:14.249] [SEVERE ] player 3 placing token on slot 5
[20:27:14.249] [SEVERE ] removing player 3 token from slot 5
[20:27:14.249] [SEVERE ] player 3 placing token on slot 5
[20:27:14.250] [SEVERE ] removing player 3 token from slot 8
[20:27:14.250] [SEVERE ] removing player 3 token from slot 5
[20:27:14.250] [SEVERE ] player 3 placing token on slot 8
[20:27:14.250] [SEVERE ] removing player 3 token from slot 8
[20:27:14.250] [SEVERE ] player 3 placing token on slot 5
[20:27:14.251] [SEVERE ] player 3 placing token on slot 8
[20:27:14.251] [SEVERE ] removing player 3 token from slot 5
[20:27:14.251] [SEVERE ] player 3 placing token on slot 5
[20:27:14.251] [SEVERE ] removing player 3 token from slot 5
[20:27:14.251] [SEVERE ] player 3 placing token on slot 5
[20:27:14.251] [SEVERE ] removing player 3 token from slot 5
[20:27:14.251] [SEVERE ] player 3 placing token on slot 5
[20:27:14.252] [SEVERE ] removing player 3 token from slot 8
[20:27:14.252] [SEVERE ] player 3 placing token on slot 8
[20:27:14.252] [SEVERE ] removing player 3 token from slot 5
[20:27:14.252] [SEVERE ] player 3 placing token on slot 5
[20:27:14.252] [SEVERE ] removing player 3 token from slot 5
[20:27:14.252] [SEVERE ] removing player 3 token from slot 8
[20:27:14.252] [SEVERE ] player 3 placing token on slot 5
[20:27:14.253] [SEVERE ] removing player 3 token from slot 5
[20:27:14.253] [SEVERE ] player 3 placing token on slot 8
[20:27:14.253] [SEVERE ] removing player 3 token from slot 8
[20:27:14.253] [SEVERE ] player 3 placing token on slot 8
[20:27:14.253] [SEVERE ] removing player 3 token from slot 8
[20:27:14.253] [SEVERE ] player 3 placing token on slot 8
[20:27:14.254] [SEVERE ] player 3 placing token on slot 5
[20:27:14.254] [SEVERE ] removing player 3 token from slot 8
[20:27:14.254] [SEVERE ] removing player 3 token from slot 5
[20:27:14.254] [SEVERE ] player 3 placing token on slot 8
[20:27:14.255] [SEVERE ] removing player 3 token from slot 8
[20:27:14.255] [SEVERE ] player 3 placing token on slot 8
[20:27:14.255] [SEVERE ] removing player 3 token from slot 8
[20:27:14.255] [SEVERE ] player 3 placing token on slot 5
[20:27:14.255] [SEVERE ] player 3 placing token on slot 8
[20:27:14.255] [SEVERE ] removing player 3 token from slot 8
[20:27:14.255] [SEVERE ] removing player 3 token from slot 5
[20:27:14.255] [SEVERE ] player 3 placing token on slot 5
[20:27:14.256] [SEVERE ] removing player 3 token from slot 5
[20:27:14.256] [SEVERE ] player 3 placing token on slot 8
[20:27:14.256] [SEVERE ] removing player 3 token from slot 8
[20:27:14.256] [SEVERE ] player 3 placing token on slot 5
[20:27:14.256] [SEVERE ] removing player 3 token from slot 5
[20:27:14.256] [SEVERE ] player 3 placing token on slot 5
[20:27:14.256] [SEVERE ] player 3 placing token on slot 8
[20:27:14.256] [SEVERE ] removing player 3 token from slot 8
[20:27:14.256] [SEVERE ] removing player 3 token from slot 5
[20:27:14.256] [SEVERE ] player 3 placing token on slot 8
[20:27:14.256] [SEVERE ] player 3 placing token on slot 5
[20:27:14.256] [SEVERE ] removing player 3 token from slot 8
[20:27:14.256] [SEVERE ] player 3 placing token on slot 8
[20:27:14.256] [SEVERE ] removing player 3 token from slot 5
[20:27:14.258] [SEVERE ] player 3 placing token on slot 5
[20:27:14.258] [SEVERE ] removing player 3 token from slot 5
[20:27:14.258] [SEVERE ] removing player 3 token from slot 8
[20:27:14.258] [SEVERE ] player 3 placing token on slot 5
[20:27:14.258] [SEVERE ] player 3 placing token on slot 8
[20:27:14.258] [SEVERE ] removing player 3 token from slot 8
[20:27:14.259] [SEVERE ] removing player 3 token from slot 5
[20:27:14.259] [SEVERE ] player 3 placing token on slot 8
[20:27:14.259] [SEVERE ] player 3 placing token on slot 5
[20:27:14.259] [SEVERE ] removing player 3 token from slot 8
[20:27:14.259] [SEVERE ] removing player 3 token from slot 5
[20:27:14.259] [SEVERE ] player 3 placing token on slot 8
[20:27:14.259] [SEVERE ] player 3 placing token on slot 5
[20:27:14.259] [SEVERE ] removing player 3 token from slot 8
[20:27:14.260] [SEVERE ] removing player 3 token from slot 5
[20:27:14.260] [SEVERE ] player 3 placing token on slot 5
[20:27:14.260] [SEVERE ] removing player 3 token from slot 5
[20:27:14.260] [SEVERE ] player 3 placing token on slot 5
[20:27:14.260] [SEVERE ] removing player 3 token from slot 5
[20:27:14.260] [SEVERE ] player 3 placing token on slot 5
[20:27:14.260] [SEVERE ] player 3 placing token on slot 8
[20:27:14.260] [SEVERE ] removing player 3 token from slot 8
[20:27:14.260] [SEVERE ] player 3 placing token on slot 8
[20:27:14.260] [SEVERE ] removing player 3 token from slot 5
[20:27:14.261] [SEVERE ] removing player 3 token from slot 8
[20:27:14.261] [SEVERE ] player 3 placing token on slot 5
[20:27:14.261] [SEVERE ] player 3 placing token on slot 8
[20:27:14.261] [SEVERE ] removing player 3 token from slot 8
[20:27:14.261] [SEVERE ] player 3 placing token on slot 8
[20:27:14.261] [SEVERE ] removing player 3 token from slot 8
[20:27:14.261] [SEVERE ] player 3 placing token on slot 8
[20:27:14.261] [SEVERE ] removing player 3 token from slot 5
[20:27:14.261] [SEVERE ] player 3 placing token on slot 5
[20:27:14.261] [SEVERE ] removing player 3 token from slot 5
[20:27:14.262] [SEVERE ] removing player 3 token from slot 8
[20:27:14.262] [SEVERE ] player 3 placing token on slot 8
[20:27:14.262] [SEVERE ] removing player 3 token from slot 8
[20:27:14.262] [SEVERE ] player 3 placing token on slot 8
[20:27:14.262] [SEVERE ] player 3 placing token on slot 5
[20:27:14.262] [SEVERE ] removing player 3 token from slot 8
[20:27:14.262] [SEVERE ] player 3 placing token on slot 8
[20:27:14.262] [SEVERE ] removing player 3 token from slot 8
[20:27:14.262] [SEVERE ] removing player 3 token from slot 5
[20:27:14.263] [SEVERE ] player 3 placing token on slot 5
[20:27:14.263] [SEVERE ] removing player 3 token from slot 5
[20:27:14.263] [SEVERE ] player 3 placing token on slot 8
[20:27:14.263] [SEVERE ] player 3 placing token on slot 5
[20:27:14.263] [SEVERE ] removing player 3 token from slot 8
[20:27:14.263] [SEVERE ] player 3 placing token on slot 8
[20:27:14.263] [SEVERE ] removing player 3 token from slot 5
[20:27:14.263] [SEVERE ] player 3 placing token on slot 5
[20:27:14.263] [SEVERE ] removing player 3 token from slot 8
[20:27:14.264] [SEVERE ] player 3 placing token on slot 8
[20:27:14.264] [SEVERE ] removing player 3 token from slot 5
[20:27:14.264] [SEVERE ] removing player 3 token from slot 8
