[19:36:01.318] [INFO   ] thread bguspl.set.Main.main() starting.
[19:36:01.320] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:36:01.322] [SEVERE ] configuration file was loaded from resources directory.
[19:36:02.476] [SEVERE ] player 3 placing token on slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 1
[19:36:02.478] [SEVERE ] player 3 placing token on slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 0
[19:36:02.478] [SEVERE ] player 3 placing token on slot 0
[19:36:02.478] [SEVERE ] player 3 placing token on slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 0
[19:36:02.478] [SEVERE ] player 3 placing token on slot 0
[19:36:02.478] [SEVERE ] removing player 3 token from slot 0
[19:36:02.478] [SEVERE ] removing player 3 token from slot 1
[19:36:02.478] [SEVERE ] player 3 placing token on slot 0
[19:36:02.478] [SEVERE ] player 3 placing token on slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 0
[19:36:02.478] [SEVERE ] removing player 3 token from slot 1
[19:36:02.478] [SEVERE ] player 3 placing token on slot 1
[19:36:02.478] [SEVERE ] removing player 3 token from slot 1
[19:36:02.479] [SEVERE ] player 3 placing token on slot 1
[19:36:02.479] [SEVERE ] player 3 placing token on slot 0
[19:36:02.479] [SEVERE ] removing player 3 token from slot 0
[19:36:02.479] [SEVERE ] player 3 placing token on slot 0
[19:36:02.479] [SEVERE ] removing player 3 token from slot 1
[19:36:02.479] [SEVERE ] removing player 3 token from slot 0
[19:36:02.479] [SEVERE ] player 3 placing token on slot 1
[19:36:02.479] [SEVERE ] removing player 3 token from slot 1
[19:36:02.479] [SEVERE ] player 3 placing token on slot 0
[19:36:02.479] [SEVERE ] removing player 3 token from slot 0
[19:36:02.479] [SEVERE ] player 3 placing token on slot 1
[19:36:02.479] [SEVERE ] removing player 3 token from slot 1
[19:36:02.479] [SEVERE ] player 3 placing token on slot 0
[19:36:02.479] [SEVERE ] removing player 3 token from slot 0
[19:36:02.481] [SEVERE ] player 3 placing token on slot 0
[19:36:02.481] [SEVERE ] removing player 3 token from slot 0
[19:36:02.481] [SEVERE ] player 3 placing token on slot 0
[19:36:02.481] [SEVERE ] player 3 placing token on slot 1
[19:36:02.481] [SEVERE ] removing player 3 token from slot 0
[19:36:02.481] [SEVERE ] removing player 3 token from slot 1
[19:36:02.481] [SEVERE ] player 3 placing token on slot 0
[19:36:02.482] [SEVERE ] removing player 3 token from slot 0
[19:36:02.482] [SEVERE ] player 3 placing token on slot 1
[19:36:02.482] [SEVERE ] removing player 3 token from slot 1
[19:36:02.482] [SEVERE ] player 3 placing token on slot 1
[19:36:02.482] [SEVERE ] removing player 3 token from slot 1
[19:36:02.482] [SEVERE ] player 3 placing token on slot 1
[19:36:02.482] [SEVERE ] removing player 3 token from slot 1
[19:36:02.482] [SEVERE ] player 3 placing token on slot 1
[19:36:02.482] [SEVERE ] player 3 placing token on slot 0
[19:36:02.482] [SEVERE ] removing player 3 token from slot 1
[19:36:02.482] [SEVERE ] removing player 3 token from slot 0
[19:36:02.484] [SEVERE ] player 3 placing token on slot 1
[19:36:02.484] [SEVERE ] removing player 3 token from slot 1
[19:36:02.484] [SEVERE ] player 3 placing token on slot 1
[19:36:02.484] [SEVERE ] player 3 placing token on slot 0
[19:36:02.484] [SEVERE ] removing player 3 token from slot 1
[19:36:02.484] [SEVERE ] removing player 3 token from slot 0
[19:36:02.484] [SEVERE ] player 3 placing token on slot 0
[19:36:02.484] [SEVERE ] player 3 placing token on slot 1
[19:36:02.484] [SEVERE ] removing player 3 token from slot 0
[19:36:02.484] [SEVERE ] removing player 3 token from slot 1
[19:36:02.484] [SEVERE ] player 3 placing token on slot 1
[19:36:02.484] [SEVERE ] removing player 3 token from slot 1
[19:36:02.484] [SEVERE ] player 3 placing token on slot 1
[19:36:02.485] [SEVERE ] player 3 placing token on slot 0
[19:36:02.485] [SEVERE ] removing player 3 token from slot 1
[19:36:02.485] [SEVERE ] player 3 placing token on slot 1
[19:36:02.485] [SEVERE ] removing player 3 token from slot 1
[19:36:02.485] [SEVERE ] removing player 3 token from slot 0
[19:36:02.485] [SEVERE ] player 3 placing token on slot 0
[19:36:02.485] [SEVERE ] player 3 placing token on slot 1
[19:36:02.485] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] removing player 3 token from slot 1
[19:36:02.487] [SEVERE ] removing player 3 token from slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 0
[19:36:02.487] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 0
[19:36:02.488] [SEVERE ] player 3 placing token on slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 0
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 0
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 1
[19:36:02.488] [SEVERE ] removing player 3 token from slot 0
[19:36:02.488] [SEVERE ] removing player 3 token from slot 1
[19:36:02.488] [SEVERE ] player 3 placing token on slot 0
[19:36:02.490] [SEVERE ] player 3 placing token on slot 1
[19:36:02.490] [SEVERE ] removing player 3 token from slot 0
[19:36:02.490] [SEVERE ] removing player 3 token from slot 1
[19:36:02.490] [SEVERE ] player 3 placing token on slot 0
[19:36:02.490] [SEVERE ] player 3 placing token on slot 1
[19:36:02.490] [SEVERE ] removing player 3 token from slot 0
[19:36:02.491] [SEVERE ] player 3 placing token on slot 0
[19:36:02.491] [SEVERE ] removing player 3 token from slot 1
[19:36:02.491] [SEVERE ] removing player 3 token from slot 0
[19:36:02.491] [SEVERE ] player 3 placing token on slot 0
[19:36:02.491] [SEVERE ] removing player 3 token from slot 0
[19:36:02.491] [SEVERE ] player 3 placing token on slot 0
[19:36:02.491] [SEVERE ] removing player 3 token from slot 0
[19:36:02.491] [SEVERE ] player 3 placing token on slot 1
[19:36:02.491] [SEVERE ] player 3 placing token on slot 0
[19:36:02.491] [SEVERE ] removing player 3 token from slot 1
[19:36:02.491] [SEVERE ] player 3 placing token on slot 1
[19:36:02.491] [SEVERE ] removing player 3 token from slot 0
[19:36:02.491] [SEVERE ] removing player 3 token from slot 1
[19:36:02.491] [SEVERE ] player 3 placing token on slot 1
[19:36:02.491] [SEVERE ] removing player 3 token from slot 1
[19:36:02.491] [SEVERE ] player 3 placing token on slot 0
[19:36:02.492] [SEVERE ] removing player 3 token from slot 0
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 0
[19:36:02.492] [SEVERE ] removing player 3 token from slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.492] [SEVERE ] removing player 3 token from slot 0
[19:36:02.492] [SEVERE ] removing player 3 token from slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 0
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.492] [SEVERE ] removing player 3 token from slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.492] [SEVERE ] removing player 3 token from slot 1
[19:36:02.492] [SEVERE ] removing player 3 token from slot 0
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 0
[19:36:02.492] [SEVERE ] removing player 3 token from slot 0
[19:36:02.492] [SEVERE ] removing player 3 token from slot 1
[19:36:02.492] [SEVERE ] player 3 placing token on slot 1
[19:36:02.493] [SEVERE ] removing player 3 token from slot 1
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 1
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 1
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 1
[19:36:02.493] [SEVERE ] removing player 3 token from slot 1
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 1
[19:36:02.493] [SEVERE ] removing player 3 token from slot 1
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] player 3 placing token on slot 1
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 1
[19:36:02.493] [SEVERE ] player 3 placing token on slot 0
[19:36:02.493] [SEVERE ] removing player 3 token from slot 0
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 0
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 0
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 0
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 0
[19:36:02.495] [SEVERE ] player 3 placing token on slot 0
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.495] [SEVERE ] removing player 3 token from slot 0
[19:36:02.495] [SEVERE ] removing player 3 token from slot 1
[19:36:02.495] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 0
[19:36:02.496] [SEVERE ] removing player 3 token from slot 0
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 0
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 0
[19:36:02.496] [SEVERE ] player 3 placing token on slot 0
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 0
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.496] [SEVERE ] player 3 placing token on slot 0
[19:36:02.496] [SEVERE ] player 3 placing token on slot 1
[19:36:02.496] [SEVERE ] removing player 3 token from slot 0
[19:36:02.496] [SEVERE ] removing player 3 token from slot 1
[19:36:02.498] [SEVERE ] player 3 placing token on slot 0
[19:36:02.498] [SEVERE ] removing player 3 token from slot 0
[19:36:02.498] [SEVERE ] player 3 placing token on slot 1
[19:36:02.498] [SEVERE ] player 3 placing token on slot 0
[19:36:02.498] [SEVERE ] removing player 3 token from slot 0
[19:36:02.498] [SEVERE ] player 3 placing token on slot 0
[19:36:02.498] [SEVERE ] removing player 3 token from slot 0
[19:36:02.498] [SEVERE ] player 3 placing token on slot 0
[19:36:02.498] [SEVERE ] removing player 3 token from slot 0
[19:36:02.498] [SEVERE ] removing player 3 token from slot 1
[19:36:02.498] [SEVERE ] player 3 placing token on slot 1
[19:36:02.498] [SEVERE ] removing player 3 token from slot 1
[19:36:02.498] [SEVERE ] player 3 placing token on slot 0
[19:36:02.498] [SEVERE ] player 3 placing token on slot 1
[19:36:02.499] [SEVERE ] removing player 3 token from slot 0
[19:36:02.499] [SEVERE ] removing player 3 token from slot 1
[19:36:02.499] [SEVERE ] player 3 placing token on slot 1
[19:36:02.499] [SEVERE ] removing player 3 token from slot 1
[19:36:02.499] [SEVERE ] player 3 placing token on slot 0
[19:36:02.499] [SEVERE ] player 3 placing token on slot 1
[19:36:02.499] [SEVERE ] removing player 3 token from slot 1
[19:36:02.499] [SEVERE ] player 3 placing token on slot 1
[19:36:02.499] [SEVERE ] removing player 3 token from slot 1
[19:36:02.499] [SEVERE ] removing player 3 token from slot 0
[19:36:02.501] [SEVERE ] player 3 placing token on slot 1
[19:36:02.501] [SEVERE ] removing player 3 token from slot 1
[19:36:02.501] [SEVERE ] player 3 placing token on slot 1
[19:36:02.501] [SEVERE ] player 3 placing token on slot 0
[19:36:02.501] [SEVERE ] removing player 3 token from slot 0
[19:36:02.501] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 0
[19:36:02.502] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 1
[19:36:02.502] [SEVERE ] removing player 3 token from slot 0
[19:36:02.502] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 0
[19:36:02.502] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 0
[19:36:02.502] [SEVERE ] player 3 placing token on slot 1
[19:36:02.502] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 0
[19:36:02.502] [SEVERE ] removing player 3 token from slot 1
[19:36:02.502] [SEVERE ] player 3 placing token on slot 0
[19:36:02.502] [SEVERE ] player 3 placing token on slot 1
[19:36:02.502] [SEVERE ] removing player 3 token from slot 1
[19:36:02.502] [SEVERE ] player 3 placing token on slot 1
[19:36:02.504] [SEVERE ] removing player 3 token from slot 1
[19:36:02.504] [SEVERE ] player 3 placing token on slot 1
[19:36:02.504] [SEVERE ] removing player 3 token from slot 1
[19:36:02.504] [SEVERE ] removing player 3 token from slot 0
[19:36:02.504] [SEVERE ] player 3 placing token on slot 1
[19:36:02.504] [SEVERE ] player 3 placing token on slot 0
[19:36:02.504] [SEVERE ] removing player 3 token from slot 0
[19:36:02.505] [SEVERE ] removing player 3 token from slot 1
[19:36:02.505] [SEVERE ] player 3 placing token on slot 1
[19:36:02.505] [SEVERE ] removing player 3 token from slot 1
[19:36:02.505] [SEVERE ] player 3 placing token on slot 0
[19:36:02.505] [SEVERE ] player 3 placing token on slot 1
[19:36:02.505] [SEVERE ] removing player 3 token from slot 0
[19:36:02.505] [SEVERE ] removing player 3 token from slot 1
[19:36:02.505] [SEVERE ] player 3 placing token on slot 0
[19:36:02.505] [SEVERE ] removing player 3 token from slot 0
[19:36:02.507] [SEVERE ] player 3 placing token on slot 1
[19:36:02.507] [SEVERE ] removing player 3 token from slot 1
[19:36:02.507] [SEVERE ] player 3 placing token on slot 1
[19:36:02.507] [SEVERE ] removing player 3 token from slot 1
[19:36:02.507] [SEVERE ] player 3 placing token on slot 1
[19:36:02.507] [SEVERE ] removing player 3 token from slot 1
[19:36:02.507] [SEVERE ] player 3 placing token on slot 1
[19:36:02.507] [SEVERE ] removing player 3 token from slot 1
[19:36:02.507] [SEVERE ] player 3 placing token on slot 0
[19:36:02.507] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 0
[19:36:02.508] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 1
[19:36:02.508] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 1
[19:36:02.508] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] player 3 placing token on slot 0
[19:36:02.508] [SEVERE ] removing player 3 token from slot 1
[19:36:02.508] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 1
[19:36:02.508] [SEVERE ] player 3 placing token on slot 1
[19:36:02.508] [SEVERE ] removing player 3 token from slot 0
[19:36:02.510] [SEVERE ] player 3 placing token on slot 0
[19:36:02.510] [SEVERE ] removing player 3 token from slot 1
[19:36:02.510] [SEVERE ] player 3 placing token on slot 1
[19:36:02.510] [SEVERE ] removing player 3 token from slot 0
[19:36:02.510] [SEVERE ] removing player 3 token from slot 1
[19:36:02.510] [SEVERE ] player 3 placing token on slot 0
[19:36:02.510] [SEVERE ] removing player 3 token from slot 0
[19:36:02.511] [SEVERE ] player 3 placing token on slot 0
[19:36:02.511] [SEVERE ] player 3 placing token on slot 1
[19:36:02.511] [SEVERE ] removing player 3 token from slot 1
[19:36:02.511] [SEVERE ] player 3 placing token on slot 1
[19:36:02.511] [SEVERE ] removing player 3 token from slot 0
[19:36:02.511] [SEVERE ] removing player 3 token from slot 1
[19:36:02.511] [SEVERE ] player 3 placing token on slot 0
[19:36:02.511] [SEVERE ] removing player 3 token from slot 0
[19:36:02.511] [SEVERE ] player 3 placing token on slot 1
[19:36:02.511] [SEVERE ] player 3 placing token on slot 0
[19:36:02.511] [SEVERE ] removing player 3 token from slot 1
[19:36:02.512] [SEVERE ] removing player 3 token from slot 0
[19:36:02.512] [SEVERE ] player 3 placing token on slot 0
[19:36:02.512] [SEVERE ] removing player 3 token from slot 0
[19:36:02.512] [SEVERE ] player 3 placing token on slot 0
[19:36:02.512] [SEVERE ] player 3 placing token on slot 1
[19:36:02.512] [SEVERE ] removing player 3 token from slot 0
[19:36:02.513] [SEVERE ] player 3 placing token on slot 0
[19:36:02.513] [SEVERE ] removing player 3 token from slot 0
[19:36:02.513] [SEVERE ] removing player 3 token from slot 1
[19:36:02.513] [SEVERE ] player 3 placing token on slot 0
[19:36:02.513] [SEVERE ] player 3 placing token on slot 1
[19:36:02.513] [SEVERE ] removing player 3 token from slot 0
[19:36:02.513] [SEVERE ] removing player 3 token from slot 1
[19:36:02.513] [SEVERE ] player 3 placing token on slot 1
[19:36:02.514] [SEVERE ] player 3 placing token on slot 0
[19:36:02.514] [SEVERE ] removing player 3 token from slot 0
[19:36:02.514] [SEVERE ] player 3 placing token on slot 0
[19:36:02.514] [SEVERE ] removing player 3 token from slot 1
[19:36:02.514] [SEVERE ] player 3 placing token on slot 1
[19:36:02.514] [SEVERE ] removing player 3 token from slot 1
[19:36:02.514] [SEVERE ] removing player 3 token from slot 0
[19:36:02.514] [SEVERE ] player 3 placing token on slot 0
[19:36:02.515] [SEVERE ] removing player 3 token from slot 0
[19:36:02.515] [SEVERE ] player 3 placing token on slot 0
[19:36:02.515] [SEVERE ] player 3 placing token on slot 1
[19:36:02.515] [SEVERE ] removing player 3 token from slot 0
[19:36:02.515] [SEVERE ] removing player 3 token from slot 1
[19:36:02.515] [SEVERE ] player 3 placing token on slot 0
[19:36:02.516] [SEVERE ] player 3 placing token on slot 1
[19:36:02.516] [SEVERE ] removing player 3 token from slot 0
[19:36:02.516] [SEVERE ] player 3 placing token on slot 0
[19:36:02.516] [SEVERE ] removing player 3 token from slot 1
[19:36:02.516] [SEVERE ] player 3 placing token on slot 1
[19:36:02.516] [SEVERE ] removing player 3 token from slot 0
[19:36:02.516] [SEVERE ] player 3 placing token on slot 0
[19:36:02.516] [SEVERE ] removing player 3 token from slot 0
[19:36:02.516] [SEVERE ] removing player 3 token from slot 1
[19:36:02.516] [SEVERE ] player 3 placing token on slot 0
[19:36:02.516] [SEVERE ] removing player 3 token from slot 0
[19:36:02.516] [SEVERE ] player 3 placing token on slot 1
[19:36:02.516] [SEVERE ] player 3 placing token on slot 0
[19:36:02.516] [SEVERE ] removing player 3 token from slot 0
[19:36:02.517] [SEVERE ] removing player 3 token from slot 1
[19:36:02.517] [SEVERE ] player 3 placing token on slot 0
[19:36:02.517] [SEVERE ] removing player 3 token from slot 0
[19:36:02.517] [SEVERE ] player 3 placing token on slot 0
[19:36:02.517] [SEVERE ] removing player 3 token from slot 0
[19:36:02.517] [SEVERE ] player 3 placing token on slot 0
[19:36:02.517] [SEVERE ] player 3 placing token on slot 1
[19:36:02.517] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.518] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.518] [SEVERE ] removing player 3 token from slot 0
[19:36:02.518] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.518] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.518] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.518] [SEVERE ] removing player 3 token from slot 1
[19:36:02.518] [SEVERE ] player 3 placing token on slot 0
[19:36:02.518] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 0
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 0
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 0
[19:36:02.519] [SEVERE ] player 3 placing token on slot 0
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 0
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 0
[19:36:02.519] [SEVERE ] removing player 3 token from slot 0
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 0
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 0
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.519] [SEVERE ] removing player 3 token from slot 1
[19:36:02.519] [SEVERE ] player 3 placing token on slot 1
[19:36:02.521] [SEVERE ] removing player 3 token from slot 1
[19:36:02.521] [SEVERE ] player 3 placing token on slot 1
[19:36:02.521] [SEVERE ] removing player 3 token from slot 1
[19:36:02.521] [SEVERE ] player 3 placing token on slot 1
[19:36:02.521] [SEVERE ] removing player 3 token from slot 1
[19:36:02.521] [SEVERE ] player 3 placing token on slot 1
[19:36:02.521] [SEVERE ] removing player 3 token from slot 1
[19:36:02.522] [SEVERE ] player 3 placing token on slot 0
[19:36:02.522] [SEVERE ] player 3 placing token on slot 1
[19:36:02.522] [SEVERE ] removing player 3 token from slot 1
[19:36:02.522] [SEVERE ] removing player 3 token from slot 0
[19:36:02.522] [SEVERE ] player 3 placing token on slot 1
[19:36:02.522] [SEVERE ] player 3 placing token on slot 0
[19:36:02.522] [SEVERE ] removing player 3 token from slot 1
[19:36:02.523] [SEVERE ] player 3 placing token on slot 1
[19:36:02.523] [SEVERE ] removing player 3 token from slot 0
[19:36:02.523] [SEVERE ] removing player 3 token from slot 1
[19:36:02.523] [SEVERE ] player 3 placing token on slot 1
[19:36:02.523] [SEVERE ] player 3 placing token on slot 0
[19:36:02.523] [SEVERE ] removing player 3 token from slot 0
[19:36:02.523] [SEVERE ] player 3 placing token on slot 0
[19:36:02.523] [SEVERE ] removing player 3 token from slot 0
[19:36:02.524] [SEVERE ] removing player 3 token from slot 1
[19:36:02.524] [SEVERE ] player 3 placing token on slot 0
[19:36:02.524] [SEVERE ] player 3 placing token on slot 1
[19:36:02.524] [SEVERE ] removing player 3 token from slot 0
[19:36:02.524] [SEVERE ] player 3 placing token on slot 0
[19:36:02.524] [SEVERE ] removing player 3 token from slot 1
[19:36:02.524] [SEVERE ] player 3 placing token on slot 1
[19:36:02.524] [SEVERE ] removing player 3 token from slot 1
[19:36:02.524] [SEVERE ] removing player 3 token from slot 0
[19:36:02.524] [SEVERE ] player 3 placing token on slot 0
[19:36:02.524] [SEVERE ] player 3 placing token on slot 1
[19:36:02.525] [SEVERE ] removing player 3 token from slot 0
[19:36:02.525] [SEVERE ] removing player 3 token from slot 1
[19:36:02.525] [SEVERE ] player 3 placing token on slot 1
[19:36:02.525] [SEVERE ] player 3 placing token on slot 0
[19:36:02.525] [SEVERE ] removing player 3 token from slot 1
[19:36:02.525] [SEVERE ] removing player 3 token from slot 0
[19:36:02.525] [SEVERE ] player 3 placing token on slot 0
[19:36:02.525] [SEVERE ] removing player 3 token from slot 0
[19:36:02.525] [SEVERE ] player 3 placing token on slot 1
[19:36:02.526] [SEVERE ] player 3 placing token on slot 0
[19:36:02.526] [SEVERE ] removing player 3 token from slot 0
[19:36:02.526] [SEVERE ] player 3 placing token on slot 2
[19:36:02.526] [SEVERE ] placing card 46 in slot 2
[19:36:02.526] [SEVERE ] removing player 3 token from slot 1
