[19:25:24.096] [INFO   ] thread bguspl.set.Main.main() starting.
[19:25:24.101] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:25:24.102] [SEVERE ] configuration file was loaded from resources directory.
[19:25:25.271] [SEVERE ] player 2 placing token on slot 1
[19:25:25.271] [SEVERE ] removing player 2 token from slot 1
[19:25:25.271] [SEVERE ] removing player 2 token from slot 0
[19:25:25.271] [SEVERE ] player 2 placing token on slot 0
[19:25:25.273] [SEVERE ] removing player 2 token from slot 0
[19:25:25.273] [SEVERE ] player 2 placing token on slot 1
[19:25:25.273] [SEVERE ] removing player 2 token from slot 1
[19:25:25.273] [SEVERE ] player 2 placing token on slot 0
[19:25:25.274] [SEVERE ] player 2 placing token on slot 1
[19:25:25.274] [SEVERE ] removing player 2 token from slot 0
[19:25:25.274] [SEVERE ] player 2 placing token on slot 0
[19:25:25.275] [SEVERE ] removing player 2 token from slot 0
[19:25:25.275] [SEVERE ] player 2 placing token on slot 0
[19:25:25.275] [SEVERE ] removing player 2 token from slot 1
[19:25:25.275] [SEVERE ] removing player 2 token from slot 0
[19:25:25.275] [SEVERE ] player 2 placing token on slot 0
[19:25:25.275] [SEVERE ] player 2 placing token on slot 1
[19:25:25.275] [SEVERE ] removing player 2 token from slot 1
[19:25:25.275] [SEVERE ] removing player 2 token from slot 0
[19:25:25.276] [SEVERE ] player 2 placing token on slot 1
[19:25:25.276] [SEVERE ] removing player 2 token from slot 1
[19:25:25.276] [SEVERE ] player 2 placing token on slot 0
[19:25:25.276] [SEVERE ] player 2 placing token on slot 1
[19:25:25.276] [SEVERE ] removing player 2 token from slot 0
[19:25:25.276] [SEVERE ] player 2 placing token on slot 0
[19:25:25.276] [SEVERE ] removing player 2 token from slot 1
[19:25:25.276] [SEVERE ] player 2 placing token on slot 1
[19:25:25.276] [SEVERE ] removing player 2 token from slot 0
[19:25:25.276] [SEVERE ] player 2 placing token on slot 0
[19:25:25.276] [SEVERE ] removing player 2 token from slot 1
[19:25:25.276] [SEVERE ] player 2 placing token on slot 1
[19:25:25.276] [SEVERE ] removing player 2 token from slot 0
[19:25:25.278] [SEVERE ] removing player 2 token from slot 1
[19:25:25.278] [SEVERE ] player 2 placing token on slot 1
[19:25:25.278] [SEVERE ] removing player 2 token from slot 1
[19:25:25.278] [SEVERE ] player 2 placing token on slot 1
[19:25:25.278] [SEVERE ] player 2 placing token on slot 0
[19:25:25.278] [SEVERE ] removing player 2 token from slot 1
[19:25:25.278] [SEVERE ] removing player 2 token from slot 0
[19:25:25.278] [SEVERE ] player 2 placing token on slot 0
[19:25:25.278] [SEVERE ] removing player 2 token from slot 0
[19:25:25.278] [SEVERE ] player 2 placing token on slot 1
[19:25:25.278] [SEVERE ] removing player 2 token from slot 1
[19:25:25.278] [SEVERE ] player 2 placing token on slot 0
[19:25:25.278] [SEVERE ] removing player 2 token from slot 0
[19:25:25.278] [SEVERE ] player 2 placing token on slot 1
[19:25:25.279] [SEVERE ] player 2 placing token on slot 0
[19:25:25.279] [SEVERE ] removing player 2 token from slot 1
[19:25:25.279] [SEVERE ] player 2 placing token on slot 1
[19:25:25.279] [SEVERE ] removing player 2 token from slot 0
[19:25:25.279] [SEVERE ] player 2 placing token on slot 0
[19:25:25.279] [SEVERE ] removing player 2 token from slot 0
[19:25:25.279] [SEVERE ] removing player 2 token from slot 1
[19:25:25.279] [SEVERE ] player 2 placing token on slot 0
[19:25:25.279] [SEVERE ] player 2 placing token on slot 1
[19:25:25.279] [SEVERE ] removing player 2 token from slot 0
[19:25:25.279] [SEVERE ] removing player 2 token from slot 1
[19:25:25.279] [SEVERE ] player 2 placing token on slot 0
[19:25:25.279] [SEVERE ] player 2 placing token on slot 1
[19:25:25.279] [SEVERE ] removing player 2 token from slot 1
[19:25:25.279] [SEVERE ] removing player 2 token from slot 0
[19:25:25.279] [SEVERE ] player 2 placing token on slot 1
[19:25:25.279] [SEVERE ] player 2 placing token on slot 0
[19:25:25.279] [SEVERE ] removing player 2 token from slot 1
[19:25:25.281] [SEVERE ] player 2 placing token on slot 1
[19:25:25.281] [SEVERE ] removing player 2 token from slot 0
[19:25:25.281] [SEVERE ] player 2 placing token on slot 0
[19:25:25.281] [SEVERE ] removing player 2 token from slot 0
[19:25:25.281] [SEVERE ] removing player 2 token from slot 1
[19:25:25.281] [SEVERE ] player 2 placing token on slot 0
[19:25:25.281] [SEVERE ] removing player 2 token from slot 0
[19:25:25.281] [SEVERE ] player 2 placing token on slot 1
[19:25:25.281] [SEVERE ] player 2 placing token on slot 0
[19:25:25.281] [SEVERE ] removing player 2 token from slot 0
[19:25:25.281] [SEVERE ] removing player 2 token from slot 1
[19:25:25.281] [SEVERE ] player 2 placing token on slot 0
[19:25:25.281] [SEVERE ] player 2 placing token on slot 1
[19:25:25.281] [SEVERE ] removing player 2 token from slot 1
[19:25:25.281] [SEVERE ] removing player 2 token from slot 0
[19:25:25.282] [SEVERE ] player 2 placing token on slot 0
[19:25:25.282] [SEVERE ] removing player 2 token from slot 0
[19:25:25.282] [SEVERE ] player 2 placing token on slot 1
[19:25:25.282] [SEVERE ] removing player 2 token from slot 1
[19:25:25.282] [SEVERE ] player 2 placing token on slot 0
[19:25:25.282] [SEVERE ] player 2 placing token on slot 1
[19:25:25.282] [SEVERE ] removing player 2 token from slot 0
[19:25:25.283] [SEVERE ] player 2 placing token on slot 0
[19:25:25.283] [SEVERE ] removing player 2 token from slot 0
[19:25:25.283] [SEVERE ] removing player 2 token from slot 1
[19:25:25.283] [SEVERE ] player 2 placing token on slot 1
[19:25:25.284] [SEVERE ] player 2 placing token on slot 0
[19:25:25.284] [SEVERE ] removing player 2 token from slot 1
[19:25:25.284] [SEVERE ] player 2 placing token on slot 1
[19:25:25.284] [SEVERE ] removing player 2 token from slot 1
[19:25:25.284] [SEVERE ] removing player 2 token from slot 0
[19:25:25.284] [SEVERE ] player 2 placing token on slot 1
[19:25:25.284] [SEVERE ] removing player 2 token from slot 1
[19:25:25.284] [SEVERE ] player 2 placing token on slot 0
[19:25:25.284] [SEVERE ] player 2 placing token on slot 1
[19:25:25.285] [SEVERE ] removing player 2 token from slot 1
[19:25:25.285] [SEVERE ] player 2 placing token on slot 1
[19:25:25.285] [SEVERE ] removing player 2 token from slot 0
[19:25:25.285] [SEVERE ] removing player 2 token from slot 1
[19:25:25.285] [SEVERE ] player 2 placing token on slot 0
[19:25:25.285] [SEVERE ] player 2 placing token on slot 1
[19:25:25.285] [SEVERE ] removing player 2 token from slot 1
[19:25:25.285] [SEVERE ] removing player 2 token from slot 0
[19:25:25.285] [SEVERE ] player 2 placing token on slot 0
[19:25:25.285] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 1
[19:25:25.287] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 0
[19:25:25.287] [SEVERE ] removing player 2 token from slot 1
[19:25:25.287] [SEVERE ] player 2 placing token on slot 1
[19:25:25.287] [SEVERE ] removing player 2 token from slot 1
[19:25:25.287] [SEVERE ] player 2 placing token on slot 1
[19:25:25.287] [SEVERE ] removing player 2 token from slot 1
[19:25:25.287] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 0
[19:25:25.287] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 1
[19:25:25.287] [SEVERE ] player 2 placing token on slot 0
[19:25:25.287] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] player 2 placing token on slot 0
[19:25:25.287] [SEVERE ] removing player 2 token from slot 0
[19:25:25.287] [SEVERE ] removing player 2 token from slot 1
[19:25:25.288] [SEVERE ] player 2 placing token on slot 0
[19:25:25.288] [SEVERE ] player 2 placing token on slot 1
[19:25:25.288] [SEVERE ] removing player 2 token from slot 0
[19:25:25.288] [SEVERE ] removing player 2 token from slot 1
[19:25:25.288] [SEVERE ] player 2 placing token on slot 0
[19:25:25.288] [SEVERE ] removing player 2 token from slot 0
[19:25:25.288] [SEVERE ] player 2 placing token on slot 1
[19:25:25.288] [SEVERE ] player 2 placing token on slot 0
[19:25:25.288] [SEVERE ] removing player 2 token from slot 1
[19:25:25.288] [SEVERE ] removing player 2 token from slot 0
[19:25:25.288] [SEVERE ] player 2 placing token on slot 0
[19:25:25.288] [SEVERE ] removing player 2 token from slot 0
[19:25:25.288] [SEVERE ] player 2 placing token on slot 1
[19:25:25.288] [SEVERE ] removing player 2 token from slot 1
[19:25:25.288] [SEVERE ] player 2 placing token on slot 0
[19:25:25.290] [SEVERE ] removing player 2 token from slot 0
[19:25:25.290] [SEVERE ] player 2 placing token on slot 0
[19:25:25.290] [SEVERE ] player 2 placing token on slot 1
[19:25:25.290] [SEVERE ] removing player 2 token from slot 0
[19:25:25.290] [SEVERE ] removing player 2 token from slot 1
[19:25:25.290] [SEVERE ] player 2 placing token on slot 1
[19:25:25.290] [SEVERE ] player 2 placing token on slot 0
[19:25:25.290] [SEVERE ] removing player 2 token from slot 0
[19:25:25.290] [SEVERE ] player 2 placing token on slot 0
[19:25:25.290] [SEVERE ] removing player 2 token from slot 0
[19:25:25.290] [SEVERE ] player 2 placing token on slot 0
[19:25:25.290] [SEVERE ] removing player 2 token from slot 1
[19:25:25.290] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 1
[19:25:25.291] [SEVERE ] removing player 2 token from slot 1
[19:25:25.291] [SEVERE ] player 2 placing token on slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 1
[19:25:25.291] [SEVERE ] removing player 2 token from slot 1
[19:25:25.291] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 0
[19:25:25.291] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 1
[19:25:25.291] [SEVERE ] player 2 placing token on slot 0
[19:25:25.291] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 0
[19:25:25.291] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] player 2 placing token on slot 0
[19:25:25.291] [SEVERE ] removing player 2 token from slot 0
[19:25:25.291] [SEVERE ] removing player 2 token from slot 1
[19:25:25.291] [SEVERE ] player 2 placing token on slot 1
[19:25:25.293] [SEVERE ] player 2 placing token on slot 0
[19:25:25.293] [SEVERE ] removing player 2 token from slot 1
[19:25:25.293] [SEVERE ] removing player 2 token from slot 0
[19:25:25.293] [SEVERE ] player 2 placing token on slot 0
[19:25:25.293] [SEVERE ] removing player 2 token from slot 0
[19:25:25.293] [SEVERE ] player 2 placing token on slot 1
[19:25:25.293] [SEVERE ] removing player 2 token from slot 1
[19:25:25.293] [SEVERE ] player 2 placing token on slot 1
[19:25:25.293] [SEVERE ] player 2 placing token on slot 0
[19:25:25.293] [SEVERE ] removing player 2 token from slot 0
[19:25:25.293] [SEVERE ] removing player 2 token from slot 1
[19:25:25.294] [SEVERE ] player 2 placing token on slot 0
[19:25:25.294] [SEVERE ] player 2 placing token on slot 1
[19:25:25.295] [SEVERE ] removing player 2 token from slot 0
[19:25:25.295] [SEVERE ] removing player 2 token from slot 1
[19:25:25.295] [SEVERE ] player 2 placing token on slot 0
[19:25:25.295] [SEVERE ] removing player 2 token from slot 0
[19:25:25.295] [SEVERE ] player 2 placing token on slot 0
[19:25:25.296] [SEVERE ] removing player 2 token from slot 0
[19:25:25.296] [SEVERE ] player 2 placing token on slot 1
[19:25:25.296] [SEVERE ] removing player 2 token from slot 1
[19:25:25.296] [SEVERE ] player 2 placing token on slot 1
[19:25:25.296] [SEVERE ] player 2 placing token on slot 0
[19:25:25.296] [SEVERE ] removing player 2 token from slot 1
[19:25:25.296] [SEVERE ] removing player 2 token from slot 0
[19:25:25.296] [SEVERE ] player 2 placing token on slot 0
[19:25:25.296] [SEVERE ] player 2 placing token on slot 1
[19:25:25.296] [SEVERE ] removing player 2 token from slot 0
[19:25:25.296] [SEVERE ] removing player 2 token from slot 1
[19:25:25.296] [SEVERE ] player 2 placing token on slot 0
[19:25:25.296] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 0
[19:25:25.297] [SEVERE ] removing player 2 token from slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 1
[19:25:25.297] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 1
[19:25:25.299] [SEVERE ] player 2 placing token on slot 1
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 1
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 1
[19:25:25.299] [SEVERE ] removing player 2 token from slot 1
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 1
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.299] [SEVERE ] player 2 placing token on slot 0
[19:25:25.299] [SEVERE ] removing player 2 token from slot 0
[19:25:25.301] [SEVERE ] removing player 2 token from slot 1
[19:25:25.301] [SEVERE ] player 2 placing token on slot 0
[19:25:25.301] [SEVERE ] player 2 placing token on slot 1
[19:25:25.301] [SEVERE ] removing player 2 token from slot 0
[19:25:25.301] [SEVERE ] removing player 2 token from slot 1
[19:25:25.301] [SEVERE ] player 2 placing token on slot 1
[19:25:25.301] [SEVERE ] player 2 placing token on slot 0
[19:25:25.301] [SEVERE ] removing player 2 token from slot 1
[19:25:25.301] [SEVERE ] removing player 2 token from slot 0
[19:25:25.301] [SEVERE ] player 2 placing token on slot 1
[19:25:25.302] [SEVERE ] player 2 placing token on slot 0
[19:25:25.302] [SEVERE ] removing player 2 token from slot 1
[19:25:25.302] [SEVERE ] removing player 2 token from slot 0
[19:25:25.302] [SEVERE ] player 2 placing token on slot 1
[19:25:25.302] [SEVERE ] player 2 placing token on slot 0
[19:25:25.302] [SEVERE ] removing player 2 token from slot 0
[19:25:25.302] [SEVERE ] player 2 placing token on slot 0
[19:25:25.302] [SEVERE ] removing player 2 token from slot 0
[19:25:25.302] [SEVERE ] removing player 2 token from slot 1
[19:25:25.302] [SEVERE ] player 2 placing token on slot 1
[19:25:25.302] [SEVERE ] removing player 2 token from slot 1
[19:25:25.302] [SEVERE ] player 2 placing token on slot 0
[19:25:25.303] [SEVERE ] removing player 2 token from slot 0
[19:25:25.303] [SEVERE ] player 2 placing token on slot 0
[19:25:25.303] [SEVERE ] removing player 2 token from slot 0
[19:25:25.303] [SEVERE ] player 2 placing token on slot 1
[19:25:25.303] [SEVERE ] removing player 2 token from slot 1
[19:25:25.304] [SEVERE ] player 2 placing token on slot 1
[19:25:25.304] [SEVERE ] removing player 2 token from slot 1
[19:25:25.304] [SEVERE ] player 2 placing token on slot 1
[19:25:25.304] [SEVERE ] player 2 placing token on slot 0
[19:25:25.304] [SEVERE ] removing player 2 token from slot 0
[19:25:25.304] [SEVERE ] player 2 placing token on slot 0
[19:25:25.304] [SEVERE ] removing player 2 token from slot 0
[19:25:25.304] [SEVERE ] player 2 placing token on slot 0
[19:25:25.304] [SEVERE ] removing player 2 token from slot 0
[19:25:25.304] [SEVERE ] removing player 2 token from slot 1
[19:25:25.304] [SEVERE ] player 2 placing token on slot 0
[19:25:25.304] [SEVERE ] removing player 2 token from slot 0
[19:25:25.304] [SEVERE ] player 2 placing token on slot 0
[19:25:25.304] [SEVERE ] player 2 placing token on slot 1
[19:25:25.304] [SEVERE ] removing player 2 token from slot 1
[19:25:25.304] [SEVERE ] player 2 placing token on slot 1
[19:25:25.305] [SEVERE ] removing player 2 token from slot 0
[19:25:25.305] [SEVERE ] removing player 2 token from slot 1
[19:25:25.305] [SEVERE ] player 2 placing token on slot 1
[19:25:25.305] [SEVERE ] removing player 2 token from slot 1
[19:25:25.305] [SEVERE ] player 2 placing token on slot 1
[19:25:25.305] [SEVERE ] player 2 placing token on slot 0
[19:25:25.305] [SEVERE ] removing player 2 token from slot 0
[19:25:25.305] [SEVERE ] removing player 2 token from slot 1
[19:25:25.305] [SEVERE ] player 2 placing token on slot 0
[19:25:25.305] [SEVERE ] player 2 placing token on slot 1
[19:25:25.305] [SEVERE ] removing player 2 token from slot 1
[19:25:25.305] [SEVERE ] player 2 placing token on slot 1
[19:25:25.305] [SEVERE ] removing player 2 token from slot 0
[19:25:25.305] [SEVERE ] player 2 placing token on slot 0
[19:25:25.305] [SEVERE ] removing player 2 token from slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 0
[19:25:25.307] [SEVERE ] player 2 placing token on slot 0
[19:25:25.307] [SEVERE ] player 2 placing token on slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 0
[19:25:25.307] [SEVERE ] player 2 placing token on slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 1
[19:25:25.307] [SEVERE ] player 2 placing token on slot 0
[19:25:25.307] [SEVERE ] player 2 placing token on slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 1
[19:25:25.307] [SEVERE ] removing player 2 token from slot 0
[19:25:25.307] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 1
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] removing player 2 token from slot 1
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 1
[19:25:25.308] [SEVERE ] removing player 2 token from slot 1
[19:25:25.308] [SEVERE ] player 2 placing token on slot 1
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] removing player 2 token from slot 1
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 1
[19:25:25.308] [SEVERE ] removing player 2 token from slot 0
[19:25:25.308] [SEVERE ] player 2 placing token on slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 1
[19:25:25.310] [SEVERE ] removing player 2 token from slot 0
[19:25:25.310] [SEVERE ] player 2 placing token on slot 1
[19:25:25.310] [SEVERE ] player 2 placing token on slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 1
[19:25:25.310] [SEVERE ] player 2 placing token on slot 1
[19:25:25.310] [SEVERE ] removing player 2 token from slot 0
[19:25:25.310] [SEVERE ] player 2 placing token on slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 0
[19:25:25.310] [SEVERE ] player 2 placing token on slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 1
[19:25:25.310] [SEVERE ] player 2 placing token on slot 1
[19:25:25.310] [SEVERE ] removing player 2 token from slot 1
[19:25:25.310] [SEVERE ] player 2 placing token on slot 0
[19:25:25.310] [SEVERE ] removing player 2 token from slot 0
[19:25:25.311] [SEVERE ] player 2 placing token on slot 1
[19:25:25.311] [SEVERE ] removing player 2 token from slot 1
[19:25:25.311] [SEVERE ] player 2 placing token on slot 0
[19:25:25.311] [SEVERE ] removing player 2 token from slot 0
[19:25:25.311] [SEVERE ] player 2 placing token on slot 1
[19:25:25.311] [SEVERE ] player 2 placing token on slot 0
[19:25:25.311] [SEVERE ] removing player 2 token from slot 1
[19:25:25.311] [SEVERE ] removing player 2 token from slot 0
[19:25:25.311] [SEVERE ] player 2 placing token on slot 0
[19:25:25.311] [SEVERE ] player 2 placing token on slot 1
[19:25:25.311] [SEVERE ] removing player 2 token from slot 0
[19:25:25.311] [SEVERE ] player 2 placing token on slot 0
[19:25:25.313] [SEVERE ] removing player 2 token from slot 0
[19:25:25.313] [SEVERE ] removing player 2 token from slot 1
[19:25:25.313] [SEVERE ] player 2 placing token on slot 1
[19:25:25.313] [SEVERE ] removing player 2 token from slot 1
[19:25:25.313] [SEVERE ] player 2 placing token on slot 1
[19:25:25.313] [SEVERE ] removing player 2 token from slot 1
[19:25:25.313] [SEVERE ] player 2 placing token on slot 1
[19:25:25.313] [SEVERE ] player 2 placing token on slot 0
[19:25:25.313] [SEVERE ] removing player 2 token from slot 1
[19:25:25.314] [SEVERE ] removing player 2 token from slot 0
[19:25:25.314] [SEVERE ] player 2 placing token on slot 1
[19:25:25.314] [SEVERE ] player 2 placing token on slot 0
[19:25:25.314] [SEVERE ] removing player 2 token from slot 0
[19:25:25.314] [SEVERE ] player 2 placing token on slot 0
[19:25:25.314] [SEVERE ] removing player 2 token from slot 1
[19:25:25.314] [SEVERE ] removing player 2 token from slot 0
[19:25:25.314] [SEVERE ] player 2 placing token on slot 1
[19:25:25.314] [SEVERE ] removing player 2 token from slot 1
[19:25:25.314] [SEVERE ] player 2 placing token on slot 0
[19:25:25.314] [SEVERE ] player 2 placing token on slot 1
[19:25:25.314] [SEVERE ] removing player 2 token from slot 0
[19:25:25.316] [SEVERE ] player 2 placing token on slot 0
[19:25:25.316] [SEVERE ] removing player 2 token from slot 0
[19:25:25.316] [SEVERE ] removing player 2 token from slot 1
[19:25:25.316] [SEVERE ] player 2 placing token on slot 0
[19:25:25.316] [SEVERE ] player 2 placing token on slot 1
[19:25:25.316] [SEVERE ] removing player 2 token from slot 1
[19:25:25.316] [SEVERE ] removing player 2 token from slot 0
[19:25:25.316] [SEVERE ] player 2 placing token on slot 0
[19:25:25.316] [SEVERE ] player 2 placing token on slot 1
[19:25:25.316] [SEVERE ] removing player 2 token from slot 1
[19:25:25.316] [SEVERE ] removing player 2 token from slot 0
[19:25:25.317] [SEVERE ] player 2 placing token on slot 1
[19:25:25.317] [SEVERE ] player 2 placing token on slot 0
[19:25:25.317] [SEVERE ] removing player 2 token from slot 0
[19:25:25.317] [SEVERE ] removing player 2 token from slot 1
[19:25:25.318] [SEVERE ] player 2 placing token on slot 0
[19:25:25.318] [SEVERE ] player 2 placing token on slot 1
[19:25:25.318] [SEVERE ] removing player 2 token from slot 0
[19:25:25.318] [SEVERE ] removing player 2 token from slot 1
[19:25:25.318] [SEVERE ] player 2 placing token on slot 1
[19:25:25.318] [SEVERE ] removing player 2 token from slot 1
[19:25:25.318] [SEVERE ] player 2 placing token on slot 1
[19:25:25.319] [SEVERE ] removing player 2 token from slot 1
[19:25:25.319] [SEVERE ] player 2 placing token on slot 1
[19:25:25.319] [SEVERE ] player 2 placing token on slot 0
[19:25:25.319] [SEVERE ] removing player 2 token from slot 1
[19:25:25.319] [SEVERE ] removing player 2 token from slot 0
[19:25:25.320] [SEVERE ] player 2 placing token on slot 1
[19:25:25.320] [SEVERE ] removing player 2 token from slot 1
[19:25:25.320] [SEVERE ] player 2 placing token on slot 1
[19:25:25.320] [SEVERE ] removing player 2 token from slot 1
[19:25:25.320] [SEVERE ] player 2 placing token on slot 0
[19:25:25.320] [SEVERE ] player 2 placing token on slot 1
[19:25:25.321] [SEVERE ] removing player 2 token from slot 1
[19:25:25.321] [SEVERE ] removing player 2 token from slot 0
[19:25:25.321] [SEVERE ] player 2 placing token on slot 1
[19:25:25.321] [SEVERE ] player 2 placing token on slot 0
[19:25:25.321] [SEVERE ] removing player 2 token from slot 0
[19:25:25.321] [SEVERE ] removing player 2 token from slot 1
[19:25:25.321] [SEVERE ] player 2 placing token on slot 0
[19:25:25.321] [SEVERE ] player 2 placing token on slot 1
[19:25:25.321] [SEVERE ] removing player 2 token from slot 1
[19:25:25.322] [SEVERE ] removing player 2 token from slot 0
[19:25:25.322] [SEVERE ] player 2 placing token on slot 0
[19:25:25.322] [SEVERE ] player 2 placing token on slot 1
[19:25:25.322] [SEVERE ] removing player 2 token from slot 1
[19:25:25.322] [SEVERE ] removing player 2 token from slot 0
[19:25:25.322] [SEVERE ] player 2 placing token on slot 1
[19:25:25.322] [SEVERE ] player 2 placing token on slot 0
[19:25:25.322] [SEVERE ] removing player 2 token from slot 0
[19:25:25.322] [SEVERE ] player 2 placing token on slot 0
[19:25:25.322] [SEVERE ] removing player 2 token from slot 0
[19:25:25.322] [SEVERE ] removing player 2 token from slot 1
[19:25:25.322] [SEVERE ] player 2 placing token on slot 0
[19:25:25.323] [SEVERE ] removing player 2 token from slot 0
[19:25:25.323] [SEVERE ] player 2 placing token on slot 0
[19:25:25.323] [SEVERE ] removing player 2 token from slot 0
[19:25:25.323] [SEVERE ] player 2 placing token on slot 0
[19:25:25.323] [SEVERE ] removing player 2 token from slot 0
[19:25:25.323] [SEVERE ] player 2 placing token on slot 1
[19:25:25.323] [SEVERE ] removing player 2 token from slot 1
[19:25:25.323] [SEVERE ] player 2 placing token on slot 1
[19:25:25.324] [SEVERE ] removing player 2 token from slot 1
[19:25:25.324] [SEVERE ] player 2 placing token on slot 1
[19:25:25.324] [SEVERE ] removing player 2 token from slot 1
[19:25:25.324] [SEVERE ] player 2 placing token on slot 1
[19:25:25.324] [SEVERE ] removing player 2 token from slot 1
[19:25:25.325] [SEVERE ] player 2 placing token on slot 0
[19:25:25.325] [SEVERE ] removing player 2 token from slot 0
[19:25:25.325] [SEVERE ] player 2 placing token on slot 0
[19:25:25.325] [SEVERE ] player 2 placing token on slot 1
[19:25:25.325] [SEVERE ] removing player 2 token from slot 0
[19:25:25.325] [SEVERE ] player 2 placing token on slot 0
[19:25:25.325] [SEVERE ] removing player 2 token from slot 0
[19:25:25.325] [SEVERE ] removing player 2 token from slot 1
[19:25:25.325] [SEVERE ] player 2 placing token on slot 1
[19:25:25.326] [SEVERE ] player 2 placing token on slot 0
[19:25:25.326] [SEVERE ] removing player 2 token from slot 0
[19:25:25.326] [SEVERE ] removing player 2 token from slot 1
