[12:57:08.356] [INFO   ] thread bguspl.set.Main.main() starting.
[12:57:08.362] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:57:08.364] [SEVERE ] configuration file was loaded from resources directory.
[12:57:10.363] [SEVERE ] player 2 placing token on slot 9
[12:57:10.363] [SEVERE ] removing player 1 token from slot 8
[12:57:10.363] [SEVERE ] player 3 placing token on slot 6
[12:57:10.363] [SEVERE ] player 5 placing token on slot 1
[12:57:10.364] [SEVERE ] placing card 23 in slot 5
[12:57:10.364] [SEVERE ] player 1 placing token on slot 3
[12:57:10.364] [SEVERE ] placing card 50 in slot 11
[12:57:10.364] [SEVERE ] placing card 44 in slot 7
[12:57:10.375] [SEVERE ] updating countdown to 9987
[12:57:10.375] [SEVERE ] setting player 4 freeze to 0
[12:57:10.375] [SEVERE ] setting player 5 freeze to 0
[12:57:10.375] [SEVERE ] setting player 1 freeze to 0
[12:57:10.376] [SEVERE ] removing player 5 token from slot 1
[12:57:10.375] [SEVERE ] setting player 3 freeze to 0
[12:57:10.375] [SEVERE ] setting player 2 freeze to 0
[12:57:10.376] [SEVERE ] removing player 3 token from slot 4
[12:57:10.376] [SEVERE ] player 5 placing token on slot 3
[12:57:10.376] [SEVERE ] removing player 1 token from slot 4
[12:57:10.375] [SEVERE ] removing player 4 token from slot 9
[12:57:10.376] [SEVERE ] player 1 placing token on slot 1
[12:57:10.376] [SEVERE ] updating countdown to 9986
[12:57:10.376] [SEVERE ] player 3 placing token on slot 5
[12:57:10.376] [SEVERE ] removing player 2 token from slot 10
[12:57:10.378] [SEVERE ] setting player 5 freeze to 0
[12:57:10.378] [SEVERE ] player 4 placing token on slot 2
[12:57:10.379] [SEVERE ] setting player 1 freeze to 0
[12:57:10.379] [SEVERE ] player 2 placing token on slot 6
[12:57:10.379] [SEVERE ] removing player 5 token from slot 10
[12:57:10.379] [SEVERE ] updating countdown to 9983
[12:57:10.379] [SEVERE ] player 5 placing token on slot 11
[12:57:10.379] [SEVERE ] removing player 1 token from slot 1
[12:57:10.379] [SEVERE ] setting player 3 freeze to 0
[12:57:10.379] [SEVERE ] setting player 4 freeze to 0
[12:57:10.379] [SEVERE ] updating countdown to 9983
[12:57:10.379] [SEVERE ] removing player 3 token from slot 0
[12:57:10.379] [SEVERE ] setting player 2 freeze to 0
[12:57:10.379] [SEVERE ] player 1 placing token on slot 10
[12:57:10.379] [SEVERE ] removing player 4 token from slot 4
[12:57:10.380] [SEVERE ] player 3 placing token on slot 11
[12:57:10.380] [SEVERE ] removing player 2 token from slot 9
[12:57:10.381] [SEVERE ] updating countdown to 9981
[12:57:10.380] [SEVERE ] player 4 placing token on slot 3
[12:57:10.380] [SEVERE ] setting player 5 freeze to 0
[12:57:10.381] [SEVERE ] removing player 2 token from slot 3
[12:57:10.381] [SEVERE ] setting player 3 freeze to 0
[12:57:10.381] [SEVERE ] setting player 1 freeze to 0
[12:57:10.381] [SEVERE ] player 2 placing token on slot 2
[12:57:10.383] [SEVERE ] removing player 2 token from slot 6
[12:57:10.383] [SEVERE ] setting player 4 freeze to 0
[12:57:10.383] [SEVERE ] removing player 3 token from slot 5
[12:57:10.383] [SEVERE ] removing player 5 token from slot 11
[12:57:10.383] [SEVERE ] removing player 1 token from slot 0
[12:57:10.384] [SEVERE ] player 5 placing token on slot 6
[12:57:10.384] [SEVERE ] removing player 3 token from slot 11
[12:57:10.384] [SEVERE ] removing player 4 token from slot 2
[12:57:10.383] [SEVERE ] player 2 placing token on slot 1
[12:57:10.384] [SEVERE ] player 4 placing token on slot 9
[12:57:10.384] [SEVERE ] player 3 placing token on slot 2
[12:57:10.385] [SEVERE ] player 3 placing token on slot 7
[12:57:10.384] [SEVERE ] updating countdown to 9978
[12:57:10.384] [SEVERE ] player 1 placing token on slot 5
[12:57:10.384] [SEVERE ] player 2 placing token on slot 5
[12:57:10.386] [SEVERE ] setting player 5 freeze to 0
[12:57:10.386] [SEVERE ] setting player 4 freeze to 0
[12:57:10.386] [SEVERE ] removing player 5 token from slot 2
[12:57:10.386] [SEVERE ] updating countdown to 9976
[12:57:10.386] [SEVERE ] setting player 1 freeze to 0
[12:57:10.386] [SEVERE ] setting player 2 freeze to 0
[12:57:10.386] [SEVERE ] setting player 3 freeze to 0
[12:57:10.388] [SEVERE ] removing player 2 token from slot 2
[12:57:10.388] [SEVERE ] removing player 3 token from slot 7
[12:57:10.388] [SEVERE ] player 3 placing token on slot 1
[12:57:10.388] [SEVERE ] removing player 1 token from slot 5
[12:57:10.386] [SEVERE ] removing player 5 token from slot 6
[12:57:10.386] [SEVERE ] removing player 4 token from slot 9
[12:57:10.388] [SEVERE ] player 5 placing token on slot 9
[12:57:10.388] [SEVERE ] removing player 1 token from slot 3
[12:57:10.388] [SEVERE ] updating countdown to 9974
[12:57:10.388] [SEVERE ] player 2 placing token on slot 4
[12:57:10.389] [SEVERE ] player 1 placing token on slot 2
[12:57:10.388] [SEVERE ] removing player 5 token from slot 9
[12:57:10.388] [SEVERE ] player 4 placing token on slot 5
[12:57:10.389] [SEVERE ] player 1 placing token on slot 11
[12:57:10.389] [SEVERE ] player 5 placing token on slot 2
[12:57:10.389] [SEVERE ] setting player 3 freeze to 0
[12:57:10.390] [SEVERE ] player 5 placing token on slot 9
[12:57:10.389] [SEVERE ] updating countdown to 9973
[12:57:10.390] [SEVERE ] removing player 3 token from slot 2
[12:57:10.390] [SEVERE ] setting player 2 freeze to 0
[12:57:10.390] [SEVERE ] setting player 4 freeze to 0
[12:57:10.390] [SEVERE ] player 3 placing token on slot 0
[12:57:10.390] [SEVERE ] setting player 1 freeze to 0
[12:57:10.390] [SEVERE ] removing player 2 token from slot 4
[12:57:10.390] [SEVERE ] setting player 5 freeze to 0
[12:57:10.391] [SEVERE ] player 2 placing token on slot 7
[12:57:10.391] [SEVERE ] updating countdown to 9971
[12:57:10.390] [SEVERE ] removing player 4 token from slot 3
[12:57:10.390] [SEVERE ] removing player 1 token from slot 2
[12:57:10.391] [SEVERE ] removing player 5 token from slot 9
[12:57:10.391] [SEVERE ] setting player 3 freeze to 0
[12:57:10.391] [SEVERE ] player 4 placing token on slot 6
[12:57:10.391] [SEVERE ] player 1 placing token on slot 3
[12:57:10.391] [SEVERE ] player 5 placing token on slot 11
[12:57:10.393] [SEVERE ] updating countdown to 9969
[12:57:10.391] [SEVERE ] removing player 3 token from slot 0
[12:57:10.391] [SEVERE ] setting player 2 freeze to 0
[12:57:10.393] [SEVERE ] setting player 4 freeze to 0
[12:57:10.393] [SEVERE ] player 3 placing token on slot 7
[12:57:10.393] [SEVERE ] removing player 2 token from slot 1
[12:57:10.393] [SEVERE ] setting player 1 freeze to 0
[12:57:10.393] [SEVERE ] removing player 2 token from slot 5
[12:57:10.394] [SEVERE ] removing player 1 token from slot 10
[12:57:10.394] [SEVERE ] updating countdown to 9968
[12:57:10.394] [SEVERE ] removing player 4 token from slot 1
[12:57:10.394] [SEVERE ] setting player 5 freeze to 0
[12:57:10.394] [SEVERE ] player 2 placing token on slot 11
[12:57:10.394] [SEVERE ] player 1 placing token on slot 6
[12:57:10.394] [SEVERE ] setting player 3 freeze to 0
[12:57:10.394] [SEVERE ] removing player 5 token from slot 11
[12:57:10.394] [SEVERE ] player 4 placing token on slot 8
[12:57:10.394] [SEVERE ] setting player 1 freeze to 0
[12:57:10.394] [SEVERE ] player 2 placing token on slot 8
[12:57:10.396] [SEVERE ] removing player 1 token from slot 3
[12:57:10.396] [SEVERE ] updating countdown to 9966
[12:57:10.396] [SEVERE ] player 5 placing token on slot 7
[12:57:10.396] [SEVERE ] removing player 3 token from slot 6
[12:57:10.396] [SEVERE ] setting player 4 freeze to 0
[12:57:10.396] [SEVERE ] player 1 placing token on slot 8
[12:57:10.396] [SEVERE ] player 3 placing token on slot 6
[12:57:10.396] [SEVERE ] setting player 2 freeze to 0
[12:57:10.396] [SEVERE ] removing player 4 token from slot 5
[12:57:10.396] [SEVERE ] setting player 5 freeze to 0
[12:57:10.397] [SEVERE ] setting player 1 freeze to 0
[12:57:10.397] [SEVERE ] removing player 5 token from slot 3
[12:57:10.397] [SEVERE ] removing player 2 token from slot 11
[12:57:10.397] [SEVERE ] setting player 3 freeze to 0
[12:57:10.397] [SEVERE ] player 4 placing token on slot 11
[12:57:10.397] [SEVERE ] removing player 3 token from slot 6
[12:57:10.397] [SEVERE ] player 2 placing token on slot 11
[12:57:10.397] [SEVERE ] removing player 1 token from slot 8
[12:57:10.397] [SEVERE ] updating countdown to 9965
[12:57:10.397] [SEVERE ] player 5 placing token on slot 8
[12:57:10.398] [SEVERE ] removing player 1 token from slot 6
[12:57:10.397] [SEVERE ] player 3 placing token on slot 4
[12:57:10.398] [SEVERE ] setting player 2 freeze to 0
[12:57:10.398] [SEVERE ] setting player 5 freeze to 0
[12:57:10.398] [SEVERE ] setting player 3 freeze to 0
[12:57:10.398] [SEVERE ] player 1 placing token on slot 4
[12:57:10.398] [SEVERE ] removing player 2 token from slot 7
[12:57:10.398] [SEVERE ] setting player 4 freeze to 0
[12:57:10.398] [SEVERE ] player 2 placing token on slot 5
[12:57:10.398] [SEVERE ] removing player 3 token from slot 7
[12:57:10.398] [SEVERE ] player 1 placing token on slot 6
[12:57:10.398] [SEVERE ] removing player 5 token from slot 7
[12:57:10.398] [SEVERE ] updating countdown to 9964
[12:57:10.398] [SEVERE ] player 3 placing token on slot 2
[12:57:10.398] [SEVERE ] removing player 4 token from slot 8
[12:57:10.399] [SEVERE ] player 5 placing token on slot 4
[12:57:10.399] [SEVERE ] setting player 1 freeze to 0
[12:57:10.399] [SEVERE ] setting player 2 freeze to 0
[12:57:10.399] [SEVERE ] player 4 placing token on slot 0
[12:57:10.399] [SEVERE ] removing player 2 token from slot 8
[12:57:10.399] [SEVERE ] setting player 3 freeze to 0
[12:57:10.400] [SEVERE ] removing player 1 token from slot 4
[12:57:10.400] [SEVERE ] updating countdown to 9962
[12:57:10.399] [SEVERE ] player 2 placing token on slot 3
[12:57:10.400] [SEVERE ] removing player 3 token from slot 2
[12:57:10.400] [SEVERE ] player 1 placing token on slot 8
[12:57:10.400] [SEVERE ] setting player 4 freeze to 0
[12:57:10.400] [SEVERE ] setting player 5 freeze to 0
[12:57:10.400] [SEVERE ] removing player 3 token from slot 1
[12:57:10.401] [SEVERE ] removing player 4 token from slot 11
[12:57:10.401] [SEVERE ] removing player 5 token from slot 4
[12:57:10.401] [SEVERE ] updating countdown to 9961
[12:57:10.401] [SEVERE ] player 3 placing token on slot 1
[12:57:10.401] [SEVERE ] setting player 1 freeze to 0
[12:57:10.401] [SEVERE ] setting player 2 freeze to 0
[12:57:10.402] [SEVERE ] removing player 1 token from slot 8
[12:57:10.402] [SEVERE ] removing player 2 token from slot 3
[12:57:10.402] [SEVERE ] player 3 placing token on slot 5
[12:57:10.402] [SEVERE ] removing player 5 token from slot 2
[12:57:10.401] [SEVERE ] player 4 placing token on slot 8
[12:57:10.403] [SEVERE ] removing player 5 token from slot 8
[12:57:10.403] [SEVERE ] player 5 placing token on slot 4
[12:57:10.403] [SEVERE ] updating countdown to 9959
[12:57:10.402] [SEVERE ] player 2 placing token on slot 1
[12:57:10.403] [SEVERE ] setting player 3 freeze to 0
[12:57:10.402] [SEVERE ] player 1 placing token on slot 5
[12:57:10.403] [SEVERE ] player 5 placing token on slot 0
[12:57:10.403] [SEVERE ] player 5 placing token on slot 6
[12:57:10.403] [SEVERE ] removing player 3 token from slot 1
[12:57:10.404] [SEVERE ] setting player 4 freeze to 0
[12:57:10.404] [SEVERE ] player 3 placing token on slot 7
[12:57:10.404] [SEVERE ] updating countdown to 9958
[12:57:10.404] [SEVERE ] removing player 4 token from slot 0
[12:57:10.404] [SEVERE ] player 4 placing token on slot 9
[12:57:10.404] [SEVERE ] setting player 2 freeze to 0
[12:57:10.404] [SEVERE ] setting player 5 freeze to 0
[12:57:10.404] [SEVERE ] setting player 1 freeze to 0
[12:57:10.404] [SEVERE ] setting player 3 freeze to 0
[12:57:10.404] [SEVERE ] removing player 1 token from slot 5
[12:57:10.404] [SEVERE ] updating countdown to 9958
[12:57:10.404] [SEVERE ] removing player 2 token from slot 11
[12:57:10.404] [SEVERE ] setting player 4 freeze to 0
[12:57:10.405] [SEVERE ] player 2 placing token on slot 7
[12:57:10.405] [SEVERE ] removing player 3 token from slot 4
[12:57:10.405] [SEVERE ] player 1 placing token on slot 8
[12:57:10.404] [SEVERE ] removing player 5 token from slot 0
[12:57:10.405] [SEVERE ] updating countdown to 9957
[12:57:10.405] [SEVERE ] player 3 placing token on slot 11
[12:57:10.405] [SEVERE ] removing player 4 token from slot 8
[12:57:10.405] [SEVERE ] setting player 2 freeze to 0
[12:57:10.405] [SEVERE ] removing player 5 token from slot 4
[12:57:10.406] [SEVERE ] player 4 placing token on slot 10
[12:57:10.406] [SEVERE ] setting player 1 freeze to 0
[12:57:10.406] [SEVERE ] player 5 placing token on slot 0
[12:57:10.406] [SEVERE ] removing player 2 token from slot 5
[12:57:10.406] [SEVERE ] player 5 placing token on slot 5
[12:57:10.406] [SEVERE ] updating countdown to 9956
[12:57:10.406] [SEVERE ] removing player 1 token from slot 8
[12:57:10.406] [SEVERE ] player 2 placing token on slot 11
[12:57:10.406] [SEVERE ] player 1 placing token on slot 5
[12:57:10.406] [SEVERE ] removing card from slot 6
[12:57:10.407] [SEVERE ] removing player 1 token from slot 6
[12:57:10.407] [SEVERE ] removing player 4 token from slot 6
[12:57:10.407] [SEVERE ] removing player 5 token from slot 6
[12:57:10.407] [SEVERE ] removing card from slot 9
[12:57:10.408] [SEVERE ] removing player 4 token from slot 9
[12:57:10.515] [SEVERE ] removing card from slot 10
[12:57:10.516] [SEVERE ] removing player 4 token from slot 10
[12:57:10.516] [SEVERE ] updating countdown to 10000
[12:57:10.516] [SEVERE ] setting player 4 score to 1
[12:57:10.516] [SEVERE ] player 1 placing token on slot 2
[12:57:10.516] [SEVERE ] setting player 4 freeze to 0
[12:57:10.516] [SEVERE ] setting player 2 freeze to 0
[12:57:10.516] [SEVERE ] player 4 placing token on slot 4
[12:57:10.516] [SEVERE ] player 5 placing token on slot 8
[12:57:10.516] [SEVERE ] setting player 3 freeze to 0
[12:57:10.517] [SEVERE ] placing card 16 in slot 10
[12:57:10.517] [SEVERE ] removing player 2 token from slot 11
[12:57:10.517] [SEVERE ] removing player 3 token from slot 7
[12:57:10.517] [SEVERE ] player 2 placing token on slot 3
[12:57:10.517] [SEVERE ] player 4 placing token on slot 10
[12:57:10.517] [SEVERE ] player 4 placing token on slot 2
[12:57:10.517] [SEVERE ] player 3 placing token on slot 1
[12:57:10.521] [SEVERE ] placing card 26 in slot 6
[12:57:10.624] [SEVERE ] placing card 43 in slot 9
[12:57:10.639] [SEVERE ] updating countdown to 9877
[12:57:10.639] [SEVERE ] setting player 1 freeze to 0
[12:57:10.639] [SEVERE ] setting player 3 freeze to 0
[12:57:10.639] [SEVERE ] setting player 4 freeze to 0
[12:57:10.639] [SEVERE ] removing player 3 token from slot 11
[12:57:10.639] [SEVERE ] setting player 5 freeze to 0
[12:57:10.640] [SEVERE ] removing player 3 token from slot 1
[12:57:10.639] [SEVERE ] setting player 2 freeze to 0
[12:57:10.640] [SEVERE ] removing player 5 token from slot 8
[12:57:10.640] [SEVERE ] removing player 2 token from slot 3
[12:57:10.639] [SEVERE ] removing player 4 token from slot 2
[12:57:10.640] [SEVERE ] player 2 placing token on slot 11
[12:57:10.639] [SEVERE ] removing player 1 token from slot 2
[12:57:10.640] [SEVERE ] player 4 placing token on slot 6
[12:57:10.640] [SEVERE ] removing player 5 token from slot 0
[12:57:10.640] [SEVERE ] player 5 placing token on slot 6
[12:57:10.640] [SEVERE ] player 5 placing token on slot 8
[12:57:10.640] [SEVERE ] updating countdown to 9876
[12:57:10.640] [SEVERE ] player 3 placing token on slot 8
[12:57:10.640] [SEVERE ] setting player 2 freeze to 0
[12:57:10.640] [SEVERE ] removing player 1 token from slot 5
[12:57:10.641] [SEVERE ] player 1 placing token on slot 7
[12:57:10.641] [SEVERE ] setting player 4 freeze to 0
[12:57:10.641] [SEVERE ] setting player 5 freeze to 0
[12:57:10.641] [SEVERE ] removing player 4 token from slot 4
[12:57:10.641] [SEVERE ] player 1 placing token on slot 2
[12:57:10.641] [SEVERE ] player 4 placing token on slot 7
[12:57:10.641] [SEVERE ] removing player 5 token from slot 8
[12:57:10.642] [SEVERE ] player 5 placing token on slot 10
[12:57:10.641] [SEVERE ] removing player 2 token from slot 1
[12:57:10.641] [SEVERE ] player 3 placing token on slot 10
[12:57:10.642] [SEVERE ] player 2 placing token on slot 2
[12:57:10.642] [SEVERE ] updating countdown to 9874
[12:57:10.642] [SEVERE ] setting player 1 freeze to 0
[12:57:10.642] [SEVERE ] setting player 5 freeze to 0
[12:57:10.642] [SEVERE ] setting player 4 freeze to 0
[12:57:10.642] [SEVERE ] updating countdown to 9874
[12:57:10.642] [SEVERE ] removing player 4 token from slot 7
[12:57:10.643] [SEVERE ] removing player 1 token from slot 2
[12:57:10.642] [SEVERE ] removing player 5 token from slot 10
[12:57:10.642] [SEVERE ] setting player 2 freeze to 0
[12:57:10.642] [SEVERE ] setting player 3 freeze to 0
[12:57:10.643] [SEVERE ] removing player 2 token from slot 7
[12:57:10.643] [SEVERE ] player 2 placing token on slot 3
[12:57:10.643] [SEVERE ] player 5 placing token on slot 0
[12:57:10.643] [SEVERE ] player 1 placing token on slot 1
[12:57:10.643] [SEVERE ] player 4 placing token on slot 8
[12:57:10.643] [SEVERE ] updating countdown to 9873
[12:57:10.643] [SEVERE ] removing player 3 token from slot 5
[12:57:10.643] [SEVERE ] player 3 placing token on slot 5
[12:57:10.644] [SEVERE ] setting player 2 freeze to 0
[12:57:10.644] [SEVERE ] setting player 1 freeze to 0
[12:57:10.644] [SEVERE ] setting player 3 freeze to 0
[12:57:10.645] [SEVERE ] updating countdown to 9873
[12:57:10.645] [SEVERE ] removing player 3 token from slot 5
[12:57:10.645] [SEVERE ] removing player 3 token from slot 10
[12:57:10.645] [SEVERE ] removing player 1 token from slot 7
[12:57:10.645] [SEVERE ] setting player 4 freeze to 0
[12:57:10.645] [SEVERE ] setting player 5 freeze to 0
[12:57:10.645] [SEVERE ] removing player 4 token from slot 6
[12:57:10.645] [SEVERE ] player 1 placing token on slot 7
[12:57:10.645] [SEVERE ] removing player 2 token from slot 3
[12:57:10.646] [SEVERE ] removing player 2 token from slot 11
[12:57:10.646] [SEVERE ] player 2 placing token on slot 10
[12:57:10.646] [SEVERE ] removing player 2 token from slot 10
[12:57:10.646] [SEVERE ] player 2 placing token on slot 4
[12:57:10.645] [SEVERE ] player 3 placing token on slot 5
[12:57:10.646] [SEVERE ] player 3 placing token on slot 9
[12:57:10.646] [SEVERE ] updating countdown to 9870
[12:57:10.646] [SEVERE ] setting player 1 freeze to 0
[12:57:10.645] [SEVERE ] player 4 placing token on slot 7
[12:57:10.645] [SEVERE ] removing player 5 token from slot 6
[12:57:10.646] [SEVERE ] setting player 3 freeze to 0
[12:57:10.646] [SEVERE ] removing player 3 token from slot 5
[12:57:10.646] [SEVERE ] removing player 1 token from slot 11
[12:57:10.647] [SEVERE ] removing player 1 token from slot 1
[12:57:10.647] [SEVERE ] player 1 placing token on slot 1
[12:57:10.647] [SEVERE ] updating countdown to 9869
[12:57:10.646] [SEVERE ] player 3 placing token on slot 1
[12:57:10.646] [SEVERE ] player 2 placing token on slot 11
[12:57:10.647] [SEVERE ] player 1 placing token on slot 6
[12:57:10.647] [SEVERE ] player 5 placing token on slot 3
[12:57:10.647] [SEVERE ] setting player 4 freeze to 0
[12:57:10.647] [SEVERE ] removing player 4 token from slot 8
[12:57:10.647] [SEVERE ] updating countdown to 9869
[12:57:10.647] [SEVERE ] player 4 placing token on slot 1
[12:57:10.648] [SEVERE ] updating countdown to 9868
[12:57:10.648] [SEVERE ] setting player 1 freeze to 0
[12:57:10.648] [SEVERE ] setting player 2 freeze to 0
[12:57:10.648] [SEVERE ] removing player 1 token from slot 7
[12:57:10.649] [SEVERE ] player 1 placing token on slot 7
[12:57:10.648] [SEVERE ] setting player 5 freeze to 0
[12:57:10.649] [SEVERE ] updating countdown to 9867
[12:57:10.648] [SEVERE ] setting player 3 freeze to 0
[12:57:10.648] [SEVERE ] setting player 4 freeze to 0
[12:57:10.649] [SEVERE ] removing player 5 token from slot 3
[12:57:10.649] [SEVERE ] removing player 2 token from slot 2
[12:57:10.651] [SEVERE ] player 5 placing token on slot 7
[12:57:10.651] [SEVERE ] removing player 4 token from slot 10
[12:57:10.651] [SEVERE ] player 4 placing token on slot 11
[12:57:10.651] [SEVERE ] setting player 1 freeze to 0
[12:57:10.651] [SEVERE ] removing player 3 token from slot 1
[12:57:10.651] [SEVERE ] player 3 placing token on slot 4
[12:57:10.651] [SEVERE ] updating countdown to 9865
[12:57:10.651] [SEVERE ] player 2 placing token on slot 5
[12:57:10.651] [SEVERE ] setting player 5 freeze to 0
[12:57:10.651] [SEVERE ] setting player 4 freeze to 0
[12:57:10.651] [SEVERE ] removing player 1 token from slot 7
[12:57:10.652] [SEVERE ] player 1 placing token on slot 9
[12:57:10.651] [SEVERE ] setting player 3 freeze to 0
[12:57:10.652] [SEVERE ] updating countdown to 9864
[12:57:10.651] [SEVERE ] removing player 4 token from slot 7
[12:57:10.651] [SEVERE ] removing player 5 token from slot 7
[12:57:10.652] [SEVERE ] player 4 placing token on slot 4
[12:57:10.652] [SEVERE ] removing player 5 token from slot 5
[12:57:10.652] [SEVERE ] updating countdown to 9864
[12:57:10.652] [SEVERE ] removing player 3 token from slot 4
[12:57:10.652] [SEVERE ] setting player 2 freeze to 0
[12:57:10.652] [SEVERE ] setting player 1 freeze to 0
[12:57:10.652] [SEVERE ] player 5 placing token on slot 1
[12:57:10.653] [SEVERE ] setting player 4 freeze to 0
[12:57:10.653] [SEVERE ] removing player 2 token from slot 11
[12:57:10.653] [SEVERE ] player 3 placing token on slot 6
[12:57:10.653] [SEVERE ] player 2 placing token on slot 6
[12:57:10.653] [SEVERE ] removing player 4 token from slot 1
[12:57:10.653] [SEVERE ] player 5 placing token on slot 2
[12:57:10.653] [SEVERE ] removing player 1 token from slot 1
[12:57:10.653] [SEVERE ] player 1 placing token on slot 11
[12:57:10.653] [SEVERE ] updating countdown to 9863
[12:57:10.653] [SEVERE ] player 4 placing token on slot 6
[12:57:10.653] [SEVERE ] setting player 3 freeze to 0
[12:57:10.653] [SEVERE ] setting player 2 freeze to 0
[12:57:10.653] [SEVERE ] updating countdown to 9863
[12:57:10.654] [SEVERE ] removing player 2 token from slot 5
[12:57:10.654] [SEVERE ] player 2 placing token on slot 8
[12:57:10.653] [SEVERE ] setting player 4 freeze to 0
[12:57:10.653] [SEVERE ] setting player 5 freeze to 0
[12:57:10.654] [SEVERE ] updating countdown to 9862
[12:57:10.654] [SEVERE ] removing player 4 token from slot 6
[12:57:10.654] [SEVERE ] removing player 3 token from slot 6
[12:57:10.653] [SEVERE ] setting player 1 freeze to 0
[12:57:10.654] [SEVERE ] removing player 5 token from slot 1
[12:57:10.654] [SEVERE ] setting player 2 freeze to 0
[12:57:10.654] [SEVERE ] player 4 placing token on slot 7
[12:57:10.654] [SEVERE ] removing player 1 token from slot 9
[12:57:10.654] [SEVERE ] player 5 placing token on slot 4
[12:57:10.654] [SEVERE ] player 3 placing token on slot 1
[12:57:10.655] [SEVERE ] updating countdown to 9861
[12:57:10.655] [SEVERE ] player 1 placing token on slot 3
[12:57:10.655] [SEVERE ] removing player 2 token from slot 6
[12:57:10.655] [SEVERE ] setting player 4 freeze to 0
[12:57:10.655] [SEVERE ] setting player 5 freeze to 0
[12:57:10.655] [SEVERE ] setting player 3 freeze to 0
[12:57:10.655] [SEVERE ] player 2 placing token on slot 9
[12:57:10.655] [SEVERE ] removing player 5 token from slot 2
[12:57:10.655] [SEVERE ] setting player 1 freeze to 0
[12:57:10.655] [SEVERE ] removing player 4 token from slot 4
[12:57:10.655] [SEVERE ] removing player 1 token from slot 3
[12:57:10.655] [SEVERE ] updating countdown to 9861
[12:57:10.655] [SEVERE ] player 1 placing token on slot 9
[12:57:10.655] [SEVERE ] player 4 placing token on slot 1
[12:57:10.655] [SEVERE ] removing player 5 token from slot 0
[12:57:10.655] [SEVERE ] removing player 3 token from slot 1
[12:57:10.656] [SEVERE ] player 5 placing token on slot 1
[12:57:10.656] [SEVERE ] setting player 1 freeze to 0
[12:57:10.656] [SEVERE ] setting player 2 freeze to 0
[12:57:10.657] [SEVERE ] removing player 1 token from slot 6
[12:57:10.657] [SEVERE ] removing player 5 token from slot 1
[12:57:10.657] [SEVERE ] removing player 2 token from slot 4
[12:57:10.658] [SEVERE ] removing player 2 token from slot 8
[12:57:10.658] [SEVERE ] player 2 placing token on slot 7
[12:57:10.656] [SEVERE ] updating countdown to 9860
[12:57:10.656] [SEVERE ] player 3 placing token on slot 0
[12:57:10.658] [SEVERE ] player 2 placing token on slot 4
[12:57:10.657] [SEVERE ] player 1 placing token on slot 6
[12:57:10.657] [SEVERE ] player 5 placing token on slot 7
[12:57:10.658] [SEVERE ] player 5 placing token on slot 2
[12:57:10.658] [SEVERE ] setting player 4 freeze to 0
[12:57:10.658] [SEVERE ] removing player 4 token from slot 7
[12:57:10.658] [SEVERE ] updating countdown to 9858
[12:57:10.659] [SEVERE ] removing player 4 token from slot 11
[12:57:10.659] [SEVERE ] setting player 3 freeze to 0
[12:57:10.659] [SEVERE ] setting player 5 freeze to 0
[12:57:10.659] [SEVERE ] setting player 2 freeze to 0
[12:57:10.659] [SEVERE ] player 4 placing token on slot 4
[12:57:10.659] [SEVERE ] removing player 3 token from slot 9
[12:57:10.659] [SEVERE ] player 4 placing token on slot 9
[12:57:10.660] [SEVERE ] removing player 5 token from slot 2
[12:57:10.660] [SEVERE ] updating countdown to 9856
[12:57:10.659] [SEVERE ] player 3 placing token on slot 3
[12:57:10.659] [SEVERE ] setting player 1 freeze to 0
[12:57:10.660] [SEVERE ] player 5 placing token on slot 9
[12:57:10.660] [SEVERE ] removing player 2 token from slot 9
[12:57:10.662] [SEVERE ] setting player 4 freeze to 0
[12:57:10.662] [SEVERE ] removing player 4 token from slot 4
[12:57:10.662] [SEVERE ] player 4 placing token on slot 0
[12:57:10.662] [SEVERE ] removing player 1 token from slot 9
[12:57:10.662] [SEVERE ] player 1 placing token on slot 4
[12:57:10.662] [SEVERE ] player 2 placing token on slot 10
[12:57:10.662] [SEVERE ] updating countdown to 9854
[12:57:10.664] [SEVERE ] updating countdown to 9852
[12:57:10.664] [SEVERE ] setting player 3 freeze to 0
[12:57:10.664] [SEVERE ] setting player 2 freeze to 0
[12:57:10.664] [SEVERE ] setting player 4 freeze to 0
[12:57:10.664] [SEVERE ] setting player 5 freeze to 0
[12:57:10.664] [SEVERE ] removing player 4 token from slot 9
[12:57:10.664] [SEVERE ] player 4 placing token on slot 3
[12:57:10.664] [SEVERE ] setting player 1 freeze to 0
[12:57:10.664] [SEVERE ] removing player 3 token from slot 0
[12:57:10.664] [SEVERE ] updating countdown to 9852
[12:57:10.664] [SEVERE ] removing player 2 token from slot 4
[12:57:10.664] [SEVERE ] removing player 5 token from slot 7
[12:57:10.664] [SEVERE ] player 3 placing token on slot 5
[12:57:10.664] [SEVERE ] setting player 4 freeze to 0
[12:57:10.664] [SEVERE ] player 5 placing token on slot 2
[12:57:10.664] [SEVERE ] player 2 placing token on slot 11
[12:57:10.665] [SEVERE ] updating countdown to 9851
[12:57:10.665] [SEVERE ] removing player 1 token from slot 11
[12:57:10.665] [SEVERE ] removing player 4 token from slot 0
[12:57:10.665] [SEVERE ] setting player 3 freeze to 0
[12:57:10.665] [SEVERE ] player 4 placing token on slot 6
